Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-25,01001,SK Flensburg,32,35.121223096594335
2023-11-25,01002,SK Kiel,59,23.96007196143647
2023-11-25,01003,SK Lübeck,57,26.35509092506369
2023-11-25,01004,SK Neumünster,28,35.22189795712992
2023-11-25,01051,LK Dithmarschen,37,27.618329613567315
2023-11-25,01053,LK Herzogtum Lauenburg,49,24.400081665579453
2023-11-25,01054,LK Nordfriesland,71,42.3728813559322
2023-11-25,01055,LK Ostholstein,31,15.345471105962952
2023-11-25,01056,LK Pinneberg,56,17.59202829803409
2023-11-25,01057,LK Plön,25,19.277182755403395
2023-11-25,01058,LK Rendsburg-Eckernförde,63,22.82170452775373
2023-11-25,01059,LK Schleswig-Flensburg,44,21.589899852305457
2023-11-25,01060,LK Segeberg,70,24.964336661911556
2023-11-25,01061,LK Steinburg,58,44.32793500607598
2023-11-25,01062,LK Stormarn,40,16.299519979136615
2023-11-25,02000,SK Hamburg,444,23.94905970274039
2023-11-25,03101,SK Braunschweig,68,27.328663347037857
2023-11-25,03102,SK Salzgitter,26,25.073774760352574
2023-11-25,03103,SK Wolfsburg,12,9.681401221470121
2023-11-25,03151,LK Gifhorn,37,20.795980193234
2023-11-25,03153,LK Goslar,43,32.07758299142111
2023-11-25,03154,LK Helmstedt,7,7.660403374954858
2023-11-25,03155,LK Northeim,50,37.94634386976815
2023-11-25,03157,LK Peine,19,13.872663551401871
2023-11-25,03158,LK Wolfenbüttel,59,49.486680534120644
2023-11-25,03159,LK Göttingen,126,38.92962080695542
2023-11-25,03241,Region Hannover,475,41.0352635457405
2023-11-25,03251,LK Diepholz,0,0.0
2023-11-25,03252,LK Hameln-Pyrmont,22,14.768768083349556
2023-11-25,03254,LK Hildesheim,72,26.203447937024382
2023-11-25,03255,LK Holzminden,11,15.745326500815894
2023-11-25,03256,LK Nienburg (Weser),11,9.033201120116939
2023-11-25,03257,LK Schaumburg,30,18.97437194828851
2023-11-25,03351,LK Celle,87,48.35616819053442
2023-11-25,03352,LK Cuxhaven,33,16.5328176430214
2023-11-25,03353,LK Harburg,39,15.142808330874244
2023-11-25,03354,LK Lüchow-Dannenberg,16,33.00874731803928
2023-11-25,03355,LK Lüneburg,38,20.526227657471274
2023-11-25,03356,LK Osterholz,13,11.29904218888522
2023-11-25,03357,LK Rotenburg (Wümme),17,10.302967860800845
2023-11-25,03358,LK Heidekreis,2,1.399462606359158
2023-11-25,03359,LK Stade,13,6.295521462885479
2023-11-25,03360,LK Uelzen,41,44.13632742695976
2023-11-25,03361,LK Verden,35,25.26948096486098
2023-11-25,03401,SK Delmenhorst,15,19.34934599210547
2023-11-25,03402,SK Emden,14,28.269692869979608
2023-11-25,03403,SK Oldenburg,24,14.085416312085874
2023-11-25,03404,SK Osnabrück,23,13.936522171188967
2023-11-25,03405,SK Wilhelmshaven,19,25.32421661535181
2023-11-25,03451,LK Ammerland,23,18.185412136785928
2023-11-25,03452,LK Aurich,33,17.32965734541158
2023-11-25,03453,LK Cloppenburg,7,4.02345097137602
