Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-13,01001,SK Flensburg,82,89.998134185023
2023-01-13,01002,SK Kiel,216,87.71822955373351
2023-01-13,01003,SK Lübeck,151,69.81787245060733
2023-01-13,01004,SK Neumünster,76,95.60229445506693
2023-01-13,01051,LK Dithmarschen,120,89.57296090886697
2023-01-13,01053,LK Herzogtum Lauenburg,137,68.22063649355889
2023-01-13,01054,LK Nordfriesland,150,89.52017187873001
2023-01-13,01055,LK Ostholstein,175,86.6276594691457
2023-01-13,01056,LK Pinneberg,360,113.091610487362
2023-01-13,01057,LK Plön,143,110.2654853609074
2023-01-13,01058,LK Rendsburg-Eckernförde,277,100.34305006647274
2023-01-13,01059,LK Schleswig-Flensburg,191,93.71979254068961
2023-01-13,01060,LK Segeberg,323,115.1925820256776
2023-01-13,01061,LK Steinburg,134,102.4128153588652
2023-01-13,01062,LK Stormarn,169,68.8654719118522
2023-01-13,02000,SK Hamburg,1541,83.12049775207869
2023-01-13,03101,SK Braunschweig,427,171.60793013507595
2023-01-13,03102,SK Salzgitter,200,192.87519046425058
2023-01-13,03103,SK Wolfsburg,205,165.39060420011455
2023-01-13,03151,LK Gifhorn,255,143.3236472776938
2023-01-13,03153,LK Goslar,213,158.89593435285343
2023-01-13,03154,LK Helmstedt,135,147.73635080270085
2023-01-13,03155,LK Northeim,351,266.3833339657724
2023-01-13,03157,LK Peine,331,241.67640186915887
2023-01-13,03158,LK Wolfenbüttel,261,218.91565456619472
2023-01-13,03159,LK Göttingen,806,249.02598706671486
2023-01-13,03241,Region Hannover,2328,201.11598638838709
2023-01-13,03251,LK Diepholz,333,152.16666133550234
2023-01-13,03252,LK Hameln-Pyrmont,269,180.58175520095594
2023-01-13,03254,LK Hildesheim,593,215.81450870354803
2023-01-13,03255,LK Holzminden,161,230.45432423921446
2023-01-13,03256,LK Nienburg (Weser),219,179.84282230050997
2023-01-13,03257,LK Schaumburg,346,218.83775647026084
2023-01-13,03351,LK Celle,298,165.63377150320986
2023-01-13,03352,LK Cuxhaven,317,158.8152482678116
2023-01-13,03353,LK Harburg,364,141.33287775482628
2023-01-13,03354,LK Lüchow-Dannenberg,238,491.0051163558343
2023-01-13,03355,LK Lüneburg,319,172.31227954561413
2023-01-13,03356,LK Osterholz,169,146.88754845550784
2023-01-13,03357,LK Rotenburg (Wümme),218,132.1204113914461
2023-01-13,03358,LK Heidekreis,209,146.24384236453201
2023-01-13,03359,LK Stade,261,126.39470013947002
2023-01-13,03360,LK Uelzen,193,207.76368764398129
2023-01-13,03361,LK Verden,212,153.06085613001508
2023-01-13,03401,SK Delmenhorst,145,187.04367792368618
2023-01-13,03402,SK Emden,60,121.15582658562688
2023-01-13,03403,SK Oldenburg,314,184.2841967497902
2023-01-13,03404,SK Osnabrück,336,203.59441084867362
2023-01-13,03405,SK Wilhelmshaven,198,263.90499420208727
2023-01-13,03451,LK Ammerland,246,194.50484285431904
2023-01-13,03452,LK Aurich,274,143.888670080084
2023-01-13,03453,LK Cloppenburg,281,161.51281756523738
2023-01-13,03454,LK Emsland,621,187.38854002902863
2023-01-13,03455,LK Friesland,164,165.7051055359651
2023-01-13,03456,LK Grafschaft Bentheim,318,229.23544931589797
2023-01-13,03457,LK Leer,188,109.03544231851109
2023-01-13,03458,LK Oldenburg,212,160.49541603894286
2023-01-13,03459,LK Osnabrück,634,175.35610565620246
2023-01-13,03460,LK Vechta,296,204.41283104865164
2023-01-13,03461,LK Wesermarsch,123,139.09306796336085
2023-01-13,03462,LK Wittmund,117,203.6376294491341
2023-01-13,04011,SK Bremen,777,137.93960482167267
2023-01-13,04012,SK Bremerhaven,199,175.83699292234013
2023-01-13,05111,SK Düsseldorf,801,129.3026214048302
2023-01-13,05112,SK Duisburg,765,154.49801273144408
2023-01-13,05113,SK Essen,639,110.28041254193762
2023-01-13,05114,SK Krefeld,280,123.32085443734859
2023-01-13,05116,SK Mönchengladbach,361,138.31364630786854
2023-01-13,05117,SK Mülheim a.d.Ruhr,175,102.4956219727186
2023-01-13,05119,SK Oberhausen,225,107.78339848240975
2023-01-13,05120,SK Remscheid,230,205.7797262234947
2023-01-13,05122,SK Solingen,284,178.6646703196462
2023-01-13,05124,SK Wuppertal,589,166.11576774251776
2023-01-13,05154,LK Kleve,329,104.55198362760427
2023-01-13,05158,LK Mettmann,777,160.40098181090025
2023-01-13,05162,LK Rhein-Kreis Neuss,464,102.54234291573849
2023-01-13,05166,LK Viersen,507,169.70086457067688
2023-01-13,05170,LK Wesel,555,120.53871030095584
2023-01-13,05314,SK Bonn,313,94.30977597661841
2023-01-13,05315,SK Köln,1281,119.37422187763256
2023-01-13,05316,SK Leverkusen,330,201.40249372905873
2023-01-13,05334,StadtRegion Aachen,731,131.31587125655457
2023-01-13,05358,LK Düren,501,187.80152265426153
2023-01-13,05362,LK Rhein-Erft-Kreis,729,154.48482806410803
2023-01-13,05366,LK Euskirchen,382,196.1982732497522
2023-01-13,05370,LK Heinsberg,310,120.01269811773632
2023-01-13,05374,LK Oberbergischer Kreis,341,125.5425758685816
2023-01-13,05378,LK Rheinisch-Bergischer Kreis,371,130.89697949045438
2023-01-13,05382,LK Rhein-Sieg-Kreis,690,114.85987095743192
2023-01-13,05512,SK Bottrop,165,140.65177178610702
2023-01-13,05513,SK Gelsenkirchen,389,149.54291381868788
2023-01-13,05515,SK Münster,454,142.89626172048358
2023-01-13,05554,LK Borken,391,104.66243020273996
2023-01-13,05558,LK Coesfeld,275,124.23651017384077
2023-01-13,05562,LK Recklinghausen,732,119.45150220055123
2023-01-13,05566,LK Steinfurt,651,144.61010804663064
2023-01-13,05570,LK Warendorf,324,116.47302427240308
2023-01-13,05711,SK Bielefeld,507,151.79549823054953
2023-01-13,05754,LK Gütersloh,375,102.42991062648865
2023-01-13,05758,LK Herford,404,161.19057593711972
2023-01-13,05762,LK Höxter,170,121.43377573324572
2023-01-13,05766,LK Lippe,419,121.0454397069487
2023-01-13,05770,LK Minden-Lübbecke,518,166.44495427583593
2023-01-13,05774,LK Paderborn,311,100.5236279009632
2023-01-13,05911,SK Bochum,505,138.9496506998385
2023-01-13,05913,SK Dortmund,742,126.43733002528747
2023-01-13,05914,SK Hagen,303,160.56127558779735
2023-01-13,05915,SK Hamm,166,92.6142893806001
2023-01-13,05916,SK Herne,201,128.3352807094834
2023-01-13,05954,LK Ennepe-Ruhr-Kreis,397,123.23719590368253
2023-01-13,05958,LK Hochsauerlandkreis,294,113.68250101502232
2023-01-13,05962,LK Märkischer Kreis,707,173.7984675252524
2023-01-13,05966,LK Olpe,100,75.1201923076923
2023-01-13,05970,LK Siegen-Wittgenstein,534,194.64755669930233
2023-01-13,05974,LK Soest,205,67.81387902003983
2023-01-13,05978,LK Unna,657,167.14877767686096
