Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-11-25,01001,SK Flensburg,150,164.63073326528595
2022-11-25,01002,SK Kiel,389,157.97403377964045
2022-11-25,01003,SK Lübeck,459,212.2278374491971
2022-11-25,01004,SK Neumünster,145,182.39911442085136
2022-11-25,01051,LK Dithmarschen,207,154.51335756779554
2022-11-25,01053,LK Herzogtum Lauenburg,297,147.89437254443055
2022-11-25,01054,LK Nordfriesland,326,194.5571735497732
2022-11-25,01055,LK Ostholstein,382,189.0958052412209
2022-11-25,01056,LK Pinneberg,669,210.16190948901442
2022-11-25,01057,LK Plön,232,178.8922559701435
2022-11-25,01058,LK Rendsburg-Eckernförde,444,160.83867952893104
2022-11-25,01059,LK Schleswig-Flensburg,345,169.28444202375871
2022-11-25,01060,LK Segeberg,599,213.623395149786
2022-11-25,01061,LK Steinburg,325,248.38929098232234
2022-11-25,01062,LK Stormarn,333,135.6935038263123
2022-11-25,02000,SK Hamburg,3751,202.3264030292324
2022-11-25,03101,SK Braunschweig,775,311.4663837346226
2022-11-25,03102,SK Salzgitter,289,278.7046502208421
2022-11-25,03103,SK Wolfsburg,480,387.25604885880483
2022-11-25,03151,LK Gifhorn,486,273.15801010572227
2022-11-25,03153,LK Goslar,366,273.03245057814246
2022-11-25,03154,LK Helmstedt,254,277.9632081769334
2022-11-25,03155,LK Northeim,350,265.62440708837704
2022-11-25,03157,LK Peine,437,319.071261682243
2022-11-25,03158,LK Wolfenbüttel,469,393.37717238139976
2022-11-25,03159,LK Göttingen,984,304.02180058765185
2022-11-25,03241,Region Hannover,3273,282.75456333728135
2022-11-25,03251,LK Diepholz,548,250.41240363920508
2022-11-25,03252,LK Hameln-Pyrmont,395,265.1665178601398
2022-11-25,03254,LK Hildesheim,1005,365.75646078763197
2022-11-25,03255,LK Holzminden,270,386.4761959291174
2022-11-25,03256,LK Nienburg (Weser),453,372.00364612845215
2022-11-25,03257,LK Schaumburg,692,437.6755129405217
2022-11-25,03351,LK Celle,596,331.2675430064197
2022-11-25,03352,LK Cuxhaven,577,289.07381151585895
2022-11-25,03353,LK Harburg,862,334.6948918259897
2022-11-25,03354,LK Lüchow-Dannenberg,154,317.70919293612803
2022-11-25,03355,LK Lüneburg,609,328.95980640526335
2022-11-25,03356,LK Osterholz,268,232.93410050932604
2022-11-25,03357,LK Rotenburg (Wümme),379,229.69557760256
2022-11-25,03358,LK Heidekreis,419,293.1874160322436
2022-11-25,03359,LK Stade,848,410.66170773283744
2022-11-25,03360,LK Uelzen,461,496.26455960557195
2022-11-25,03361,LK Verden,461,332.83516356574034
2022-11-25,03401,SK Delmenhorst,284,366.3476174505302
2022-11-25,03402,SK Emden,102,205.9649051955657
2022-11-25,03403,SK Oldenburg,488,286.40346501241277
2022-11-25,03404,SK Osnabrück,423,256.31082080056234
2022-11-25,03405,SK Wilhelmshaven,245,326.5491089874312
2022-11-25,03451,LK Ammerland,433,342.36015022731766
