Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-05-10,01001,SK Flensburg,1,1.097538221768573
2024-05-10,01002,SK Kiel,1,0.4061029146006181
2024-05-10,01003,SK Lübeck,1,0.46237001622918755
2024-05-10,01004,SK Neumünster,3,3.773774781121063
2024-05-10,01051,LK Dithmarschen,0,0.0
2024-05-10,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-05-10,01054,LK Nordfriesland,10,5.9680114585820006
2024-05-10,01055,LK Ostholstein,2,0.9900303939330938
2024-05-10,01056,LK Pinneberg,7,2.1990035372542613
2024-05-10,01057,LK Plön,2,1.5421746204322715
2024-05-10,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2024-05-10,01059,LK Schleswig-Flensburg,6,2.9440772525871077
2024-05-10,01060,LK Segeberg,4,1.4265335235378032
2024-05-10,01061,LK Steinburg,0,0.0
2024-05-10,01062,LK Stormarn,4,1.6299519979136612
2024-05-10,02000,SK Hamburg,28,1.5103010623349795
2024-05-10,03101,SK Braunschweig,1,0.4018921080446743
2024-05-10,03102,SK Salzgitter,0,0.0
2024-05-10,03103,SK Wolfsburg,0,0.0
2024-05-10,03151,LK Gifhorn,1,0.562053518736054
2024-05-10,03153,LK Goslar,3,2.237970906378217
2024-05-10,03154,LK Helmstedt,1,1.0943433392792654
2024-05-10,03155,LK Northeim,0,0.0
2024-05-10,03157,LK Peine,0,0.0
2024-05-10,03158,LK Wolfenbüttel,0,0.0
2024-05-10,03159,LK Göttingen,1,0.30896524449964624
2024-05-10,03241,Region Hannover,8,0.6911202281387874
2024-05-10,03251,LK Diepholz,1,0.4569569409474545
2024-05-10,03252,LK Hameln-Pyrmont,1,0.6713076401522525
2024-05-10,03254,LK Hildesheim,0,0.0
2024-05-10,03255,LK Holzminden,0,0.0
2024-05-10,03256,LK Nienburg (Weser),0,0.0
2024-05-10,03257,LK Schaumburg,1,0.6324790649429504
2024-05-10,03351,LK Celle,0,0.0
2024-05-10,03352,LK Cuxhaven,2,1.0019889480619029
2024-05-10,03353,LK Harburg,0,0.0
2024-05-10,03354,LK Lüchow-Dannenberg,0,0.0
2024-05-10,03355,LK Lüneburg,0,0.0
2024-05-10,03356,LK Osterholz,2,1.7383141829054183
2024-05-10,03357,LK Rotenburg (Wümme),0,0.0
2024-05-10,03358,LK Heidekreis,0,0.0
2024-05-10,03359,LK Stade,0,0.0
2024-05-10,03360,LK Uelzen,0,0.0
2024-05-10,03361,LK Verden,2,1.4439703408491988
2024-05-10,03401,SK Delmenhorst,0,0.0
2024-05-10,03402,SK Emden,0,0.0
2024-05-10,03403,SK Oldenburg,0,0.0
2024-05-10,03404,SK Osnabrück,2,1.2118714931468668
2024-05-10,03405,SK Wilhelmshaven,0,0.0
2024-05-10,03451,LK Ammerland,1,0.7906700929037359
2024-05-10,03452,LK Aurich,0,0.0
2024-05-10,03453,LK Cloppenburg,0,0.0
2024-05-10,03454,LK Emsland,1,0.30175288249441
2024-05-10,03455,LK Friesland,0,0.0
2024-05-10,03456,LK Grafschaft Bentheim,0,0.0
2024-05-10,03457,LK Leer,0,0.0
2024-05-10,03458,LK Oldenburg,0,0.0
2024-05-10,03459,LK Osnabrück,4,1.1063476697552206
2024-05-10,03460,LK Vechta,0,0.0
2024-05-10,03461,LK Wesermarsch,0,0.0
2024-05-10,03462,LK Wittmund,0,0.0
2024-05-10,04011,SK Bremen,4,0.7101137957357666
2024-05-10,04012,SK Bremerhaven,0,0.0
2024-05-10,05111,SK Düsseldorf,9,1.4528384427509011
2024-05-10,05112,SK Duisburg,3,0.6058745597311533
2024-05-10,05113,SK Essen,3,0.517748415689848
2024-05-10,05114,SK Krefeld,4,1.7617264919621227
2024-05-10,05116,SK Mönchengladbach,2,0.7662805889632607
2024-05-10,05117,SK Mülheim a.d.Ruhr,0,0.0
2024-05-10,05119,SK Oberhausen,0,0.0
2024-05-10,05120,SK Remscheid,1,0.8946944618412811
2024-05-10,05122,SK Solingen,1,0.6291009518297401
2024-05-10,05124,SK Wuppertal,3,0.846090497839649
2024-05-10,05154,LK Kleve,1,0.31778718427843244
2024-05-10,05158,LK Mettmann,9,1.8579264302420877
2024-05-10,05162,LK Rhein-Kreis Neuss,3,0.6629892860931368
2024-05-10,05166,LK Viersen,1,0.3347157092123805
2024-05-10,05170,LK Wesel,0,0.0
2024-05-10,05314,SK Bonn,3,0.903927565271103
2024-05-10,05315,SK Köln,6,0.5591298448601056
2024-05-10,05316,SK Leverkusen,4,2.441242348231015
2024-05-10,05334,StädteRegion Aachen,0,0.0
2024-05-10,05358,LK Düren,1,0.3748533386312605
2024-05-10,05362,LK Rhein-Erft-Kreis,0,0.0
2024-05-10,05366,LK Euskirchen,5,2.568040225782097
2024-05-10,05370,LK Heinsberg,2,0.7742754717273311
2024-05-10,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2024-05-10,05378,LK Rheinisch-Bergischer Kreis,0,0.0
2024-05-10,05382,LK Rhein-Sieg-Kreis,8,1.3317086487818195
2024-05-10,05512,SK Bottrop,1,0.8524349805218606
2024-05-10,05513,SK Gelsenkirchen,3,1.1532872531004206
2024-05-10,05515,SK Münster,3,0.9442484254657506
2024-05-10,05554,LK Borken,0,0.0
2024-05-10,05558,LK Coesfeld,4,1.8070765116195018
2024-05-10,05562,LK Recklinghausen,12,1.9582213475500203
2024-05-10,05566,LK Steinfurt,0,0.0
2024-05-10,05570,LK Warendorf,9,3.23536178534453
2024-05-10,05711,SK Bielefeld,3,0.8981982143819498
2024-05-10,05754,LK Gütersloh,1,0.27314642833730307
2024-05-10,05758,LK Herford,2,0.7979731482035629
2024-05-10,05762,LK Höxter,0,0.0
2024-05-10,05766,LK Lippe,0,0.0
2024-05-10,05770,LK Minden-Lübbecke,4,1.2852892222072272
2024-05-10,05774,LK Paderborn,1,0.3232270993600103
2024-05-10,05911,SK Bochum,6,1.650886939007982
2024-05-10,05913,SK Dortmund,11,1.8744078575177385
2024-05-10,05914,SK Hagen,3,1.5897155998791817
2024-05-10,05915,SK Hamm,1,0.5579174059072295
2024-05-10,05916,SK Herne,1,0.6384839836292707
2024-05-10,05954,LK Ennepe-Ruhr-Kreis,0,0.0
2024-05-10,05958,LK Hochsauerlandkreis,4,1.5467006940819366
2024-05-10,05962,LK Märkischer Kreis,2,0.4916505446258908
2024-05-10,05966,LK Olpe,0,0.0
2024-05-10,05970,LK Siegen-Wittgenstein,7,2.5515597320133265
2024-05-10,05974,LK Soest,1,0.3307994098538528
2024-05-10,05978,LK Unna,2,0.5088242851654824
2024-05-10,06411,SK Darmstadt,4,2.5057789527096865
2024-05-10,06412,SK Frankfurt am Main,16,2.107414939464506
2024-05-10,06413,SK Offenbach,2,1.523287253893903
2024-05-10,06414,SK Wiesbaden,1,0.35848718408316904
2024-05-10,06431,LK Bergstraße,0,0.0
2024-05-10,06432,LK Darmstadt-Dieburg,7,2.3576961940047156
2024-05-10,06433,LK Groß-Gerau,0,0.0
2024-05-10,06434,LK Hochtaunuskreis,1,0.42186794689526286
2024-05-10,06435,LK Main-Kinzig-Kreis,4,0.9445881005514034
2024-05-10,06436,LK Main-Taunus-Kreis,5,2.089637071833364
2024-05-10,06437,LK Odenwaldkreis,0,0.0
2024-05-10,06438,LK Offenbach,5,1.3987344250921767
2024-05-10,06439,LK Rheingau-Taunus-Kreis,2,1.0682105870351282
2024-05-10,06440,LK Wetteraukreis,4,1.283445795271144
2024-05-10,06531,LK Gießen,3,1.099408518217199
2024-05-10,06532,LK Lahn-Dill-Kreis,1,0.3946890639554159
2024-05-10,06533,LK Limburg-Weilburg,1,0.5788410444607806
2024-05-10,06534,LK Marburg-Biedenkopf,3,1.2190315200916713
2024-05-10,06535,LK Vogelsbergkreis,0,0.0
2024-05-10,06611,SK Kassel,2,0.9979741125515205
2024-05-10,06631,LK Fulda,5,2.23641600916036
2024-05-10,06632,LK Hersfeld-Rotenburg,0,0.0
2024-05-10,06633,LK Kassel,2,0.8429286713758282
2024-05-10,06634,LK Schwalm-Eder-Kreis,0,0.0
2024-05-10,06635,LK Waldeck-Frankenberg,3,1.9167736865308314
2024-05-10,06636,LK Werra-Meißner-Kreis,0,0.0
2024-05-10,07111,SK Koblenz,0,0.0
2024-05-10,07131,LK Ahrweiler,0,0.0
