Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-10-20,01001,SK Flensburg,8,8.780305774148584
2023-10-20,01002,SK Kiel,47,19.08683698622905
2023-10-20,01003,SK Lübeck,34,15.720580551792377
2023-10-20,01004,SK Neumünster,6,7.547549562242126
2023-10-20,01051,LK Dithmarschen,9,6.7179720681650235
2023-10-20,01053,LK Herzogtum Lauenburg,13,6.473491054133325
2023-10-20,01054,LK Nordfriesland,11,6.5648126044402
2023-10-20,01055,LK Ostholstein,18,8.910273545397844
2023-10-20,01056,LK Pinneberg,30,9.424300873946835
2023-10-20,01057,LK Plön,7,5.39761117151295
2023-10-20,01058,LK Rendsburg-Eckernförde,37,13.403223294077588
2023-10-20,01059,LK Schleswig-Flensburg,48,23.552618020696862
2023-10-20,01060,LK Segeberg,42,14.978601997146933
2023-10-20,01061,LK Steinburg,35,26.749615951942403
2023-10-20,01062,LK Stormarn,28,11.40966398539563
2023-10-20,02000,SK Hamburg,217,11.70483323309609
2023-10-20,03101,SK Braunschweig,30,12.05676324134023
2023-10-20,03102,SK Salzgitter,9,8.679383570891277
2023-10-20,03103,SK Wolfsburg,11,8.874617786347612
2023-10-20,03151,LK Gifhorn,9,5.058481668624487
2023-10-20,03153,LK Goslar,26,19.395747855277882
2023-10-20,03154,LK Helmstedt,5,5.471716696396328
2023-10-20,03155,LK Northeim,14,10.624976283535082
2023-10-20,03157,LK Peine,8,5.841121495327103
2023-10-20,03158,LK Wolfenbüttel,14,11.742602160638798
2023-10-20,03159,LK Göttingen,61,18.84687991447842
2023-10-20,03241,Region Hannover,196,16.932445589400288
2023-10-20,03251,LK Diepholz,9,4.112612468527091
2023-10-20,03252,LK Hameln-Pyrmont,7,4.699153481065768
2023-10-20,03254,LK Hildesheim,23,8.370545868771677
2023-10-20,03255,LK Holzminden,6,8.588359909535942
2023-10-20,03256,LK Nienburg (Weser),5,4.106000509144064
2023-10-20,03257,LK Schaumburg,11,6.957269714372455
2023-10-20,03351,LK Celle,66,36.683989661784736
2023-10-20,03352,LK Cuxhaven,12,6.011933688371418
2023-10-20,03353,LK Harburg,24,9.318651280537997
2023-10-20,03354,LK Lüchow-Dannenberg,4,8.25218682950982
2023-10-20,03355,LK Lüneburg,18,9.72294994301271
2023-10-20,03356,LK Osterholz,2,1.7383141829054183
2023-10-20,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2023-10-20,03358,LK Heidekreis,31,21.691670398566952
2023-10-20,03359,LK Stade,0,0.0
2023-10-20,03360,LK Uelzen,15,16.147436863521865
2023-10-20,03361,LK Verden,13,9.385807215519794
2023-10-20,03401,SK Delmenhorst,7,9.029694796315885
2023-10-20,03402,SK Emden,0,0.0
2023-10-20,03403,SK Oldenburg,13,7.629600502379848
2023-10-20,03404,SK Osnabrück,23,13.936522171188967
2023-10-20,03405,SK Wilhelmshaven,6,7.997121036426886
