Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-15,01001,SK Flensburg,410,455.88987479707345
2022-08-15,01002,SK Kiel,616,249.79622953678208
2022-08-15,01003,SK Lübeck,974,451.24764878663495
2022-08-15,01004,SK Neumünster,229,286.59032601213937
2022-08-15,01051,LK Dithmarschen,644,483.2984367847145
2022-08-15,01053,LK Herzogtum Lauenburg,625,313.8306419217482
2022-08-15,01054,LK Nordfriesland,587,351.18787653981224
2022-08-15,01055,LK Ostholstein,980,486.3837369160293
2022-08-15,01056,LK Pinneberg,924,291.4045129854771
2022-08-15,01057,LK Plön,416,321.60058135489703
2022-08-15,01058,LK Rendsburg-Eckernförde,1165,423.9986897894565
2022-08-15,01059,LK Schleswig-Flensburg,958,472.7432431765583
2022-08-15,01060,LK Segeberg,889,319.7761207451611
2022-08-15,01061,LK Steinburg,363,277.72252230196017
2022-08-15,01062,LK Stormarn,578,235.92896007575848
2022-08-15,02000,SK Hamburg,4191,226.2375045749531
2022-08-15,03101,SK Braunschweig,1044,420.017621428945
2022-08-15,03102,SK Salzgitter,355,341.7865326478347
2022-08-15,03103,SK Wolfsburg,582,469.9612403100775
2022-08-15,03151,LK Gifhorn,673,379.7389788237684
2022-08-15,03153,LK Goslar,480,356.3791874554526
2022-08-15,03154,LK Helmstedt,315,344.19458467186786
2022-08-15,03155,LK Northeim,596,452.29639073551283
2022-08-15,03157,LK Peine,516,379.8474721003504
2022-08-15,03158,LK Wolfenbüttel,435,364.44064644230525
2022-08-15,03159,LK Göttingen,1500,463.1058968817536
2022-08-15,03241,Region Hannover,3872,335.14234028372846
2022-08-15,03251,LK Diepholz,827,379.23254704868117
2022-08-15,03252,LK Hameln-Pyrmont,636,428.05222775609104
2022-08-15,03254,LK Hildesheim,1064,386.25736938402116
2022-08-15,03255,LK Holzminden,257,366.06036435113305
2022-08-15,03256,LK Nienburg (Weser),428,351.843478975708
2022-08-15,03257,LK Schaumburg,765,482.9362524146813
2022-08-15,03351,LK Celle,658,366.8067742187239
2022-08-15,03352,LK Cuxhaven,881,443.1010028869464
2022-08-15,03353,LK Harburg,879,343.33791638022626
2022-08-15,03354,LK Lüchow-Dannenberg,189,389.6666185596767
2022-08-15,03355,LK Lüneburg,560,303.9596167937688
2022-08-15,03356,LK Osterholz,392,341.9399860432659
2022-08-15,03357,LK Rotenburg (Wümme),424,257.7726979803752
2022-08-15,03358,LK Heidekreis,426,302.374276892501
2022-08-15,03359,LK Stade,737,358.8872061824043
2022-08-15,03360,LK Uelzen,422,455.8909318756347
2022-08-15,03361,LK Verden,510,370.709581752366
2022-08-15,03401,SK Delmenhorst,303,390.9526082861309
2022-08-15,03402,SK Emden,158,316.79833179612626
2022-08-15,03403,SK Oldenburg,434,255.88868252704816
2022-08-15,03404,SK Osnabrück,304,185.11414357306833
2022-08-15,03405,SK Wilhelmshaven,173,230.086847810185
2022-08-15,03451,LK Ammerland,544,432.9727879786378
2022-08-15,03452,LK Aurich,527,277.10881384807914
2022-08-15,03453,LK Cloppenburg,384,222.43848185736132
2022-08-15,03454,LK Emsland,798,242.60480953394338
2022-08-15,03455,LK Friesland,275,277.8591708682342
2022-08-15,03456,LK Grafschaft Bentheim,306,221.9144106576934
2022-08-15,03457,LK Leer,345,201.18612340581868
2022-08-15,03458,LK Oldenburg,489,371.9564605566416
2022-08-15,03459,LK Osnabrück,879,244.5259840154004
2022-08-15,03460,LK Vechta,436,303.4141045804395
2022-08-15,03461,LK Wesermarsch,235,265.46473272784783
2022-08-15,03462,LK Wittmund,203,353.75714484873833
2022-08-15,04011,SK Bremen,2044,360.7655147703826
2022-08-15,04012,SK Bremerhaven,358,315.26017770811137
2022-08-15,05111,SK Düsseldorf,1990,320.6972183142285
2022-08-15,05112,SK Duisburg,1223,246.62976294907082
2022-08-15,05113,SK Essen,1731,297.2107517835221
2022-08-15,05114,SK Krefeld,499,219.97496076598898
2022-08-15,05116,SK Mönchengladbach,935,360.0793329867329
2022-08-15,05117,SK Mülheim a.d.Ruhr,682,399.0147495041569
2022-08-15,05119,SK Oberhausen,618,294.8951642919176
2022-08-15,05120,SK Remscheid,605,542.523046020302
2022-08-15,05122,SK Solingen,762,478.66426287588024
2022-08-15,05124,SK Wuppertal,1327,373.7986050861399
2022-08-15,05154,LK Kleve,994,316.97843653734543
2022-08-15,05158,LK Mettmann,1677,346.2572420827466
2022-08-15,05162,LK Rhein-Kreis Neuss,1389,307.3002050880418
2022-08-15,05166,LK Viersen,1024,343.00720851086635
2022-08-15,05170,LK Wesel,1453,315.79199022848735
2022-08-15,05314,SK Bonn,830,251.07462966492125
2022-08-15,05315,SK Köln,3307,305.21514575938306
2022-08-15,05316,SK Leverkusen,795,485.03706415301554
2022-08-15,05334,StadtRegion Aachen,1812,325.5298393370114
2022-08-15,05358,LK Düren,1955,737.3463076110734
2022-08-15,05362,LK Rhein-Erft-Kreis,1784,379.88888675946686
2022-08-15,05366,LK Euskirchen,1042,536.1213013032584
2022-08-15,05370,LK Heinsberg,965,376.27993667579096
2022-08-15,05374,LK Oberbergischer Kreis,764,281.19352666001714
2022-08-15,05378,LK Rheinisch-Bergischer Kreis,883,311.71123466596066
2022-08-15,05382,LK Rhein-Sieg-Kreis,1659,276.32729544034976
2022-08-15,05512,SK Bottrop,343,292.19340988857465
2022-08-15,05513,SK Gelsenkirchen,760,293.3173809845429
2022-08-15,05515,SK Münster,1348,426.03894400495574
2022-08-15,05554,LK Borken,1424,382.9006878230052
2022-08-15,05558,LK Coesfeld,694,314.43691326253213
2022-08-15,05562,LK Recklinghausen,1826,297.58849020288494
2022-08-15,05566,LK Steinfurt,1451,323.74156899756133
2022-08-15,05570,LK Warendorf,1093,393.99171644131394
2022-08-15,05711,SK Bielefeld,1238,371.2043752942199
2022-08-15,05754,LK Gütersloh,1066,292.20049449314456
2022-08-15,05758,LK Herford,1103,440.2367619648209
2022-08-15,05762,LK Höxter,607,434.41232671814726
2022-08-15,05766,LK Lippe,1267,365.16125313427676
2022-08-15,05770,LK Minden-Lübbecke,1995,642.9883649724434
2022-08-15,05774,LK Paderborn,1607,521.1863719655569
2022-08-15,05911,SK Bochum,1412,387.428866194362
2022-08-15,05913,SK Dortmund,2550,433.8977975007487
2022-08-15,05914,SK Hagen,704,373.1046653982521
2022-08-15,05915,SK Hamm,728,406.77890337324754
2022-08-15,05916,SK Herne,741,472.15496368038737
2022-08-15,05954,LK Ennepe-Ruhr-Kreis,921,285.02460310091914
2022-08-15,05958,LK Hochsauerlandkreis,848,327.37520750492223
2022-08-15,05962,LK Märkischer Kreis,1879,459.7931787149282
2022-08-15,05966,LK Olpe,228,170.9632429027759
2022-08-15,05970,LK Siegen-Wittgenstein,1400,508.18357042516817
2022-08-15,05974,LK Soest,688,228.5592792409706
2022-08-15,05978,LK Unna,1723,437.73404671534325
2022-08-15,06411,SK Darmstadt,551,346.1620616432332
2022-08-15,06412,SK Frankfurt am Main,2279,298.2578287772345
2022-08-15,06413,SK Offenbach,475,362.8946001283501
2022-08-15,06414,SK Wiesbaden,763,273.86049984027795
2022-08-15,06431,LK Bergstraße,998,368.2453000756416
2022-08-15,06432,LK Darmstadt-Dieburg,1203,404.09672792499856
2022-08-15,06433,LK Groß-Gerau,705,255.6135268502975
2022-08-15,06434,LK Hochtaunuskreis,992,418.0697148107097
2022-08-15,06435,LK Main-Kinzig-Kreis,1592,377.5294114857158
2022-08-15,06436,LK Main-Taunus-Kreis,676,282.5331015113013
2022-08-15,06437,LK Odenwaldkreis,515,532.27773528743
2022-08-15,06438,LK Offenbach,1501,420.98827066656946
2022-08-15,06439,LK Rheingau-Taunus-Kreis,825,440.15728286907853
2022-08-15,06440,LK Wetteraukreis,1098,353.7906835120009
2022-08-15,06531,LK Gießen,970,357.05477661990597
2022-08-15,06532,LK Lahn-Dill-Kreis,830,327.5802867708872
2022-08-15,06533,LK Limburg-Weilburg,428,248.41692253222743
2022-08-15,06534,LK Marburg-Biedenkopf,799,324.9248687490596
2022-08-15,06535,LK Vogelsbergkreis,548,519.4017401853923
2022-08-15,06611,SK Kassel,1236,614.7785603437985
2022-08-15,06631,LK Fulda,800,358.70739789169727
2022-08-15,06632,LK Hersfeld-Rotenburg,451,374.88362814204015
2022-08-15,06633,LK Kassel,1792,756.0958115161155
2022-08-15,06634,LK Schwalm-Eder-Kreis,627,348.64323843416366
2022-08-15,06635,LK Waldeck-Frankenberg,585,373.73505059797606
2022-08-15,06636,LK Werra-Meißner-Kreis,335,334.84597085340744
2022-08-15,07111,SK Koblenz,296,261.05055208664055
2022-08-15,07131,LK Ahrweiler,309,236.81971811555883
