Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-13,01001,SK Flensburg,4,4.390152887074292
2023-05-13,01002,SK Kiel,23,9.340367035814216
2023-05-13,01003,SK Lübeck,21,9.70977034081294
2023-05-13,01004,SK Neumünster,22,27.67434839488779
2023-05-13,01051,LK Dithmarschen,10,7.464413409072248
2023-05-13,01053,LK Herzogtum Lauenburg,25,12.449021257948699
2023-05-13,01054,LK Nordfriesland,13,7.758414896156601
2023-05-13,01055,LK Ostholstein,23,11.38534953023058
2023-05-13,01056,LK Pinneberg,39,12.251591136130884
2023-05-13,01057,LK Plön,16,12.337396963458172
2023-05-13,01058,LK Rendsburg-Eckernförde,36,13.040974015859273
2023-05-13,01059,LK Schleswig-Flensburg,22,10.794949926152729
2023-05-13,01060,LK Segeberg,39,13.90870185449358
2023-05-13,01061,LK Steinburg,25,19.106868537101718
2023-05-13,01062,LK Stormarn,22,8.964735988525138
2023-05-13,02000,SK Hamburg,233,12.567862411573222
2023-05-13,03101,SK Braunschweig,25,10.047302701116859
2023-05-13,03102,SK Salzgitter,10,9.643759523212529
2023-05-13,03103,SK Wolfsburg,12,9.681401221470121
2023-05-13,03151,LK Gifhorn,7,3.9343746311523784
2023-05-13,03153,LK Goslar,18,13.427825438269302
2023-05-13,03154,LK Helmstedt,5,5.471716696396328
2023-05-13,03155,LK Northeim,24,18.21424505748871
2023-05-13,03157,LK Peine,12,8.761682242990654
2023-05-13,03158,LK Wolfenbüttel,12,10.065087566261827
2023-05-13,03159,LK Göttingen,58,17.91998418097948
2023-05-13,03241,Region Hannover,117,10.107633336529764
2023-05-13,03251,LK Diepholz,33,15.079579051265998
2023-05-13,03252,LK Hameln-Pyrmont,13,8.726999321979283
2023-05-13,03254,LK Hildesheim,26,9.462356199481025
2023-05-13,03255,LK Holzminden,7,10.019753227791933
2023-05-13,03256,LK Nienburg (Weser),7,5.748400712801689
2023-05-13,03257,LK Schaumburg,14,8.854706909201305
2023-05-13,03351,LK Celle,27,15.007086679821025
2023-05-13,03352,LK Cuxhaven,15,7.514917110464271
2023-05-13,03353,LK Harburg,26,10.095205553916163
2023-05-13,03354,LK Lüchow-Dannenberg,9,18.567420366397094
2023-05-13,03355,LK Lüneburg,18,9.72294994301271
2023-05-13,03356,LK Osterholz,6,5.214942548716255
2023-05-13,03357,LK Rotenburg (Wümme),16,9.696910927812558
2023-05-13,03358,LK Heidekreis,29,20.292207792207794
2023-05-13,03359,LK Stade,10,4.8427088176042155
2023-05-13,03360,LK Uelzen,14,15.070941072620407
2023-05-13,03361,LK Verden,23,16.605658919765787
2023-05-13,03401,SK Delmenhorst,11,14.189520394210675
2023-05-13,03402,SK Emden,2,4.038527552854229
2023-05-13,03403,SK Oldenburg,7,4.10824642435838
2023-05-13,03404,SK Osnabrück,9,5.4534217191609
2023-05-13,03405,SK Wilhelmshaven,7,9.329974542498034
2023-05-13,03451,LK Ammerland,16,12.650721486459775
2023-05-13,03452,LK Aurich,12,6.301693580149665
2023-05-13,03453,LK Cloppenburg,4,2.2991148407862974
2023-05-13,03454,LK Emsland,13,3.92278747242733
2023-05-13,03455,LK Friesland,5,5.051984924876984
2023-05-13,03456,LK Grafschaft Bentheim,13,9.371260506624761
2023-05-13,03457,LK Leer,15,8.699636355200353
2023-05-13,03458,LK Oldenburg,4,3.028215396961186
2023-05-13,03459,LK Osnabrück,28,7.744433688286543
2023-05-13,03460,LK Vechta,4,2.7623355547115085
2023-05-13,03461,LK Wesermarsch,3,3.3925138527648984
2023-05-13,03462,LK Wittmund,12,20.885910712731704
2023-05-13,04011,SK Bremen,45,7.988780202027375
2023-05-13,04012,SK Bremerhaven,12,10.603235754110962
2023-05-13,05111,SK Düsseldorf,50,8.071324681949452
2023-05-13,05112,SK Duisburg,28,5.654829224157431
2023-05-13,05113,SK Essen,63,10.872716729486807
2023-05-13,05114,SK Krefeld,12,5.285179475886369
2023-05-13,05116,SK Mönchengladbach,9,3.4482626503346734
2023-05-13,05117,SK Mülheim a.d.Ruhr,27,15.81361024721944
2023-05-13,05119,SK Oberhausen,30,14.371119797654632
2023-05-13,05120,SK Remscheid,15,13.420416927619218
2023-05-13,05122,SK Solingen,10,6.291009518297401
2023-05-13,05124,SK Wuppertal,32,9.024965310289588
2023-05-13,05154,LK Kleve,7,2.224510289949027
2023-05-13,05158,LK Mettmann,34,7.018833180914553
2023-05-13,05162,LK Rhein-Kreis Neuss,18,3.9779357165588203
2023-05-13,05166,LK Viersen,10,3.3471570921238047
2023-05-13,05170,LK Wesel,20,4.343737308142552
2023-05-13,05314,SK Bonn,29,8.737966464287329
2023-05-13,05315,SK Köln,39,3.634343991590687
2023-05-13,05316,SK Leverkusen,16,9.76496939292406
2023-05-13,05334,StädteRegion Aachen,21,3.7724121701609383
2023-05-13,05358,LK Düren,9,3.3736800476813444
2023-05-13,05362,LK Rhein-Erft-Kreis,19,4.026353543508988
2023-05-13,05366,LK Euskirchen,21,10.785768948284806
2023-05-13,05370,LK Heinsberg,14,5.419928302091318
2023-05-13,05374,LK Oberbergischer Kreis,11,4.049760511889729
2023-05-13,05378,LK Rheinisch-Bergischer Kreis,12,4.233864565728983
2023-05-13,05382,LK Rhein-Sieg-Kreis,14,2.330490135368184
2023-05-13,05512,SK Bottrop,6,5.1146098831311635
2023-05-13,05513,SK Gelsenkirchen,16,6.150865349868909
2023-05-13,05515,SK Münster,22,6.9244884534155045
2023-05-13,05554,LK Borken,35,9.368759736818154
2023-05-13,05558,LK Coesfeld,13,5.872998662763381
2023-05-13,05562,LK Recklinghausen,69,11.259772748412617
2023-05-13,05566,LK Steinfurt,28,6.219789593403468
2023-05-13,05570,LK Warendorf,38,13.660416427010237
2023-05-13,05711,SK Bielefeld,26,7.784384524643565
2023-05-13,05754,LK Gütersloh,32,8.740685706793698
2023-05-13,05758,LK Herford,15,5.984798611526722
2023-05-13,05762,LK Höxter,9,6.428846950583596
2023-05-13,05766,LK Lippe,29,8.377846662294779
2023-05-13,05770,LK Minden-Lübbecke,40,12.85289222207227
2023-05-13,05774,LK Paderborn,11,3.5554980929601134
2023-05-13,05911,SK Bochum,26,7.153843402367922
2023-05-13,05913,SK Dortmund,65,11.076046430786638
2023-05-13,05914,SK Hagen,17,9.008388399315361
2023-05-13,05915,SK Hamm,18,10.04251330633013
2023-05-13,05916,SK Herne,14,8.938775770809789
2023-05-13,05954,LK Ennepe-Ruhr-Kreis,38,11.79600363813586
2023-05-13,05958,LK Hochsauerlandkreis,18,6.960153123368714
2023-05-13,05962,LK Märkischer Kreis,36,8.849709803266034
2023-05-13,05966,LK Olpe,1,0.7512019230769231
2023-05-13,05970,LK Siegen-Wittgenstein,21,7.654679196039979
2023-05-13,05974,LK Soest,16,5.292790557661645
2023-05-13,05978,LK Unna,34,8.6500128478132
2023-05-13,06411,SK Darmstadt,21,13.155339501725855
2023-05-13,06412,SK Frankfurt am Main,71,9.351653793873744
2023-05-13,06413,SK Offenbach,11,8.378079896416468
2023-05-13,06414,SK Wiesbaden,14,5.018820577164366
2023-05-13,06431,LK Bergstraße,12,4.425333559517049
2023-05-13,06432,LK Darmstadt-Dieburg,18,6.062647356012125
2023-05-13,06433,LK Groß-Gerau,13,4.704911565758377
2023-05-13,06434,LK Hochtaunuskreis,21,8.85922688480052
2023-05-13,06435,LK Main-Kinzig-Kreis,47,11.09891018147899
2023-05-13,06436,LK Main-Taunus-Kreis,14,5.850983801133419
2023-05-13,06437,LK Odenwaldkreis,10,10.314275989396924
2023-05-13,06438,LK Offenbach,17,4.755697045313401
2023-05-13,06439,LK Rheingau-Taunus-Kreis,8,4.272842348140513
2023-05-13,06440,LK Wetteraukreis,15,4.81292173226679
2023-05-13,06531,LK Gießen,24,8.795268145737593
2023-05-13,06532,LK Lahn-Dill-Kreis,12,4.736268767464991
2023-05-13,06533,LK Limburg-Weilburg,16,9.261456711372489
2023-05-13,06534,LK Marburg-Biedenkopf,20,8.126876800611141
2023-05-13,06535,LK Vogelsbergkreis,9,8.517000880090091
2023-05-13,06611,SK Kassel,15,7.484805844136402
2023-05-13,06631,LK Fulda,10,4.47283201832072
2023-05-13,06632,LK Hersfeld-Rotenburg,7,5.825420470527534
2023-05-13,06633,LK Kassel,23,9.693679720822024
2023-05-13,06634,LK Schwalm-Eder-Kreis,3,1.666185324239664
2023-05-13,06635,LK Waldeck-Frankenberg,12,7.667094746123325
2023-05-13,06636,LK Werra-Meißner-Kreis,7,7.020077421425277
2023-05-13,07111,SK Koblenz,9,7.919885953642268
2023-05-13,07131,LK Ahrweiler,14,10.925038627815148
2023-05-13,07132,LK Altenkirchen,7,5.415399849916061
2023-05-13,07133,LK Bad Kreuznach,3,1.8820341024579368
2023-05-13,07134,LK Birkenfeld,2,2.473747356182513
2023-05-13,07135,LK Cochem-Zell,2,3.2396533570907917
2023-05-13,07137,LK Mayen-Koblenz,6,2.7849205833480317
2023-05-13,07138,LK Neuwied,15,8.134931395411899
2023-05-13,07140,LK Rhein-Hunsrück-Kreis,5,4.8184875731205485
2023-05-13,07141,LK Rhein-Lahn-Kreis,20,16.296730875786317
2023-05-13,07143,LK Westerwaldkreis,3,1.4718075268236923
2023-05-13,07211,SK Trier,4,3.6176177986795692
2023-05-13,07231,LK Bernkastel-Wittlich,5,4.417195257699172
2023-05-13,07232,LK Bitburg-Prüm,7,6.933507661525965
2023-05-13,07233,LK Vulkaneifel,9,14.782694392431258
2023-05-13,07235,LK Trier-Saarburg,1,0.6615200407496346
2023-05-13,07311,SK Frankenthal,0,0.0
2023-05-13,07312,SK Kaiserslautern,4,4.028521935301938
2023-05-13,07313,SK Landau i.d.Pfalz,1,2.1313327223512863
2023-05-13,07314,SK Ludwigshafen,5,2.9045281594005057
2023-05-13,07315,SK Mainz,14,6.435124749489786
2023-05-13,07316,SK Neustadt a.d.Weinstraße,14,26.172627170925953
2023-05-13,07317,SK Pirmasens,1,2.4966295501073548
2023-05-13,07318,SK Speyer,3,5.932957579353308
2023-05-13,07319,SK Worms,4,4.770423375074538
2023-05-13,07320,SK Zweibrücken,7,20.53327857792379
2023-05-13,07331,LK Alzey-Worms,10,7.614406457016675
2023-05-13,07332,LK Bad Dürkheim,18,13.512904824107022
2023-05-13,07333,LK Donnersbergkreis,5,6.616469716418108
2023-05-13,07334,LK Germersheim,2,1.5466349090965335
2023-05-13,07335,LK Kaiserslautern,11,10.294516766024351
2023-05-13,07336,LK Kusel,5,7.148065018799412
2023-05-13,07337,LK Südliche Weinstraße,9,8.087779365378912
2023-05-13,07338,LK Rhein-Pfalz-Kreis,8,5.159625927120284
2023-05-13,07339,LK Mainz-Bingen,8,3.766123717164109
2023-05-13,07340,LK Südwestpfalz,12,12.655691369873125
2023-05-13,08111,SK Stuttgart,39,6.227296315516347
2023-05-13,08115,LK Böblingen,10,2.543267335545976
2023-05-13,08116,LK Esslingen,17,3.1871733147352397
2023-05-13,08117,LK Göppingen,7,2.702222771245262
2023-05-13,08118,LK Ludwigsburg,20,3.671887478680103
2023-05-13,08119,LK Rems-Murr-Kreis,13,3.0422450832639076
2023-05-13,08121,SK Heilbronn,8,6.368767563866797
2023-05-13,08125,LK Heilbronn,36,10.350835829993272
2023-05-13,08126,LK Hohenlohekreis,6,5.294834006953883
2023-05-13,08127,LK Schwäbisch Hall,6,3.0090572623597027
2023-05-13,08128,LK Main-Tauber-Kreis,2,1.5042570474442674
2023-05-13,08135,LK Heidenheim,8,6.0169376795679845
2023-05-13,08136,LK Ostalbkreis,12,3.809414969096121
2023-05-13,08211,SK Baden-Baden,1,1.80092567579736
2023-05-13,08212,SK Karlsruhe,14,4.567670031516923
2023-05-13,08215,LK Karlsruhe,29,6.466185196003451
2023-05-13,08216,LK Rastatt,18,7.74873437338568
2023-05-13,08221,SK Heidelberg,12,7.535558416276806
2023-05-13,08222,SK Mannheim,25,8.017163142856226
2023-05-13,08225,LK Neckar-Odenwald-Kreis,6,4.168722078246914
2023-05-13,08226,LK Rhein-Neckar-Kreis,26,4.735624647104894
2023-05-13,08231,SK Pforzheim,6,4.779772004875368
2023-05-13,08235,LK Calw,3,1.866995257832045
2023-05-13,08236,LK Enzkreis,7,3.49585740897037
2023-05-13,08237,LK Freudenstadt,2,1.6780916741481589
2023-05-13,08311,SK Freiburg i.Breisgau,12,5.175804837652255
2023-05-13,08315,LK Breisgau-Hochschwarzwald,10,3.7623404767637854
2023-05-13,08316,LK Emmendingen,6,3.572598172020602
2023-05-13,08317,LK Ortenaukreis,10,2.3013105963846407
2023-05-13,08325,LK Rottweil,4,2.848069720746764
2023-05-13,08326,LK Schwarzwald-Baar-Kreis,5,2.3431825104857418
2023-05-13,08327,LK Tuttlingen,1,0.7021781566419032
2023-05-13,08335,LK Konstanz,7,2.4297372065658442
2023-05-13,08336,LK Lörrach,18,7.8450173244132575
2023-05-13,08337,LK Waldshut,8,4.671560125898545
2023-05-13,08415,LK Reutlingen,12,4.164382040408387
2023-05-13,08416,LK Tübingen,16,6.962394367422958
2023-05-13,08417,LK Zollernalbkreis,7,3.6736728856700513
2023-05-13,08421,SK Ulm,11,8.664896927112462
2023-05-13,08425,LK Alb-Donau-Kreis,8,4.00536719203733
2023-05-13,08426,LK Biberach,9,4.428175001476058
2023-05-13,08435,LK Bodenseekreis,10,4.568609086963474
2023-05-13,08436,LK Ravensburg,8,2.787349613777869
2023-05-13,08437,LK Sigmaringen,1,0.7591573353577529
2023-05-13,09161,SK Ingolstadt,9,6.520983074426154
2023-05-13,09162,SK München,126,8.469403942171448
2023-05-13,09163,SK Rosenheim,7,11.022233419411727
2023-05-13,09171,LK Altötting,12,10.703200256876807
2023-05-13,09172,LK Berchtesgadener Land,3,2.819840397033528
2023-05-13,09173,LK Bad Tölz-Wolfratshausen,6,4.690468186899523
2023-05-13,09174,LK Dachau,9,5.7896802166627
2023-05-13,09175,LK Ebersberg,5,3.45872359264537
2023-05-13,09176,LK Eichstätt,4,2.993250220752204
2023-05-13,09177,LK Erding,16,11.459512111271863
2023-05-13,09178,LK Freising,8,4.4163759219184735
2023-05-13,09179,LK Fürstenfeldbruck,11,5.032505409943315
2023-05-13,09180,LK Garmisch-Partenkirchen,2,2.2667512920482364
2023-05-13,09181,LK Landsberg a.Lech,1,0.8232756491528495
2023-05-13,09182,LK Miesbach,5,5.001100242053251
2023-05-13,09183,LK Mühldorf a.Inn,8,6.802374028535959
2023-05-13,09184,LK München,26,7.432032632340204
2023-05-13,09185,LK Neuburg-Schrobenhausen,6,6.091185040049542
2023-05-13,09186,LK Pfaffenhofen a.d.Ilm,10,7.70582251949573
2023-05-13,09187,LK Rosenheim,15,5.695474376060782
2023-05-13,09188,LK Starnberg,13,9.50660709192889
2023-05-13,09189,LK Traunstein,3,1.6811714402595728
2023-05-13,09190,LK Weilheim-Schongau,8,5.854715241287452
2023-05-13,09261,SK Landshut,4,5.468215994531784
2023-05-13,09262,SK Passau,4,7.533949861563671
2023-05-13,09263,SK Straubing,2,4.179378944288878
2023-05-13,09271,LK Deggendorf,3,2.4891927547896215
2023-05-13,09272,LK Freyung-Grafenau,3,3.815240614508088
2023-05-13,09273,LK Kelheim,9,7.263981145933381
2023-05-13,09274,LK Landshut,16,9.85640450684096
2023-05-13,09275,LK Passau,9,4.637024061002628
2023-05-13,09276,LK Regen,2,2.591479216336685
