Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-02,01001,SK Flensburg,19,20.853226213602888
2024-01-02,01002,SK Kiel,50,20.305145730030905
2024-01-02,01003,SK Lübeck,56,25.892720908834505
2024-01-02,01004,SK Neumünster,5,6.289624635201771
2024-01-02,01051,LK Dithmarschen,53,39.56139106808291
2024-01-02,01053,LK Herzogtum Lauenburg,45,22.40823826430766
2024-01-02,01054,LK Nordfriesland,44,26.2592504177608
2024-01-02,01055,LK Ostholstein,15,7.425227954498203
2024-01-02,01056,LK Pinneberg,20,6.282867249297889
2024-01-02,01057,LK Plön,10,7.710873102161357
2024-01-02,01058,LK Rendsburg-Eckernförde,51,18.47471318913397
2024-01-02,01059,LK Schleswig-Flensburg,43,21.099220310207606
2024-01-02,01060,LK Segeberg,24,8.559201141226819
2024-01-02,01061,LK Steinburg,61,46.62075923052819
2024-01-02,01062,LK Stormarn,36,14.669567981222952
2024-01-02,02000,SK Hamburg,299,16.127857772791387
2024-01-02,03101,SK Braunschweig,40,16.075684321786973
2024-01-02,03102,SK Salzgitter,11,10.608135475533782
2024-01-02,03103,SK Wolfsburg,17,13.71531839708267
2024-01-02,03151,LK Gifhorn,29,16.299552043345567
2024-01-02,03153,LK Goslar,20,14.919806042521447
2024-01-02,03154,LK Helmstedt,9,9.84909005351339
2024-01-02,03155,LK Northeim,19,14.419610670511897
2024-01-02,03157,LK Peine,7,5.1109813084112155
2024-01-02,03158,LK Wolfenbüttel,39,32.71153459035094
2024-01-02,03159,LK Göttingen,75,23.17239333747347
2024-01-02,03241,Region Hannover,0,0.0
2024-01-02,03251,LK Diepholz,35,15.99349293316091
2024-01-02,03252,LK Hameln-Pyrmont,0,0.0
2024-01-02,03254,LK Hildesheim,33,12.00991363780284
2024-01-02,03255,LK Holzminden,3,4.294179954767971
2024-01-02,03256,LK Nienburg (Weser),8,6.5696008146305
2024-01-02,03257,LK Schaumburg,14,8.854706909201305
2024-01-02,03351,LK Celle,45,25.011811133035046
2024-01-02,03352,LK Cuxhaven,11,5.510939214340466
2024-01-02,03353,LK Harburg,28,10.87175982729433
2024-01-02,03354,LK Lüchow-Dannenberg,6,12.378280244264731
2024-01-02,03355,LK Lüneburg,8,4.321311085783426
2024-01-02,03356,LK Osterholz,0,0.0
2024-01-02,03357,LK Rotenburg (Wümme),13,7.878740128847704
2024-01-02,03358,LK Heidekreis,24,16.793551276309895
2024-01-02,03359,LK Stade,14,6.779792344645902
2024-01-02,03360,LK Uelzen,32,34.447865308846644
2024-01-02,03361,LK Verden,13,9.385807215519794
2024-01-02,03401,SK Delmenhorst,9,11.60960759526328
2024-01-02,03402,SK Emden,2,4.038527552854229
2024-01-02,03403,SK Oldenburg,12,7.042708156042937
2024-01-02,03404,SK Osnabrück,18,10.9068434383218
2024-01-02,03405,SK Wilhelmshaven,0,0.0
2024-01-02,03451,LK Ammerland,24,18.976082229689663
2024-01-02,03452,LK Aurich,7,3.6759879217539715
