Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-16,01001,SK Flensburg,19,20.853226213602888
2023-11-16,01002,SK Kiel,27,10.964778694216688
2023-11-16,01003,SK Lübeck,42,19.41954068162588
2023-11-16,01004,SK Neumünster,29,36.479822884170275
2023-11-16,01051,LK Dithmarschen,28,20.900357545402294
2023-11-16,01053,LK Herzogtum Lauenburg,22,10.955138706994855
2023-11-16,01054,LK Nordfriesland,35,20.888040105037003
2023-11-16,01055,LK Ostholstein,26,12.870395121130219
2023-11-16,01056,LK Pinneberg,40,12.565734498595779
2023-11-16,01057,LK Plön,11,8.481960412377493
2023-11-16,01058,LK Rendsburg-Eckernförde,61,22.097205971317102
2023-11-16,01059,LK Schleswig-Flensburg,51,25.024656646990415
2023-11-16,01060,LK Segeberg,40,14.265335235378032
2023-11-16,01061,LK Steinburg,45,34.392363366783094
2023-11-16,01062,LK Stormarn,63,25.671743967140166
2023-11-16,02000,SK Hamburg,337,18.177552071674572
2023-11-16,03101,SK Braunschweig,34,13.664331673518928
2023-11-16,03102,SK Salzgitter,16,15.430015237140047
2023-11-16,03103,SK Wolfsburg,19,15.328885267327692
2023-11-16,03151,LK Gifhorn,15,8.43080278104081
2023-11-16,03153,LK Goslar,49,36.55352480417754
2023-11-16,03154,LK Helmstedt,9,9.84909005351339
2023-11-16,03155,LK Northeim,23,17.455318180093347
2023-11-16,03157,LK Peine,8,5.841121495327103
2023-11-16,03158,LK Wolfenbüttel,29,24.32396161846608
2023-11-16,03159,LK Göttingen,64,19.77377564797736
2023-11-16,03241,Region Hannover,353,30.49568006662399
2023-11-16,03251,LK Diepholz,0,0.0
2023-11-16,03252,LK Hameln-Pyrmont,14,9.398306962131535
2023-11-16,03254,LK Hildesheim,63,22.92801694489633
2023-11-16,03255,LK Holzminden,0,0.0
2023-11-16,03256,LK Nienburg (Weser),11,9.033201120116939
2023-11-16,03257,LK Schaumburg,26,16.44445568851671
2023-11-16,03351,LK Celle,63,35.01653558624906
2023-11-16,03352,LK Cuxhaven,26,13.025856324804737
2023-11-16,03353,LK Harburg,27,10.483482690605246
2023-11-16,03354,LK Lüchow-Dannenberg,26,53.63921439181383
2023-11-16,03355,LK Lüneburg,27,14.584424914519065
2023-11-16,03356,LK Osterholz,9,7.822413823074383
2023-11-16,03357,LK Rotenburg (Wümme),17,10.302967860800845
2023-11-16,03358,LK Heidekreis,16,11.195700850873264
2023-11-16,03359,LK Stade,20,9.685417635208431
2023-11-16,03360,LK Uelzen,29,31.218377936142268
2023-11-16,03361,LK Verden,28,20.215584771888786
2023-11-16,03401,SK Delmenhorst,10,12.899563994736978
2023-11-16,03402,SK Emden,4,8.077055105708459
2023-11-16,03403,SK Oldenburg,14,8.21649284871676
2023-11-16,03404,SK Osnabrück,16,9.694971945174935
2023-11-16,03405,SK Wilhelmshaven,10,13.328535060711475
2023-11-16,03451,LK Ammerland,27,21.348092508400867
2023-11-16,03452,LK Aurich,18,9.452540370224497
2023-11-16,03453,LK Cloppenburg,11,6.322565812162318
2023-11-16,03454,LK Emsland,51,15.389397007214912
2023-11-16,03455,LK Friesland,7,7.072778894827778
2023-11-16,03456,LK Grafschaft Bentheim,36,25.951182941422413
2023-11-16,03457,LK Leer,8,4.639806056106855
2023-11-16,03458,LK Oldenburg,20,15.14107698480593
2023-11-16,03459,LK Osnabrück,46,12.722998202185037
2023-11-16,03460,LK Vechta,17,11.73992610752391
2023-11-16,03461,LK Wesermarsch,14,15.831731312902862
