Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-24,01001,SK Flensburg,617,686.0586652434007
2022-07-24,01002,SK Kiel,966,391.7259054099538
2022-07-24,01003,SK Lübeck,1412,654.1701027584481
2022-07-24,01004,SK Neumünster,398,498.0914836368187
2022-07-24,01051,LK Dithmarschen,740,555.3429242557279
2022-07-24,01053,LK Herzogtum Lauenburg,1172,588.4952197316622
2022-07-24,01054,LK Nordfriesland,898,537.251640771297
2022-07-24,01055,LK Ostholstein,1394,691.8560502662702
2022-07-24,01056,LK Pinneberg,1482,467.38256303514834
2022-07-24,01057,LK Plön,757,585.220288667445
2022-07-24,01058,LK Rendsburg-Eckernförde,1467,533.9107964988262
2022-07-24,01059,LK Schleswig-Flensburg,1221,602.5255740277428
2022-07-24,01060,LK Segeberg,1840,661.8538382127069
2022-07-24,01061,LK Steinburg,868,664.0858109038605
2022-07-24,01062,LK Stormarn,946,386.13978586793695
2022-07-24,02000,SK Hamburg,8978,484.6481307740227
2022-07-24,03101,SK Braunschweig,2342,942.2234381097597
2022-07-24,03102,SK Salzgitter,983,946.4117227966802
2022-07-24,03103,SK Wolfsburg,989,798.6111111111111
2022-07-24,03151,LK Gifhorn,1300,733.5225445332821
2022-07-24,03153,LK Goslar,1514,1124.07935376574
2022-07-24,03154,LK Helmstedt,592,646.8672829388754
2022-07-24,03155,LK Northeim,1359,1031.3268372643658
2022-07-24,03157,LK Peine,1600,1177.8216189158152
2022-07-24,03158,LK Wolfenbüttel,1330,1114.2668040649794
2022-07-24,03159,LK Göttingen,3328,1027.4776165483174
2022-07-24,03241,Region Hannover,7344,635.6625379761626
2022-07-24,03251,LK Diepholz,2147,984.5372170659232
2022-07-24,03252,LK Hameln-Pyrmont,1194,803.6074841836048
2022-07-24,03254,LK Hildesheim,3102,1126.0999622455204
2022-07-24,03255,LK Holzminden,544,774.8515105331377
2022-07-24,03256,LK Nienburg (Weser),1271,1044.8436022853384
2022-07-24,03257,LK Schaumburg,2188,1381.2608108278728
2022-07-24,03351,LK Celle,1553,865.7308820086295
2022-07-24,03352,LK Cuxhaven,1663,836.4097250862562
2022-07-24,03353,LK Harburg,1627,635.5071558027623
2022-07-24,03354,LK Lüchow-Dannenberg,347,715.4196647630043
2022-07-24,03355,LK Lüneburg,1308,709.9628192254457
2022-07-24,03356,LK Osterholz,925,806.8736915561758
2022-07-24,03357,LK Rotenburg (Wümme),1173,713.1306007806136
2022-07-24,03358,LK Heidekreis,931,660.8226567768038
2022-07-24,03359,LK Stade,1407,685.1483027118628
2022-07-24,03360,LK Uelzen,880,950.6730332951624
2022-07-24,03361,LK Verden,1017,739.2385189061887
2022-07-24,03401,SK Delmenhorst,605,780.6149439376541
2022-07-24,03402,SK Emden,368,737.8594057023699
2022-07-24,03403,SK Oldenburg,1242,732.2897320244097
2022-07-24,03404,SK Osnabrück,672,409.19968579309835
2022-07-24,03405,SK Wilhelmshaven,503,668.980834962561
2022-07-24,03451,LK Ammerland,1136,904.1490572495086
2022-07-24,03452,LK Aurich,1969,1035.345833902975
2022-07-24,03453,LK Cloppenburg,851,492.9561147411835
2022-07-24,03454,LK Emsland,1906,579.4545952026267
2022-07-24,03455,LK Friesland,867,876.0141859736691
2022-07-24,03456,LK Grafschaft Bentheim,928,672.9953368965342
2022-07-24,03457,LK Leer,771,449.6072496982208
2022-07-24,03458,LK Oldenburg,719,546.9053070352256
2022-07-24,03459,LK Osnabrück,1896,527.4417129615463
