Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-10-09,01001,SK Flensburg,4,4.390152887074292
2024-10-09,01002,SK Kiel,43,17.462425327826576
2024-10-09,01003,SK Lübeck,21,9.70977034081294
2024-10-09,01004,SK Neumünster,12,15.095099124484252
2024-10-09,01051,LK Dithmarschen,12,8.957296090886699
2024-10-09,01053,LK Herzogtum Lauenburg,12,5.975530203815376
2024-10-09,01054,LK Nordfriesland,26,15.516829792313201
2024-10-09,01055,LK Ostholstein,10,4.950151969665469
2024-10-09,01056,LK Pinneberg,31,9.738444236411729
2024-10-09,01057,LK Plön,14,10.7952223430259
2024-10-09,01058,LK Rendsburg-Eckernförde,34,12.316475459422648
2024-10-09,01059,LK Schleswig-Flensburg,22,10.794949926152729
2024-10-09,01060,LK Segeberg,22,7.845934379457918
2024-10-09,01061,LK Steinburg,10,7.642747414840688
2024-10-09,01062,LK Stormarn,15,6.112319992176231
2024-10-09,02000,SK Hamburg,134,7.2278693697459735
2024-10-09,03101,SK Braunschweig,14,5.62648951262544
2024-10-09,03102,SK Salzgitter,16,15.430015237140047
2024-10-09,03103,SK Wolfsburg,3,2.4203503053675304
2024-10-09,03151,LK Gifhorn,19,10.679016855985028
2024-10-09,03153,LK Goslar,12,8.951883625512869
2024-10-09,03154,LK Helmstedt,1,1.0943433392792654
2024-10-09,03155,LK Northeim,13,9.86604940613972
2024-10-09,03157,LK Peine,8,5.841121495327103
2024-10-09,03158,LK Wolfenbüttel,3,2.5162718915654567
2024-10-09,03159,LK Göttingen,27,8.34206160149045
2024-10-09,03241,Region Hannover,64,5.528961825110299
2024-10-09,03251,LK Diepholz,8,3.655655527579636
2024-10-09,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-10-09,03254,LK Hildesheim,22,8.00660909186856
2024-10-09,03255,LK Holzminden,0,0.0
2024-10-09,03256,LK Nienburg (Weser),3,2.463600305486438
2024-10-09,03257,LK Schaumburg,5,3.1623953247147516
2024-10-09,03351,LK Celle,7,3.8907261762498955
2024-10-09,03352,LK Cuxhaven,3,1.5029834220928544
2024-10-09,03353,LK Harburg,2,0.7765542733781664
2024-10-09,03354,LK Lüchow-Dannenberg,5,10.315233536887275
2024-10-09,03355,LK Lüneburg,8,4.321311085783426
2024-10-09,03356,LK Osterholz,8,6.953256731621673
2024-10-09,03357,LK Rotenburg (Wümme),7,4.242398530917995
2024-10-09,03358,LK Heidekreis,13,9.096506941334528
2024-10-09,03359,LK Stade,1,0.48427088176042155
2024-10-09,03360,LK Uelzen,1,1.0764957909014576
2024-10-09,03361,LK Verden,4,2.8879406816983977
2024-10-09,03401,SK Delmenhorst,1,1.2899563994736978
2024-10-09,03402,SK Emden,1,2.0192637764271146
2024-10-09,03403,SK Oldenburg,14,8.21649284871676
2024-10-09,03404,SK Osnabrück,10,6.059357465734334
2024-10-09,03405,SK Wilhelmshaven,0,0.0
2024-10-09,03451,LK Ammerland,5,3.9533504645186794
2024-10-09,03452,LK Aurich,4,2.100564526716555
2024-10-09,03453,LK Cloppenburg,9,5.173008391769169
2024-10-09,03454,LK Emsland,17,5.129799002404971
2024-10-09,03455,LK Friesland,1,1.0103969849753969
2024-10-09,03456,LK Grafschaft Bentheim,7,5.046063349721025
2024-10-09,03457,LK Leer,0,0.0
2024-10-09,03458,LK Oldenburg,5,3.7852692462014823
2024-10-09,03459,LK Osnabrück,17,4.701977596459687
2024-10-09,03460,LK Vechta,8,5.524671109423017
2024-10-09,03461,LK Wesermarsch,1,1.1308379509216329
2024-10-09,03462,LK Wittmund,3,5.221477678182926
2024-10-09,04011,SK Bremen,20,3.550568978678833
2024-10-09,04012,SK Bremerhaven,2,1.7672059590184939
2024-10-09,05111,SK Düsseldorf,35,5.649927277364616
2024-10-09,05112,SK Duisburg,39,7.876369276504992
2024-10-09,05113,SK Essen,58,10.00980270333706
2024-10-09,05114,SK Krefeld,15,6.60647434485796
2024-10-09,05116,SK Mönchengladbach,9,3.4482626503346734
2024-10-09,05117,SK Mülheim a.d.Ruhr,16,9.371028294648557
2024-10-09,05119,SK Oberhausen,9,4.31133593929639
2024-10-09,05120,SK Remscheid,7,6.262861232888969
2024-10-09,05122,SK Solingen,12,7.549211421956881
2024-10-09,05124,SK Wuppertal,33,9.306995476236139
2024-10-09,05154,LK Kleve,22,6.991318054125513
2024-10-09,05158,LK Mettmann,43,8.876759611156642
2024-10-09,05162,LK Rhein-Kreis Neuss,29,6.4088964322336555
2024-10-09,05166,LK Viersen,13,4.351304219760946
2024-10-09,05170,LK Wesel,32,6.949979693028085
2024-10-09,05314,SK Bonn,19,5.724874580050319
2024-10-09,05315,SK Köln,59,5.498110141124373
2024-10-09,05316,SK Leverkusen,12,7.323727044693044
2024-10-09,05334,StädteRegion Aachen,17,3.0538574710826643
2024-10-09,05358,LK Düren,9,3.3736800476813444
2024-10-09,05362,LK Rhein-Erft-Kreis,19,4.026353543508988
2024-10-09,05366,LK Euskirchen,20,10.272160903128388
2024-10-09,05370,LK Heinsberg,25,9.67844339659164
2024-10-09,05374,LK Oberbergischer Kreis,11,4.049760511889729
2024-10-09,05378,LK Rheinisch-Bergischer Kreis,3,1.0584661414322458
2024-10-09,05382,LK Rhein-Sieg-Kreis,48,7.9902518926909165
2024-10-09,05512,SK Bottrop,9,7.671914824696746
2024-10-09,05513,SK Gelsenkirchen,13,4.997578096768489
2024-10-09,05515,SK Münster,20,6.294989503105003
2024-10-09,05554,LK Borken,40,10.707153984935035
2024-10-09,05558,LK Coesfeld,25,11.294228197621887
2024-10-09,05562,LK Recklinghausen,55,8.975181176270926
2024-10-09,05566,LK Steinfurt,20,4.44270685243105
2024-10-09,05570,LK Warendorf,28,10.06556999884965
2024-10-09,05711,SK Bielefeld,26,7.784384524643565
2024-10-09,05754,LK Gütersloh,18,4.916635710071454
2024-10-09,05758,LK Herford,10,3.9898657410178147
2024-10-09,05762,LK Höxter,1,0.7143163278426218
2024-10-09,05766,LK Lippe,21,6.066716548558288
2024-10-09,05770,LK Minden-Lübbecke,27,8.675702249898784
2024-10-09,05774,LK Paderborn,13,4.201952291680135
2024-10-09,05911,SK Bochum,48,13.207095512063855
2024-10-09,05913,SK Dortmund,5,0.8520035715989722
2024-10-09,05914,SK Hagen,10,5.299051999597272
2024-10-09,05915,SK Hamm,14,7.810843682701213
2024-10-09,05916,SK Herne,10,6.384839836292707
2024-10-09,05954,LK Ennepe-Ruhr-Kreis,22,6.829265264183919
2024-10-09,05958,LK Hochsauerlandkreis,18,6.960153123368714
2024-10-09,05962,LK Märkischer Kreis,10,2.458252723129454
2024-10-09,05966,LK Olpe,1,0.7512019230769231
2024-10-09,05970,LK Siegen-Wittgenstein,14,5.103119464026653
2024-10-09,05974,LK Soest,43,14.224374623715672
2024-10-09,05978,LK Unna,47,11.957370701388836
2024-10-09,06411,SK Darmstadt,15,9.396671072661325
2024-10-09,06412,SK Frankfurt am Main,63,8.297946324141492
2024-10-09,06413,SK Offenbach,8,6.093149015575612
2024-10-09,06414,SK Wiesbaden,9,3.2263846567485213
2024-10-09,06431,LK Bergstraße,0,0.0
2024-10-09,06432,LK Darmstadt-Dieburg,37,12.462108454024923
2024-10-09,06433,LK Groß-Gerau,16,5.790660388625696
2024-10-09,06434,LK Hochtaunuskreis,20,8.437358937905257
2024-10-09,06435,LK Main-Kinzig-Kreis,38,8.973586955238332
2024-10-09,06436,LK Main-Taunus-Kreis,18,7.52269345860011
2024-10-09,06437,LK Odenwaldkreis,13,13.408558786216
2024-10-09,06438,LK Offenbach,45,12.58860982582959
2024-10-09,06439,LK Rheingau-Taunus-Kreis,8,4.272842348140513
2024-10-09,06440,LK Wetteraukreis,29,9.304982015715794
2024-10-09,06531,LK Gießen,15,5.497042591085996
2024-10-09,06532,LK Lahn-Dill-Kreis,12,4.736268767464991
2024-10-09,06533,LK Limburg-Weilburg,29,16.786390289362636
2024-10-09,06534,LK Marburg-Biedenkopf,26,10.564939840794484
2024-10-09,06535,LK Vogelsbergkreis,6,5.678000586726728
2024-10-09,06611,SK Kassel,16,7.983792900412164
2024-10-09,06631,LK Fulda,24,10.734796843969727
2024-10-09,06632,LK Hersfeld-Rotenburg,5,4.161014621805381
2024-10-09,06633,LK Kassel,16,6.743429371006625
2024-10-09,06634,LK Schwalm-Eder-Kreis,7,3.887765756559216
2024-10-09,06635,LK Waldeck-Frankenberg,12,7.667094746123325
2024-10-09,06636,LK Werra-Meißner-Kreis,5,5.014341015303769
2024-10-09,07111,SK Koblenz,18,15.839771907284536
2024-10-09,07131,LK Ahrweiler,3,2.341079705960389
2024-10-09,07132,LK Altenkirchen,6,4.6417712999280525
2024-10-09,07133,LK Bad Kreuznach,0,0.0
2024-10-09,07134,LK Birkenfeld,10,12.368736780912565
2024-10-09,07135,LK Cochem-Zell,6,9.718960071272374
2024-10-09,07137,LK Mayen-Koblenz,18,8.354761750044094
2024-10-09,07138,LK Neuwied,7,3.796301317858886
2024-10-09,07140,LK Rhein-Hunsrück-Kreis,9,8.673277631616989
2024-10-09,07141,LK Rhein-Lahn-Kreis,8,6.518692350314527
2024-10-09,07143,LK Westerwaldkreis,9,4.415422580471076
2024-10-09,07211,SK Trier,21,18.99249344306774
2024-10-09,07231,LK Bernkastel-Wittlich,3,2.650317154619503
2024-10-09,07232,LK Bitburg-Prüm,3,2.9715032835111286
2024-10-09,07233,LK Vulkaneifel,10,16.425215991590292
2024-10-09,07235,LK Trier-Saarburg,11,7.276720448245979
2024-10-09,07311,SK Frankenthal,0,0.0
2024-10-09,07312,SK Kaiserslautern,6,6.042782902952906
2024-10-09,07313,SK Landau i.d.Pfalz,0,0.0
2024-10-09,07314,SK Ludwigshafen,3,1.7427168956403032
2024-10-09,07315,SK Mainz,18,8.273731820772582
2024-10-09,07316,SK Neustadt a.d.Weinstraße,2,3.738946738703707
2024-10-09,07317,SK Pirmasens,0,0.0
2024-10-09,07318,SK Speyer,11,21.754177790962128
