Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-06,01001,SK Flensburg,272,298.53039632105185
2022-12-06,01002,SK Kiel,580,235.53969046835851
2022-12-06,01003,SK Lübeck,430,198.81910697855065
2022-12-06,01004,SK Neumünster,150,188.68873905605312
2022-12-06,01051,LK Dithmarschen,323,241.1005531130336
2022-12-06,01053,LK Herzogtum Lauenburg,352,175.2822193119177
2022-12-06,01054,LK Nordfriesland,448,267.36691334447363
2022-12-06,01055,LK Ostholstein,454,224.73689942281226
2022-12-06,01056,LK Pinneberg,822,258.22584394614324
2022-12-06,01057,LK Plön,342,263.7118600939184
2022-12-06,01058,LK Rendsburg-Eckernförde,667,241.6202685716149
2022-12-06,01059,LK Schleswig-Flensburg,536,263.0042345644483
2022-12-06,01060,LK Segeberg,1001,356.9900142653352
2022-12-06,01061,LK Steinburg,485,370.6732496197733
2022-12-06,01062,LK Stormarn,419,170.73747178145604
2022-12-06,02000,SK Hamburg,3751,202.3264030292324
2022-12-06,03101,SK Braunschweig,999,401.4902159366297
2022-12-06,03102,SK Salzgitter,405,390.57226069010744
2022-12-06,03103,SK Wolfsburg,555,447.7648064929931
2022-12-06,03151,LK Gifhorn,624,350.7213956912977
2022-12-06,03153,LK Goslar,583,434.9123461395002
2022-12-06,03154,LK Helmstedt,330,361.1333019621576
2022-12-06,03155,LK Northeim,449,340.758167950518
2022-12-06,03157,LK Peine,508,370.911214953271
2022-12-06,03158,LK Wolfenbüttel,583,488.9955042608871
2022-12-06,03159,LK Göttingen,1191,367.97760619907865
2022-12-06,03241,Region Hannover,4394,379.5977853052289
2022-12-06,03251,LK Diepholz,914,417.65864402597344
2022-12-06,03252,LK Hameln-Pyrmont,573,384.6592778072407
2022-12-06,03254,LK Hildesheim,1337,486.5834707194666
2022-12-06,03255,LK Holzminden,275,393.6331625203973
2022-12-06,03256,LK Nienburg (Weser),511,419.63325203452325
2022-12-06,03257,LK Schaumburg,1038,656.5132694107824
2022-12-06,03351,LK Celle,622,345.71881166106215
2022-12-06,03352,LK Cuxhaven,881,441.37613162126826
2022-12-06,03353,LK Harburg,889,345.178374516595
2022-12-06,03354,LK Lüchow-Dannenberg,289,596.2204984320845
2022-12-06,03355,LK Lüneburg,861,465.08110560744126
