Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-15,01001,SK Flensburg,7,7.682767552380012
2024-08-15,01002,SK Kiel,20,8.122058292012362
2024-08-15,01003,SK Lübeck,15,6.935550243437813
2024-08-15,01004,SK Neumünster,4,5.031699708161417
2024-08-15,01051,LK Dithmarschen,9,6.7179720681650235
2024-08-15,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-08-15,01054,LK Nordfriesland,11,6.5648126044402
2024-08-15,01055,LK Ostholstein,17,8.415258348431296
2024-08-15,01056,LK Pinneberg,19,5.968723886832994
2024-08-15,01057,LK Plön,6,4.626523861296815
2024-08-15,01058,LK Rendsburg-Eckernförde,19,6.882736286147949
2024-08-15,01059,LK Schleswig-Flensburg,14,6.869513589369919
2024-08-15,01060,LK Segeberg,16,5.706134094151213
2024-08-15,01061,LK Steinburg,9,6.878472673356619
2024-08-15,01062,LK Stormarn,6,2.4449279968704922
2024-08-15,02000,SK Hamburg,129,6.95817275147187
2024-08-15,03101,SK Braunschweig,14,5.62648951262544
2024-08-15,03102,SK Salzgitter,3,2.893127856963759
2024-08-15,03103,SK Wolfsburg,1,0.80678343512251
2024-08-15,03151,LK Gifhorn,8,4.496428149888432
2024-08-15,03153,LK Goslar,4,2.9839612085042897
2024-08-15,03154,LK Helmstedt,8,8.754746714234123
2024-08-15,03155,LK Northeim,13,9.86604940613972
2024-08-15,03157,LK Peine,1,0.7301401869158879
2024-08-15,03158,LK Wolfenbüttel,6,5.032543783130913
2024-08-15,03159,LK Göttingen,18,5.561374400993632
2024-08-15,03241,Region Hannover,106,9.157343022838932
2024-08-15,03251,LK Diepholz,9,4.112612468527091
2024-08-15,03252,LK Hameln-Pyrmont,7,4.699153481065768
2024-08-15,03254,LK Hildesheim,16,5.822988430449862
2024-08-15,03255,LK Holzminden,7,10.019753227791933
2024-08-15,03256,LK Nienburg (Weser),5,4.106000509144064
2024-08-15,03257,LK Schaumburg,7,4.427353454600652
2024-08-15,03351,LK Celle,7,3.8907261762498955
2024-08-15,03352,LK Cuxhaven,5,2.504972370154757
2024-08-15,03353,LK Harburg,4,1.5531085467563328
2024-08-15,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-08-15,03355,LK Lüneburg,9,4.861474971506355
2024-08-15,03356,LK Osterholz,2,1.7383141829054183
2024-08-15,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2024-08-15,03358,LK Heidekreis,3,2.099193909538737
2024-08-15,03359,LK Stade,5,2.4213544088021077
2024-08-15,03360,LK Uelzen,5,5.382478954507288
2024-08-15,03361,LK Verden,1,0.7219851704245994
2024-08-15,03401,SK Delmenhorst,2,2.5799127989473956
2024-08-15,03402,SK Emden,1,2.0192637764271146
2024-08-15,03403,SK Oldenburg,11,6.455815809706025
2024-08-15,03404,SK Osnabrück,7,4.241550226014033
2024-08-15,03405,SK Wilhelmshaven,0,0.0
2024-08-15,03451,LK Ammerland,3,2.372010278711208
2024-08-15,03452,LK Aurich,4,2.100564526716555
2024-08-15,03453,LK Cloppenburg,12,6.897344522358892
2024-08-15,03454,LK Emsland,31,9.354339357326712
2024-08-15,03455,LK Friesland,5,5.051984924876984
2024-08-15,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-08-15,03457,LK Leer,9,5.219781813120211
2024-08-15,03458,LK Oldenburg,0,0.0
2024-08-15,03459,LK Osnabrück,17,4.701977596459687
2024-08-15,03460,LK Vechta,9,6.215254998100895
2024-08-15,03461,LK Wesermarsch,0,0.0
2024-08-15,03462,LK Wittmund,3,5.221477678182926
2024-08-15,04011,SK Bremen,46,8.166308650961316
2024-08-15,04012,SK Bremerhaven,0,0.0
2024-08-15,05111,SK Düsseldorf,42,6.779912732837539
2024-08-15,05112,SK Duisburg,26,5.250912851003329
2024-08-15,05113,SK Essen,42,7.248477819657872
2024-08-15,05114,SK Krefeld,9,3.963884606914776
2024-08-15,05116,SK Mönchengladbach,1,0.38314029448163034
2024-08-15,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2024-08-15,05119,SK Oberhausen,15,7.185559898827316
2024-08-15,05120,SK Remscheid,2,1.7893889236825622
2024-08-15,05122,SK Solingen,2,1.2582019036594803
2024-08-15,05124,SK Wuppertal,29,8.17887481244994
2024-08-15,05154,LK Kleve,3,0.9533615528352973
2024-08-15,05158,LK Mettmann,24,4.9544704806455675
2024-08-15,05162,LK Rhein-Kreis Neuss,17,3.756939287861108
2024-08-15,05166,LK Viersen,5,1.6735785460619024
2024-08-15,05170,LK Wesel,6,1.303121192442766
2024-08-15,05314,SK Bonn,10,3.0130918842370096
2024-08-15,05315,SK Köln,45,4.193473836450793
2024-08-15,05316,SK Leverkusen,12,7.323727044693044
2024-08-15,05334,StädteRegion Aachen,14,2.5149414467739586
2024-08-15,05358,LK Düren,5,1.8742666931563026
2024-08-15,05362,LK Rhein-Erft-Kreis,25,5.297833609880247
2024-08-15,05366,LK Euskirchen,16,8.21772872250271
2024-08-15,05370,LK Heinsberg,10,3.8713773586366553
2024-08-15,05374,LK Oberbergischer Kreis,6,2.208960279212579
2024-08-15,05378,LK Rheinisch-Bergischer Kreis,4,1.4112881885763278
2024-08-15,05382,LK Rhein-Sieg-Kreis,26,4.328053108540914
2024-08-15,05512,SK Bottrop,15,12.78652470782791
2024-08-15,05513,SK Gelsenkirchen,8,3.0754326749344547
2024-08-15,05515,SK Münster,13,4.091743177018253
2024-08-15,05554,LK Borken,40,10.707153984935035
2024-08-15,05558,LK Coesfeld,23,10.390689941812136
2024-08-15,05562,LK Recklinghausen,38,6.201034267241731
2024-08-15,05566,LK Steinfurt,12,2.6656241114586297
2024-08-15,05570,LK Warendorf,8,2.8758771425284713
2024-08-15,05711,SK Bielefeld,21,6.287387500673649
2024-08-15,05754,LK Gütersloh,14,3.824049996722243
