Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-10-31,01001,SK Flensburg,7,7.682767552380012
2023-10-31,01002,SK Kiel,56,22.741763217634613
2023-10-31,01003,SK Lübeck,41,18.95717066539669
2023-10-31,01004,SK Neumünster,21,26.41642346784744
2023-10-31,01051,LK Dithmarschen,13,9.703737431793922
2023-10-31,01053,LK Herzogtum Lauenburg,21,10.457177856676909
2023-10-31,01054,LK Nordfriesland,72,42.9696825017904
2023-10-31,01055,LK Ostholstein,36,17.82054709079569
2023-10-31,01056,LK Pinneberg,56,17.59202829803409
2023-10-31,01057,LK Plön,11,8.481960412377493
2023-10-31,01058,LK Rendsburg-Eckernförde,68,24.632950918845296
2023-10-31,01059,LK Schleswig-Flensburg,43,21.099220310207606
2023-10-31,01060,LK Segeberg,26,9.272467902995722
2023-10-31,01061,LK Steinburg,32,24.4567917274902
2023-10-31,01062,LK Stormarn,43,17.52198397757186
2023-10-31,02000,SK Hamburg,246,13.26907361908589
2023-10-31,03101,SK Braunschweig,35,14.0662237815636
2023-10-31,03102,SK Salzgitter,12,11.572511427855035
2023-10-31,03103,SK Wolfsburg,22,17.749235572695223
2023-10-31,03151,LK Gifhorn,23,12.927230930929241
2023-10-31,03153,LK Goslar,38,28.34763148079075
2023-10-31,03154,LK Helmstedt,6,6.566060035675593
2023-10-31,03155,LK Northeim,16,12.142830038325808
2023-10-31,03157,LK Peine,9,6.571261682242991
2023-10-31,03158,LK Wolfenbüttel,22,18.45266053814668
2023-10-31,03159,LK Göttingen,89,27.497906760468517
2023-10-31,03241,Region Hannover,303,26.17617864075657
2023-10-31,03251,LK Diepholz,28,12.794794346528725
2023-10-31,03252,LK Hameln-Pyrmont,18,12.083537522740547
2023-10-31,03254,LK Hildesheim,39,14.19353429922154
2023-10-31,03255,LK Holzminden,12,17.176719819071884
2023-10-31,03256,LK Nienburg (Weser),8,6.5696008146305
2023-10-31,03257,LK Schaumburg,13,8.222227844258356
2023-10-31,03351,LK Celle,54,30.01417335964205
2023-10-31,03352,LK Cuxhaven,33,16.5328176430214
2023-10-31,03353,LK Harburg,20,7.765542733781664
2023-10-31,03354,LK Lüchow-Dannenberg,21,43.32398085492655
2023-10-31,03355,LK Lüneburg,14,7.562294400120996
2023-10-31,03356,LK Osterholz,4,3.4766283658108366
2023-10-31,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2023-10-31,03358,LK Heidekreis,41,28.68898343036274
2023-10-31,03359,LK Stade,0,0.0
2023-10-31,03360,LK Uelzen,28,30.141882145240814
2023-10-31,03361,LK Verden,14,10.107792385944393
2023-10-31,03401,SK Delmenhorst,14,18.05938959263177
2023-10-31,03402,SK Emden,1,2.0192637764271146
2023-10-31,03403,SK Oldenburg,12,7.042708156042937
2023-10-31,03404,SK Osnabrück,16,9.694971945174935
2023-10-31,03405,SK Wilhelmshaven,1,1.3328535060711477
2023-10-31,03451,LK Ammerland,18,14.232061672267248
2023-10-31,03452,LK Aurich,19,9.977681501903637
2023-10-31,03453,LK Cloppenburg,12,6.897344522358892
2023-10-31,03454,LK Emsland,32,9.65609223982112
2023-10-31,03455,LK Friesland,3,3.0311909549261906
2023-10-31,03456,LK Grafschaft Bentheim,27,19.463387206066812
2023-10-31,03457,LK Leer,8,4.639806056106855
