Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-11-29,01001,SK Flensburg,186,204.1421092489546
2022-11-29,01002,SK Kiel,476,193.30498734989422
2022-11-29,01003,SK Lübeck,461,213.15257748165547
2022-11-29,01004,SK Neumünster,128,161.01439066116535
2022-11-29,01051,LK Dithmarschen,199,148.54182684053774
2022-11-29,01053,LK Herzogtum Lauenburg,334,166.31892400619464
2022-11-29,01054,LK Nordfriesland,359,214.25161136309382
2022-11-29,01055,LK Ostholstein,361,178.7004861049234
2022-11-29,01056,LK Pinneberg,763,239.69138556071448
2022-11-29,01057,LK Plön,262,202.02487527662757
2022-11-29,01058,LK Rendsburg-Eckernförde,516,186.9206275606496
2022-11-29,01059,LK Schleswig-Flensburg,394,193.3277395865534
2022-11-29,01060,LK Segeberg,627,223.60912981455064
2022-11-29,01061,LK Steinburg,326,249.1535657238064
2022-11-29,01062,LK Stormarn,328,133.65606382892025
2022-11-29,02000,SK Hamburg,3870,208.74518254415608
2022-11-29,03101,SK Braunschweig,893,358.88965248389417
2022-11-29,03102,SK Salzgitter,295,284.4909059347696
2022-11-29,03103,SK Wolfsburg,499,402.5849341261325
2022-11-29,03151,LK Gifhorn,589,331.0495225355358
2022-11-29,03153,LK Goslar,468,349.12346139500187
2022-11-29,03154,LK Helmstedt,272,297.6613882839602
2022-11-29,03155,LK Northeim,392,297.49933593898226
2022-11-29,03157,LK Peine,451,329.2932242990654
2022-11-29,03158,LK Wolfenbüttel,550,461.3165134536671
2022-11-29,03159,LK Göttingen,1194,368.9045019325776
2022-11-29,03241,Region Hannover,3696,319.29754540011976
2022-11-29,03251,LK Diepholz,747,341.3468348877485
2022-11-29,03252,LK Hameln-Pyrmont,462,310.14412975034065
2022-11-29,03254,LK Hildesheim,1125,409.428874016006
2022-11-29,03255,LK Holzminden,260,372.16226274655753
2022-11-29,03256,LK Nienburg (Weser),457,375.2884465357674
2022-11-29,03257,LK Schaumburg,798,504.7182938244744
2022-11-29,03351,LK Celle,643,357.3909901898118
