Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-11,01001,SK Flensburg,198,220.16145173126958
2022-09-11,01002,SK Kiel,432,175.18177136345756
2022-09-11,01003,SK Lübeck,508,235.3529831453907
2022-09-11,01004,SK Neumünster,214,267.8180339152744
2022-09-11,01051,LK Dithmarschen,299,224.38855993576033
2022-09-11,01053,LK Herzogtum Lauenburg,384,192.8175463967221
2022-09-11,01054,LK Nordfriesland,305,182.47410961608645
2022-09-11,01055,LK Ostholstein,490,243.19186845801465
2022-09-11,01056,LK Pinneberg,624,196.79265812006247
2022-09-11,01057,LK Plön,252,194.8157367822934
2022-09-11,01058,LK Rendsburg-Eckernförde,593,215.82079231343147
2022-09-11,01059,LK Schleswig-Flensburg,463,228.47611857071655
2022-09-11,01060,LK Segeberg,526,189.20386896732816
2022-09-11,01061,LK Steinburg,308,235.64335225620857
2022-09-11,01062,LK Stormarn,410,167.35445264889444
2022-09-11,02000,SK Hamburg,2599,140.298562250132
2022-09-11,03101,SK Braunschweig,655,263.51680271643585
2022-09-11,03102,SK Salzgitter,237,228.17861475362486
2022-09-11,03103,SK Wolfsburg,383,309.2700258397933
2022-09-11,03151,LK Gifhorn,488,275.35307825557055
2022-09-11,03153,LK Goslar,398,295.49774293181275
2022-09-11,03154,LK Helmstedt,284,310.3214668152713
2022-09-11,03155,LK Northeim,484,367.301095832195
2022-09-11,03157,LK Peine,307,225.99452312947204
2022-09-11,03158,LK Wolfenbüttel,400,335.11783580901636
2022-09-11,03159,LK Göttingen,973,300.40135844396417
2022-09-11,03241,Region Hannover,3171,274.4670353924853
2022-09-11,03251,LK Diepholz,1157,530.5587145529917
2022-09-11,03252,LK Hameln-Pyrmont,469,315.6548660654193
2022-09-11,03254,LK Hildesheim,904,328.1735544390556
2022-09-11,03255,LK Holzminden,222,316.2077855484496
2022-09-11,03256,LK Nienburg (Weser),492,404.4555879814214
2022-09-11,03257,LK Schaumburg,508,320.69492317210205
2022-09-11,03351,LK Celle,484,269.80923817912213
2022-09-11,03352,LK Cuxhaven,574,288.6946375222556
