Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-07-19,01001,SK Flensburg,2,2.195076443537146
2024-07-19,01002,SK Kiel,29,11.776984523417925
2024-07-19,01003,SK Lübeck,10,4.623700162291875
2024-07-19,01004,SK Neumünster,8,10.063399416322834
2024-07-19,01051,LK Dithmarschen,5,3.732206704536124
2024-07-19,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-07-19,01054,LK Nordfriesland,10,5.9680114585820006
2024-07-19,01055,LK Ostholstein,1,0.4950151969665469
2024-07-19,01056,LK Pinneberg,20,6.282867249297889
2024-07-19,01057,LK Plön,17,13.108484273674309
2024-07-19,01058,LK Rendsburg-Eckernförde,16,5.7959884514930105
2024-07-19,01059,LK Schleswig-Flensburg,19,9.322911299859175
2024-07-19,01060,LK Segeberg,13,4.636233951497861
2024-07-19,01061,LK Steinburg,4,3.057098965936275
2024-07-19,01062,LK Stormarn,9,3.667391995305738
2024-07-19,02000,SK Hamburg,113,6.095143572994738
2024-07-19,03101,SK Braunschweig,5,2.0094605402233716
2024-07-19,03102,SK Salzgitter,5,4.821879761606264
2024-07-19,03103,SK Wolfsburg,4,3.22713374049004
2024-07-19,03151,LK Gifhorn,8,4.496428149888432
2024-07-19,03153,LK Goslar,9,6.713912719134651
2024-07-19,03154,LK Helmstedt,5,5.471716696396328
2024-07-19,03155,LK Northeim,2,1.517853754790726
2024-07-19,03157,LK Peine,8,5.841121495327103
2024-07-19,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-07-19,03159,LK Göttingen,23,7.106200623491863
2024-07-19,03241,Region Hannover,95,8.2070527091481
2024-07-19,03251,LK Diepholz,12,5.4834832913694544
2024-07-19,03252,LK Hameln-Pyrmont,4,2.68523056060901
2024-07-19,03254,LK Hildesheim,14,5.095114876643629
2024-07-19,03255,LK Holzminden,1,1.4313933182559904
2024-07-19,03256,LK Nienburg (Weser),7,5.748400712801689
2024-07-19,03257,LK Schaumburg,3,1.8974371948288513
2024-07-19,03351,LK Celle,8,4.446544201428452
2024-07-19,03352,LK Cuxhaven,8,4.0079557922476114
2024-07-19,03353,LK Harburg,4,1.5531085467563328
2024-07-19,03354,LK Lüchow-Dannenberg,6,12.378280244264731
2024-07-19,03355,LK Lüneburg,6,3.24098331433757
2024-07-19,03356,LK Osterholz,3,2.6074712743581276
2024-07-19,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2024-07-19,03358,LK Heidekreis,3,2.099193909538737
2024-07-19,03359,LK Stade,5,2.4213544088021077
2024-07-19,03360,LK Uelzen,2,2.1529915818029153
2024-07-19,03361,LK Verden,2,1.4439703408491988
2024-07-19,03401,SK Delmenhorst,0,0.0
2024-07-19,03402,SK Emden,1,2.0192637764271146
2024-07-19,03403,SK Oldenburg,5,2.934461731684557
2024-07-19,03404,SK Osnabrück,6,3.6356144794406
2024-07-19,03405,SK Wilhelmshaven,4,5.331414024284591
2024-07-19,03451,LK Ammerland,11,8.697371021941095
2024-07-19,03452,LK Aurich,5,2.625705658395694
2024-07-19,03453,LK Cloppenburg,15,8.621680652948614
2024-07-19,03454,LK Emsland,25,7.543822062360251
2024-07-19,03455,LK Friesland,3,3.0311909549261906
2024-07-19,03456,LK Grafschaft Bentheim,4,2.883464771269157
2024-07-19,03457,LK Leer,9,5.219781813120211
2024-07-19,03458,LK Oldenburg,2,1.514107698480593
2024-07-19,03459,LK Osnabrück,26,7.191259853408934
2024-07-19,03460,LK Vechta,8,5.524671109423017
2024-07-19,03461,LK Wesermarsch,2,2.2616759018432657
2024-07-19,03462,LK Wittmund,2,3.480985118788617
2024-07-19,04011,SK Bremen,17,3.017983631877008
2024-07-19,04012,SK Bremerhaven,3,2.6508089385277405
2024-07-19,05111,SK Düsseldorf,46,7.425618707393494
2024-07-19,05112,SK Duisburg,32,6.462661970465636
2024-07-19,05113,SK Essen,50,8.629140261497467
