Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-10,01001,SK Flensburg,133,145.97258349522022
2023-01-10,01002,SK Kiel,322,130.76513850139904
2023-01-10,01003,SK Lübeck,199,92.01163322960832
2023-01-10,01004,SK Neumünster,119,149.69306631780213
2023-01-10,01051,LK Dithmarschen,184,137.34520672692938
2023-01-10,01053,LK Herzogtum Lauenburg,185,92.12275730882038
2023-01-10,01054,LK Nordfriesland,206,122.94103604678921
2023-01-10,01055,LK Ostholstein,268,132.66407278703457
2023-01-10,01056,LK Pinneberg,290,91.1015751148194
2023-01-10,01057,LK Plön,182,140.3378904593367
2023-01-10,01058,LK Rendsburg-Eckernförde,420,152.14469685169152
2023-01-10,01059,LK Schleswig-Flensburg,247,121.19784689816927
2023-01-10,01060,LK Segeberg,437,155.84878744650499
2023-01-10,01061,LK Steinburg,177,135.27662924268014
2023-01-10,01062,LK Stormarn,204,83.12755189359673
2023-01-10,02000,SK Hamburg,2277,122.81983996202672
2023-01-10,03101,SK Braunschweig,576,231.48985423373242
2023-01-10,03102,SK Salzgitter,268,258.4527552220958
2023-01-10,03103,SK Wolfsburg,277,223.47901152893527
2023-01-10,03151,LK Gifhorn,460,258.5446186185849
2023-01-10,03153,LK Goslar,294,219.32114882506525
2023-01-10,03154,LK Helmstedt,179,195.8874577309885
2023-01-10,03155,LK Northeim,413,313.43680036428486
2023-01-10,03157,LK Peine,348,254.088785046729
2023-01-10,03158,LK Wolfenbüttel,300,251.62718915654565
2023-01-10,03159,LK Göttingen,986,304.63973107665123
2023-01-10,03241,Region Hannover,2430,209.92776929715666
2023-01-10,03251,LK Diepholz,444,202.8888817806698
2023-01-10,03252,LK Hameln-Pyrmont,367,246.3699039358767
2023-01-10,03254,LK Hildesheim,675,245.65732440960355
2023-01-10,03255,LK Holzminden,173,247.63104405828634
2023-01-10,03256,LK Nienburg (Weser),311,255.39323166876073
2023-01-10,03257,LK Schaumburg,543,343.43613226402204
2023-01-10,03351,LK Celle,388,215.65739376927993
2023-01-10,03352,LK Cuxhaven,438,219.43557962555673
2023-01-10,03353,LK Harburg,538,208.89309953872674
2023-01-10,03354,LK Lüchow-Dannenberg,137,282.63739891071134
2023-01-10,03355,LK Lüneburg,377,203.64178491754402
2023-01-10,03356,LK Osterholz,215,186.86877466233247
2023-01-10,03357,LK Rotenburg (Wümme),341,206.66541414900516
2023-01-10,03358,LK Heidekreis,298,208.51992834751456
2023-01-10,03359,LK Stade,368,178.2116844878351
2023-01-10,03360,LK Uelzen,281,302.4953172433096
2023-01-10,03361,LK Verden,246,177.60835192445148
2023-01-10,03401,SK Delmenhorst,208,268.31093109052915
2023-01-10,03402,SK Emden,92,185.77226743129455
2023-01-10,03403,SK Oldenburg,305,179.002165632758
2023-01-10,03404,SK Osnabrück,366,221.7724832458766
2023-01-10,03405,SK Wilhelmshaven,190,253.24216615351807
2023-01-10,03451,LK Ammerland,212,167.62205969559201
2023-01-10,03452,LK Aurich,236,123.93330707627673
2023-01-10,03453,LK Cloppenburg,355,204.04644211978388
2023-01-10,03454,LK Emsland,736,222.09012151588578
2023-01-10,03455,LK Friesland,154,155.6011356862111
2023-01-10,03456,LK Grafschaft Bentheim,437,315.01852626115544
2023-01-10,03457,LK Leer,256,148.47379379541937
2023-01-10,03458,LK Oldenburg,297,224.84499322436807
2023-01-10,03459,LK Osnabrück,839,232.0564237311575
2023-01-10,03460,LK Vechta,354,244.4666965919685
2023-01-10,03461,LK Wesermarsch,161,182.0649100983829
2023-01-10,03462,LK Wittmund,135,234.96649551823165
2023-01-10,04011,SK Bremen,1057,187.64757052317634
2023-01-10,04012,SK Bremerhaven,274,242.10721638553366
2023-01-10,05111,SK Düsseldorf,1303,210.3387212116027
2023-01-10,05112,SK Duisburg,547,110.47112805764694
2023-01-10,05113,SK Essen,896,154.6341934860346
2023-01-10,05114,SK Krefeld,314,138.29552961902664
2023-01-10,05116,SK Mönchengladbach,524,200.7655143083743
2023-01-10,05117,SK Mülheim a.d.Ruhr,234,137.05128880923516
2023-01-10,05119,SK Oberhausen,296,141.7950486701924
2023-01-10,05120,SK Remscheid,308,275.5658942471146
2023-01-10,05122,SK Solingen,396,249.1239769245771
