Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-27,01001,SK Flensburg,305,334.74915763941476
2022-09-27,01002,SK Kiel,610,247.72277790637705
2022-09-27,01003,SK Lübeck,721,333.36878170124425
2022-09-27,01004,SK Neumünster,208,261.64838482439364
2022-09-27,01051,LK Dithmarschen,398,297.0836536810755
2022-09-27,01053,LK Herzogtum Lauenburg,457,227.56810859530225
2022-09-27,01054,LK Nordfriesland,540,322.272618763428
2022-09-27,01055,LK Ostholstein,739,365.8162305582781
2022-09-27,01056,LK Pinneberg,752,236.23580857360065
2022-09-27,01057,LK Plön,419,323.08558298056084
2022-09-27,01058,LK Rendsburg-Eckernförde,1007,364.7850231658414
2022-09-27,01059,LK Schleswig-Flensburg,563,276.2525822010903
2022-09-27,01060,LK Segeberg,908,323.82310984308134
2022-09-27,01061,LK Steinburg,426,325.58103987221324
2022-09-27,01062,LK Stormarn,570,232.26815970269675
2022-09-27,02000,SK Hamburg,3282,177.02886023512153
2022-09-27,03101,SK Braunschweig,983,395.05994220791484
2022-09-27,03102,SK Salzgitter,316,304.7428009335159
2022-09-27,03103,SK Wolfsburg,451,363.85932924025207
2022-09-27,03151,LK Gifhorn,685,385.006660334197
2022-09-27,03153,LK Goslar,560,417.75456919060053
2022-09-27,03154,LK Helmstedt,366,400.52966217621116
2022-09-27,03155,LK Northeim,547,415.13300193526356
2022-09-27,03157,LK Peine,510,372.3714953271028
2022-09-27,03158,LK Wolfenbüttel,552,462.994028048044
2022-09-27,03159,LK Göttingen,1212,374.46587633357126
2022-09-27,03241,Region Hannover,3625,313.163853375388
2022-09-27,03251,LK Diepholz,1130,516.3613432706236
2022-09-27,03252,LK Hameln-Pyrmont,512,343.7095117579533
2022-09-27,03254,LK Hildesheim,777,282.77887565372146
2022-09-27,03255,LK Holzminden,254,363.5739028370216
2022-09-27,03256,LK Nienburg (Weser),481,394.99724897965893
2022-09-27,03257,LK Schaumburg,734,464.2396336681256
2022-09-27,03351,LK Celle,784,435.7613317399883
2022-09-27,03352,LK Cuxhaven,773,387.2687284259255
2022-09-27,03353,LK Harburg,984,382.0647025020579
2022-09-27,03354,LK Lüchow-Dannenberg,222,457.99636903779503
2022-09-27,03355,LK Lüneburg,756,408.36389760653384
2022-09-27,03356,LK Osterholz,553,480.6438715733482
2022-09-27,03357,LK Rotenburg (Wümme),588,356.3614765971115
2022-09-27,03358,LK Heidekreis,569,398.14711150918043
2022-09-27,03359,LK Stade,840,406.78754067875406
2022-09-27,03360,LK Uelzen,479,515.6414838417982
2022-09-27,03361,LK Verden,669,483.00807901405705
2022-09-27,03401,SK Delmenhorst,310,399.88648383684625
2022-09-27,03402,SK Emden,136,274.6198735940876
2022-09-27,03403,SK Oldenburg,602,353.3091924948207
2022-09-27,03404,SK Osnabrück,361,218.74280451300945
2022-09-27,03405,SK Wilhelmshaven,189,251.90931264744694
2022-09-27,03451,LK Ammerland,522,412.72978849575014
2022-09-27,03452,LK Aurich,505,265.1962714979651
2022-09-27,03453,LK Cloppenburg,380,218.41590987469826
2022-09-27,03454,LK Emsland,716,216.0550638659976
2022-09-27,03455,LK Friesland,404,408.2003819300603
2022-09-27,03456,LK Grafschaft Bentheim,420,302.7638009832615
2022-09-27,03457,LK Leer,490,284.18812093654486
2022-09-27,03458,LK Oldenburg,647,489.8138404584718
2022-09-27,03459,LK Osnabrück,1049,290.13967639330656
2022-09-27,03460,LK Vechta,292,201.6504954939401
2022-09-27,03461,LK Wesermarsch,226,255.56937690828906
2022-09-27,03462,LK Wittmund,156,271.51683926551215
2022-09-27,04011,SK Bremen,2080,369.2591737825987
2022-09-27,04012,SK Bremerhaven,390,344.6051620086063
2022-09-27,05111,SK Düsseldorf,1550,250.211065140433
2022-09-27,05112,SK Duisburg,872,176.10753869518854
2022-09-27,05113,SK Essen,1316,227.1189716826133
2022-09-27,05114,SK Krefeld,209,92.05020920502092
2022-09-27,05116,SK Mönchengladbach,771,295.401167045337
2022-09-27,05117,SK Mülheim a.d.Ruhr,438,256.53189956600426
2022-09-27,05119,SK Oberhausen,373,178.68092281750594
2022-09-27,05120,SK Remscheid,373,333.72103426679786
2022-09-27,05122,SK Solingen,472,296.93564926363734
2022-09-27,05124,SK Wuppertal,1095,308.82303171147186
2022-09-27,05154,LK Kleve,712,226.26447520624387
2022-09-27,05158,LK Mettmann,1461,301.60339050929895
2022-09-27,05162,LK Rhein-Kreis Neuss,1059,234.03521799087727
2022-09-27,05166,LK Viersen,988,330.69912070183193
2022-09-27,05170,LK Wesel,1103,239.5571125440618
2022-09-27,05314,SK Bonn,795,239.5408047968423
2022-09-27,05315,SK Köln,2652,247.1353914281667
2022-09-27,05316,SK Leverkusen,526,321.02336879237845
2022-09-27,05334,StädteRegion Aachen,1484,266.58379335803966
2022-09-27,05358,LK Düren,901,337.7428581067657
2022-09-27,05362,LK Rhein-Erft-Kreis,1794,380.17253984500655
2022-09-27,05366,LK Euskirchen,815,418.59055680248173
2022-09-27,05370,LK Heinsberg,574,222.21706038574405
2022-09-27,05374,LK Oberbergischer Kreis,911,335.39380239377664
2022-09-27,05378,LK Rheinisch-Bergischer Kreis,914,322.4793510896909
2022-09-27,05382,LK Rhein-Sieg-Kreis,1932,321.60763868080943
2022-09-27,05512,SK Bottrop,257,219.07578999411822
2022-09-27,05513,SK Gelsenkirchen,535,205.66956013624167
2022-09-27,05515,SK Münster,944,297.1235045465562
2022-09-27,05554,LK Borken,819,219.22897784154483
2022-09-27,05558,LK Coesfeld,661,298.6193935451227
2022-09-27,05562,LK Recklinghausen,1609,262.56484568399856
2022-09-27,05566,LK Steinfurt,1221,271.2272533409155
2022-09-27,05570,LK Warendorf,977,351.2164960312896
2022-09-27,05711,SK Bielefeld,952,285.02823336387206
2022-09-27,05754,LK Gütersloh,1009,275.6047461923388
2022-09-27,05758,LK Herford,885,353.10311808007657
2022-09-27,05762,LK Höxter,359,256.43956169550125
2022-09-27,05766,LK Lippe,935,270.1133320429524
2022-09-27,05770,LK Minden-Lübbecke,1292,415.1484187729344
2022-09-27,05774,LK Paderborn,599,193.6130325166462
2022-09-27,05911,SK Bochum,830,228.37269322943752
2022-09-27,05913,SK Dortmund,1516,258.32748290880835
2022-09-27,05914,SK Hagen,355,188.11634598570316
2022-09-27,05915,SK Hamm,580,323.5920954261931
2022-09-27,05916,SK Herne,456,291.1486965349474
2022-09-27,05954,LK Ennepe-Ruhr-Kreis,849,263.54755496782485
2022-09-27,05958,LK Hochsauerlandkreis,713,275.6993987201052
2022-09-27,05962,LK Märkischer Kreis,1493,367.0171315632275
2022-09-27,05966,LK Olpe,214,160.75721153846152
2022-09-27,05970,LK Siegen-Wittgenstein,999,364.14402461161615
2022-09-27,05974,LK Soest,618,204.43403528968102
2022-09-27,05978,LK Unna,1250,318.01517822842646
2022-09-27,06411,SK Darmstadt,789,494.26489842198566
2022-09-27,06412,SK Frankfurt am Main,2061,271.4613868897717
2022-09-27,06413,SK Offenbach,360,274.19170570090256
2022-09-27,06414,SK Wiesbaden,1222,438.07133894963255
2022-09-27,06431,LK Bergstraße,1789,659.7434781646667
2022-09-27,06432,LK Darmstadt-Dieburg,1455,490.06399461098016
2022-09-27,06433,LK Groß-Gerau,1075,389.0599948607889
2022-09-27,06434,LK Hochtaunuskreis,1541,650.0985061656
2022-09-27,06435,LK Main-Kinzig-Kreis,1861,439.46961378154043
2022-09-27,06436,LK Main-Taunus-Kreis,927,387.41871311790567
2022-09-27,06437,LK Odenwaldkreis,518,534.2794962507608
2022-09-27,06438,LK Offenbach,1203,336.5355026771777
2022-09-27,06439,LK Rheingau-Taunus-Kreis,967,516.4798188314844
2022-09-27,06440,LK Wetteraukreis,1194,383.1085698884365
2022-09-27,06531,LK Gießen,1437,526.6166802260384
2022-09-27,06532,LK Lahn-Dill-Kreis,1715,676.8917446835383
2022-09-27,06533,LK Limburg-Weilburg,956,553.3720385045062
2022-09-27,06534,LK Marburg-Biedenkopf,1413,574.1638459631771
2022-09-27,06535,LK Vogelsbergkreis,509,481.68371644065064
2022-09-27,06611,SK Kassel,561,279.9317385707015
2022-09-27,06631,LK Fulda,1372,613.6725529136028
2022-09-27,06632,LK Hersfeld-Rotenburg,427,355.3506487021795
2022-09-27,06633,LK Kassel,896,377.63204477637106
2022-09-27,06634,LK Schwalm-Eder-Kreis,438,243.26305733899096
2022-09-27,06635,LK Waldeck-Frankenberg,381,243.43025818941558
2022-09-27,06636,LK Werra-Meißner-Kreis,409,410.1730950518483
2022-09-27,07111,SK Koblenz,381,335.2751720375227
2022-09-27,07131,LK Ahrweiler,528,412.0300282490284
2022-09-27,07132,LK Altenkirchen,452,349.68010459458
2022-09-27,07133,LK Bad Kreuznach,993,622.953287913577
2022-09-27,07134,LK Birkenfeld,510,630.8055758265409
2022-09-27,07135,LK Cochem-Zell,245,396.85753624362195
2022-09-27,07137,LK Mayen-Koblenz,792,367.60951700194016
2022-09-27,07138,LK Neuwied,768,416.5084874450892
2022-09-27,07140,LK Rhein-Hunsrück-Kreis,631,608.0931317278133
2022-09-27,07141,LK Rhein-Lahn-Kreis,576,469.34584922264594
2022-09-27,07143,LK Westerwaldkreis,859,421.4275551805172
2022-09-27,07211,SK Trier,327,295.7402550420548
2022-09-27,07231,LK Bernkastel-Wittlich,486,429.3513790483595
2022-09-27,07232,LK Bitburg-Prüm,373,369.4569082498836
2022-09-27,07233,LK Vulkaneifel,338,555.1723005157518
2022-09-27,07235,LK Trier-Saarburg,512,338.6982608638129
2022-09-27,07311,SK Frankenthal,126,258.3396551370635
2022-09-27,07312,SK Kaiserslautern,553,556.9431575554929
2022-09-27,07313,SK Landau i.d.Pfalz,136,289.86125023977496
2022-09-27,07314,SK Ludwigshafen,456,264.8929681373261
2022-09-27,07315,SK Mainz,854,392.54260971887703
2022-09-27,07316,SK Neustadt a.d.Weinstraße,206,385.11151408648186
2022-09-27,07317,SK Pirmasens,101,252.15958456084286
2022-09-27,07318,SK Speyer,132,261.0501334915455
2022-09-27,07319,SK Worms,354,422.1824686940966
2022-09-27,07320,SK Zweibrücken,180,527.9985920037547
2022-09-27,07331,LK Alzey-Worms,566,430.97540546714384
2022-09-27,07332,LK Bad Dürkheim,641,481.2095551251445
2022-09-27,07333,LK Donnersbergkreis,571,755.6008416149479
2022-09-27,07334,LK Germersheim,545,421.45801272880533
2022-09-27,07335,LK Kaiserslautern,778,728.103094906086
2022-09-27,07336,LK Kusel,473,676.2069507784242
2022-09-27,07337,LK Südliche Weinstraße,380,341.48401764933186
2022-09-27,07338,LK Rhein-Pfalz-Kreis,433,279.2647533053854
2022-09-27,07339,LK Mainz-Bingen,1007,474.0608228980322
2022-09-27,07340,LK Südwestpfalz,425,448.2224026830066
2022-09-27,08111,SK Stuttgart,1409,224.98103868109058
2022-09-27,08115,LK Böblingen,1199,304.9377535319625
2022-09-27,08116,LK Esslingen,1472,275.9717128994278
2022-09-27,08117,LK Göppingen,556,214.6336944017665
2022-09-27,08118,LK Ludwigsburg,1477,271.1688903005256
2022-09-27,08119,LK Rems-Murr-Kreis,1251,292.7575845510114
2022-09-27,08121,SK Heilbronn,299,238.03268769952155
2022-09-27,08125,LK Heilbronn,1156,332.37683942978396
2022-09-27,08126,LK Hohenlohekreis,360,317.6900404172329
2022-09-27,08127,LK Schwäbisch Hall,730,366.10196692043047
2022-09-27,08128,LK Main-Tauber-Kreis,472,355.0046631968471
2022-09-27,08135,LK Heidenheim,379,285.05242256953323
2022-09-27,08136,LK Ostalbkreis,1055,334.911066033034
2022-09-27,08211,SK Baden-Baden,169,304.3564392097538
