Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-21,01001,SK Flensburg,59,64.75475508434582
2023-02-21,01002,SK Kiel,169,68.63139256750446
2023-02-21,01003,SK Lübeck,78,36.06486126587663
2023-02-21,01004,SK Neumünster,50,62.89624635201771
2023-02-21,01051,LK Dithmarschen,69,51.504452522598505
2023-02-21,01053,LK Herzogtum Lauenburg,80,39.83686802543584
2023-02-21,01054,LK Nordfriesland,141,84.14896156600621
2023-02-21,01055,LK Ostholstein,79,39.1062005603572
2023-02-21,01056,LK Pinneberg,181,56.8599486061459
2023-02-21,01057,LK Plön,87,67.08459598880381
2023-02-21,01058,LK Rendsburg-Eckernförde,264,95.63380944963467
2023-02-21,01059,LK Schleswig-Flensburg,139,68.20445635160132
2023-02-21,01060,LK Segeberg,180,64.19400855920114
2023-02-21,01061,LK Steinburg,125,95.53434268550859
2023-02-21,01062,LK Stormarn,71,28.931647962967492
2023-02-21,02000,SK Hamburg,851,45.902364430252405
2023-02-21,03101,SK Braunschweig,275,110.52032971228545
2023-02-21,03102,SK Salzgitter,132,127.2976257064054
2023-02-21,03103,SK Wolfsburg,117,94.39366190933367
2023-02-21,03151,LK Gifhorn,204,114.65891782215503
2023-02-21,03153,LK Goslar,122,91.01081685938082
2023-02-21,03154,LK Helmstedt,83,90.83049716017904
2023-02-21,03155,LK Northeim,173,131.2943497893978
2023-02-21,03157,LK Peine,159,116.09228971962617
2023-02-21,03158,LK Wolfenbüttel,144,120.78105079514191
2023-02-21,03159,LK Göttingen,505,156.02744847232137
2023-02-21,03241,Region Hannover,1431,123.62413080832559
2023-02-21,03251,LK Diepholz,143,65.344842555486
2023-02-21,03252,LK Hameln-Pyrmont,198,132.918912750146
2023-02-21,03254,LK Hildesheim,429,156.12887729143694
2023-02-21,03255,LK Holzminden,94,134.5509719160631
2023-02-21,03256,LK Nienburg (Weser),193,158.49161965296085
2023-02-21,03257,LK Schaumburg,223,141.04283148227793
2023-02-21,03351,LK Celle,185,102.82633465803295
2023-02-21,03352,LK Cuxhaven,217,108.71580086471646
2023-02-21,03353,LK Harburg,205,79.59681302126207
2023-02-21,03354,LK Lüchow-Dannenberg,46,94.90014853936293
2023-02-21,03355,LK Lüneburg,128,69.14097737253482
2023-02-21,03356,LK Osterholz,101,87.78486623672362
2023-02-21,03357,LK Rotenburg (Wümme),93,56.3632947679105
2023-02-21,03358,LK Heidekreis,166,116.15539632781012
2023-02-21,03359,LK Stade,175,84.74740430807377
2023-02-21,03360,LK Uelzen,109,117.33804120825887
2023-02-21,03361,LK Verden,120,86.63822045095195
2023-02-21,03401,SK Delmenhorst,72,92.87686076210623
2023-02-21,03402,SK Emden,30,60.57791329281344
2023-02-21,03403,SK Oldenburg,164,96.25034479925347
2023-02-21,03404,SK Osnabrück,207,125.4286995407007
2023-02-21,03405,SK Wilhelmshaven,64,85.30262438855345
2023-02-21,03451,LK Ammerland,120,94.88041114844832
2023-02-21,03452,LK Aurich,122,64.06721806485493
2023-02-21,03453,LK Cloppenburg,190,109.20795493734913
2023-02-21,03454,LK Emsland,650,196.13937362136653
2023-02-21,03455,LK Friesland,71,71.73818593325318
2023-02-21,03456,LK Grafschaft Bentheim,134,96.59606983751675
2023-02-21,03457,LK Leer,110,63.79733327146925
2023-02-21,03458,LK Oldenburg,184,139.29790826021454
2023-02-21,03459,LK Osnabrück,430,118.9323744986862
2023-02-21,03460,LK Vechta,216,149.16611995442148
2023-02-21,03461,LK Wesermarsch,57,64.45776320253307
2023-02-21,03462,LK Wittmund,52,90.50561308850405
2023-02-21,04011,SK Bremen,553,98.17323226046975
2023-02-21,04012,SK Bremerhaven,56,49.48176685251783
