Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-07-26,01001,SK Flensburg,1,1.097538221768573
2024-07-26,01002,SK Kiel,38,15.431910754823488
2024-07-26,01003,SK Lübeck,6,2.7742200973751254
2024-07-26,01004,SK Neumünster,15,18.868873905605312
2024-07-26,01051,LK Dithmarschen,11,8.210854749979474
2024-07-26,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-07-26,01054,LK Nordfriesland,14,8.355216042014801
2024-07-26,01055,LK Ostholstein,13,6.4351975605651095
2024-07-26,01056,LK Pinneberg,12,3.7697203495787335
2024-07-26,01057,LK Plön,15,11.566309653242037
2024-07-26,01058,LK Rendsburg-Eckernförde,22,7.969484120802889
2024-07-26,01059,LK Schleswig-Flensburg,28,13.739027178739837
2024-07-26,01060,LK Segeberg,22,7.845934379457918
2024-07-26,01061,LK Steinburg,5,3.821373707420344
2024-07-26,01062,LK Stormarn,9,3.667391995305738
2024-07-26,02000,SK Hamburg,84,4.530903187004938
2024-07-26,03101,SK Braunschweig,11,4.420813188491418
2024-07-26,03102,SK Salzgitter,6,5.786255713927518
2024-07-26,03103,SK Wolfsburg,1,0.80678343512251
2024-07-26,03151,LK Gifhorn,8,4.496428149888432
2024-07-26,03153,LK Goslar,11,8.205893323386796
2024-07-26,03154,LK Helmstedt,4,4.377373357117062
2024-07-26,03155,LK Northeim,5,3.794634386976815
2024-07-26,03157,LK Peine,7,5.1109813084112155
2024-07-26,03158,LK Wolfenbüttel,3,2.5162718915654567
2024-07-26,03159,LK Göttingen,20,6.179304889992924
2024-07-26,03241,Region Hannover,107,9.24373305135628
2024-07-26,03251,LK Diepholz,13,5.9404402323169085
2024-07-26,03252,LK Hameln-Pyrmont,3,2.013922920456758
2024-07-26,03254,LK Hildesheim,21,7.642672314965445
2024-07-26,03255,LK Holzminden,3,4.294179954767971
2024-07-26,03256,LK Nienburg (Weser),9,7.390800916459314
2024-07-26,03257,LK Schaumburg,3,1.8974371948288513
2024-07-26,03351,LK Celle,7,3.8907261762498955
2024-07-26,03352,LK Cuxhaven,2,1.0019889480619029
2024-07-26,03353,LK Harburg,7,2.7179399568235825
2024-07-26,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-07-26,03355,LK Lüneburg,7,3.781147200060498
2024-07-26,03356,LK Osterholz,2,1.7383141829054183
2024-07-26,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2024-07-26,03358,LK Heidekreis,5,3.498656515897895
2024-07-26,03359,LK Stade,4,1.9370835270416862
2024-07-26,03360,LK Uelzen,1,1.0764957909014576
2024-07-26,03361,LK Verden,7,5.053896192972196
2024-07-26,03401,SK Delmenhorst,4,5.159825597894791
2024-07-26,03402,SK Emden,2,4.038527552854229
2024-07-26,03403,SK Oldenburg,9,5.2820311170322025
2024-07-26,03404,SK Osnabrück,17,10.300907691748368
2024-07-26,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-07-26,03451,LK Ammerland,4,3.1626803716149436
2024-07-26,03452,LK Aurich,4,2.100564526716555
2024-07-26,03453,LK Cloppenburg,7,4.02345097137602
2024-07-26,03454,LK Emsland,20,6.035057649888201
2024-07-26,03455,LK Friesland,3,3.0311909549261906
2024-07-26,03456,LK Grafschaft Bentheim,8,5.766929542538314
2024-07-26,03457,LK Leer,7,4.059830299093498
2024-07-26,03458,LK Oldenburg,6,4.542323095441779
2024-07-26,03459,LK Osnabrück,20,5.531738348776103
2024-07-26,03460,LK Vechta,11,7.596422775456649
2024-07-26,03461,LK Wesermarsch,0,0.0
2024-07-26,03462,LK Wittmund,3,5.221477678182926
2024-07-26,04011,SK Bremen,21,3.7280974276127745
2024-07-26,04012,SK Bremerhaven,1,0.8836029795092469
2024-07-26,05111,SK Düsseldorf,48,7.748471694671473
2024-07-26,05112,SK Duisburg,28,5.654829224157431
2024-07-26,05113,SK Essen,44,7.59364343011777
2024-07-26,05114,SK Krefeld,10,4.404316229905308
2024-07-26,05116,SK Mönchengladbach,5,1.9157014724081516
2024-07-26,05117,SK Mülheim a.d.Ruhr,25,14.642231710388371
2024-07-26,05119,SK Oberhausen,12,5.748447919061854
2024-07-26,05120,SK Remscheid,7,6.262861232888969
2024-07-26,05122,SK Solingen,6,3.7746057109784403
2024-07-26,05124,SK Wuppertal,25,7.050754148663741
2024-07-26,05154,LK Kleve,12,3.8134462113411893
2024-07-26,05158,LK Mettmann,54,11.147558581452527
2024-07-26,05162,LK Rhein-Kreis Neuss,44,9.723842862699339
2024-07-26,05166,LK Viersen,8,2.677725673699044
2024-07-26,05170,LK Wesel,20,4.343737308142552
2024-07-26,05314,SK Bonn,19,5.724874580050319
2024-07-26,05315,SK Köln,56,5.21854521869432
2024-07-26,05316,SK Leverkusen,9,5.492795283519783
2024-07-26,05334,StädteRegion Aachen,41,7.365185665552308
2024-07-26,05358,LK Düren,29,10.870746820306556
