Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-05,01001,SK Flensburg,13,14.26799688299145
2023-05-05,01002,SK Kiel,53,21.52345447383276
2023-05-05,01003,SK Lübeck,22,10.172140357042126
2023-05-05,01004,SK Neumünster,5,6.289624635201771
2023-05-05,01051,LK Dithmarschen,9,6.7179720681650235
2023-05-05,01053,LK Herzogtum Lauenburg,14,6.971451904451272
2023-05-05,01054,LK Nordfriesland,16,9.548818333731202
2023-05-05,01055,LK Ostholstein,13,6.4351975605651095
2023-05-05,01056,LK Pinneberg,20,6.282867249297889
2023-05-05,01057,LK Plön,12,9.25304772259363
2023-05-05,01058,LK Rendsburg-Eckernförde,27,9.780730511894454
2023-05-05,01059,LK Schleswig-Flensburg,20,9.813590841957026
2023-05-05,01060,LK Segeberg,23,8.202567760342367
2023-05-05,01061,LK Steinburg,15,11.46412112226103
2023-05-05,01062,LK Stormarn,31,12.632127983830877
2023-05-05,02000,SK Hamburg,172,9.277563668629158
2023-05-05,03101,SK Braunschweig,26,10.449194809161533
2023-05-05,03102,SK Salzgitter,4,3.857503809285012
2023-05-05,03103,SK Wolfsburg,18,14.52210183220518
2023-05-05,03151,LK Gifhorn,17,9.55490981851292
2023-05-05,03153,LK Goslar,6,4.475941812756434
2023-05-05,03154,LK Helmstedt,5,5.471716696396328
2023-05-05,03155,LK Northeim,11,8.348195651348993
2023-05-05,03157,LK Peine,4,2.9205607476635516
2023-05-05,03158,LK Wolfenbüttel,5,4.193786485942428
2023-05-05,03159,LK Göttingen,51,15.757227469481958
2023-05-05,03241,Region Hannover,150,12.958504277602263
2023-05-05,03251,LK Diepholz,12,5.4834832913694544
2023-05-05,03252,LK Hameln-Pyrmont,12,8.055691681827032
2023-05-05,03254,LK Hildesheim,23,8.370545868771677
2023-05-05,03255,LK Holzminden,7,10.019753227791933
2023-05-05,03256,LK Nienburg (Weser),9,7.390800916459314
2023-05-05,03257,LK Schaumburg,10,6.324790649429503
2023-05-05,03351,LK Celle,37,20.56526693160659
2023-05-05,03352,LK Cuxhaven,15,7.514917110464271
2023-05-05,03353,LK Harburg,34,13.201422647428828
2023-05-05,03354,LK Lüchow-Dannenberg,7,14.441326951642186
2023-05-05,03355,LK Lüneburg,5,2.7008194286146416
2023-05-05,03356,LK Osterholz,6,5.214942548716255
2023-05-05,03357,LK Rotenburg (Wümme),10,6.060569329882849
2023-05-05,03358,LK Heidekreis,19,13.294894760412001
2023-05-05,03359,LK Stade,16,7.748334108166745
2023-05-05,03360,LK Uelzen,6,6.458974745408745
2023-05-05,03361,LK Verden,19,13.71771823806739
2023-05-05,03401,SK Delmenhorst,4,5.159825597894791
2023-05-05,03402,SK Emden,0,0.0
2023-05-05,03403,SK Oldenburg,6,3.5213540780214685
2023-05-05,03404,SK Osnabrück,11,6.665293212307767
2023-05-05,03405,SK Wilhelmshaven,7,9.329974542498034
2023-05-05,03451,LK Ammerland,8,6.325360743229887
2023-05-05,03452,LK Aurich,17,8.927399238545359
2023-05-05,03453,LK Cloppenburg,0,0.0
2023-05-05,03454,LK Emsland,19,5.733304767393791
2023-05-05,03455,LK Friesland,9,9.09357286477857
2023-05-05,03456,LK Grafschaft Bentheim,16,11.533859085076628
