Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-27,01001,SK Flensburg,607,674.9394000044477
2022-07-27,01002,SK Kiel,889,360.501376717856
2022-07-27,01003,SK Lübeck,1578,731.0767862272176
2022-07-27,01004,SK Neumünster,382,478.06770540016265
2022-07-27,01051,LK Dithmarschen,700,525.3243878094723
2022-07-27,01053,LK Herzogtum Lauenburg,1145,574.9377360006428
2022-07-27,01054,LK Nordfriesland,886,530.0723315405003
2022-07-27,01055,LK Ostholstein,1400,694.8339098800419
2022-07-27,01056,LK Pinneberg,1414,445.93720926565436
2022-07-27,01057,LK Plön,578,446.8392692863714
2022-07-27,01058,LK Rendsburg-Eckernförde,1248,454.2063217658727
2022-07-27,01059,LK Schleswig-Flensburg,1231,607.4602634137194
2022-07-27,01060,LK Segeberg,1376,494.95156596776343
2022-07-27,01061,LK Steinburg,721,551.6196655088519
2022-07-27,01062,LK Stormarn,913,372.66979333766005
2022-07-27,02000,SK Hamburg,7407,399.8428051507225
2022-07-27,03101,SK Braunschweig,2232,897.9687078825721
2022-07-27,03102,SK Salzgitter,951,915.602795910115
2022-07-27,03103,SK Wolfsburg,913,737.2416020671834
2022-07-27,03151,LK Gifhorn,1161,655.0920570793389
2022-07-27,03153,LK Goslar,1343,997.119268234735
2022-07-27,03154,LK Helmstedt,496,541.9698857055442
2022-07-27,03155,LK Northeim,1072,813.5263940746138
2022-07-27,03157,LK Peine,1266,931.9513559671387
2022-07-27,03158,LK Wolfenbüttel,1086,909.8449242214793
2022-07-27,03159,LK Göttingen,2857,882.0623649274468
2022-07-27,03241,Region Hannover,6435,556.9837189374464
2022-07-27,03251,LK Diepholz,1936,887.7801826919549
2022-07-27,03252,LK Hameln-Pyrmont,1089,732.9384843182124
2022-07-27,03254,LK Hildesheim,2740,994.6853309325357
2022-07-27,03255,LK Holzminden,466,663.7514777728716
2022-07-27,03256,LK Nienburg (Weser),1176,966.7475029799828
2022-07-27,03257,LK Schaumburg,1903,1201.3433834576974
2022-07-27,03351,LK Celle,1388,773.7504599021105
2022-07-27,03352,LK Cuxhaven,1579,794.161729351292
2022-07-27,03353,LK Harburg,1619,632.3823511030561
2022-07-27,03354,LK Lüchow-Dannenberg,262,540.1727728181762
2022-07-27,03355,LK Lüneburg,1170,635.0584850869814
2022-07-27,03356,LK Osterholz,1008,879.2742498255409
2022-07-27,03357,LK Rotenburg (Wümme),1041,632.8806098999307
2022-07-27,03358,LK Heidekreis,931,660.8226567768038
2022-07-27,03359,LK Stade,1290,628.1743500343305
2022-07-27,03360,LK Uelzen,974,1052.2221982153274
2022-07-27,03361,LK Verden,973,707.2557314608865
2022-07-27,03401,SK Delmenhorst,674,869.6437557255849
2022-07-27,03402,SK Emden,397,796.0059349560893
2022-07-27,03403,SK Oldenburg,1055,622.0335485392529
2022-07-27,03404,SK Osnabrück,768,467.656783763541
2022-07-27,03405,SK Wilhelmshaven,418,555.9323837263429
2022-07-27,03451,LK Ammerland,976,776.8041196087327
2022-07-27,03452,LK Aurich,1725,907.0449789144907
2022-07-27,03453,LK Cloppenburg,825,477.89517586542473
2022-07-27,03454,LK Emsland,1769,537.8043960721126
2022-07-27,03455,LK Friesland,695,702.2259045579008
2022-07-27,03456,LK Grafschaft Bentheim,862,625.1314444017376
2022-07-27,03457,LK Leer,732,426.8644705306066
2022-07-27,03458,LK Oldenburg,899,683.8217955836826
2022-07-27,03459,LK Osnabrück,1888,525.2162205017929
2022-07-27,03460,LK Vechta,1145,796.8099764784478
2022-07-27,03461,LK Wesermarsch,563,635.9857213862907
2022-07-27,03462,LK Wittmund,1191,2075.4914261815143
2022-07-27,04011,SK Bremen,4487,791.9544348212852
2022-07-27,04012,SK Bremerhaven,703,619.0723601363193
2022-07-27,05111,SK Düsseldorf,3215,518.1113351157009
2022-07-27,05112,SK Duisburg,1757,354.31602085160876
2022-07-27,05113,SK Essen,3164,543.2552389619086
2022-07-27,05114,SK Krefeld,953,420.11250022041577
2022-07-27,05116,SK Mönchengladbach,1082,416.6907361407968
2022-07-27,05117,SK Mülheim a.d.Ruhr,314,183.7106031441426
2022-07-27,05119,SK Oberhausen,780,372.19778017426495
2022-07-27,05120,SK Remscheid,607,544.3165106352452
2022-07-27,05122,SK Solingen,1008,633.1936705759675
2022-07-27,05124,SK Wuppertal,1866,525.6278802492367
2022-07-27,05154,LK Kleve,1237,394.46914084174676
2022-07-27,05158,LK Mettmann,1955,403.6570711221047
2022-07-27,05162,LK Rhein-Kreis Neuss,2158,477.4325720518317
2022-07-27,05166,LK Viersen,1777,595.2380952380952
2022-07-27,05170,LK Wesel,2243,487.4889429335837
2022-07-27,05314,SK Bonn,2029,613.7715946868979
2022-07-27,05315,SK Köln,5089,469.6824544207742
2022-07-27,05316,SK Leverkusen,903,550.9288917360666
2022-07-27,05334,StadtRegion Aachen,2681,481.6476265245737
2022-07-27,05358,LK Düren,1793,676.2465112770612
2022-07-27,05362,LK Rhein-Erft-Kreis,2518,536.1884623656601
2022-07-27,05366,LK Euskirchen,1330,684.3007012795908
2022-07-27,05370,LK Heinsberg,1985,774.0058801051244
2022-07-27,05374,LK Oberbergischer Kreis,1201,442.0332794747128
2022-07-27,05378,LK Rheinisch-Bergischer Kreis,1299,458.564998676198
2022-07-27,05382,LK Rhein-Sieg-Kreis,2100,349.78138663335415
2022-07-27,05512,SK Bottrop,527,448.93856271509867
2022-07-27,05513,SK Gelsenkirchen,1130,436.11663225333353
2022-07-27,05515,SK Münster,1638,517.6942064392563
2022-07-27,05554,LK Borken,2011,540.7396651770109
2022-07-27,05558,LK Coesfeld,1079,488.87237667186196
2022-07-27,05562,LK Recklinghausen,3360,547.5888976351005
2022-07-27,05566,LK Steinfurt,2381,531.2396111531314
2022-07-27,05570,LK Warendorf,1593,574.2258044748519
2022-07-27,05711,SK Bielefeld,1630,488.7424327379471
2022-07-27,05754,LK Gütersloh,1558,427.0622611822881
2022-07-27,05758,LK Herford,1388,553.9878745305272
2022-07-27,05762,LK Höxter,640,458.0294713337961
2022-07-27,05766,LK Lippe,1668,480.7332045998213
2022-07-27,05770,LK Minden-Lübbecke,2501,806.0721307248525
2022-07-27,05774,LK Paderborn,1651,535.4565650996481
2022-07-27,05911,SK Bochum,2212,606.9353059645388
2022-07-27,05913,SK Dortmund,3592,611.200348479486
2022-07-27,05914,SK Hagen,855,453.13137630043406
2022-07-27,05915,SK Hamm,1048,585.5828169439059
2022-07-27,05916,SK Herne,1012,644.8324200331336
2022-07-27,05954,LK Ennepe-Ruhr-Kreis,1284,397.36329031659085
2022-07-27,05958,LK Hochsauerlandkreis,1575,608.0376790333166
2022-07-27,05962,LK Märkischer Kreis,2626,642.5848256015973
2022-07-27,05966,LK Olpe,578,433.40681753423013
2022-07-27,05970,LK Siegen-Wittgenstein,1816,659.186688494361
