Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-12-23,01001,SK Flensburg,31,34.02368487482577
2023-12-23,01002,SK Kiel,69,28.021101107442647
2023-12-23,01003,SK Lübeck,50,23.118500811459377
2023-12-23,01004,SK Neumünster,43,54.09077186273524
2023-12-23,01051,LK Dithmarschen,49,36.57562570445402
2023-12-23,01053,LK Herzogtum Lauenburg,45,22.40823826430766
2023-12-23,01054,LK Nordfriesland,101,60.27691573167821
2023-12-23,01055,LK Ostholstein,49,24.255744651360796
2023-12-23,01056,LK Pinneberg,89,27.95875925937561
2023-12-23,01057,LK Plön,23,17.735008134971125
2023-12-23,01058,LK Rendsburg-Eckernförde,112,40.571919160451074
2023-12-23,01059,LK Schleswig-Flensburg,99,48.577274667687284
2023-12-23,01060,LK Segeberg,79,28.174037089871614
2023-12-23,01061,LK Steinburg,127,97.06289216847672
2023-12-23,01062,LK Stormarn,69,28.116671964010656
2023-12-23,02000,SK Hamburg,552,29.77450665746102
2023-12-23,03101,SK Braunschweig,83,33.35704496770797
2023-12-23,03102,SK Salzgitter,29,27.966902617316332
2023-12-23,03103,SK Wolfsburg,31,25.01028648879781
2023-12-23,03151,LK Gifhorn,60,33.72321112416324
2023-12-23,03153,LK Goslar,39,29.09362178291682
2023-12-23,03154,LK Helmstedt,11,12.03777673207192
2023-12-23,03155,LK Northeim,46,34.91063636018669
2023-12-23,03157,LK Peine,22,16.063084112149532
2023-12-23,03158,LK Wolfenbüttel,46,38.582835670670335
2023-12-23,03159,LK Göttingen,137,42.32823849645153
2023-12-23,03241,Region Hannover,447,38.61634274725474
2023-12-23,03251,LK Diepholz,58,26.50350257495236
2023-12-23,03252,LK Hameln-Pyrmont,15,10.069614602283789
2023-12-23,03254,LK Hildesheim,50,18.19683884515582
2023-12-23,03255,LK Holzminden,9,12.882539864303913
2023-12-23,03256,LK Nienburg (Weser),9,7.390800916459314
2023-12-23,03257,LK Schaumburg,21,13.282060363801959
2023-12-23,03351,LK Celle,89,49.467804240891525
2023-12-23,03352,LK Cuxhaven,45,22.544751331392817
2023-12-23,03353,LK Harburg,60,23.296628201344994
2023-12-23,03354,LK Lüchow-Dannenberg,40,82.5218682950982
2023-12-23,03355,LK Lüneburg,47,25.38770262897763
2023-12-23,03356,LK Osterholz,16,13.906513463243346
2023-12-23,03357,LK Rotenburg (Wümme),26,15.757480257695407
2023-12-23,03358,LK Heidekreis,39,27.289520824003585
2023-12-23,03359,LK Stade,46,22.276460560979388
2023-12-23,03360,LK Uelzen,72,77.50769694490495
2023-12-23,03361,LK Verden,40,28.879406816983977
2023-12-23,03401,SK Delmenhorst,19,24.50917159000026
2023-12-23,03402,SK Emden,12,24.231165317125377
2023-12-23,03403,SK Oldenburg,19,11.150954580401317
2023-12-23,03404,SK Osnabrück,38,23.025558369790467
2023-12-23,03405,SK Wilhelmshaven,14,18.659949084996068
2023-12-23,03451,LK Ammerland,24,18.976082229689663
2023-12-23,03452,LK Aurich,29,15.229092818695026
2023-12-23,03453,LK Cloppenburg,48,27.589378089435566
2023-12-23,03454,LK Emsland,103,31.080546896924233
2023-12-23,03455,LK Friesland,7,7.072778894827778
2023-12-23,03456,LK Grafschaft Bentheim,36,25.951182941422413
2023-12-23,03457,LK Leer,39,22.619054523520916
2023-12-23,03458,LK Oldenburg,99,74.94833107478935
2023-12-23,03459,LK Osnabrück,101,27.935278661319323
2023-12-23,03460,LK Vechta,17,11.73992610752391
2023-12-23,03461,LK Wesermarsch,20,22.61675901843266
2023-12-23,03462,LK Wittmund,22,38.29083630667479
2023-12-23,04011,SK Bremen,180,31.9551208081095
2023-12-23,04012,SK Bremerhaven,15,13.254044692638704
2023-12-23,05111,SK Düsseldorf,176,28.41106288046207
2023-12-23,05112,SK Duisburg,119,24.03302420266908
2023-12-23,05113,SK Essen,167,28.82132847340154
2023-12-23,05114,SK Krefeld,84,36.996256331204584
2023-12-23,05116,SK Mönchengladbach,28,10.727928245485648
2023-12-23,05117,SK Mülheim a.d.Ruhr,70,40.99824878908744
2023-12-23,05119,SK Oberhausen,52,24.909940982601363
2023-12-23,05120,SK Remscheid,9,8.052250156571532
2023-12-23,05122,SK Solingen,28,17.614826651232722
2023-12-23,05124,SK Wuppertal,113,31.869408751960112
2023-12-23,05154,LK Kleve,58,18.43165668814908
2023-12-23,05158,LK Mettmann,164,33.85554828441138
2023-12-23,05162,LK Rhein-Kreis Neuss,147,32.486475018563695
2023-12-23,05166,LK Viersen,55,18.409364006680928
2023-12-23,05170,LK Wesel,60,13.031211924427659
2023-12-23,05314,SK Bonn,59,17.77724211699836
2023-12-23,05315,SK Köln,241,22.458382101880915
2023-12-23,05316,SK Leverkusen,104,63.47230105400639
2023-12-23,05334,StädteRegion Aachen,94,16.886035428339436
2023-12-23,05358,LK Düren,94,35.23621383133849
2023-12-23,05362,LK Rhein-Erft-Kreis,115,24.37003460544914
