Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-04-30,01001,SK Flensburg,1,1.097538221768573
2024-04-30,01002,SK Kiel,2,0.8122058292012362
2024-04-30,01003,SK Lübeck,1,0.46237001622918755
2024-04-30,01004,SK Neumünster,1,1.2579249270403543
2024-04-30,01051,LK Dithmarschen,3,2.2393240227216746
2024-04-30,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-04-30,01054,LK Nordfriesland,4,2.3872045834328004
2024-04-30,01055,LK Ostholstein,1,0.4950151969665469
2024-04-30,01056,LK Pinneberg,7,2.1990035372542613
2024-04-30,01057,LK Plön,1,0.7710873102161357
2024-04-30,01058,LK Rendsburg-Eckernförde,1,0.36224927821831315
2024-04-30,01059,LK Schleswig-Flensburg,1,0.4906795420978513
2024-04-30,01060,LK Segeberg,4,1.4265335235378032
2024-04-30,01061,LK Steinburg,5,3.821373707420344
2024-04-30,01062,LK Stormarn,7,2.8524159963489075
2024-04-30,02000,SK Hamburg,41,2.2115122698476486
2024-04-30,03101,SK Braunschweig,1,0.4018921080446743
2024-04-30,03102,SK Salzgitter,0,0.0
2024-04-30,03103,SK Wolfsburg,1,0.80678343512251
2024-04-30,03151,LK Gifhorn,1,0.562053518736054
2024-04-30,03153,LK Goslar,1,0.7459903021260724
2024-04-30,03154,LK Helmstedt,2,2.188686678558531
2024-04-30,03155,LK Northeim,1,0.758926877395363
2024-04-30,03157,LK Peine,1,0.7301401869158879
2024-04-30,03158,LK Wolfenbüttel,0,0.0
2024-04-30,03159,LK Göttingen,3,0.9268957334989387
2024-04-30,03241,Region Hannover,6,0.5183401711040905
2024-04-30,03251,LK Diepholz,1,0.4569569409474545
2024-04-30,03252,LK Hameln-Pyrmont,0,0.0
2024-04-30,03254,LK Hildesheim,0,0.0
2024-04-30,03255,LK Holzminden,0,0.0
2024-04-30,03256,LK Nienburg (Weser),0,0.0
2024-04-30,03257,LK Schaumburg,0,0.0
