Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-09-24,01001,SK Flensburg,7,7.682767552380012
2023-09-24,01002,SK Kiel,19,7.715955377411744
2023-09-24,01003,SK Lübeck,16,7.397920259667001
2023-09-24,01004,SK Neumünster,6,7.547549562242126
2023-09-24,01051,LK Dithmarschen,15,11.196620113608372
2023-09-24,01053,LK Herzogtum Lauenburg,18,8.963295305723063
2023-09-24,01054,LK Nordfriesland,14,8.355216042014801
2023-09-24,01055,LK Ostholstein,7,3.465106378765828
2023-09-24,01056,LK Pinneberg,48,15.078881398314934
2023-09-24,01057,LK Plön,7,5.39761117151295
2023-09-24,01058,LK Rendsburg-Eckernförde,20,7.244985564366264
2023-09-24,01059,LK Schleswig-Flensburg,47,23.06193847859901
2023-09-24,01060,LK Segeberg,18,6.419400855920115
2023-09-24,01061,LK Steinburg,25,19.106868537101718
2023-09-24,01062,LK Stormarn,17,6.927295991133061
2023-09-24,02000,SK Hamburg,272,14.671496034111229
2023-09-24,03101,SK Braunschweig,15,6.028381620670115
2023-09-24,03102,SK Salzgitter,7,6.750631666248771
2023-09-24,03103,SK Wolfsburg,4,3.22713374049004
2023-09-24,03151,LK Gifhorn,8,4.496428149888432
2023-09-24,03153,LK Goslar,4,2.9839612085042897
2023-09-24,03154,LK Helmstedt,7,7.660403374954858
2023-09-24,03155,LK Northeim,7,5.312488141767541
2023-09-24,03157,LK Peine,1,0.7301401869158879
2023-09-24,03158,LK Wolfenbüttel,13,10.903844863450312
2023-09-24,03159,LK Göttingen,22,6.797235378992217
2023-09-24,03241,Region Hannover,113,9.762073222460371
2023-09-24,03251,LK Diepholz,14,6.397397173264363
2023-09-24,03252,LK Hameln-Pyrmont,9,6.041768761370274
2023-09-24,03254,LK Hildesheim,18,6.550861984256096
2023-09-24,03255,LK Holzminden,5,7.156966591279952
2023-09-24,03256,LK Nienburg (Weser),0,0.0
2023-09-24,03257,LK Schaumburg,6,3.7948743896577026
2023-09-24,03351,LK Celle,11,6.1139982769641215
2023-09-24,03352,LK Cuxhaven,15,7.514917110464271
2023-09-24,03353,LK Harburg,26,10.095205553916163
2023-09-24,03354,LK Lüchow-Dannenberg,9,18.567420366397094
2023-09-24,03355,LK Lüneburg,13,7.022130514398069
2023-09-24,03356,LK Osterholz,2,1.7383141829054183
2023-09-24,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2023-09-24,03358,LK Heidekreis,18,12.595163457232422
2023-09-24,03359,LK Stade,8,3.8741670540833724
2023-09-24,03360,LK Uelzen,9,9.688462118113119
2023-09-24,03361,LK Verden,9,6.497866533821395
2023-09-24,03401,SK Delmenhorst,2,2.5799127989473956
2023-09-24,03402,SK Emden,0,0.0
2023-09-24,03403,SK Oldenburg,14,8.21649284871676
2023-09-24,03404,SK Osnabrück,8,4.847485972587467
2023-09-24,03405,SK Wilhelmshaven,2,2.6657070121422954
2023-09-24,03451,LK Ammerland,8,6.325360743229887
2023-09-24,03452,LK Aurich,5,2.625705658395694
2023-09-24,03453,LK Cloppenburg,7,4.02345097137602
2023-09-24,03454,LK Emsland,28,8.44908070984348
2023-09-24,03455,LK Friesland,4,4.0415879399015875
2023-09-24,03456,LK Grafschaft Bentheim,10,7.2086619281728925
2023-09-24,03457,LK Leer,8,4.639806056106855
2023-09-24,03458,LK Oldenburg,7,5.299376944682075
2023-09-24,03459,LK Osnabrück,17,4.701977596459687
2023-09-24,03460,LK Vechta,5,3.4529194433893857
2023-09-24,03461,LK Wesermarsch,4,4.5233518036865314
2023-09-24,03462,LK Wittmund,3,5.221477678182926
2023-09-24,04011,SK Bremen,45,7.988780202027375
2023-09-24,04012,SK Bremerhaven,7,6.185220856564729
2023-09-24,05111,SK Düsseldorf,51,8.23275117558844
2023-09-24,05112,SK Duisburg,35,7.068536530196788
2023-09-24,05113,SK Essen,51,8.801723066727416
2023-09-24,05114,SK Krefeld,13,5.725611098876899
2023-09-24,05116,SK Mönchengladbach,12,4.597683533779564
2023-09-24,05117,SK Mülheim a.d.Ruhr,37,21.670502931374788
2023-09-24,05119,SK Oberhausen,9,4.31133593929639
2023-09-24,05120,SK Remscheid,5,4.4734723092064055
2023-09-24,05122,SK Solingen,15,9.436514277446102
2023-09-24,05124,SK Wuppertal,26,7.33278431461029
2023-09-24,05154,LK Kleve,16,5.084594948454919
2023-09-24,05158,LK Mettmann,47,9.702504691264236
2023-09-24,05162,LK Rhein-Kreis Neuss,50,11.049821434885613
2023-09-24,05166,LK Viersen,11,3.681872801336185
2023-09-24,05170,LK Wesel,18,3.909363577328298
2023-09-24,05314,SK Bonn,23,6.930111333745122
2023-09-24,05315,SK Köln,74,6.895934753274637
2023-09-24,05316,SK Leverkusen,17,10.375279979981812
2023-09-24,05334,StädteRegion Aachen,40,7.185546990782739
2023-09-24,05358,LK Düren,19,7.12221343399395
2023-09-24,05362,LK Rhein-Erft-Kreis,38,8.052707087017977
2023-09-24,05366,LK Euskirchen,28,14.381025264379742
2023-09-24,05370,LK Heinsberg,15,5.807066037954984
2023-09-24,05374,LK Oberbergischer Kreis,11,4.049760511889729
2023-09-24,05378,LK Rheinisch-Bergischer Kreis,16,5.645152754305311
2023-09-24,05382,LK Rhein-Sieg-Kreis,35,5.8262253384204605
2023-09-24,05512,SK Bottrop,29,24.72061443513396
2023-09-24,05513,SK Gelsenkirchen,12,4.613149012401682
2023-09-24,05515,SK Münster,10,3.1474947515525016
2023-09-24,05554,LK Borken,30,8.030365488701277
2023-09-24,05558,LK Coesfeld,16,7.228306046478007
2023-09-24,05562,LK Recklinghausen,68,11.096587636116782
2023-09-24,05566,LK Steinfurt,15,3.3320301393232867
2023-09-24,05570,LK Warendorf,33,11.862993212929943
2023-09-24,05711,SK Bielefeld,29,8.682582739025515
2023-09-24,05754,LK Gütersloh,27,7.374953565107183
2023-09-24,05758,LK Herford,13,5.186825463323159
2023-09-24,05762,LK Höxter,10,7.143163278426218
2023-09-24,05766,LK Lippe,26,7.511172869643595
2023-09-24,05770,LK Minden-Lübbecke,28,8.99702455545059
2023-09-24,05774,LK Paderborn,21,6.787769086560217
2023-09-24,05911,SK Bochum,36,9.905321634047892
2023-09-24,05913,SK Dortmund,37,6.304826429832393
2023-09-24,05914,SK Hagen,16,8.478483199355637
2023-09-24,05915,SK Hamm,8,4.463339247257836
2023-09-24,05916,SK Herne,7,4.4693878854048945
2023-09-24,05954,LK Ennepe-Ruhr-Kreis,18,5.5875806706959334
2023-09-24,05958,LK Hochsauerlandkreis,24,9.28020416449162
2023-09-24,05962,LK Märkischer Kreis,21,5.162330718571853
2023-09-24,05966,LK Olpe,11,8.263221153846155
2023-09-24,05970,LK Siegen-Wittgenstein,31,11.299764527487588
2023-09-24,05974,LK Soest,18,5.954389377369351
2023-09-24,05978,LK Unna,35,8.904424990395942
2023-09-24,06411,SK Darmstadt,16,10.023115810838746
2023-09-24,06412,SK Frankfurt am Main,75,9.87850752873987
2023-09-24,06413,SK Offenbach,22,16.756159792832936
2023-09-24,06414,SK Wiesbaden,21,7.52823086574655
2023-09-24,06431,LK Bergstraße,25,9.21944491566052
2023-09-24,06432,LK Darmstadt-Dieburg,25,8.42034355001684
2023-09-24,06433,LK Groß-Gerau,24,8.685990582938544
2023-09-24,06434,LK Hochtaunuskreis,17,7.171755097219468
2023-09-24,06435,LK Main-Kinzig-Kreis,62,14.641115558546751
2023-09-24,06436,LK Main-Taunus-Kreis,18,7.52269345860011
2023-09-24,06437,LK Odenwaldkreis,6,6.188565593638154
2023-09-24,06438,LK Offenbach,23,6.434178355424013
2023-09-24,06439,LK Rheingau-Taunus-Kreis,10,5.34105293517564
2023-09-24,06440,LK Wetteraukreis,38,12.192735055075868
2023-09-24,06531,LK Gießen,18,6.596451109303194
2023-09-24,06532,LK Lahn-Dill-Kreis,17,6.70971408724207
2023-09-24,06533,LK Limburg-Weilburg,17,9.84029775583327
2023-09-24,06534,LK Marburg-Biedenkopf,19,7.720532960580584
2023-09-24,06535,LK Vogelsbergkreis,10,9.463334311211213
2023-09-24,06611,SK Kassel,35,17.464546969651607
2023-09-24,06631,LK Fulda,30,13.418496054962159
2023-09-24,06632,LK Hersfeld-Rotenburg,9,7.489826319249686
2023-09-24,06633,LK Kassel,31,13.065394406325337
2023-09-24,06634,LK Schwalm-Eder-Kreis,15,8.33092662119832
2023-09-24,06635,LK Waldeck-Frankenberg,9,5.750321059592494
2023-09-24,06636,LK Werra-Meißner-Kreis,3,3.008604609182261
2023-09-24,07111,SK Koblenz,11,9.679860610007216
2023-09-24,07131,LK Ahrweiler,5,3.9017995099339817
2023-09-24,07132,LK Altenkirchen,10,7.736285499880088
2023-09-24,07133,LK Bad Kreuznach,15,9.410170512289682
2023-09-24,07134,LK Birkenfeld,12,14.842484137095077
2023-09-24,07135,LK Cochem-Zell,5,8.099133392726978
2023-09-24,07137,LK Mayen-Koblenz,23,10.67552890283412
2023-09-24,07138,LK Neuwied,15,8.134931395411899
2023-09-24,07140,LK Rhein-Hunsrück-Kreis,15,14.455462719361647
2023-09-24,07141,LK Rhein-Lahn-Kreis,8,6.518692350314527
2023-09-24,07143,LK Westerwaldkreis,8,3.924820071529846
2023-09-24,07211,SK Trier,15,13.566066745048387
2023-09-24,07231,LK Bernkastel-Wittlich,11,9.717829566938176
2023-09-24,07232,LK Bitburg-Prüm,7,6.933507661525965
2023-09-24,07233,LK Vulkaneifel,8,13.14017279327223
2023-09-24,07235,LK Trier-Saarburg,16,10.584320651994153
2023-09-24,07311,SK Frankenthal,3,6.150944169930084
2023-09-24,07312,SK Kaiserslautern,3,3.021391451476453
2023-09-24,07313,SK Landau i.d.Pfalz,3,6.393998167053859
2023-09-24,07314,SK Ludwigshafen,8,4.647245055040808
2023-09-24,07315,SK Mainz,41,18.84572248064866
2023-09-24,07316,SK Neustadt a.d.Weinstraße,7,13.086313585462976
2023-09-24,07317,SK Pirmasens,2,4.9932591002147095
2023-09-24,07318,SK Speyer,5,9.888262632255513
2023-09-24,07319,SK Worms,21,25.044722719141326
2023-09-24,07320,SK Zweibrücken,7,20.53327857792379
2023-09-24,07331,LK Alzey-Worms,13,9.898728394121678
2023-09-24,07332,LK Bad Dürkheim,25,18.767923366815307
2023-09-24,07333,LK Donnersbergkreis,5,6.616469716418108
2023-09-24,07334,LK Germersheim,2,1.5466349090965335
2023-09-24,07335,LK Kaiserslautern,26,24.332494174239375
2023-09-24,07336,LK Kusel,13,18.58496904887847
2023-09-24,07337,LK Südliche Weinstraße,5,4.4932107585438406
2023-09-24,07338,LK Rhein-Pfalz-Kreis,10,6.449532408900354
2023-09-24,07339,LK Mainz-Bingen,22,10.3568402222013
2023-09-24,07340,LK Südwestpfalz,7,7.382486632425991
2023-09-24,08111,SK Stuttgart,50,7.983713225020958
2023-09-24,08115,LK Böblingen,17,4.323554470428159
2023-09-24,08116,LK Esslingen,37,6.936788979129639
2023-09-24,08117,LK Göppingen,8,3.0882545957088703
2023-09-24,08118,LK Ludwigsburg,40,7.343774957360206
2023-09-24,08119,LK Rems-Murr-Kreis,12,2.8082262307051455
