Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-12-05,01001,SK Flensburg,30,32.926146653057195
2023-12-05,01002,SK Kiel,39,15.838013669424106
2023-12-05,01003,SK Lübeck,74,34.21538120095988
2023-12-05,01004,SK Neumünster,41,51.574922008654525
2023-12-05,01051,LK Dithmarschen,22,16.421709499958947
2023-12-05,01053,LK Herzogtum Lauenburg,33,16.43270806049228
2023-12-05,01054,LK Nordfriesland,48,28.6464550011936
2023-12-05,01055,LK Ostholstein,63,31.185957408892452
2023-12-05,01056,LK Pinneberg,112,35.18405659606818
2023-12-05,01057,LK Plön,26,20.04827006561953
2023-12-05,01058,LK Rendsburg-Eckernförde,88,31.877936483211556
2023-12-05,01059,LK Schleswig-Flensburg,53,26.006015731186118
2023-12-05,01060,LK Segeberg,67,23.894436519258203
2023-12-05,01061,LK Steinburg,46,35.15663810826716
2023-12-05,01062,LK Stormarn,30,12.224639984352462
2023-12-05,02000,SK Hamburg,412,22.223001345786127
2023-12-05,03101,SK Braunschweig,71,28.534339671171878
2023-12-05,03102,SK Salzgitter,28,27.002526664995084
2023-12-05,03103,SK Wolfsburg,10,8.0678343512251
2023-12-05,03151,LK Gifhorn,50,28.102675936802704
2023-12-05,03153,LK Goslar,35,26.109660574412533
2023-12-05,03154,LK Helmstedt,6,6.566060035675593
2023-12-05,03155,LK Northeim,34,25.803513831442338
2023-12-05,03157,LK Peine,12,8.761682242990654
2023-12-05,03158,LK Wolfenbüttel,85,71.29437026102127
2023-12-05,03159,LK Göttingen,108,33.3682464059618
2023-12-05,03241,Region Hannover,441,38.09800257615065
2023-12-05,03251,LK Diepholz,39,17.82132069695073
2023-12-05,03252,LK Hameln-Pyrmont,6,4.027845840913516
2023-12-05,03254,LK Hildesheim,83,30.206752482958663
2023-12-05,03255,LK Holzminden,7,10.019753227791933
2023-12-05,03256,LK Nienburg (Weser),12,9.854401221945752
2023-12-05,03257,LK Schaumburg,19,12.017102233916058
2023-12-05,03351,LK Celle,84,46.68871411499875
2023-12-05,03352,LK Cuxhaven,19,9.518895006588076
2023-12-05,03353,LK Harburg,32,12.424868374050662
2023-12-05,03354,LK Lüchow-Dannenberg,21,43.32398085492655
2023-12-05,03355,LK Lüneburg,35,18.90573600030249
2023-12-05,03356,LK Osterholz,8,6.953256731621673
