Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-13,01001,SK Flensburg,2,2.195076443537146
2024-06-13,01002,SK Kiel,5,2.0305145730030905
2024-06-13,01003,SK Lübeck,1,0.46237001622918755
2024-06-13,01004,SK Neumünster,0,0.0
2024-06-13,01051,LK Dithmarschen,0,0.0
2024-06-13,01053,LK Herzogtum Lauenburg,1,0.497960850317948
2024-06-13,01054,LK Nordfriesland,2,1.1936022917164002
2024-06-13,01055,LK Ostholstein,1,0.4950151969665469
2024-06-13,01056,LK Pinneberg,2,0.628286724929789
2024-06-13,01057,LK Plön,2,1.5421746204322715
2024-06-13,01058,LK Rendsburg-Eckernförde,8,2.8979942257465052
2024-06-13,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2024-06-13,01060,LK Segeberg,2,0.7132667617689016
2024-06-13,01061,LK Steinburg,1,0.7642747414840687
2024-06-13,01062,LK Stormarn,1,0.4074879994784153
2024-06-13,02000,SK Hamburg,51,2.7509055063958554
2024-06-13,03101,SK Braunschweig,2,0.8037842160893486
2024-06-13,03102,SK Salzgitter,1,0.964375952321253
2024-06-13,03103,SK Wolfsburg,0,0.0
2024-06-13,03151,LK Gifhorn,1,0.562053518736054
2024-06-13,03153,LK Goslar,2,1.4919806042521448
2024-06-13,03154,LK Helmstedt,1,1.0943433392792654
2024-06-13,03155,LK Northeim,1,0.758926877395363
2024-06-13,03157,LK Peine,4,2.9205607476635516
2024-06-13,03158,LK Wolfenbüttel,0,0.0
2024-06-13,03159,LK Göttingen,7,2.1627567114975235
2024-06-13,03241,Region Hannover,9,0.7775102566561358
2024-06-13,03251,LK Diepholz,5,2.2847847047372727
2024-06-13,03252,LK Hameln-Pyrmont,7,4.699153481065768
2024-06-13,03254,LK Hildesheim,3,1.0918103307093492
2024-06-13,03255,LK Holzminden,0,0.0
2024-06-13,03256,LK Nienburg (Weser),2,1.642400203657625
2024-06-13,03257,LK Schaumburg,1,0.6324790649429504
2024-06-13,03351,LK Celle,2,1.111636050357113
2024-06-13,03352,LK Cuxhaven,3,1.5029834220928544
2024-06-13,03353,LK Harburg,0,0.0
2024-06-13,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2024-06-13,03355,LK Lüneburg,0,0.0
2024-06-13,03356,LK Osterholz,1,0.8691570914527091
2024-06-13,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2024-06-13,03358,LK Heidekreis,1,0.699731303179579
2024-06-13,03359,LK Stade,0,0.0
2024-06-13,03360,LK Uelzen,2,2.1529915818029153
2024-06-13,03361,LK Verden,5,3.609925852122997
2024-06-13,03401,SK Delmenhorst,2,2.5799127989473956
2024-06-13,03402,SK Emden,0,0.0
2024-06-13,03403,SK Oldenburg,1,0.5868923463369115
2024-06-13,03404,SK Osnabrück,4,2.4237429862937336
2024-06-13,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-06-13,03451,LK Ammerland,2,1.5813401858074718
2024-06-13,03452,LK Aurich,2,1.0502822633582776
2024-06-13,03453,LK Cloppenburg,2,1.1495574203931487
2024-06-13,03454,LK Emsland,2,0.60350576498882
2024-06-13,03455,LK Friesland,1,1.0103969849753969
2024-06-13,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2024-06-13,03457,LK Leer,3,1.7399272710400706
2024-06-13,03458,LK Oldenburg,3,2.2711615477208893
2024-06-13,03459,LK Osnabrück,8,2.212695339510441
2024-06-13,03460,LK Vechta,0,0.0
2024-06-13,03461,LK Wesermarsch,0,0.0
2024-06-13,03462,LK Wittmund,2,3.480985118788617
