Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-11,01001,SK Flensburg,7,7.682767552380012
2024-01-11,01002,SK Kiel,20,8.122058292012362
2024-01-11,01003,SK Lübeck,15,6.935550243437813
2024-01-11,01004,SK Neumünster,2,2.5158498540807086
2024-01-11,01051,LK Dithmarschen,10,7.464413409072248
2024-01-11,01053,LK Herzogtum Lauenburg,19,9.461256156041012
2024-01-11,01054,LK Nordfriesland,7,4.1776080210074005
2024-01-11,01055,LK Ostholstein,9,4.455136772698922
2024-01-11,01056,LK Pinneberg,36,11.309161048736202
2024-01-11,01057,LK Plön,3,2.3132619306484075
2024-01-11,01058,LK Rendsburg-Eckernförde,18,6.520487007929637
2024-01-11,01059,LK Schleswig-Flensburg,17,8.341552215663473
2024-01-11,01060,LK Segeberg,27,9.629101283880171
2024-01-11,01061,LK Steinburg,39,29.80671491787868
2024-01-11,01062,LK Stormarn,18,7.334783990611476
2024-01-11,02000,SK Hamburg,165,8.899988403045414
2024-01-11,03101,SK Braunschweig,39,15.673792213742297
2024-01-11,03102,SK Salzgitter,15,14.465639284818794
2024-01-11,03103,SK Wolfsburg,7,5.647484045857571
2024-01-11,03151,LK Gifhorn,10,5.62053518736054
2024-01-11,03153,LK Goslar,22,16.411786646773592
2024-01-11,03154,LK Helmstedt,6,6.566060035675593
2024-01-11,03155,LK Northeim,18,13.660683793116535
2024-01-11,03157,LK Peine,8,5.841121495327103
2024-01-11,03158,LK Wolfenbüttel,7,5.871301080319399
2024-01-11,03159,LK Göttingen,84,25.953080537970283
2024-01-11,03241,Region Hannover,149,12.872114249084913
2024-01-11,03251,LK Diepholz,17,7.768267996106728
2024-01-11,03252,LK Hameln-Pyrmont,19,12.7548451628928
2024-01-11,03254,LK Hildesheim,25,9.09841942257791
2024-01-11,03255,LK Holzminden,1,1.4313933182559904
2024-01-11,03256,LK Nienburg (Weser),8,6.5696008146305
2024-01-11,03257,LK Schaumburg,5,3.1623953247147516
2024-01-11,03351,LK Celle,35,19.453630881249477
2024-01-11,03352,LK Cuxhaven,7,3.50696131821666
2024-01-11,03353,LK Harburg,15,5.8241570503362485
