Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-26,01001,SK Flensburg,0,0.0
2023-07-26,01002,SK Kiel,9,3.654926231405563
2023-07-26,01003,SK Lübeck,3,1.3871100486875627
2023-07-26,01004,SK Neumünster,3,3.773774781121063
2023-07-26,01051,LK Dithmarschen,2,1.4928826818144496
2023-07-26,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2023-07-26,01054,LK Nordfriesland,3,1.7904034375746
2023-07-26,01055,LK Ostholstein,4,1.9800607878661876
2023-07-26,01056,LK Pinneberg,9,2.8272902621840506
2023-07-26,01057,LK Plön,2,1.5421746204322715
2023-07-26,01058,LK Rendsburg-Eckernförde,8,2.8979942257465052
2023-07-26,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2023-07-26,01060,LK Segeberg,4,1.4265335235378032
2023-07-26,01061,LK Steinburg,4,3.057098965936275
2023-07-26,01062,LK Stormarn,3,1.2224639984352461
2023-07-26,02000,SK Hamburg,42,2.265451593502469
2023-07-26,03101,SK Braunschweig,0,0.0
2023-07-26,03102,SK Salzgitter,2,1.928751904642506
2023-07-26,03103,SK Wolfsburg,1,0.80678343512251
2023-07-26,03151,LK Gifhorn,2,1.124107037472108
2023-07-26,03153,LK Goslar,1,0.7459903021260724
2023-07-26,03154,LK Helmstedt,1,1.0943433392792654
2023-07-26,03155,LK Northeim,2,1.517853754790726
2023-07-26,03157,LK Peine,3,2.1904205607476634
2023-07-26,03158,LK Wolfenbüttel,2,1.6775145943769711
2023-07-26,03159,LK Göttingen,11,3.3986176894961084
2023-07-26,03241,Region Hannover,5,0.431950142586742
2023-07-26,03251,LK Diepholz,2,0.913913881894909
2023-07-26,03252,LK Hameln-Pyrmont,4,2.68523056060901
2023-07-26,03254,LK Hildesheim,3,1.0918103307093492
2023-07-26,03255,LK Holzminden,0,0.0
2023-07-26,03256,LK Nienburg (Weser),1,0.8212001018288125
2023-07-26,03257,LK Schaumburg,0,0.0
2023-07-26,03351,LK Celle,2,1.111636050357113
2023-07-26,03352,LK Cuxhaven,1,0.5009944740309514
2023-07-26,03353,LK Harburg,2,0.7765542733781664
2023-07-26,03354,LK Lüchow-Dannenberg,0,0.0
2023-07-26,03355,LK Lüneburg,5,2.7008194286146416
2023-07-26,03356,LK Osterholz,1,0.8691570914527091
2023-07-26,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2023-07-26,03358,LK Heidekreis,1,0.699731303179579
2023-07-26,03359,LK Stade,0,0.0
2023-07-26,03360,LK Uelzen,0,0.0
2023-07-26,03361,LK Verden,0,0.0
2023-07-26,03401,SK Delmenhorst,0,0.0
2023-07-26,03402,SK Emden,0,0.0
2023-07-26,03403,SK Oldenburg,0,0.0
2023-07-26,03404,SK Osnabrück,2,1.2118714931468668
2023-07-26,03405,SK Wilhelmshaven,0,0.0
2023-07-26,03451,LK Ammerland,3,2.372010278711208
2023-07-26,03452,LK Aurich,3,1.5754233950374164
2023-07-26,03453,LK Cloppenburg,0,0.0
2023-07-26,03454,LK Emsland,5,1.5087644124720503
2023-07-26,03455,LK Friesland,0,0.0
2023-07-26,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2023-07-26,03457,LK Leer,1,0.5799757570133569
2023-07-26,03458,LK Oldenburg,5,3.7852692462014823
2023-07-26,03459,LK Osnabrück,1,0.27658691743880515
2023-07-26,03460,LK Vechta,1,0.6905838886778771
2023-07-26,03461,LK Wesermarsch,0,0.0
2023-07-26,03462,LK Wittmund,0,0.0
2023-07-26,04011,SK Bremen,4,0.7101137957357666
2023-07-26,04012,SK Bremerhaven,0,0.0
2023-07-26,05111,SK Düsseldorf,13,2.098544417306857
2023-07-26,05112,SK Duisburg,8,1.615665492616409
2023-07-26,05113,SK Essen,6,1.035496831379696
2023-07-26,05114,SK Krefeld,0,0.0
2023-07-26,05116,SK Mönchengladbach,0,0.0
