Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-24,01001,SK Flensburg,5,5.487691108842865
2024-01-24,01002,SK Kiel,5,2.0305145730030905
2024-01-24,01003,SK Lübeck,14,6.473180227208626
2024-01-24,01004,SK Neumünster,6,7.547549562242126
2024-01-24,01051,LK Dithmarschen,8,5.971530727257798
2024-01-24,01053,LK Herzogtum Lauenburg,11,5.477569353497428
2024-01-24,01054,LK Nordfriesland,22,13.1296252088804
2024-01-24,01055,LK Ostholstein,7,3.465106378765828
2024-01-24,01056,LK Pinneberg,25,7.853584061622362
2024-01-24,01057,LK Plön,12,9.25304772259363
2024-01-24,01058,LK Rendsburg-Eckernförde,12,4.346991338619757
2024-01-24,01059,LK Schleswig-Flensburg,10,4.906795420978513
2024-01-24,01060,LK Segeberg,21,7.489300998573467
2024-01-24,01061,LK Steinburg,22,16.81404431264951
2024-01-24,01062,LK Stormarn,11,4.482367994262569
2024-01-24,02000,SK Hamburg,163,8.792109755735773
2024-01-24,03101,SK Braunschweig,14,5.62648951262544
2024-01-24,03102,SK Salzgitter,3,2.893127856963759
2024-01-24,03103,SK Wolfsburg,2,1.61356687024502
2024-01-24,03151,LK Gifhorn,2,1.124107037472108
2024-01-24,03153,LK Goslar,11,8.205893323386796
2024-01-24,03154,LK Helmstedt,3,3.2830300178377967
2024-01-24,03155,LK Northeim,13,9.86604940613972
2024-01-24,03157,LK Peine,2,1.4602803738317758
2024-01-24,03158,LK Wolfenbüttel,0,0.0
2024-01-24,03159,LK Göttingen,13,4.016548178495401
2024-01-24,03241,Region Hannover,85,7.343152423974614
2024-01-24,03251,LK Diepholz,5,2.2847847047372727
2024-01-24,03252,LK Hameln-Pyrmont,11,7.384384041674778
2024-01-24,03254,LK Hildesheim,18,6.550861984256096
2024-01-24,03255,LK Holzminden,3,4.294179954767971
2024-01-24,03256,LK Nienburg (Weser),7,5.748400712801689
2024-01-24,03257,LK Schaumburg,5,3.1623953247147516
2024-01-24,03351,LK Celle,9,5.002362226607009
2024-01-24,03352,LK Cuxhaven,7,3.50696131821666
2024-01-24,03353,LK Harburg,6,2.3296628201344993
2024-01-24,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-01-24,03355,LK Lüneburg,9,4.861474971506355
2024-01-24,03356,LK Osterholz,4,3.4766283658108366
2024-01-24,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2024-01-24,03358,LK Heidekreis,6,4.198387819077474
2024-01-24,03359,LK Stade,9,4.358437935843793
2024-01-24,03360,LK Uelzen,11,11.841453699916032
2024-01-24,03361,LK Verden,12,8.663822045095193
2024-01-24,03401,SK Delmenhorst,4,5.159825597894791
2024-01-24,03402,SK Emden,2,4.038527552854229
2024-01-24,03403,SK Oldenburg,5,2.934461731684557
2024-01-24,03404,SK Osnabrück,7,4.241550226014033
2024-01-24,03405,SK Wilhelmshaven,1,1.3328535060711477
2024-01-24,03451,LK Ammerland,7,5.5346906503261515
2024-01-24,03452,LK Aurich,5,2.625705658395694
2024-01-24,03453,LK Cloppenburg,7,4.02345097137602
2024-01-24,03454,LK Emsland,19,5.733304767393791
2024-01-24,03455,LK Friesland,2,2.0207939699507937
2024-01-24,03456,LK Grafschaft Bentheim,9,6.487795735355603
2024-01-24,03457,LK Leer,5,2.899878785066784
2024-01-24,03458,LK Oldenburg,5,3.7852692462014823
2024-01-24,03459,LK Osnabrück,14,3.8722168441432716
2024-01-24,03460,LK Vechta,3,2.0717516660336313
2024-01-24,03461,LK Wesermarsch,2,2.2616759018432657
2024-01-24,03462,LK Wittmund,2,3.480985118788617
2024-01-24,04011,SK Bremen,44,7.8112517530934324
2024-01-24,04012,SK Bremerhaven,2,1.7672059590184939
2024-01-24,05111,SK Düsseldorf,49,7.9098981883104615
2024-01-24,05112,SK Duisburg,34,6.866578343619737
2024-01-24,05113,SK Essen,21,3.624238909828936
2024-01-24,05114,SK Krefeld,23,10.129927328782207
2024-01-24,05116,SK Mönchengladbach,5,1.9157014724081516
2024-01-24,05117,SK Mülheim a.d.Ruhr,21,12.29947463672623
2024-01-24,05119,SK Oberhausen,15,7.185559898827316
2024-01-24,05120,SK Remscheid,6,5.3681667710476875
2024-01-24,05122,SK Solingen,6,3.7746057109784403
2024-01-24,05124,SK Wuppertal,28,7.896844646503389
2024-01-24,05154,LK Kleve,8,2.5422974742274596
2024-01-24,05158,LK Mettmann,35,7.225269450941452
2024-01-24,05162,LK Rhein-Kreis Neuss,35,7.734875004419928
2024-01-24,05166,LK Viersen,4,1.338862836849522
2024-01-24,05170,LK Wesel,14,3.040616115699787
2024-01-24,05314,SK Bonn,22,6.628802145321422
2024-01-24,05315,SK Köln,55,5.125356911217636
2024-01-24,05316,SK Leverkusen,20,12.206211741155073
2024-01-24,05334,StädteRegion Aachen,24,4.3113281944696435
2024-01-24,05358,LK Düren,11,4.123386724943866
2024-01-24,05362,LK Rhein-Erft-Kreis,38,8.052707087017977
2024-01-24,05366,LK Euskirchen,17,8.73133676765913
2024-01-24,05370,LK Heinsberg,17,6.581341509682315
2024-01-24,05374,LK Oberbergischer Kreis,14,5.154240651496019
2024-01-24,05378,LK Rheinisch-Bergischer Kreis,6,2.1169322828644916
2024-01-24,05382,LK Rhein-Sieg-Kreis,41,6.825006825006826
2024-01-24,05512,SK Bottrop,10,8.524349805218607
2024-01-24,05513,SK Gelsenkirchen,22,8.457439856069751
2024-01-24,05515,SK Münster,7,2.203246326086751
2024-01-24,05554,LK Borken,32,8.565723187948029
2024-01-24,05558,LK Coesfeld,18,8.131844302287758
2024-01-24,05562,LK Recklinghausen,40,6.527404491833401
2024-01-24,05566,LK Steinfurt,12,2.6656241114586297
2024-01-24,05570,LK Warendorf,16,5.7517542850569425
2024-01-24,05711,SK Bielefeld,32,9.580780953407466
2024-01-24,05754,LK Gütersloh,19,5.1897821384087575
2024-01-24,05758,LK Herford,8,3.1918925928142516
2024-01-24,05762,LK Höxter,6,4.285897967055731
2024-01-24,05766,LK Lippe,14,4.0444776990388585
2024-01-24,05770,LK Minden-Lübbecke,25,8.03305763879517
2024-01-24,05774,LK Paderborn,5,1.6161354968000516
2024-01-24,05911,SK Bochum,31,8.529582518207906
2024-01-24,05913,SK Dortmund,41,6.986429287111571
2024-01-24,05914,SK Hagen,9,4.769146799637545
2024-01-24,05915,SK Hamm,6,3.3475044354433767
2024-01-24,05916,SK Herne,4,2.553935934517083
2024-01-24,05954,LK Ennepe-Ruhr-Kreis,17,5.277159522323937
2024-01-24,05958,LK Hochsauerlandkreis,13,5.0267772557662935
2024-01-24,05962,LK Märkischer Kreis,13,3.1957285400682904
2024-01-24,05966,LK Olpe,4,3.0048076923076925
2024-01-24,05970,LK Siegen-Wittgenstein,11,4.009593864592371
2024-01-24,05974,LK Soest,12,3.969592918246234
2024-01-24,05978,LK Unna,23,5.851479279403048
2024-01-24,06411,SK Darmstadt,16,10.023115810838746
2024-01-24,06412,SK Frankfurt am Main,53,6.980811986976176
2024-01-24,06413,SK Offenbach,15,11.424654404204272
2024-01-24,06414,SK Wiesbaden,13,4.660333393081197
2024-01-24,06431,LK Bergstraße,13,4.794111356143469
2024-01-24,06432,LK Darmstadt-Dieburg,17,5.725833614011451
2024-01-24,06433,LK Groß-Gerau,14,5.066827840047484
2024-01-24,06434,LK Hochtaunuskreis,24,10.124830725486307
2024-01-24,06435,LK Main-Kinzig-Kreis,29,6.848263728997674
2024-01-24,06436,LK Main-Taunus-Kreis,31,12.955749845366856
2024-01-24,06437,LK Odenwaldkreis,7,7.219993192577847
2024-01-24,06438,LK Offenbach,34,9.511394090626801
2024-01-24,06439,LK Rheingau-Taunus-Kreis,11,5.875158228693205
2024-01-24,06440,LK Wetteraukreis,17,5.454644629902362
2024-01-24,06531,LK Gießen,14,5.130573085013596
2024-01-24,06532,LK Lahn-Dill-Kreis,11,4.341579703509575
2024-01-24,06533,LK Limburg-Weilburg,11,6.367251489068587
2024-01-24,06534,LK Marburg-Biedenkopf,15,6.095157600458356
2024-01-24,06535,LK Vogelsbergkreis,7,6.624334017847848
2024-01-24,06611,SK Kassel,14,6.985818787860643
2024-01-24,06631,LK Fulda,12,5.367398421984864
2024-01-24,06632,LK Hersfeld-Rotenburg,10,8.322029243610762
2024-01-24,06633,LK Kassel,10,4.214643356879141
2024-01-24,06634,LK Schwalm-Eder-Kreis,2,1.110790216159776
2024-01-24,06635,LK Waldeck-Frankenberg,18,11.500642119184988
2024-01-24,06636,LK Werra-Meißner-Kreis,1,1.0028682030607536
2024-01-24,07111,SK Koblenz,7,6.159911297277319
2024-01-24,07131,LK Ahrweiler,13,10.144678725828353
2024-01-24,07132,LK Altenkirchen,5,3.868142749940044
2024-01-24,07133,LK Bad Kreuznach,0,0.0
2024-01-24,07134,LK Birkenfeld,0,0.0
2024-01-24,07135,LK Cochem-Zell,4,6.479306714181583
2024-01-24,07137,LK Mayen-Koblenz,23,10.67552890283412
2024-01-24,07138,LK Neuwied,23,12.47356147296491
2024-01-24,07140,LK Rhein-Hunsrück-Kreis,5,4.8184875731205485
2024-01-24,07141,LK Rhein-Lahn-Kreis,9,7.333528894103843
2024-01-24,07143,LK Westerwaldkreis,10,4.906025089412307
2024-01-24,07211,SK Trier,8,7.2352355973591385
2024-01-24,07231,LK Bernkastel-Wittlich,6,5.300634309239006
2024-01-24,07232,LK Bitburg-Prüm,0,0.0
2024-01-24,07233,LK Vulkaneifel,5,8.212607995795146
2024-01-24,07235,LK Trier-Saarburg,12,7.938240488995613
2024-01-24,07311,SK Frankenthal,0,0.0
2024-01-24,07312,SK Kaiserslautern,3,3.021391451476453
2024-01-24,07313,SK Landau i.d.Pfalz,1,2.1313327223512863
2024-01-24,07314,SK Ludwigshafen,6,3.4854337912806064
2024-01-24,07315,SK Mainz,22,10.112338892055378
2024-01-24,07316,SK Neustadt a.d.Weinstraße,12,22.433680432222243
2024-01-24,07317,SK Pirmasens,2,4.9932591002147095
2024-01-24,07318,SK Speyer,2,3.9553050529022054
2024-01-24,07319,SK Worms,7,8.348240906380441
2024-01-24,07320,SK Zweibrücken,4,11.73330204452788
2024-01-24,07331,LK Alzey-Worms,14,10.660169039823346
2024-01-24,07332,LK Bad Dürkheim,11,8.257886281398735
2024-01-24,07333,LK Donnersbergkreis,1,1.3232939432836217
2024-01-24,07334,LK Germersheim,2,1.5466349090965335
2024-01-24,07335,LK Kaiserslautern,3,2.8075954816430047
2024-01-24,07336,LK Kusel,5,7.148065018799412
2024-01-24,07337,LK Südliche Weinstraße,3,2.6959264551263042
2024-01-24,07338,LK Rhein-Pfalz-Kreis,3,1.9348597226701065
2024-01-24,07339,LK Mainz-Bingen,23,10.827605686846812
2024-01-24,07340,LK Südwestpfalz,5,5.273204737447136
2024-01-24,08111,SK Stuttgart,38,6.0676220510159276
2024-01-24,08115,LK Böblingen,17,4.323554470428159
2024-01-24,08116,LK Esslingen,14,2.6247309650760795
2024-01-24,08117,LK Göppingen,4,1.5441272978544351
2024-01-24,08118,LK Ludwigsburg,5,0.9179718696700258
2024-01-24,08119,LK Rems-Murr-Kreis,21,4.914395903734005
2024-01-24,08121,SK Heilbronn,16,12.737535127733594
2024-01-24,08125,LK Heilbronn,17,4.887894697496823
2024-01-24,08126,LK Hohenlohekreis,0,0.0
2024-01-24,08127,LK Schwäbisch Hall,8,4.012076349812937
2024-01-24,08128,LK Main-Tauber-Kreis,3,2.256385571166401
2024-01-24,08135,LK Heidenheim,6,4.5127032596759875
2024-01-24,08136,LK Ostalbkreis,15,4.761768711370151
2024-01-24,08211,SK Baden-Baden,5,9.004628378986798
2024-01-24,08212,SK Karlsruhe,15,4.893932176625275
2024-01-24,08215,LK Karlsruhe,29,6.466185196003451
2024-01-24,08216,LK Rastatt,9,3.87436718669284
2024-01-24,08221,SK Heidelberg,3,1.8838896040692015
2024-01-24,08222,SK Mannheim,37,11.865401451427216
2024-01-24,08225,LK Neckar-Odenwald-Kreis,12,8.337444156493827
2024-01-24,08226,LK Rhein-Neckar-Kreis,22,4.007067009088757
2024-01-24,08231,SK Pforzheim,5,3.9831433373961396
2024-01-24,08235,LK Calw,13,8.090312783938861
2024-01-24,08236,LK Enzkreis,9,4.494673811533334
2024-01-24,08237,LK Freudenstadt,3,2.5171375112222383
2024-01-24,08311,SK Freiburg i.Breisgau,10,4.313170698043545
2024-01-24,08315,LK Breisgau-Hochschwarzwald,15,5.643510715145678
2024-01-24,08316,LK Emmendingen,15,8.931495430051505
2024-01-24,08317,LK Ortenaukreis,17,3.9122280138538894
2024-01-24,08325,LK Rottweil,7,4.9841220113068365
2024-01-24,08326,LK Schwarzwald-Baar-Kreis,17,7.9668205356515225
2024-01-24,08327,LK Tuttlingen,11,7.723959723060935
2024-01-24,08335,LK Konstanz,9,3.123947837013228
2024-01-24,08336,LK Lörrach,17,7.409183028612522
2024-01-24,08337,LK Waldshut,10,5.839450157373181
2024-01-24,08415,LK Reutlingen,10,3.470318367006989
2024-01-24,08416,LK Tübingen,17,7.397544015386892
2024-01-24,08417,LK Zollernalbkreis,9,4.7232937101472094
2024-01-24,08421,SK Ulm,13,10.240332732042
2024-01-24,08425,LK Alb-Donau-Kreis,14,7.009392586065328
2024-01-24,08426,LK Biberach,23,11.316447225994372
2024-01-24,08435,LK Bodenseekreis,6,2.7411654521780844
2024-01-24,08436,LK Ravensburg,9,3.1357683155001026
2024-01-24,08437,LK Sigmaringen,9,6.832416018219776
2024-01-24,09161,SK Ingolstadt,16,11.592858798979828
2024-01-24,09162,SK München,147,9.880971265866688
2024-01-24,09163,SK Rosenheim,3,4.723814322605026
2024-01-24,09171,LK Altötting,14,12.487066966356274
2024-01-24,09172,LK Berchtesgadener Land,3,2.819840397033528
2024-01-24,09173,LK Bad Tölz-Wolfratshausen,12,9.380936373799045
2024-01-24,09174,LK Dachau,19,12.222658235176809
2024-01-24,09175,LK Ebersberg,12,8.300936622348889
2024-01-24,09176,LK Eichstätt,12,8.979750662256611
2024-01-24,09177,LK Erding,11,7.878414576499405
2024-01-24,09178,LK Freising,9,4.9684229121582835
2024-01-24,09179,LK Fürstenfeldbruck,5,2.2875024590651436
2024-01-24,09180,LK Garmisch-Partenkirchen,0,0.0
2024-01-24,09181,LK Landsberg a.Lech,8,6.586205193222796
2024-01-24,09182,LK Miesbach,5,5.001100242053251
2024-01-24,09183,LK Mühldorf a.Inn,5,4.251483767834975
2024-01-24,09184,LK München,35,10.004659312765659
2024-01-24,09185,LK Neuburg-Schrobenhausen,6,6.091185040049542
2024-01-24,09186,LK Pfaffenhofen a.d.Ilm,15,11.558733779243596
2024-01-24,09187,LK Rosenheim,31,11.770647043858949
2024-01-24,09188,LK Starnberg,5,3.6563873430495732
2024-01-24,09189,LK Traunstein,19,10.647419121643962
2024-01-24,09190,LK Weilheim-Schongau,12,8.782072861931177
2024-01-24,09261,SK Landshut,7,9.569377990430622
2024-01-24,09262,SK Passau,3,5.650462396172753
2024-01-24,09263,SK Straubing,3,6.269068416433318
2024-01-24,09271,LK Deggendorf,3,2.4891927547896215
2024-01-24,09272,LK Freyung-Grafenau,12,15.260962458032353
2024-01-24,09273,LK Kelheim,13,10.492417210792661
2024-01-24,09274,LK Landshut,40,24.6410112671024
2024-01-24,09275,LK Passau,16,8.243598330671338
2024-01-24,09276,LK Regen,6,7.774437649010055
2024-01-24,09277,LK Rottal-Inn,10,8.179825278932041
2024-01-24,09278,LK Straubing-Bogen,13,12.695560460165238
2024-01-24,09279,LK Dingolfing-Landau,10,10.199398235504106
2024-01-24,09361,SK Amberg,5,11.90646282802305
2024-01-24,09362,SK Regensburg,3,1.953862786729364
2024-01-24,09363,SK Weiden i.d.OPf.,2,4.708984742889434
2024-01-24,09371,LK Amberg-Sulzbach,14,13.555777181753923
2024-01-24,09372,LK Cham,11,8.564043474198874
2024-01-24,09373,LK Neumarkt i.d.OPf.,14,10.289426878922844
2024-01-24,09374,LK Neustadt a.d.Waldnaab,11,11.59872624897193
2024-01-24,09375,LK Regensburg,11,5.6345242668715585
2024-01-24,09376,LK Schwandorf,9,6.030595219748189
2024-01-24,09377,LK Tirschenreuth,10,13.957123715944617
2024-01-24,09461,SK Bamberg,6,7.71714105647661
2024-01-24,09462,SK Bayreuth,5,6.765075971803164
2024-01-24,09463,SK Coburg,3,7.3251129288243195
2024-01-24,09464,SK Hof,1,2.2160664819944595
2024-01-24,09471,LK Bamberg,8,5.416494580120111
2024-01-24,09472,LK Bayreuth,24,23.15529484408768
2024-01-24,09473,LK Coburg,6,6.932889628397117
2024-01-24,09474,LK Forchheim,16,13.704144647246752
2024-01-24,09475,LK Hof,10,10.648833420298807
2024-01-24,09476,LK Kronach,3,4.5391959570894675
2024-01-24,09477,LK Kulmbach,15,21.029609690444147
2024-01-24,09478,LK Lichtenfels,4,5.993317451042088
2024-01-24,09479,LK Wunsiedel i.Fichtelgebirge,6,8.393721496320753
2024-01-24,09561,SK Ansbach,3,7.200806490326917
2024-01-24,09562,SK Erlangen,5,4.413374289446739
2024-01-24,09563,SK Fürth,8,6.195690896981151
2024-01-24,09564,SK Nürnberg,47,9.204280186122295
2024-01-24,09565,SK Schwabach,4,9.72147960919652
2024-01-24,09571,LK Ansbach,4,2.1473166594194733
2024-01-24,09572,LK Erlangen-Höchstadt,11,7.895322380367921
2024-01-24,09573,LK Fürth,4,3.349186147766093
2024-01-24,09574,LK Nürnberger Land,8,4.666791114429718
2024-01-24,09575,LK Neustadt a.d.Aisch-Bad Windsheim,10,9.82434078673321
2024-01-24,09576,LK Roth,21,16.468005018820577
2024-01-24,09577,LK Weißenburg-Gunzenhausen,11,11.515551228499941
2024-01-24,09661,SK Aschaffenburg,9,12.608397192530227
2024-01-24,09662,SK Schweinfurt,3,5.598581692637865
2024-01-24,09663,SK Würzburg,3,2.3634515846942876
2024-01-24,09671,LK Aschaffenburg,25,14.288572000114309
2024-01-24,09672,LK Bad Kissingen,14,13.532584530322655
2024-01-24,09673,LK Rhön-Grabfeld,0,0.0
2024-01-24,09674,LK Haßberge,3,3.5593944283612546
2024-01-24,09675,LK Kitzingen,9,9.784735812133073
2024-01-24,09676,LK Miltenberg,12,9.31807240142256
2024-01-24,09677,LK Main-Spessart,1,0.7929899686768963
2024-01-24,09678,LK Schweinfurt,1,0.8610742762670707
2024-01-24,09679,LK Würzburg,2,1.2229872687025327
2024-01-24,09761,SK Augsburg,17,5.733983634536121
2024-01-24,09762,SK Kaufbeuren,3,6.64923090562525
2024-01-24,09763,SK Kempten,0,0.0
2024-01-24,09764,SK Memmingen,1,2.236085955144116
2024-01-24,09771,LK Aichach-Friedberg,6,4.426802815446591
2024-01-24,09772,LK Augsburg,19,7.370340199387098
2024-01-24,09773,LK Dillingen a.d.Donau,12,12.24677246517324
2024-01-24,09774,LK Günzburg,4,3.1143916036002364
2024-01-24,09775,LK Neu-Ulm,18,10.150566739976314
2024-01-24,09776,LK Lindau,9,10.931616664642293
2024-01-24,09777,LK Ostallgäu,9,6.2833365913597135
2024-01-24,09778,LK Unterallgäu,16,10.827197921177998
2024-01-24,09779,LK Donau-Ries,23,17.03880402412102
2024-01-24,09780,LK Oberallgäu,58,36.89520489561202
2024-01-24,10041,LK Stadtverband Saarbrücken,34,10.388531061707875
2024-01-24,10042,LK Merzig-Wadern,5,4.834374335273529
2024-01-24,10043,LK Neunkirchen,9,6.878262398067973
2024-01-24,10044,LK Saarlouis,13,6.712760958582265
2024-01-24,10045,LK Saarpfalz-Kreis,9,6.384790011350739
2024-01-24,10046,LK Sankt Wendel,9,10.444470233259835
2024-01-24,11001,SK Berlin Mitte,19,5.029981336121884
2024-01-24,11002,SK Berlin Friedrichshain-Kreuzberg,17,6.056913610597461
2024-01-24,11003,SK Berlin Pankow,15,3.7055793673340824
2024-01-24,11004,SK Berlin Charlottenburg-Wilmersdorf,20,6.304593842303194
2024-01-24,11005,SK Berlin Spandau,22,9.146011923073726
2024-01-24,11006,SK Berlin Steglitz-Zehlendorf,14,4.790337205522574
2024-01-24,11007,SK Berlin Tempelhof-Schöneberg,19,5.550929780738274
2024-01-24,11008,SK Berlin Neukölln,16,4.996814530736655
2024-01-24,11009,SK Berlin Treptow-Köpenick,24,8.785158938167124
2024-01-24,11010,SK Berlin Marzahn-Hellersdorf,13,4.729801020909359
2024-01-24,11011,SK Berlin Lichtenberg,12,4.093621114897711
2024-01-24,11012,SK Berlin Reinickendorf,17,6.524008350730688
2024-01-24,12051,SK Brandenburg a.d.Havel,5,6.900263590069141
2024-01-24,12052,SK Cottbus,4,4.066735123374577
2024-01-24,12053,SK Frankfurt (Oder),5,8.821609414421566
2024-01-24,12054,SK Potsdam,7,3.821920351179881
2024-01-24,12060,LK Barnim,5,2.6478142293536684
2024-01-24,12061,LK Dahme-Spreewald,9,5.118464005823675
2024-01-24,12062,LK Elbe-Elster,4,3.987360068582593
2024-01-24,12063,LK Havelland,7,4.21925668752185
2024-01-24,12064,LK Märkisch-Oderland,15,7.577096961584118
2024-01-24,12065,LK Oberhavel,9,4.170624898630645
2024-01-24,12066,LK Oberspreewald-Lausitz,3,2.78919280760148
2024-01-24,12067,LK Oder-Spree,9,5.021060559569305
2024-01-24,12068,LK Ostprignitz-Ruppin,5,5.05924374424511
2024-01-24,12069,LK Potsdam-Mittelmark,12,5.466447401387566
2024-01-24,12070,LK Prignitz,8,10.585651149866356
2024-01-24,12071,LK Spree-Neiße,1,0.8932160242954758
2024-01-24,12072,LK Teltow-Fläming,4,2.318235822539048
2024-01-24,12073,LK Uckermark,9,7.67028022090407
2024-01-24,13003,SK Rostock,22,10.556621880998081
2024-01-24,13004,SK Schwerin,3,3.133486526007938
2024-01-24,13071,LK Mecklenburgische Seenplatte,28,10.872730802834676
2024-01-24,13072,LK Rostock,12,5.509743062315194
2024-01-24,13073,LK Vorpommern-Rügen,0,0.0
2024-01-24,13074,LK Nordwestmecklenburg,12,7.573414789616849
2024-01-24,13075,LK Vorpommern-Greifswald,21,8.919053221264722
2024-01-24,13076,LK Ludwigslust-Parchim,12,5.663075333059618
2024-01-24,14511,SK Chemnitz,26,10.694967195244853
2024-01-24,14521,LK Erzgebirgskreis,26,7.910068604633475
2024-01-24,14522,LK Mittelsachsen,18,6.013450083353099
2024-01-24,14523,LK Vogtlandkreis,15,6.77580225498699
2024-01-24,14524,LK Zwickau,28,9.043314245480765
2024-01-24,14612,SK Dresden,43,7.742850917707901
2024-01-24,14625,LK Bautzen,27,9.11269364473995
2024-01-24,14626,LK Görlitz,11,4.430606630604213
2024-01-24,14627,LK Meißen,15,6.267130155759075
2024-01-24,14628,LK Sächsische Schweiz-Osterzgebirge,25,10.245523730682065
2024-01-24,14713,SK Leipzig,68,11.298195943947656
2024-01-24,14729,LK Leipzig,16,6.196410729085177
2024-01-24,14730,LK Nordsachsen,23,11.643859888927702
2024-01-24,15001,SK Dessau-Roßlau,6,7.620886309077746
2024-01-24,15002,SK Halle,33,13.8619933546444
2024-01-24,15003,SK Magdeburg,25,10.584788388910528
2024-01-24,15081,LK Altmarkkreis Salzwedel,5,6.098602200375674
2024-01-24,15082,LK Anhalt-Bitterfeld,10,6.414368184733805
