Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-07,01001,SK Flensburg,6,6.585229330611439
2024-08-07,01002,SK Kiel,22,8.934264121213598
2024-08-07,01003,SK Lübeck,7,3.236590113604313
2024-08-07,01004,SK Neumünster,12,15.095099124484252
2024-08-07,01051,LK Dithmarschen,5,3.732206704536124
2024-08-07,01053,LK Herzogtum Lauenburg,10,4.97960850317948
2024-08-07,01054,LK Nordfriesland,10,5.9680114585820006
2024-08-07,01055,LK Ostholstein,14,6.930212757531656
2024-08-07,01056,LK Pinneberg,25,7.853584061622362
2024-08-07,01057,LK Plön,8,6.168698481729086
2024-08-07,01058,LK Rendsburg-Eckernförde,21,7.607234842584576
2024-08-07,01059,LK Schleswig-Flensburg,18,8.832231757761324
2024-08-07,01060,LK Segeberg,29,10.342368045649073
2024-08-07,01061,LK Steinburg,10,7.642747414840688
2024-08-07,01062,LK Stormarn,16,6.519807991654645
2024-08-07,02000,SK Hamburg,183,9.870896228832187
2024-08-07,03101,SK Braunschweig,3,1.2056763241340231
2024-08-07,03102,SK Salzgitter,5,4.821879761606264
2024-08-07,03103,SK Wolfsburg,3,2.4203503053675304
2024-08-07,03151,LK Gifhorn,4,2.248214074944216
2024-08-07,03153,LK Goslar,5,3.729951510630362
2024-08-07,03154,LK Helmstedt,3,3.2830300178377967
2024-08-07,03155,LK Northeim,9,6.830341896558267
2024-08-07,03157,LK Peine,3,2.1904205607476634
2024-08-07,03158,LK Wolfenbüttel,4,3.3550291887539423
2024-08-07,03159,LK Göttingen,7,2.1627567114975235
2024-08-07,03241,Region Hannover,69,5.96091196769704
2024-08-07,03251,LK Diepholz,8,3.655655527579636
2024-08-07,03252,LK Hameln-Pyrmont,5,3.356538200761263
2024-08-07,03254,LK Hildesheim,18,6.550861984256096
2024-08-07,03255,LK Holzminden,0,0.0
2024-08-07,03256,LK Nienburg (Weser),3,2.463600305486438
2024-08-07,03257,LK Schaumburg,5,3.1623953247147516
2024-08-07,03351,LK Celle,1,0.5558180251785565
2024-08-07,03352,LK Cuxhaven,1,0.5009944740309514
2024-08-07,03353,LK Harburg,1,0.3882771366890832
2024-08-07,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-08-07,03355,LK Lüneburg,6,3.24098331433757
2024-08-07,03356,LK Osterholz,5,4.3457854572635455
2024-08-07,03357,LK Rotenburg (Wümme),0,0.0
2024-08-07,03358,LK Heidekreis,3,2.099193909538737
2024-08-07,03359,LK Stade,2,0.9685417635208431
2024-08-07,03360,LK Uelzen,9,9.688462118113119
2024-08-07,03361,LK Verden,0,0.0
2024-08-07,03401,SK Delmenhorst,2,2.5799127989473956
2024-08-07,03402,SK Emden,3,6.057791329281344
2024-08-07,03403,SK Oldenburg,5,2.934461731684557
2024-08-07,03404,SK Osnabrück,4,2.4237429862937336
2024-08-07,03405,SK Wilhelmshaven,0,0.0
2024-08-07,03451,LK Ammerland,3,2.372010278711208
2024-08-07,03452,LK Aurich,4,2.100564526716555
2024-08-07,03453,LK Cloppenburg,2,1.1495574203931487
2024-08-07,03454,LK Emsland,10,3.0175288249441006
2024-08-07,03455,LK Friesland,4,4.0415879399015875
2024-08-07,03456,LK Grafschaft Bentheim,8,5.766929542538314
2024-08-07,03457,LK Leer,2,1.1599515140267138
2024-08-07,03458,LK Oldenburg,1,0.7570538492402965
2024-08-07,03459,LK Osnabrück,14,3.8722168441432716
2024-08-07,03460,LK Vechta,9,6.215254998100895
2024-08-07,03461,LK Wesermarsch,1,1.1308379509216329
2024-08-07,03462,LK Wittmund,1,1.7404925593943086
2024-08-07,04011,SK Bremen,27,4.793268121216425
2024-08-07,04012,SK Bremerhaven,1,0.8836029795092469
2024-08-07,05111,SK Düsseldorf,48,7.748471694671473
2024-08-07,05112,SK Duisburg,35,7.068536530196788
2024-08-07,05113,SK Essen,42,7.248477819657872
2024-08-07,05114,SK Krefeld,16,7.046905967848491
2024-08-07,05116,SK Mönchengladbach,6,2.298841766889782
2024-08-07,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2024-08-07,05119,SK Oberhausen,6,2.874223959530927
2024-08-07,05120,SK Remscheid,5,4.4734723092064055
2024-08-07,05122,SK Solingen,6,3.7746057109784403
2024-08-07,05124,SK Wuppertal,20,5.640603318930993
2024-08-07,05154,LK Kleve,11,3.4956590270627563
2024-08-07,05158,LK Mettmann,24,4.9544704806455675
2024-08-07,05162,LK Rhein-Kreis Neuss,25,5.524910717442807
2024-08-07,05166,LK Viersen,8,2.677725673699044
2024-08-07,05170,LK Wesel,16,3.4749898465140423
2024-08-07,05314,SK Bonn,9,2.711782695813309
2024-08-07,05315,SK Köln,43,4.007097221497425
2024-08-07,05316,SK Leverkusen,6,3.661863522346522
2024-08-07,05334,StädteRegion Aachen,16,2.874218796313096
2024-08-07,05358,LK Düren,7,2.6239733704188235
2024-08-07,05362,LK Rhein-Erft-Kreis,22,4.662093576694618
2024-08-07,05366,LK Euskirchen,10,5.136080451564194
2024-08-07,05370,LK Heinsberg,4,1.5485509434546623
2024-08-07,05374,LK Oberbergischer Kreis,5,1.8408002326771493
2024-08-07,05378,LK Rheinisch-Bergischer Kreis,7,2.4697543300085734
2024-08-07,05382,LK Rhein-Sieg-Kreis,29,4.827443851834095
2024-08-07,05512,SK Bottrop,9,7.671914824696746
2024-08-07,05513,SK Gelsenkirchen,10,3.8442908436680687
2024-08-07,05515,SK Münster,15,4.721242127328753
2024-08-07,05554,LK Borken,27,7.227328939831149
2024-08-07,05558,LK Coesfeld,25,11.294228197621887
2024-08-07,05562,LK Recklinghausen,34,5.548293818058391
2024-08-07,05566,LK Steinfurt,7,1.554947398350867
2024-08-07,05570,LK Warendorf,8,2.8758771425284713
2024-08-07,05711,SK Bielefeld,4,1.1975976191759332
2024-08-07,05754,LK Gütersloh,6,1.6388785700238184
2024-08-07,05758,LK Herford,5,1.9949328705089073
2024-08-07,05762,LK Höxter,2,1.4286326556852436
2024-08-07,05766,LK Lippe,10,2.888912642170613
2024-08-07,05770,LK Minden-Lübbecke,15,4.8198345832771015
2024-08-07,05774,LK Paderborn,2,0.6464541987200206
2024-08-07,05911,SK Bochum,26,7.153843402367922
2024-08-07,05913,SK Dortmund,23,3.9192164293552723
2024-08-07,05914,SK Hagen,12,6.358862399516727
2024-08-07,05915,SK Hamm,3,1.6737522177216884
2024-08-07,05916,SK Herne,8,5.107871869034166
2024-08-07,05954,LK Ennepe-Ruhr-Kreis,11,3.4146326320919593
2024-08-07,05958,LK Hochsauerlandkreis,9,3.480076561684357
2024-08-07,05962,LK Märkischer Kreis,11,2.7040779954423995
2024-08-07,05966,LK Olpe,1,0.7512019230769231
2024-08-07,05970,LK Siegen-Wittgenstein,11,4.009593864592371
2024-08-07,05974,LK Soest,15,4.961991147807792
2024-08-07,05978,LK Unna,26,6.614715707151271
2024-08-07,06411,SK Darmstadt,6,3.7586684290645302
2024-08-07,06412,SK Frankfurt am Main,31,4.08311644521248
2024-08-07,06413,SK Offenbach,9,6.854792642522565
2024-08-07,06414,SK Wiesbaden,11,3.9433590249148596
2024-08-07,06431,LK Bergstraße,5,1.8438889831321035
2024-08-07,06432,LK Darmstadt-Dieburg,18,6.062647356012125
2024-08-07,06433,LK Groß-Gerau,16,5.790660388625696
2024-08-07,06434,LK Hochtaunuskreis,8,3.374943575162103
2024-08-07,06435,LK Main-Kinzig-Kreis,22,5.195234553032718
2024-08-07,06436,LK Main-Taunus-Kreis,12,5.015128972400073
2024-08-07,06437,LK Odenwaldkreis,3,3.094282796819077
2024-08-07,06438,LK Offenbach,15,4.19620327527653
2024-08-07,06439,LK Rheingau-Taunus-Kreis,7,3.7387370546229484
2024-08-07,06440,LK Wetteraukreis,9,2.887753039360074
2024-08-07,06531,LK Gießen,16,5.863512097158396
2024-08-07,06532,LK Lahn-Dill-Kreis,3,1.1840671918662478
2024-08-07,06533,LK Limburg-Weilburg,4,2.315364177843122
2024-08-07,06534,LK Marburg-Biedenkopf,17,6.90784528051947
2024-08-07,06535,LK Vogelsbergkreis,4,3.785333724484485
2024-08-07,06611,SK Kassel,8,3.991896450206082
2024-08-07,06631,LK Fulda,15,6.709248027481079
2024-08-07,06632,LK Hersfeld-Rotenburg,2,1.6644058487221525
2024-08-07,06633,LK Kassel,7,2.950250349815399
2024-08-07,06634,LK Schwalm-Eder-Kreis,2,1.110790216159776
2024-08-07,06635,LK Waldeck-Frankenberg,5,3.1946228108847188
2024-08-07,06636,LK Werra-Meißner-Kreis,3,3.008604609182261
2024-08-07,07111,SK Koblenz,0,0.0
2024-08-07,07131,LK Ahrweiler,3,2.341079705960389
2024-08-07,07132,LK Altenkirchen,1,0.7736285499880088
2024-08-07,07133,LK Bad Kreuznach,6,3.7640682049158736
2024-08-07,07134,LK Birkenfeld,3,3.7106210342737693
2024-08-07,07135,LK Cochem-Zell,0,0.0
2024-08-07,07137,LK Mayen-Koblenz,4,1.856613722232021
2024-08-07,07138,LK Neuwied,2,1.0846575193882533
2024-08-07,07140,LK Rhein-Hunsrück-Kreis,1,0.9636975146241098
2024-08-07,07141,LK Rhein-Lahn-Kreis,1,0.8148365437893159
2024-08-07,07143,LK Westerwaldkreis,4,1.962410035764923
2024-08-07,07211,SK Trier,6,5.4264266980193545
2024-08-07,07231,LK Bernkastel-Wittlich,5,4.417195257699172
2024-08-07,07232,LK Bitburg-Prüm,1,0.9905010945037094
2024-08-07,07233,LK Vulkaneifel,3,4.927564797477087
2024-08-07,07235,LK Trier-Saarburg,3,1.9845601222489033
2024-08-07,07311,SK Frankenthal,0,0.0
2024-08-07,07312,SK Kaiserslautern,6,6.042782902952906
2024-08-07,07313,SK Landau i.d.Pfalz,0,0.0
2024-08-07,07314,SK Ludwigshafen,3,1.7427168956403032
2024-08-07,07315,SK Mainz,16,7.354428285131184
2024-08-07,07316,SK Neustadt a.d.Weinstraße,6,11.216840216111121
2024-08-07,07317,SK Pirmasens,0,0.0
2024-08-07,07318,SK Speyer,6,11.865915158706615
2024-08-07,07319,SK Worms,8,9.540846750149075
2024-08-07,07320,SK Zweibrücken,2,5.86665102226394
2024-08-07,07331,LK Alzey-Worms,10,7.614406457016675
2024-08-07,07332,LK Bad Dürkheim,1,0.7507169346726124
2024-08-07,07333,LK Donnersbergkreis,3,3.969881829850865
2024-08-07,07334,LK Germersheim,4,3.093269818193067
2024-08-07,07335,LK Kaiserslautern,3,2.8075954816430047
2024-08-07,07336,LK Kusel,2,2.8592260075197644
2024-08-07,07337,LK Südliche Weinstraße,4,3.5945686068350717
2024-08-07,07338,LK Rhein-Pfalz-Kreis,7,4.514672686230248
2024-08-07,07339,LK Mainz-Bingen,3,1.4122963939365407
2024-08-07,07340,LK Südwestpfalz,2,2.1092818949788543
2024-08-07,08111,SK Stuttgart,20,3.1934852900083825
2024-08-07,08115,LK Böblingen,13,3.306247536209769
2024-08-07,08116,LK Esslingen,27,5.061981146932439
2024-08-07,08117,LK Göppingen,2,0.7720636489272176
2024-08-07,08118,LK Ludwigsburg,15,2.753915609010077
2024-08-07,08119,LK Rems-Murr-Kreis,14,3.2762639358226697
2024-08-07,08121,SK Heilbronn,9,7.164863509350147
2024-08-07,08125,LK Heilbronn,21,6.037987567496075
2024-08-07,08126,LK Hohenlohekreis,3,2.6474170034769413
2024-08-07,08127,LK Schwäbisch Hall,6,3.0090572623597027
2024-08-07,08128,LK Main-Tauber-Kreis,1,0.7521285237221337
2024-08-07,08135,LK Heidenheim,4,3.0084688397839923
2024-08-07,08136,LK Ostalbkreis,18,5.7141224536441815
2024-08-07,08211,SK Baden-Baden,5,9.004628378986798
2024-08-07,08212,SK Karlsruhe,14,4.567670031516923
2024-08-07,08215,LK Karlsruhe,8,1.7837752264837108
2024-08-07,08216,LK Rastatt,17,7.31824913041981
2024-08-07,08221,SK Heidelberg,8,5.023705610851204
2024-08-07,08222,SK Mannheim,15,4.810297885713736
2024-08-07,08225,LK Neckar-Odenwald-Kreis,12,8.337444156493827
2024-08-07,08226,LK Rhein-Neckar-Kreis,31,5.646321694625066
2024-08-07,08231,SK Pforzheim,6,4.779772004875368
2024-08-07,08235,LK Calw,4,2.489327010442727
2024-08-07,08236,LK Enzkreis,9,4.494673811533334
