Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-08,01001,SK Flensburg,222,246.84768830475682
2022-09-08,01002,SK Kiel,494,200.32359966099082
2022-09-08,01003,SK Lübeck,531,246.00872844528044
2022-09-08,01004,SK Neumünster,223,279.0814091733934
2022-09-08,01051,LK Dithmarschen,293,219.885779468822
2022-09-08,01053,LK Herzogtum Lauenburg,351,176.2472885032538
2022-09-08,01054,LK Nordfriesland,329,196.83272807768012
2022-09-08,01055,LK Ostholstein,431,213.90958225592718
2022-09-08,01056,LK Pinneberg,710,223.9147231814813
2022-09-08,01057,LK Plön,267,206.41191159076325
2022-09-08,01058,LK Rendsburg-Eckernförde,608,221.28000291157898
2022-09-08,01059,LK Schleswig-Flensburg,460,226.9957117549236
2022-09-08,01060,LK Segeberg,652,234.52646875798092
2022-09-08,01061,LK Steinburg,272,208.10062277171664
2022-09-08,01062,LK Stormarn,463,188.98807701570274
2022-09-08,02000,SK Hamburg,2553,137.81540185632434
2022-09-08,03101,SK Braunschweig,601,241.79175333218004
2022-09-08,03102,SK Salzgitter,234,225.29027785800935
2022-09-08,03103,SK Wolfsburg,366,295.5426356589147
2022-09-08,03151,LK Gifhorn,477,269.1463490325966
2022-09-08,03153,LK Goslar,373,276.936326918508
2022-09-08,03154,LK Helmstedt,230,251.31668087152252
2022-09-08,03155,LK Northeim,289,219.31821631302552
2022-09-08,03157,LK Peine,347,255.44006360236745
2022-09-08,03158,LK Wolfenbüttel,364,304.9572305862049
2022-09-08,03159,LK Göttingen,959,296.0790367397345
2022-09-08,03241,Region Hannover,3104,268.6678265084435
2022-09-08,03251,LK Diepholz,1061,486.53655673355587
2022-09-08,03252,LK Hameln-Pyrmont,428,288.06030421321844
2022-09-08,03254,LK Hildesheim,830,301.30979002700894
2022-09-08,03255,LK Holzminden,174,247.83853461905505
2022-09-08,03256,LK Nienburg (Weser),432,355.1317357885651
2022-09-08,03257,LK Schaumburg,523,330.16426145474287
2022-09-08,03351,LK Celle,469,261.44738162398403
2022-09-08,03352,LK Cuxhaven,561,282.15625722993974
2022-09-08,03353,LK Harburg,705,275.3734141616149
2022-09-08,03354,LK Lüchow-Dannenberg,141,290.703667814362
2022-09-08,03355,LK Lüneburg,505,274.10644014438077
2022-09-08,03356,LK Osterholz,419,365.4919748778786
2022-09-08,03357,LK Rotenburg (Wümme),430,261.42042483858813
2022-09-08,03358,LK Heidekreis,354,251.26876530503603
2022-09-08,03359,LK Stade,552,268.80018699143443
2022-09-08,03360,LK Uelzen,299,323.0127692673336
2022-09-08,03361,LK Verden,516,375.0708709494527
2022-09-08,03401,SK Delmenhorst,258,332.8903397287847
2022-09-08,03402,SK Emden,103,206.5204314873481
2022-09-08,03403,SK Oldenburg,604,356.1215766044633
2022-09-08,03404,SK Osnabrück,321,195.46592133866756
2022-09-08,03405,SK Wilhelmshaven,149,198.167285108194
2022-09-08,03451,LK Ammerland,502,399.54474184793423
2022-09-08,03452,LK Aurich,402,211.38091682528997
2022-09-08,03453,LK Cloppenburg,482,279.2066360813754
2022-09-08,03454,LK Emsland,895,272.09436658255555
2022-09-08,03455,LK Friesland,239,241.48487940911986
2022-09-08,03456,LK Grafschaft Bentheim,242,175.5009391475876
2022-09-08,03457,LK Leer,314,183.10852970848424
2022-09-08,03458,LK Oldenburg,473,359.78610601900095
2022-09-08,03459,LK Osnabrück,826,229.7820964695344
2022-09-08,03460,LK Vechta,390,271.402524739384
2022-09-08,03461,LK Wesermarsch,313,353.57643125028244
2022-09-08,03462,LK Wittmund,137,238.74250662205492
2022-09-08,04011,SK Bremen,1483,261.749147947396
2022-09-08,04012,SK Bremerhaven,296,260.662046373187
2022-09-08,05111,SK Düsseldorf,1325,213.52955490771492
2022-09-08,05112,SK Duisburg,902,181.897012412152
2022-09-08,05113,SK Essen,1325,227.50100873088778
2022-09-08,05114,SK Krefeld,245,108.00373825183827
2022-09-08,05116,SK Mönchengladbach,711,273.81433770434984
2022-09-08,05117,SK Mülheim a.d.Ruhr,388,227.00545866218897
2022-09-08,05119,SK Oberhausen,369,176.07818062090223
2022-09-08,05120,SK Remscheid,341,305.7857168478066
2022-09-08,05122,SK Solingen,423,265.7152010452721
2022-09-08,05124,SK Wuppertal,971,273.51804486710006
2022-09-08,05154,LK Kleve,701,223.5431428698985
