Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-06,01001,SK Flensburg,0,0.0
2024-06-06,01002,SK Kiel,16,6.4976466336098895
2024-06-06,01003,SK Lübeck,1,0.46237001622918755
2024-06-06,01004,SK Neumünster,0,0.0
2024-06-06,01051,LK Dithmarschen,1,0.7464413409072248
2024-06-06,01053,LK Herzogtum Lauenburg,4,1.991843401271792
2024-06-06,01054,LK Nordfriesland,2,1.1936022917164002
2024-06-06,01055,LK Ostholstein,6,2.970091181799281
2024-06-06,01056,LK Pinneberg,5,1.5707168123244724
2024-06-06,01057,LK Plön,4,3.084349240864543
2024-06-06,01058,LK Rendsburg-Eckernförde,3,1.0867478346549393
2024-06-06,01059,LK Schleswig-Flensburg,5,2.4533977104892566
2024-06-06,01060,LK Segeberg,0,0.0
2024-06-06,01061,LK Steinburg,0,0.0
2024-06-06,01062,LK Stormarn,4,1.6299519979136612
2024-06-06,02000,SK Hamburg,42,2.265451593502469
2024-06-06,03101,SK Braunschweig,3,1.2056763241340231
2024-06-06,03102,SK Salzgitter,0,0.0
2024-06-06,03103,SK Wolfsburg,0,0.0
2024-06-06,03151,LK Gifhorn,0,0.0
2024-06-06,03153,LK Goslar,3,2.237970906378217
2024-06-06,03154,LK Helmstedt,2,2.188686678558531
2024-06-06,03155,LK Northeim,2,1.517853754790726
2024-06-06,03157,LK Peine,0,0.0
2024-06-06,03158,LK Wolfenbüttel,0,0.0
2024-06-06,03159,LK Göttingen,2,0.6179304889992925
2024-06-06,03241,Region Hannover,12,1.036680342208181
2024-06-06,03251,LK Diepholz,0,0.0
2024-06-06,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-06-06,03254,LK Hildesheim,3,1.0918103307093492
2024-06-06,03255,LK Holzminden,0,0.0
2024-06-06,03256,LK Nienburg (Weser),0,0.0
2024-06-06,03257,LK Schaumburg,1,0.6324790649429504
2024-06-06,03351,LK Celle,1,0.5558180251785565
2024-06-06,03352,LK Cuxhaven,1,0.5009944740309514
2024-06-06,03353,LK Harburg,2,0.7765542733781664
2024-06-06,03354,LK Lüchow-Dannenberg,0,0.0
2024-06-06,03355,LK Lüneburg,1,0.5401638857229283
2024-06-06,03356,LK Osterholz,1,0.8691570914527091
2024-06-06,03357,LK Rotenburg (Wümme),0,0.0
2024-06-06,03358,LK Heidekreis,0,0.0
2024-06-06,03359,LK Stade,0,0.0
2024-06-06,03360,LK Uelzen,1,1.0764957909014576
2024-06-06,03361,LK Verden,0,0.0
2024-06-06,03401,SK Delmenhorst,0,0.0
2024-06-06,03402,SK Emden,1,2.0192637764271146
2024-06-06,03403,SK Oldenburg,3,1.7606770390107342
2024-06-06,03404,SK Osnabrück,0,0.0
2024-06-06,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-06-06,03451,LK Ammerland,1,0.7906700929037359
2024-06-06,03452,LK Aurich,0,0.0
2024-06-06,03453,LK Cloppenburg,0,0.0
2024-06-06,03454,LK Emsland,2,0.60350576498882
2024-06-06,03455,LK Friesland,0,0.0
2024-06-06,03456,LK Grafschaft Bentheim,0,0.0
2024-06-06,03457,LK Leer,1,0.5799757570133569
2024-06-06,03458,LK Oldenburg,0,0.0
2024-06-06,03459,LK Osnabrück,5,1.3829345871940257
2024-06-06,03460,LK Vechta,0,0.0
2024-06-06,03461,LK Wesermarsch,0,0.0
2024-06-06,03462,LK Wittmund,0,0.0
2024-06-06,04011,SK Bremen,9,1.5977560404054751
2024-06-06,04012,SK Bremerhaven,0,0.0
2024-06-06,05111,SK Düsseldorf,19,3.0671033791407916
2024-06-06,05112,SK Duisburg,6,1.2117491194623067
2024-06-06,05113,SK Essen,7,1.2080796366096453
2024-06-06,05114,SK Krefeld,4,1.7617264919621227
2024-06-06,05116,SK Mönchengladbach,2,0.7662805889632607
2024-06-06,05117,SK Mülheim a.d.Ruhr,5,2.9284463420776743
2024-06-06,05119,SK Oberhausen,1,0.47903732658848774
2024-06-06,05120,SK Remscheid,3,2.6840833855238437
2024-06-06,05122,SK Solingen,0,0.0
2024-06-06,05124,SK Wuppertal,9,2.538271493518947
2024-06-06,05154,LK Kleve,1,0.31778718427843244
2024-06-06,05158,LK Mettmann,10,2.0643627002689864
2024-06-06,05162,LK Rhein-Kreis Neuss,9,1.9889678582794101
2024-06-06,05166,LK Viersen,1,0.3347157092123805
2024-06-06,05170,LK Wesel,3,0.651560596221383
2024-06-06,05314,SK Bonn,7,2.109164318965907
2024-06-06,05315,SK Köln,11,1.0250713822435271
2024-06-06,05316,SK Leverkusen,4,2.441242348231015
2024-06-06,05334,StädteRegion Aachen,1,0.1796386747695685
2024-06-06,05358,LK Düren,0,0.0
2024-06-06,05362,LK Rhein-Erft-Kreis,1,0.2119133443952099
2024-06-06,05366,LK Euskirchen,2,1.0272160903128387
2024-06-06,05370,LK Heinsberg,2,0.7742754717273311
2024-06-06,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2024-06-06,05378,LK Rheinisch-Bergischer Kreis,3,1.0584661414322458
2024-06-06,05382,LK Rhein-Sieg-Kreis,5,0.8323179054886373
2024-06-06,05512,SK Bottrop,2,1.7048699610437212
2024-06-06,05513,SK Gelsenkirchen,2,0.7688581687336137
2024-06-06,05515,SK Münster,3,0.9442484254657506
2024-06-06,05554,LK Borken,10,2.6767884962337587
2024-06-06,05558,LK Coesfeld,3,1.3553073837146266
2024-06-06,05562,LK Recklinghausen,8,1.3054808983666801
2024-06-06,05566,LK Steinfurt,3,0.6664060278646574
2024-06-06,05570,LK Warendorf,0,0.0
2024-06-06,05711,SK Bielefeld,0,0.0
2024-06-06,05754,LK Gütersloh,2,0.5462928566746061
2024-06-06,05758,LK Herford,1,0.39898657410178145
2024-06-06,05762,LK Höxter,1,0.7143163278426218
2024-06-06,05766,LK Lippe,1,0.28889126421706135
2024-06-06,05770,LK Minden-Lübbecke,5,1.6066115277590338
2024-06-06,05774,LK Paderborn,1,0.3232270993600103
2024-06-06,05911,SK Bochum,3,0.825443469503991
2024-06-06,05913,SK Dortmund,4,0.6816028572791777
2024-06-06,05914,SK Hagen,1,0.5299051999597273
2024-06-06,05915,SK Hamm,1,0.5579174059072295
2024-06-06,05916,SK Herne,5,3.1924199181463533
2024-06-06,05954,LK Ennepe-Ruhr-Kreis,4,1.2416845934879852
2024-06-06,05958,LK Hochsauerlandkreis,1,0.38667517352048414
2024-06-06,05962,LK Märkischer Kreis,3,0.7374758169388362
2024-06-06,05966,LK Olpe,1,0.7512019230769231
2024-06-06,05970,LK Siegen-Wittgenstein,3,1.0935255994342827
2024-06-06,05974,LK Soest,4,1.3231976394154112
2024-06-06,05978,LK Unna,4,1.0176485703309648
2024-06-06,06411,SK Darmstadt,5,3.132223690887108
2024-06-06,06412,SK Frankfurt am Main,4,0.5268537348661265
2024-06-06,06413,SK Offenbach,1,0.7616436269469515
2024-06-06,06414,SK Wiesbaden,1,0.35848718408316904
2024-06-06,06431,LK Bergstraße,1,0.36877779662642074
2024-06-06,06432,LK Darmstadt-Dieburg,5,1.684068710003368
2024-06-06,06433,LK Groß-Gerau,4,1.447665097156424
2024-06-06,06434,LK Hochtaunuskreis,6,2.5312076813715767
2024-06-06,06435,LK Main-Kinzig-Kreis,9,2.1253232262406576
2024-06-06,06436,LK Main-Taunus-Kreis,5,2.089637071833364
2024-06-06,06437,LK Odenwaldkreis,3,3.094282796819077
2024-06-06,06438,LK Offenbach,3,0.839240655055306
2024-06-06,06439,LK Rheingau-Taunus-Kreis,4,2.1364211740702563
2024-06-06,06440,LK Wetteraukreis,2,0.641722897635572
2024-06-06,06531,LK Gießen,3,1.099408518217199
2024-06-06,06532,LK Lahn-Dill-Kreis,0,0.0
2024-06-06,06533,LK Limburg-Weilburg,2,1.157682088921561
2024-06-06,06534,LK Marburg-Biedenkopf,3,1.2190315200916713
2024-06-06,06535,LK Vogelsbergkreis,0,0.0
2024-06-06,06611,SK Kassel,1,0.49898705627576023
2024-06-06,06631,LK Fulda,2,0.8945664036641441
2024-06-06,06632,LK Hersfeld-Rotenburg,0,0.0
2024-06-06,06633,LK Kassel,1,0.4214643356879141
2024-06-06,06634,LK Schwalm-Eder-Kreis,0,0.0
2024-06-06,06635,LK Waldeck-Frankenberg,1,0.6389245621769438
2024-06-06,06636,LK Werra-Meißner-Kreis,1,1.0028682030607536
2024-06-06,07111,SK Koblenz,0,0.0
2024-06-06,07131,LK Ahrweiler,0,0.0
2024-06-06,07132,LK Altenkirchen,0,0.0
2024-06-06,07133,LK Bad Kreuznach,0,0.0
2024-06-06,07134,LK Birkenfeld,0,0.0
2024-06-06,07135,LK Cochem-Zell,0,0.0
2024-06-06,07137,LK Mayen-Koblenz,5,2.3207671527900264
2024-06-06,07138,LK Neuwied,1,0.5423287596941266
2024-06-06,07140,LK Rhein-Hunsrück-Kreis,3,2.8910925438723294
2024-06-06,07141,LK Rhein-Lahn-Kreis,1,0.8148365437893159
2024-06-06,07143,LK Westerwaldkreis,0,0.0
2024-06-06,07211,SK Trier,0,0.0
2024-06-06,07231,LK Bernkastel-Wittlich,0,0.0
2024-06-06,07232,LK Bitburg-Prüm,2,1.9810021890074188
2024-06-06,07233,LK Vulkaneifel,0,0.0
2024-06-06,07235,LK Trier-Saarburg,2,1.323040081499269
2024-06-06,07311,SK Frankenthal,0,0.0
2024-06-06,07312,SK Kaiserslautern,0,0.0
2024-06-06,07313,SK Landau i.d.Pfalz,0,0.0
2024-06-06,07314,SK Ludwigshafen,5,2.9045281594005057
2024-06-06,07315,SK Mainz,1,0.459651767820699
2024-06-06,07316,SK Neustadt a.d.Weinstraße,0,0.0
2024-06-06,07317,SK Pirmasens,0,0.0
2024-06-06,07318,SK Speyer,1,1.9776525264511027
2024-06-06,07319,SK Worms,2,2.385211687537269
2024-06-06,07320,SK Zweibrücken,0,0.0
2024-06-06,07331,LK Alzey-Worms,0,0.0
2024-06-06,07332,LK Bad Dürkheim,1,0.7507169346726124
2024-06-06,07333,LK Donnersbergkreis,0,0.0
2024-06-06,07334,LK Germersheim,4,3.093269818193067
2024-06-06,07335,LK Kaiserslautern,2,1.8717303210953364
2024-06-06,07336,LK Kusel,4,5.718452015039529
2024-06-06,07337,LK Südliche Weinstraße,0,0.0
2024-06-06,07338,LK Rhein-Pfalz-Kreis,2,1.289906481780071
2024-06-06,07339,LK Mainz-Bingen,2,0.9415309292910272
2024-06-06,07340,LK Südwestpfalz,0,0.0
2024-06-06,08111,SK Stuttgart,6,0.958045587002515
2024-06-06,08115,LK Böblingen,3,0.7629802006637928
2024-06-06,08116,LK Esslingen,8,1.4998462657577598
2024-06-06,08117,LK Göppingen,1,0.3860318244636088
2024-06-06,08118,LK Ludwigsburg,6,1.101566243604031
2024-06-06,08119,LK Rems-Murr-Kreis,2,0.46803770511752424
2024-06-06,08121,SK Heilbronn,3,2.3882878364500493
2024-06-06,08125,LK Heilbronn,3,0.8625696524994394
2024-06-06,08126,LK Hohenlohekreis,0,0.0
2024-06-06,08127,LK Schwäbisch Hall,0,0.0
2024-06-06,08128,LK Main-Tauber-Kreis,0,0.0
2024-06-06,08135,LK Heidenheim,0,0.0
2024-06-06,08136,LK Ostalbkreis,1,0.31745124742467673
2024-06-06,08211,SK Baden-Baden,0,0.0
2024-06-06,08212,SK Karlsruhe,1,0.32626214510835166
2024-06-06,08215,LK Karlsruhe,2,0.4459438066209277
2024-06-06,08216,LK Rastatt,2,0.8609704859317423
2024-06-06,08221,SK Heidelberg,1,0.6279632013564005
2024-06-06,08222,SK Mannheim,3,0.9620595771427471
2024-06-06,08225,LK Neckar-Odenwald-Kreis,1,0.6947870130411522
2024-06-06,08226,LK Rhein-Neckar-Kreis,3,0.5464182285121032
2024-06-06,08231,SK Pforzheim,3,2.389886002437684
2024-06-06,08235,LK Calw,0,0.0
2024-06-06,08236,LK Enzkreis,1,0.4994082012814814
2024-06-06,08237,LK Freudenstadt,0,0.0
2024-06-06,08311,SK Freiburg i.Breisgau,1,0.4313170698043546
2024-06-06,08315,LK Breisgau-Hochschwarzwald,4,1.504936190705514
2024-06-06,08316,LK Emmendingen,1,0.5954330286701004
2024-06-06,08317,LK Ortenaukreis,0,0.0
2024-06-06,08325,LK Rottweil,1,0.712017430186691
2024-06-06,08326,LK Schwarzwald-Baar-Kreis,4,1.8745460083885934
2024-06-06,08327,LK Tuttlingen,1,0.7021781566419032
2024-06-06,08335,LK Konstanz,1,0.34710531522369203
2024-06-06,08336,LK Lörrach,3,1.3075028874022097
2024-06-06,08337,LK Waldshut,2,1.1678900314746363
2024-06-06,08415,LK Reutlingen,4,1.3881273468027957
2024-06-06,08416,LK Tübingen,2,0.8702992959278697
2024-06-06,08417,LK Zollernalbkreis,0,0.0
2024-06-06,08421,SK Ulm,3,2.363153707394308
2024-06-06,08425,LK Alb-Donau-Kreis,1,0.5006708990046662
2024-06-06,08426,LK Biberach,4,1.968077778433804
2024-06-06,08435,LK Bodenseekreis,6,2.7411654521780844
2024-06-06,08436,LK Ravensburg,3,1.0452561051667009
2024-06-06,08437,LK Sigmaringen,0,0.0
2024-06-06,09161,SK Ingolstadt,0,0.0
2024-06-06,09162,SK München,11,0.7393924076498883
2024-06-06,09163,SK Rosenheim,1,1.5746047742016755
2024-06-06,09171,LK Altötting,3,2.6758000642192017
2024-06-06,09172,LK Berchtesgadener Land,1,0.9399467990111758
2024-06-06,09173,LK Bad Tölz-Wolfratshausen,0,0.0
2024-06-06,09174,LK Dachau,2,1.286595603702822
2024-06-06,09175,LK Ebersberg,1,0.691744718529074
2024-06-06,09176,LK Eichstätt,4,2.993250220752204
2024-06-06,09177,LK Erding,1,0.7162195069544914
