Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-10,01001,SK Flensburg,465,517.045833611315
2022-08-10,01002,SK Kiel,611,247.76866273859395
2022-08-10,01003,SK Lübeck,1171,542.5164237465601
2022-08-10,01004,SK Neumünster,228,285.3388398723484
2022-08-10,01051,LK Dithmarschen,603,452.52943692730264
2022-08-10,01053,LK Herzogtum Lauenburg,714,358.52012533140515
2022-08-10,01054,LK Nordfriesland,627,375.11890730913507
2022-08-10,01055,LK Ostholstein,1149,570.260116037263
2022-08-10,01056,LK Pinneberg,901,284.1509374457953
2022-08-10,01057,LK Plön,376,290.6774485323108
2022-08-10,01058,LK Rendsburg-Eckernförde,936,340.6547413244045
2022-08-10,01059,LK Schleswig-Flensburg,869,428.8245076413665
2022-08-10,01060,LK Segeberg,985,354.3076253475632
2022-08-10,01061,LK Steinburg,454,347.3444218322036
2022-08-10,01062,LK Stormarn,579,236.3371416675851
2022-08-10,02000,SK Hamburg,4276,230.82595312872812
2022-08-10,03101,SK Braunschweig,1093,439.73109216651045
2022-08-10,03102,SK Salzgitter,386,371.6326805691949
2022-08-10,03103,SK Wolfsburg,501,404.55426356589146
2022-08-10,03151,LK Gifhorn,654,369.0182647113589
2022-08-10,03153,LK Goslar,503,373.45569018769305
2022-08-10,03154,LK Helmstedt,362,395.5506020673529
2022-08-10,03155,LK Northeim,632,479.6163069544364
2022-08-10,03157,LK Peine,619,455.669738818056
2022-08-10,03158,LK Wolfenbüttel,555,464.9759971850102
2022-08-10,03159,LK Göttingen,1317,406.60697746217966
2022-08-10,03241,Region Hannover,4477,387.50833095306103
2022-08-10,03251,LK Diepholz,894,409.95634469349574
2022-08-10,03252,LK Hameln-Pyrmont,636,428.05222775609104
2022-08-10,03254,LK Hildesheim,1199,435.2655882438359
2022-08-10,03255,LK Holzminden,256,364.6360049567707
2022-08-10,03256,LK Nienburg (Weser),476,391.30256072999305
2022-08-10,03257,LK Schaumburg,778,491.1430122596367
2022-08-10,03351,LK Celle,740,412.5182567201454
2022-08-10,03352,LK Cuxhaven,962,483.8401416313762
2022-08-10,03353,LK Harburg,983,383.9603774764077
2022-08-10,03354,LK Lüchow-Dannenberg,201,414.4073562460054
2022-08-10,03355,LK Lüneburg,624,338.6978587130567
2022-08-10,03356,LK Osterholz,574,500.69783670621075
2022-08-10,03357,LK Rotenburg (Wümme),560,340.4545067665333
2022-08-10,03358,LK Heidekreis,489,347.09159953153284
2022-08-10,03359,LK Stade,775,377.39156688109
2022-08-10,03360,LK Uelzen,429,463.45310373139165
2022-08-10,03361,LK Verden,572,415.77623678892814
2022-08-10,03401,SK Delmenhorst,327,421.91915151671554
2022-08-10,03402,SK Emden,113,226.57095881621686
2022-08-10,03403,SK Oldenburg,723,426.2846024586539
2022-08-10,03404,SK Osnabrück,390,237.4819605049232
2022-08-10,03405,SK Wilhelmshaven,309,410.9643697881339
2022-08-10,03451,LK Ammerland,636,506.196127122084
2022-08-10,03452,LK Aurich,756,397.522321193829
2022-08-10,03453,LK Cloppenburg,477,276.310301682191
2022-08-10,03454,LK Emsland,915,278.17468762350654
2022-08-10,03455,LK Friesland,303,306.1502864475452
2022-08-10,03456,LK Grafschaft Bentheim,488,353.9027202645568
2022-08-10,03457,LK Leer,477,278.1616836654362
2022-08-10,03458,LK Oldenburg,484,368.1532247636289
2022-08-10,03459,LK Osnabrück,1010,280.96842304386166
2022-08-10,03460,LK Vechta,562,391.0979971885482
2022-08-10,03461,LK Wesermarsch,286,323.0762279155935
2022-08-10,03462,LK Wittmund,279,486.198243412798
2022-08-10,04011,SK Bremen,1924,339.5855432574443
2022-08-10,04012,SK Bremerhaven,432,380.4256893014081
2022-08-10,05111,SK Düsseldorf,2437,392.7332266491331
2022-08-10,05112,SK Duisburg,1366,275.46709418514376
2022-08-10,05113,SK Essen,2166,371.8997621970588
2022-08-10,05114,SK Krefeld,518,228.3507608753152
2022-08-10,05116,SK Mönchengladbach,1082,416.6907361407968
2022-08-10,05117,SK Mülheim a.d.Ruhr,625,365.666009442959
2022-08-10,05119,SK Oberhausen,597,284.8744548256874
2022-08-10,05120,SK Remscheid,599,537.1426521754726
2022-08-10,05122,SK Solingen,780,489.97129270759393
2022-08-10,05124,SK Wuppertal,1411,397.4603103063627
2022-08-10,05154,LK Kleve,1028,327.8207573042164
2022-08-10,05158,LK Mettmann,1964,405.5153389687026
2022-08-10,05162,LK Rhein-Kreis Neuss,1425,315.26478923719196
2022-08-10,05166,LK Viersen,1296,434.1184982715653
2022-08-10,05170,LK Wesel,1559,338.8298091990446
2022-08-10,05314,SK Bonn,1014,306.73454756654235
2022-08-10,05315,SK Köln,3768,347.76252471162843
2022-08-10,05316,SK Leverkusen,781,476.49553094780515
2022-08-10,05334,StadtRegion Aachen,1873,336.48862531910726
2022-08-10,05358,LK Düren,1544,582.3338613562646
2022-08-10,05362,LK Rhein-Erft-Kreis,2014,428.8655930120887
2022-08-10,05366,LK Euskirchen,1084,557.7307971331403
2022-08-10,05370,LK Heinsberg,2385,929.9768383127061
2022-08-10,05374,LK Oberbergischer Kreis,855,314.6864728983176
2022-08-10,05378,LK Rheinisch-Bergischer Kreis,949,335.01014914835406
2022-08-10,05382,LK Rhein-Sieg-Kreis,1858,309.47324588798665
2022-08-10,05512,SK Bottrop,400,340.7503322315739
2022-08-10,05513,SK Gelsenkirchen,837,323.0350630053453
2022-08-10,05515,SK Münster,1345,425.0907861177043
2022-08-10,05554,LK Borken,1468,394.73188885124415
2022-08-10,05558,LK Coesfeld,908,411.3958461705753
2022-08-10,05562,LK Recklinghausen,2310,376.46736712413156
2022-08-10,05566,LK Steinfurt,1399,312.1395279307983
2022-08-10,05570,LK Warendorf,1099,396.15452549771646
2022-08-10,05711,SK Bielefeld,1540,461.7566542432138
2022-08-10,05754,LK Gütersloh,1298,355.79384789127727
2022-08-10,05758,LK Herford,1280,510.8821897687859
2022-08-10,05762,LK Höxter,518,370.71760336079126
2022-08-10,05766,LK Lippe,1472,424.2441709657895
2022-08-10,05770,LK Minden-Lübbecke,1964,632.9970670706159
2022-08-10,05774,LK Paderborn,1820,590.2670796374074
2022-08-10,05911,SK Bochum,1687,462.88420486536023
2022-08-10,05913,SK Dortmund,2578,438.6621654733059
2022-08-10,05914,SK Hagen,706,374.16462183404263
2022-08-10,05915,SK Hamm,850,474.94789542206104
2022-08-10,05916,SK Herne,642,409.0735312858417
2022-08-10,05954,LK Ennepe-Ruhr-Kreis,966,298.950886640052
2022-08-10,05958,LK Hochsauerlandkreis,880,339.72898892020226
2022-08-10,05962,LK Märkischer Kreis,1856,454.1650557184177
2022-08-10,05966,LK Olpe,250,187.45969616532446
2022-08-10,05970,LK Siegen-Wittgenstein,1375,499.10886381043304
2022-08-10,05974,LK Soest,787,261.4478964573312
2022-08-10,05978,LK Unna,1674,425.2854290200143
2022-08-10,06411,SK Darmstadt,693,435.37261110482865
2022-08-10,06412,SK Frankfurt am Main,3047,398.7677070137049
2022-08-10,06413,SK Offenbach,555,424.01369067628275
2022-08-10,06414,SK Wiesbaden,1254,450.09314128402167
