Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-10-10,01001,SK Flensburg,8,8.780305774148584
2024-10-10,01002,SK Kiel,43,17.462425327826576
2024-10-10,01003,SK Lübeck,24,11.096880389500502
2024-10-10,01004,SK Neumünster,17,21.384723759686022
2024-10-10,01051,LK Dithmarschen,11,8.210854749979474
2024-10-10,01053,LK Herzogtum Lauenburg,19,9.461256156041012
2024-10-10,01054,LK Nordfriesland,21,12.5328240630222
2024-10-10,01055,LK Ostholstein,18,8.910273545397844
2024-10-10,01056,LK Pinneberg,31,9.738444236411729
2024-10-10,01057,LK Plön,13,10.024135032809765
2024-10-10,01058,LK Rendsburg-Eckernförde,38,13.765472572295899
2024-10-10,01059,LK Schleswig-Flensburg,20,9.813590841957026
2024-10-10,01060,LK Segeberg,27,9.629101283880171
2024-10-10,01061,LK Steinburg,9,6.878472673356619
2024-10-10,01062,LK Stormarn,18,7.334783990611476
2024-10-10,02000,SK Hamburg,140,7.551505311674896
2024-10-10,03101,SK Braunschweig,13,5.224597404580766
2024-10-10,03102,SK Salzgitter,13,12.536887380176287
2024-10-10,03103,SK Wolfsburg,4,3.22713374049004
2024-10-10,03151,LK Gifhorn,17,9.55490981851292
2024-10-10,03153,LK Goslar,12,8.951883625512869
2024-10-10,03154,LK Helmstedt,4,4.377373357117062
2024-10-10,03155,LK Northeim,11,8.348195651348993
2024-10-10,03157,LK Peine,9,6.571261682242991
2024-10-10,03158,LK Wolfenbüttel,6,5.032543783130913
2024-10-10,03159,LK Göttingen,29,8.95999209048974
2024-10-10,03241,Region Hannover,88,7.602322509526661
2024-10-10,03251,LK Diepholz,5,2.2847847047372727
2024-10-10,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-10-10,03254,LK Hildesheim,24,8.734482645674793
2024-10-10,03255,LK Holzminden,1,1.4313933182559904
2024-10-10,03256,LK Nienburg (Weser),3,2.463600305486438
2024-10-10,03257,LK Schaumburg,5,3.1623953247147516
2024-10-10,03351,LK Celle,13,7.225634327321235
2024-10-10,03352,LK Cuxhaven,4,2.0039778961238057
