Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-06-02,01001,SK Flensburg,3,3.2926146653057193
2023-06-02,01002,SK Kiel,23,9.340367035814216
2023-06-02,01003,SK Lübeck,8,3.6989601298335004
2023-06-02,01004,SK Neumünster,0,0.0
2023-06-02,01051,LK Dithmarschen,6,4.478648045443349
2023-06-02,01053,LK Herzogtum Lauenburg,7,3.485725952225636
2023-06-02,01054,LK Nordfriesland,6,3.5808068751492
2023-06-02,01055,LK Ostholstein,7,3.465106378765828
2023-06-02,01056,LK Pinneberg,18,5.654580524368101
2023-06-02,01057,LK Plön,6,4.626523861296815
2023-06-02,01058,LK Rendsburg-Eckernförde,8,2.8979942257465052
2023-06-02,01059,LK Schleswig-Flensburg,16,7.850872673565621
2023-06-02,01060,LK Segeberg,10,3.566333808844508
2023-06-02,01061,LK Steinburg,8,6.11419793187255
2023-06-02,01062,LK Stormarn,7,2.8524159963489075
2023-06-02,02000,SK Hamburg,91,4.908478452588683
2023-06-02,03101,SK Braunschweig,13,5.224597404580766
2023-06-02,03102,SK Salzgitter,5,4.821879761606264
2023-06-02,03103,SK Wolfsburg,5,4.03391717561255
2023-06-02,03151,LK Gifhorn,9,5.058481668624487
2023-06-02,03153,LK Goslar,4,2.9839612085042897
2023-06-02,03154,LK Helmstedt,2,2.188686678558531
2023-06-02,03155,LK Northeim,1,0.758926877395363
2023-06-02,03157,LK Peine,4,2.9205607476635516
2023-06-02,03158,LK Wolfenbüttel,0,0.0
2023-06-02,03159,LK Göttingen,12,3.707582933995755
2023-06-02,03241,Region Hannover,52,4.492281482902118
2023-06-02,03251,LK Diepholz,2,0.913913881894909
2023-06-02,03252,LK Hameln-Pyrmont,2,1.342615280304505
2023-06-02,03254,LK Hildesheim,6,2.1836206614186984
2023-06-02,03255,LK Holzminden,0,0.0
2023-06-02,03256,LK Nienburg (Weser),2,1.642400203657625
2023-06-02,03257,LK Schaumburg,4,2.5299162597718015
2023-06-02,03351,LK Celle,12,6.669816302142678
2023-06-02,03352,LK Cuxhaven,7,3.50696131821666
2023-06-02,03353,LK Harburg,11,4.271048503579915
2023-06-02,03354,LK Lüchow-Dannenberg,8,16.50437365901964
2023-06-02,03355,LK Lüneburg,15,8.102458285843925
2023-06-02,03356,LK Osterholz,2,1.7383141829054183
2023-06-02,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2023-06-02,03358,LK Heidekreis,4,2.798925212718316
2023-06-02,03359,LK Stade,7,3.389896172322951
2023-06-02,03360,LK Uelzen,5,5.382478954507288
2023-06-02,03361,LK Verden,3,2.1659555112737983
2023-06-02,03401,SK Delmenhorst,1,1.2899563994736978
2023-06-02,03402,SK Emden,2,4.038527552854229
2023-06-02,03403,SK Oldenburg,6,3.5213540780214685
2023-06-02,03404,SK Osnabrück,7,4.241550226014033
2023-06-02,03405,SK Wilhelmshaven,3,3.998560518213443
2023-06-02,03451,LK Ammerland,9,7.116030836133624
2023-06-02,03452,LK Aurich,3,1.5754233950374164
2023-06-02,03453,LK Cloppenburg,2,1.1495574203931487
2023-06-02,03454,LK Emsland,11,3.31928170743851
2023-06-02,03455,LK Friesland,1,1.0103969849753969
2023-06-02,03456,LK Grafschaft Bentheim,4,2.883464771269157
2023-06-02,03457,LK Leer,7,4.059830299093498
2023-06-02,03458,LK Oldenburg,5,3.7852692462014823
2023-06-02,03459,LK Osnabrück,15,4.148803761582077
2023-06-02,03460,LK Vechta,6,4.1435033320672625
2023-06-02,03461,LK Wesermarsch,3,3.3925138527648984
2023-06-02,03462,LK Wittmund,1,1.7404925593943086
2023-06-02,04011,SK Bremen,19,3.373040529744891
2023-06-02,04012,SK Bremerhaven,6,5.301617877055481
2023-06-02,05111,SK Düsseldorf,14,2.2599709109458463
2023-06-02,05112,SK Duisburg,7,1.4137073060393577
2023-06-02,05113,SK Essen,41,7.075895014427923
2023-06-02,05114,SK Krefeld,5,2.202158114952654
2023-06-02,05116,SK Mönchengladbach,1,0.38314029448163034
2023-06-02,05117,SK Mülheim a.d.Ruhr,10,5.856892684155349
2023-06-02,05119,SK Oberhausen,10,4.790373265884877
2023-06-02,05120,SK Remscheid,2,1.7893889236825622
2023-06-02,05122,SK Solingen,6,3.7746057109784403
2023-06-02,05124,SK Wuppertal,19,5.358573152984444
2023-06-02,05154,LK Kleve,3,0.9533615528352973
2023-06-02,05158,LK Mettmann,35,7.225269450941452
2023-06-02,05162,LK Rhein-Kreis Neuss,13,2.872953573070259
2023-06-02,05166,LK Viersen,3,1.0041471276371414
2023-06-02,05170,LK Wesel,6,1.303121192442766
2023-06-02,05314,SK Bonn,9,2.711782695813309
2023-06-02,05315,SK Köln,15,1.3978246121502642
2023-06-02,05316,SK Leverkusen,4,2.441242348231015
2023-06-02,05334,StädteRegion Aachen,13,2.33530277200439
2023-06-02,05358,LK Düren,5,1.8742666931563026
2023-06-02,05362,LK Rhein-Erft-Kreis,12,2.542960132742519
