Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-16,01001,SK Flensburg,61,66.94983152788295
2023-02-16,01002,SK Kiel,206,83.65720040772733
2023-02-16,01003,SK Lübeck,86,39.76382139571013
2023-02-16,01004,SK Neumünster,51,64.15417127905808
2023-02-16,01051,LK Dithmarschen,64,47.77224581806239
2023-02-16,01053,LK Herzogtum Lauenburg,82,40.83278972607174
2023-02-16,01054,LK Nordfriesland,137,81.76175698257342
2023-02-16,01055,LK Ostholstein,75,37.126139772491015
2023-02-16,01056,LK Pinneberg,144,45.23664419494481
2023-02-16,01057,LK Plön,80,61.686984817290856
2023-02-16,01058,LK Rendsburg-Eckernförde,216,78.24584409515563
2023-02-16,01059,LK Schleswig-Flensburg,148,72.620572230482
2023-02-16,01060,LK Segeberg,155,55.27817403708987
2023-02-16,01061,LK Steinburg,118,90.18441949512011
2023-02-16,01062,LK Stormarn,81,33.00652795775164
2023-02-16,02000,SK Hamburg,732,39.48358491532875
2023-02-16,03101,SK Braunschweig,274,110.11843760424075
2023-02-16,03102,SK Salzgitter,135,130.19075356336913
2023-02-16,03103,SK Wolfsburg,109,87.9393944283536
2023-02-16,03151,LK Gifhorn,172,96.6732052226013
2023-02-16,03153,LK Goslar,119,88.7728459530026
2023-02-16,03154,LK Helmstedt,64,70.03797371387299
2023-02-16,03155,LK Northeim,186,141.1603991955375
2023-02-16,03157,LK Peine,121,88.34696261682242
2023-02-16,03158,LK Wolfenbüttel,130,109.03844863450311
2023-02-16,03159,LK Göttingen,416,128.52954171185283
2023-02-16,03241,Region Hannover,1308,112.99815730069173
2023-02-16,03251,LK Diepholz,178,81.3383354886469
2023-02-16,03252,LK Hameln-Pyrmont,187,125.53452870847123
2023-02-16,03254,LK Hildesheim,388,141.20746943840916
2023-02-16,03255,LK Holzminden,80,114.51146546047923
2023-02-16,03256,LK Nienburg (Weser),178,146.17361812552866
2023-02-16,03257,LK Schaumburg,211,133.45308270296255
2023-02-16,03351,LK Celle,173,96.15651835589028
2023-02-16,03352,LK Cuxhaven,202,101.20088375425219
2023-02-16,03353,LK Harburg,209,81.14992156801839
2023-02-16,03354,LK Lüchow-Dannenberg,67,138.2241293942895
2023-02-16,03355,LK Lüneburg,149,80.48441897271633
2023-02-16,03356,LK Osterholz,118,102.5605367914197
2023-02-16,03357,LK Rotenburg (Wümme),86,52.12089623699251
2023-02-16,03358,LK Heidekreis,151,105.65942678011643
2023-02-16,03359,LK Stade,164,79.42042460870913
2023-02-16,03360,LK Uelzen,101,108.72607488104723
2023-02-16,03361,LK Verden,100,72.19851704245995
2023-02-16,03401,SK Delmenhorst,87,112.2262067542117
2023-02-16,03402,SK Emden,20,40.385275528542294
2023-02-16,03403,SK Oldenburg,163,95.66345245291656
2023-02-16,03404,SK Osnabrück,207,125.4286995407007
2023-02-16,03405,SK Wilhelmshaven,88,117.291108534261
2023-02-16,03451,LK Ammerland,137,108.32180272781183
2023-02-16,03452,LK Aurich,151,79.29631088354996
2023-02-16,03453,LK Cloppenburg,182,104.60972525577652
2023-02-16,03454,LK Emsland,592,178.63770643669073
2023-02-16,03455,LK Friesland,67,67.69659799335159
2023-02-16,03456,LK Grafschaft Bentheim,109,78.57441501708453
2023-02-16,03457,LK Leer,123,71.3370181126429
2023-02-16,03458,LK Oldenburg,162,122.64272357692802
2023-02-16,03459,LK Osnabrück,471,130.27243811367723
2023-02-16,03460,LK Vechta,130,89.77590552812403
2023-02-16,03461,LK Wesermarsch,47,53.14938369331675
2023-02-16,03462,LK Wittmund,50,87.02462796971543
2023-02-16,04011,SK Bremen,536,95.15524862859273
2023-02-16,04012,SK Bremerhaven,61,53.89978175006406
2023-02-16,05111,SK Düsseldorf,798,128.81834192391324
2023-02-16,05112,SK Duisburg,455,91.89097489255825
2023-02-16,05113,SK Essen,687,118.56438719297518
2023-02-16,05114,SK Krefeld,277,121.99955956837701
2023-02-16,05116,SK Mönchengladbach,229,87.73912743629334
2023-02-16,05117,SK Mülheim a.d.Ruhr,270,158.1361024721944
2023-02-16,05119,SK Oberhausen,139,66.5861883957998
2023-02-16,05120,SK Remscheid,216,193.25400375771676
2023-02-16,05122,SK Solingen,290,182.43927603062463
2023-02-16,05124,SK Wuppertal,604,170.346220231716
2023-02-16,05154,LK Kleve,348,110.58994012889448
2023-02-16,05158,LK Mettmann,752,155.24007506022778
2023-02-16,05162,LK Rhein-Kreis Neuss,594,131.27187864644108
2023-02-16,05166,LK Viersen,396,132.54742084810266
2023-02-16,05170,LK Wesel,320,69.49979693028084
2023-02-16,05314,SK Bonn,378,113.89487322415897
2023-02-16,05315,SK Köln,1709,159.25881747765345
2023-02-16,05316,SK Leverkusen,445,271.5882112407004
2023-02-16,05334,StadtRegion Aachen,798,143.35166246611564
2023-02-16,05358,LK Düren,538,201.67109618361815
