Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-01,01001,SK Flensburg,174,190.97165058773172
2022-12-01,01002,SK Kiel,542,220.107779713535
2022-12-01,01003,SK Lübeck,504,233.03448817951056
2022-12-01,01004,SK Neumünster,105,132.0821173392372
2022-12-01,01051,LK Dithmarschen,184,137.34520672692938
2022-12-01,01053,LK Herzogtum Lauenburg,302,150.38417679602028
2022-12-01,01054,LK Nordfriesland,341,203.50919073764624
2022-12-01,01055,LK Ostholstein,341,168.8001821655925
2022-12-01,01056,LK Pinneberg,636,199.7951785276729
2022-12-01,01057,LK Plön,286,220.5309707218148
2022-12-01,01058,LK Rendsburg-Eckernförde,561,203.22184508047368
2022-12-01,01059,LK Schleswig-Flensburg,415,203.63200997060832
2022-12-01,01060,LK Segeberg,672,239.65763195435093
2022-12-01,01061,LK Steinburg,297,226.9895982207684
2022-12-01,01062,LK Stormarn,380,154.84543980179782
2022-12-01,02000,SK Hamburg,3978,214.5706294988767
2022-12-01,03101,SK Braunschweig,1048,421.1829292308187
2022-12-01,03102,SK Salzgitter,356,343.317839026366
2022-12-01,03103,SK Wolfsburg,543,438.08340527152296
2022-12-01,03151,LK Gifhorn,681,382.75844625925276
2022-12-01,03153,LK Goslar,562,419.2465497948526
2022-12-01,03154,LK Helmstedt,303,331.5860318016174
2022-12-01,03155,LK Northeim,456,346.0706560922855
2022-12-01,03157,LK Peine,521,380.4030373831776
2022-12-01,03158,LK Wolfenbüttel,540,452.9289404817822
2022-12-01,03159,LK Göttingen,1187,366.7417452210801
2022-12-01,03241,Region Hannover,4242,366.466500970592
2022-12-01,03251,LK Diepholz,835,381.55904569112454
2022-12-01,03252,LK Hameln-Pyrmont,542,363.8487409625209
2022-12-01,03254,LK Hildesheim,1178,428.7175231918711
2022-12-01,03255,LK Holzminden,205,293.43563024247806
2022-12-01,03256,LK Nienburg (Weser),512,420.454452136352
2022-12-01,03257,LK Schaumburg,762,481.9490474865282
2022-12-01,03351,LK Celle,707,392.9633438012395
2022-12-01,03352,LK Cuxhaven,760,380.7558002635231
2022-12-01,03353,LK Harburg,1164,451.9545871060928
2022-12-01,03354,LK Lüchow-Dannenberg,257,530.203003796006
2022-12-01,03355,LK Lüneburg,855,461.8401222931038
2022-12-01,03356,LK Osterholz,331,287.6909972708467
2022-12-01,03357,LK Rotenburg (Wümme),474,287.270986236447
2022-12-01,03358,LK Heidekreis,623,435.93260188087777
2022-12-01,03359,LK Stade,1127,545.7732837439951
2022-12-01,03360,LK Uelzen,668,719.0991883221737
2022-12-01,03361,LK Verden,544,392.7599327109821
2022-12-01,03401,SK Delmenhorst,325,419.23582982895175
2022-12-01,03402,SK Emden,127,256.44649960624355
2022-12-01,03403,SK Oldenburg,568,333.3548527193657
2022-12-01,03404,SK Osnabrück,729,441.72715925203295
2022-12-01,03405,SK Wilhelmshaven,367,489.15723672811123
2022-12-01,03451,LK Ammerland,499,394.5443763589642
2022-12-01,03452,LK Aurich,590,309.83326769069186
2022-12-01,03453,LK Cloppenburg,433,248.87918151511667
2022-12-01,03454,LK Emsland,1154,348.22282639854916
2022-12-01,03455,LK Friesland,367,370.81569348597066
2022-12-01,03456,LK Grafschaft Bentheim,531,382.77994838598056
2022-12-01,03457,LK Leer,367,212.85110282390195
2022-12-01,03458,LK Oldenburg,496,375.49870922318706
2022-12-01,03459,LK Osnabrück,1441,398.5617480293182
2022-12-01,03460,LK Vechta,321,221.67742826559856
2022-12-01,03461,LK Wesermarsch,391,442.1576388103585
2022-12-01,03462,LK Wittmund,264,459.4900356800975
2022-12-01,04011,SK Bremen,1843,327.1849313852545
2022-12-01,04012,SK Bremerhaven,312,275.68412960688505
2022-12-01,05111,SK Düsseldorf,1399,225.83566460094565
