Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-05-16,01001,SK Flensburg,0,0.0
2024-05-16,01002,SK Kiel,3,1.2183087438018543
2024-05-16,01003,SK Lübeck,0,0.0
2024-05-16,01004,SK Neumünster,4,5.031699708161417
2024-05-16,01051,LK Dithmarschen,2,1.4928826818144496
2024-05-16,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-05-16,01054,LK Nordfriesland,6,3.5808068751492
2024-05-16,01055,LK Ostholstein,2,0.9900303939330938
2024-05-16,01056,LK Pinneberg,6,1.8848601747893667
2024-05-16,01057,LK Plön,3,2.3132619306484075
2024-05-16,01058,LK Rendsburg-Eckernförde,1,0.36224927821831315
2024-05-16,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2024-05-16,01060,LK Segeberg,6,2.1398002853067046
2024-05-16,01061,LK Steinburg,1,0.7642747414840687
2024-05-16,01062,LK Stormarn,6,2.4449279968704922
2024-05-16,02000,SK Hamburg,44,2.3733302408121104
2024-05-16,03101,SK Braunschweig,0,0.0
2024-05-16,03102,SK Salzgitter,0,0.0
2024-05-16,03103,SK Wolfsburg,0,0.0
2024-05-16,03151,LK Gifhorn,6,3.3723211124163246
2024-05-16,03153,LK Goslar,1,0.7459903021260724
2024-05-16,03154,LK Helmstedt,2,2.188686678558531
2024-05-16,03155,LK Northeim,0,0.0
2024-05-16,03157,LK Peine,0,0.0
2024-05-16,03158,LK Wolfenbüttel,0,0.0
2024-05-16,03159,LK Göttingen,3,0.9268957334989387
2024-05-16,03241,Region Hannover,11,0.9502903136908326
2024-05-16,03251,LK Diepholz,0,0.0
2024-05-16,03252,LK Hameln-Pyrmont,0,0.0
2024-05-16,03254,LK Hildesheim,0,0.0
2024-05-16,03255,LK Holzminden,0,0.0
2024-05-16,03256,LK Nienburg (Weser),1,0.8212001018288125
2024-05-16,03257,LK Schaumburg,0,0.0
2024-05-16,03351,LK Celle,0,0.0
2024-05-16,03352,LK Cuxhaven,1,0.5009944740309514
2024-05-16,03353,LK Harburg,4,1.5531085467563328
2024-05-16,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-05-16,03355,LK Lüneburg,1,0.5401638857229283
2024-05-16,03356,LK Osterholz,0,0.0
2024-05-16,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-05-16,03358,LK Heidekreis,1,0.699731303179579
2024-05-16,03359,LK Stade,1,0.48427088176042155
2024-05-16,03360,LK Uelzen,1,1.0764957909014576
2024-05-16,03361,LK Verden,2,1.4439703408491988
2024-05-16,03401,SK Delmenhorst,1,1.2899563994736978
2024-05-16,03402,SK Emden,0,0.0
2024-05-16,03403,SK Oldenburg,0,0.0
2024-05-16,03404,SK Osnabrück,1,0.6059357465734334
