Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-07-18,01001,SK Flensburg,1,1.097538221768573
2024-07-18,01002,SK Kiel,34,13.807499096421015
2024-07-18,01003,SK Lübeck,8,3.6989601298335004
2024-07-18,01004,SK Neumünster,8,10.063399416322834
2024-07-18,01051,LK Dithmarschen,9,6.7179720681650235
2024-07-18,01053,LK Herzogtum Lauenburg,4,1.991843401271792
2024-07-18,01054,LK Nordfriesland,13,7.758414896156601
2024-07-18,01055,LK Ostholstein,2,0.9900303939330938
2024-07-18,01056,LK Pinneberg,17,5.340437161903206
2024-07-18,01057,LK Plön,14,10.7952223430259
2024-07-18,01058,LK Rendsburg-Eckernförde,16,5.7959884514930105
2024-07-18,01059,LK Schleswig-Flensburg,20,9.813590841957026
2024-07-18,01060,LK Segeberg,13,4.636233951497861
2024-07-18,01061,LK Steinburg,2,1.5285494829681374
2024-07-18,01062,LK Stormarn,7,2.8524159963489075
2024-07-18,02000,SK Hamburg,102,5.501811012791711
2024-07-18,03101,SK Braunschweig,10,4.018921080446743
2024-07-18,03102,SK Salzgitter,5,4.821879761606264
2024-07-18,03103,SK Wolfsburg,9,7.26105091610259
2024-07-18,03151,LK Gifhorn,9,5.058481668624487
2024-07-18,03153,LK Goslar,7,5.221932114882507
2024-07-18,03154,LK Helmstedt,4,4.377373357117062
2024-07-18,03155,LK Northeim,1,0.758926877395363
2024-07-18,03157,LK Peine,9,6.571261682242991
2024-07-18,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-07-18,03159,LK Göttingen,22,6.797235378992217
2024-07-18,03241,Region Hannover,90,7.775102566561357
2024-07-18,03251,LK Diepholz,9,4.112612468527091
2024-07-18,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-07-18,03254,LK Hildesheim,12,4.367241322837397
2024-07-18,03255,LK Holzminden,0,0.0
2024-07-18,03256,LK Nienburg (Weser),6,4.927200610972876
2024-07-18,03257,LK Schaumburg,3,1.8974371948288513
2024-07-18,03351,LK Celle,9,5.002362226607009
2024-07-18,03352,LK Cuxhaven,8,4.0079557922476114
2024-07-18,03353,LK Harburg,3,1.1648314100672497
2024-07-18,03354,LK Lüchow-Dannenberg,5,10.315233536887275
2024-07-18,03355,LK Lüneburg,9,4.861474971506355
2024-07-18,03356,LK Osterholz,3,2.6074712743581276
2024-07-18,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2024-07-18,03358,LK Heidekreis,3,2.099193909538737
2024-07-18,03359,LK Stade,6,2.905625290562529
2024-07-18,03360,LK Uelzen,2,2.1529915818029153
2024-07-18,03361,LK Verden,4,2.8879406816983977
2024-07-18,03401,SK Delmenhorst,0,0.0
2024-07-18,03402,SK Emden,1,2.0192637764271146
2024-07-18,03403,SK Oldenburg,6,3.5213540780214685
2024-07-18,03404,SK Osnabrück,5,3.029678732867167
2024-07-18,03405,SK Wilhelmshaven,4,5.331414024284591
2024-07-18,03451,LK Ammerland,7,5.5346906503261515
2024-07-18,03452,LK Aurich,6,3.1508467900748327
2024-07-18,03453,LK Cloppenburg,11,6.322565812162318
2024-07-18,03454,LK Emsland,23,6.940316297371431
2024-07-18,03455,LK Friesland,2,2.0207939699507937
2024-07-18,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-07-18,03457,LK Leer,8,4.639806056106855
2024-07-18,03458,LK Oldenburg,2,1.514107698480593
2024-07-18,03459,LK Osnabrück,14,3.8722168441432716
2024-07-18,03460,LK Vechta,7,4.83408722074514
2024-07-18,03461,LK Wesermarsch,0,0.0
2024-07-18,03462,LK Wittmund,1,1.7404925593943086
2024-07-18,04011,SK Bremen,19,3.373040529744891
2024-07-18,04012,SK Bremerhaven,3,2.6508089385277405
2024-07-18,05111,SK Düsseldorf,44,7.102765720115517
2024-07-18,05112,SK Duisburg,29,5.856787410734482
2024-07-18,05113,SK Essen,39,6.7307294039680245
2024-07-18,05114,SK Krefeld,13,5.725611098876899
2024-07-18,05116,SK Mönchengladbach,8,3.0651223558530427
2024-07-18,05117,SK Mülheim a.d.Ruhr,14,8.199649757817488
2024-07-18,05119,SK Oberhausen,9,4.31133593929639
2024-07-18,05120,SK Remscheid,3,2.6840833855238437
2024-07-18,05122,SK Solingen,25,15.727523795743503
2024-07-18,05124,SK Wuppertal,42,11.845266969755086
2024-07-18,05154,LK Kleve,14,4.449020579898054
2024-07-18,05158,LK Mettmann,43,8.876759611156642
2024-07-18,05162,LK Rhein-Kreis Neuss,46,10.165835720094764
2024-07-18,05166,LK Viersen,15,5.020735638185707
2024-07-18,05170,LK Wesel,27,5.864045365992446
2024-07-18,05314,SK Bonn,22,6.628802145321422
2024-07-18,05315,SK Köln,48,4.473038758880845
2024-07-18,05316,SK Leverkusen,19,11.595901154097321
2024-07-18,05334,StädteRegion Aachen,39,7.005908316013171
2024-07-18,05358,LK Düren,14,5.247946740837647
2024-07-18,05362,LK Rhein-Erft-Kreis,33,6.993140365041928
2024-07-18,05366,LK Euskirchen,19,9.758552857971967
2024-07-18,05370,LK Heinsberg,16,6.194203773818649
2024-07-18,05374,LK Oberbergischer Kreis,15,5.522400698031449
2024-07-18,05378,LK Rheinisch-Bergischer Kreis,12,4.233864565728983
2024-07-18,05382,LK Rhein-Sieg-Kreis,28,4.660980270736368
2024-07-18,05512,SK Bottrop,24,20.458439532524654
2024-07-18,05513,SK Gelsenkirchen,45,17.299308796506306
2024-07-18,05515,SK Münster,14,4.406492652173502
2024-07-18,05554,LK Borken,46,12.31322708267529
2024-07-18,05558,LK Coesfeld,7,3.1623838953341283
2024-07-18,05562,LK Recklinghausen,67,10.933402523820947
