Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-02-21,01001,SK Flensburg,0,0.0
2024-02-21,01002,SK Kiel,3,1.2183087438018543
2024-02-21,01003,SK Lübeck,6,2.7742200973751254
2024-02-21,01004,SK Neumünster,1,1.2579249270403543
2024-02-21,01051,LK Dithmarschen,3,2.2393240227216746
2024-02-21,01053,LK Herzogtum Lauenburg,14,6.971451904451272
2024-02-21,01054,LK Nordfriesland,6,3.5808068751492
2024-02-21,01055,LK Ostholstein,5,2.4750759848327344
2024-02-21,01056,LK Pinneberg,9,2.8272902621840506
2024-02-21,01057,LK Plön,2,1.5421746204322715
2024-02-21,01058,LK Rendsburg-Eckernförde,15,5.433739173274698
2024-02-21,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2024-02-21,01060,LK Segeberg,6,2.1398002853067046
2024-02-21,01061,LK Steinburg,7,5.349923190388481
2024-02-21,01062,LK Stormarn,4,1.6299519979136612
2024-02-21,02000,SK Hamburg,66,3.5599953612181654
2024-02-21,03101,SK Braunschweig,6,2.4113526482680463
2024-02-21,03102,SK Salzgitter,2,1.928751904642506
2024-02-21,03103,SK Wolfsburg,1,0.80678343512251
2024-02-21,03151,LK Gifhorn,4,2.248214074944216
2024-02-21,03153,LK Goslar,4,2.9839612085042897
2024-02-21,03154,LK Helmstedt,0,0.0
2024-02-21,03155,LK Northeim,5,3.794634386976815
2024-02-21,03157,LK Peine,1,0.7301401869158879
2024-02-21,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-02-21,03159,LK Göttingen,3,0.9268957334989387
2024-02-21,03241,Region Hannover,38,3.2828210836592397
2024-02-21,03251,LK Diepholz,3,1.3708708228423636
2024-02-21,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-02-21,03254,LK Hildesheim,4,1.4557471076124655
2024-02-21,03255,LK Holzminden,0,0.0
2024-02-21,03256,LK Nienburg (Weser),1,0.8212001018288125
2024-02-21,03257,LK Schaumburg,0,0.0
2024-02-21,03351,LK Celle,2,1.111636050357113
2024-02-21,03352,LK Cuxhaven,2,1.0019889480619029
2024-02-21,03353,LK Harburg,6,2.3296628201344993
2024-02-21,03354,LK Lüchow-Dannenberg,0,0.0
2024-02-21,03355,LK Lüneburg,3,1.620491657168785
2024-02-21,03356,LK Osterholz,1,0.8691570914527091
2024-02-21,03357,LK Rotenburg (Wümme),0,0.0
2024-02-21,03358,LK Heidekreis,0,0.0
2024-02-21,03359,LK Stade,3,1.4528126452812644
2024-02-21,03360,LK Uelzen,6,6.458974745408745
2024-02-21,03361,LK Verden,2,1.4439703408491988
2024-02-21,03401,SK Delmenhorst,0,0.0
2024-02-21,03402,SK Emden,0,0.0
2024-02-21,03403,SK Oldenburg,2,1.173784692673823
2024-02-21,03404,SK Osnabrück,3,1.8178072397203
2024-02-21,03405,SK Wilhelmshaven,0,0.0
2024-02-21,03451,LK Ammerland,3,2.372010278711208
2024-02-21,03452,LK Aurich,4,2.100564526716555
2024-02-21,03453,LK Cloppenburg,2,1.1495574203931487
2024-02-21,03454,LK Emsland,14,4.22454035492174
2024-02-21,03455,LK Friesland,0,0.0
2024-02-21,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-02-21,03457,LK Leer,4,2.3199030280534276
2024-02-21,03458,LK Oldenburg,2,1.514107698480593
2024-02-21,03459,LK Osnabrück,8,2.212695339510441
2024-02-21,03460,LK Vechta,1,0.6905838886778771
2024-02-21,03461,LK Wesermarsch,1,1.1308379509216329
2024-02-21,03462,LK Wittmund,0,0.0
2024-02-21,04011,SK Bremen,14,2.485398285075183
2024-02-21,04012,SK Bremerhaven,2,1.7672059590184939
2024-02-21,05111,SK Düsseldorf,22,3.5513828600577586
2024-02-21,05112,SK Duisburg,8,1.615665492616409
2024-02-21,05113,SK Essen,15,2.58874207844924
2024-02-21,05114,SK Krefeld,10,4.404316229905308
2024-02-21,05116,SK Mönchengladbach,3,1.149420883444891
2024-02-21,05117,SK Mülheim a.d.Ruhr,5,2.9284463420776743
2024-02-21,05119,SK Oberhausen,4,1.916149306353951
2024-02-21,05120,SK Remscheid,3,2.6840833855238437
2024-02-21,05122,SK Solingen,5,3.1455047591487006
2024-02-21,05124,SK Wuppertal,13,3.666392157305145
2024-02-21,05154,LK Kleve,7,2.224510289949027
2024-02-21,05158,LK Mettmann,40,8.257450801075946
2024-02-21,05162,LK Rhein-Kreis Neuss,19,4.198932145256532
2024-02-21,05166,LK Viersen,4,1.338862836849522
2024-02-21,05170,LK Wesel,15,3.2578029811069147
2024-02-21,05314,SK Bonn,8,2.4104735073896078
2024-02-21,05315,SK Köln,33,3.0752141467305814
2024-02-21,05316,SK Leverkusen,17,10.375279979981812
2024-02-21,05334,StädteRegion Aachen,13,2.33530277200439
2024-02-21,05358,LK Düren,10,3.748533386312605
2024-02-21,05362,LK Rhein-Erft-Kreis,21,4.450180232299408
2024-02-21,05366,LK Euskirchen,23,11.812985038597645
2024-02-21,05370,LK Heinsberg,21,8.129892453136977
2024-02-21,05374,LK Oberbergischer Kreis,9,3.313440418818869
2024-02-21,05378,LK Rheinisch-Bergischer Kreis,8,2.8225763771526555
2024-02-21,05382,LK Rhein-Sieg-Kreis,40,6.658543243909098
2024-02-21,05512,SK Bottrop,7,5.967044863653024
2024-02-21,05513,SK Gelsenkirchen,14,5.382007181135296
2024-02-21,05515,SK Münster,5,1.5737473757762508
2024-02-21,05554,LK Borken,21,5.621255842090893
2024-02-21,05558,LK Coesfeld,11,4.969460406953631
2024-02-21,05562,LK Recklinghausen,25,4.079627807395876
2024-02-21,05566,LK Steinfurt,6,1.3328120557293148
2024-02-21,05570,LK Warendorf,12,4.313815713792707
2024-02-21,05711,SK Bielefeld,12,3.592792857527799
2024-02-21,05754,LK Gütersloh,7,1.9120249983611215
2024-02-21,05758,LK Herford,7,2.79290601871247
2024-02-21,05762,LK Höxter,2,1.4286326556852436
2024-02-21,05766,LK Lippe,8,2.311130113736491
2024-02-21,05770,LK Minden-Lübbecke,1,0.3213223055518068
2024-02-21,05774,LK Paderborn,3,0.969681298080031
2024-02-21,05911,SK Bochum,17,4.677512993855949
2024-02-21,05913,SK Dortmund,29,4.941620715274039
2024-02-21,05914,SK Hagen,5,2.649525999798636
2024-02-21,05915,SK Hamm,3,1.6737522177216884
2024-02-21,05916,SK Herne,2,1.2769679672585414
2024-02-21,05954,LK Ennepe-Ruhr-Kreis,14,4.345896077207948
2024-02-21,05958,LK Hochsauerlandkreis,8,3.093401388163873
2024-02-21,05962,LK Märkischer Kreis,9,2.2124274508165085
2024-02-21,05966,LK Olpe,1,0.7512019230769231
2024-02-21,05970,LK Siegen-Wittgenstein,6,2.1870511988685655
2024-02-21,05974,LK Soest,7,2.31559586897697
2024-02-21,05978,LK Unna,19,4.833830709072083
2024-02-21,06411,SK Darmstadt,9,5.638002643596795
2024-02-21,06412,SK Frankfurt am Main,29,3.819689577779417
2024-02-21,06413,SK Offenbach,7,5.331505388628661
2024-02-21,06414,SK Wiesbaden,5,1.7924359204158453
2024-02-21,06431,LK Bergstraße,7,2.581444576384945
2024-02-21,06432,LK Darmstadt-Dieburg,11,3.7049511620074096
2024-02-21,06433,LK Groß-Gerau,6,2.171497645734636
2024-02-21,06434,LK Hochtaunuskreis,20,8.437358937905257
2024-02-21,06435,LK Main-Kinzig-Kreis,16,3.7783524022056136
2024-02-21,06436,LK Main-Taunus-Kreis,8,3.343419314933383
2024-02-21,06437,LK Odenwaldkreis,2,2.0628551978793848
2024-02-21,06438,LK Offenbach,17,4.755697045313401
2024-02-21,06439,LK Rheingau-Taunus-Kreis,3,1.602315880552692
2024-02-21,06440,LK Wetteraukreis,10,3.2086144881778598
2024-02-21,06531,LK Gießen,9,3.298225554651597
2024-02-21,06532,LK Lahn-Dill-Kreis,9,3.5522015755987435
2024-02-21,06533,LK Limburg-Weilburg,7,4.051887311225464
2024-02-21,06534,LK Marburg-Biedenkopf,11,4.469782240336127
2024-02-21,06535,LK Vogelsbergkreis,2,1.8926668622422425
2024-02-21,06611,SK Kassel,7,3.4929093939303213
2024-02-21,06631,LK Fulda,8,3.5782656146565763
2024-02-21,06632,LK Hersfeld-Rotenburg,1,0.8322029243610762
2024-02-21,06633,LK Kassel,12,5.057572028254969
2024-02-21,06634,LK Schwalm-Eder-Kreis,6,3.332370648479328
2024-02-21,06635,LK Waldeck-Frankenberg,19,12.139566681361933
2024-02-21,06636,LK Werra-Meißner-Kreis,0,0.0
2024-02-21,07111,SK Koblenz,1,0.879987328182474
2024-02-21,07131,LK Ahrweiler,7,5.462519313907574
2024-02-21,07132,LK Altenkirchen,5,3.868142749940044
2024-02-21,07133,LK Bad Kreuznach,3,1.8820341024579368
2024-02-21,07134,LK Birkenfeld,1,1.2368736780912566
2024-02-21,07135,LK Cochem-Zell,4,6.479306714181583
2024-02-21,07137,LK Mayen-Koblenz,2,0.9283068611160105
2024-02-21,07138,LK Neuwied,10,5.4232875969412655
2024-02-21,07140,LK Rhein-Hunsrück-Kreis,9,8.673277631616989
2024-02-21,07141,LK Rhein-Lahn-Kreis,9,7.333528894103843
2024-02-21,07143,LK Westerwaldkreis,3,1.4718075268236923
2024-02-21,07211,SK Trier,6,5.4264266980193545
2024-02-21,07231,LK Bernkastel-Wittlich,0,0.0
2024-02-21,07232,LK Bitburg-Prüm,1,0.9905010945037094
2024-02-21,07233,LK Vulkaneifel,0,0.0
2024-02-21,07235,LK Trier-Saarburg,4,2.646080162998538
2024-02-21,07311,SK Frankenthal,0,0.0
2024-02-21,07312,SK Kaiserslautern,5,5.035652419127422
2024-02-21,07313,SK Landau i.d.Pfalz,0,0.0
2024-02-21,07314,SK Ludwigshafen,3,1.7427168956403032
2024-02-21,07315,SK Mainz,6,2.7579106069241943
2024-02-21,07316,SK Neustadt a.d.Weinstraße,11,20.564207062870388
2024-02-21,07317,SK Pirmasens,0,0.0
2024-02-21,07318,SK Speyer,2,3.9553050529022054
2024-02-21,07319,SK Worms,3,3.5778175313059033
2024-02-21,07320,SK Zweibrücken,1,2.93332551113197
2024-02-21,07331,LK Alzey-Worms,7,5.330084519911673
2024-02-21,07332,LK Bad Dürkheim,2,1.5014338693452247
2024-02-21,07333,LK Donnersbergkreis,1,1.3232939432836217
2024-02-21,07334,LK Germersheim,7,5.413222181837867
2024-02-21,07335,LK Kaiserslautern,2,1.8717303210953364
2024-02-21,07336,LK Kusel,3,4.288839011279647
2024-02-21,07337,LK Südliche Weinstraße,6,5.3918529102526085
2024-02-21,07338,LK Rhein-Pfalz-Kreis,7,4.514672686230248
2024-02-21,07339,LK Mainz-Bingen,10,4.707654646455136
2024-02-21,07340,LK Südwestpfalz,2,2.1092818949788543
2024-02-21,08111,SK Stuttgart,8,1.277394116003353
2024-02-21,08115,LK Böblingen,11,2.7975940691005734
2024-02-21,08116,LK Esslingen,16,2.9996925315155196
2024-02-21,08117,LK Göppingen,5,1.9301591223180439
2024-02-21,08118,LK Ludwigsburg,2,0.3671887478680103
2024-02-21,08119,LK Rems-Murr-Kreis,9,2.1061696730288593
2024-02-21,08121,SK Heilbronn,6,4.7765756729000985
2024-02-21,08125,LK Heilbronn,11,3.162755392497944
2024-02-21,08126,LK Hohenlohekreis,4,3.529889337969254
2024-02-21,08127,LK Schwäbisch Hall,2,1.0030190874532343
2024-02-21,08128,LK Main-Tauber-Kreis,2,1.5042570474442674
2024-02-21,08135,LK Heidenheim,6,4.5127032596759875
2024-02-21,08136,LK Ostalbkreis,8,2.539609979397414
2024-02-21,08211,SK Baden-Baden,1,1.80092567579736
2024-02-21,08212,SK Karlsruhe,6,1.95757287065011
2024-02-21,08215,LK Karlsruhe,4,0.8918876132418554
2024-02-21,08216,LK Rastatt,3,1.2914557288976134
2024-02-21,08221,SK Heidelberg,1,0.6279632013564005
2024-02-21,08222,SK Mannheim,17,5.451670937142234
2024-02-21,08225,LK Neckar-Odenwald-Kreis,6,4.168722078246914
2024-02-21,08226,LK Rhein-Neckar-Kreis,17,3.096369961568585
2024-02-21,08231,SK Pforzheim,5,3.9831433373961396
2024-02-21,08235,LK Calw,1,0.6223317526106817
2024-02-21,08236,LK Enzkreis,9,4.494673811533334
2024-02-21,08237,LK Freudenstadt,0,0.0
2024-02-21,08311,SK Freiburg i.Breisgau,3,1.2939512094130639
2024-02-21,08315,LK Breisgau-Hochschwarzwald,10,3.7623404767637854
2024-02-21,08316,LK Emmendingen,6,3.572598172020602
2024-02-21,08317,LK Ortenaukreis,7,1.6109174174692489
2024-02-21,08325,LK Rottweil,4,2.848069720746764
2024-02-21,08326,LK Schwarzwald-Baar-Kreis,15,7.029547531457225
2024-02-21,08327,LK Tuttlingen,0,0.0
2024-02-21,08335,LK Konstanz,1,0.34710531522369203
2024-02-21,08336,LK Lörrach,3,1.3075028874022097
2024-02-21,08337,LK Waldshut,3,1.7518350472119544
2024-02-21,08415,LK Reutlingen,13,4.511413877109086
2024-02-21,08416,LK Tübingen,9,3.9163468316754133
2024-02-21,08417,LK Zollernalbkreis,3,1.5744312367157365
2024-02-21,08421,SK Ulm,3,2.363153707394308
2024-02-21,08425,LK Alb-Donau-Kreis,7,3.504696293032664
2024-02-21,08426,LK Biberach,4,1.968077778433804
2024-02-21,08435,LK Bodenseekreis,0,0.0
2024-02-21,08436,LK Ravensburg,5,1.7420935086111684
2024-02-21,08437,LK Sigmaringen,3,2.2774720060732587
2024-02-21,09161,SK Ingolstadt,8,5.796429399489914
2024-02-21,09162,SK München,69,4.638006920712935
2024-02-21,09163,SK Rosenheim,3,4.723814322605026
2024-02-21,09171,LK Altötting,3,2.6758000642192017
2024-02-21,09172,LK Berchtesgadener Land,2,1.8798935980223517
2024-02-21,09173,LK Bad Tölz-Wolfratshausen,1,0.781744697816587
2024-02-21,09174,LK Dachau,2,1.286595603702822
2024-02-21,09175,LK Ebersberg,7,4.842213029703518
2024-02-21,09176,LK Eichstätt,6,4.489875331128306
2024-02-21,09177,LK Erding,1,0.7162195069544914
2024-02-21,09178,LK Freising,0,0.0
2024-02-21,09179,LK Fürstenfeldbruck,14,6.405006885382402
2024-02-21,09180,LK Garmisch-Partenkirchen,1,1.1333756460241182
2024-02-21,09181,LK Landsberg a.Lech,2,1.646551298305699
2024-02-21,09182,LK Miesbach,2,2.0004400968213005
2024-02-21,09183,LK Mühldorf a.Inn,6,5.101780521401969
2024-02-21,09184,LK München,10,2.858474089361617
2024-02-21,09185,LK Neuburg-Schrobenhausen,6,6.091185040049542
2024-02-21,09186,LK Pfaffenhofen a.d.Ilm,0,0.0
2024-02-21,09187,LK Rosenheim,14,5.315776084323397
2024-02-21,09188,LK Starnberg,3,2.193832405829744
2024-02-21,09189,LK Traunstein,7,3.9227333606056702
2024-02-21,09190,LK Weilheim-Schongau,3,2.195518215482794
2024-02-21,09261,SK Landshut,2,2.734107997265892
2024-02-21,09262,SK Passau,2,3.7669749307818354
2024-02-21,09263,SK Straubing,5,10.448447360722197
2024-02-21,09271,LK Deggendorf,0,0.0
2024-02-21,09272,LK Freyung-Grafenau,2,2.543493743005392
2024-02-21,09273,LK Kelheim,6,4.8426540972889205
2024-02-21,09274,LK Landshut,10,6.1602528167756
2024-02-21,09275,LK Passau,9,4.637024061002628
2024-02-21,09276,LK Regen,4,5.18295843267337
2024-02-21,09277,LK Rottal-Inn,4,3.2719301115728165
2024-02-21,09278,LK Straubing-Bogen,7,6.836071017012051
2024-02-21,09279,LK Dingolfing-Landau,0,0.0
2024-02-21,09361,SK Amberg,3,7.1438776968138304
2024-02-21,09362,SK Regensburg,6,3.907725573458728
