Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-02-09,01001,SK Flensburg,3,3.2926146653057193
2024-02-09,01002,SK Kiel,12,4.873234975207417
2024-02-09,01003,SK Lübeck,9,4.161330146062689
2024-02-09,01004,SK Neumünster,0,0.0
2024-02-09,01051,LK Dithmarschen,7,5.225089386350573
2024-02-09,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-02-09,01054,LK Nordfriesland,4,2.3872045834328004
2024-02-09,01055,LK Ostholstein,7,3.465106378765828
2024-02-09,01056,LK Pinneberg,12,3.7697203495787335
2024-02-09,01057,LK Plön,7,5.39761117151295
2024-02-09,01058,LK Rendsburg-Eckernförde,11,3.9847420604014445
2024-02-09,01059,LK Schleswig-Flensburg,5,2.4533977104892566
2024-02-09,01060,LK Segeberg,10,3.566333808844508
2024-02-09,01061,LK Steinburg,8,6.11419793187255
2024-02-09,01062,LK Stormarn,5,2.037439997392077
2024-02-09,02000,SK Hamburg,78,4.2072672450760145
2024-02-09,03101,SK Braunschweig,7,2.81324475631272
2024-02-09,03102,SK Salzgitter,1,0.964375952321253
2024-02-09,03103,SK Wolfsburg,3,2.4203503053675304
2024-02-09,03151,LK Gifhorn,6,3.3723211124163246
2024-02-09,03153,LK Goslar,9,6.713912719134651
2024-02-09,03154,LK Helmstedt,0,0.0
2024-02-09,03155,LK Northeim,6,4.553561264372178
2024-02-09,03157,LK Peine,1,0.7301401869158879
2024-02-09,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-02-09,03159,LK Göttingen,17,5.252409156493986
2024-02-09,03241,Region Hannover,64,5.528961825110299
2024-02-09,03251,LK Diepholz,2,0.913913881894909
2024-02-09,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-02-09,03254,LK Hildesheim,18,6.550861984256096
2024-02-09,03255,LK Holzminden,3,4.294179954767971
2024-02-09,03256,LK Nienburg (Weser),5,4.106000509144064
2024-02-09,03257,LK Schaumburg,2,1.2649581298859007
2024-02-09,03351,LK Celle,5,2.7790901258927825
2024-02-09,03352,LK Cuxhaven,3,1.5029834220928544
2024-02-09,03353,LK Harburg,6,2.3296628201344993
2024-02-09,03354,LK Lüchow-Dannenberg,7,14.441326951642186
2024-02-09,03355,LK Lüneburg,1,0.5401638857229283
2024-02-09,03356,LK Osterholz,5,4.3457854572635455
2024-02-09,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-02-09,03358,LK Heidekreis,4,2.798925212718316
2024-02-09,03359,LK Stade,4,1.9370835270416862
2024-02-09,03360,LK Uelzen,9,9.688462118113119
2024-02-09,03361,LK Verden,2,1.4439703408491988
2024-02-09,03401,SK Delmenhorst,2,2.5799127989473956
2024-02-09,03402,SK Emden,1,2.0192637764271146
2024-02-09,03403,SK Oldenburg,2,1.173784692673823
2024-02-09,03404,SK Osnabrück,8,4.847485972587467
2024-02-09,03405,SK Wilhelmshaven,0,0.0
2024-02-09,03451,LK Ammerland,4,3.1626803716149436
2024-02-09,03452,LK Aurich,2,1.0502822633582776
2024-02-09,03453,LK Cloppenburg,10,5.747787101965743
2024-02-09,03454,LK Emsland,7,2.11227017746087
2024-02-09,03455,LK Friesland,0,0.0
2024-02-09,03456,LK Grafschaft Bentheim,5,3.6043309640864463
2024-02-09,03457,LK Leer,8,4.639806056106855
2024-02-09,03458,LK Oldenburg,4,3.028215396961186
2024-02-09,03459,LK Osnabrück,17,4.701977596459687
2024-02-09,03460,LK Vechta,1,0.6905838886778771
2024-02-09,03461,LK Wesermarsch,0,0.0
2024-02-09,03462,LK Wittmund,0,0.0
2024-02-09,04011,SK Bremen,15,2.6629267340091247
2024-02-09,04012,SK Bremerhaven,1,0.8836029795092469
2024-02-09,05111,SK Düsseldorf,39,6.295633251920572
2024-02-09,05112,SK Duisburg,24,4.846996477849227
2024-02-09,05113,SK Essen,33,5.695232572588328
2024-02-09,05114,SK Krefeld,26,11.451222197753799
2024-02-09,05116,SK Mönchengladbach,7,2.681982061371412
2024-02-09,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2024-02-09,05119,SK Oberhausen,8,3.832298612707902
2024-02-09,05120,SK Remscheid,6,5.3681667710476875
2024-02-09,05122,SK Solingen,4,2.5164038073189605
2024-02-09,05124,SK Wuppertal,19,5.358573152984444
2024-02-09,05154,LK Kleve,16,5.084594948454919
2024-02-09,05158,LK Mettmann,33,6.812396910887655
2024-02-09,05162,LK Rhein-Kreis Neuss,23,5.082917860047382
2024-02-09,05166,LK Viersen,6,2.008294255274283
2024-02-09,05170,LK Wesel,19,4.126550442735425
2024-02-09,05314,SK Bonn,13,3.9170194495081123
2024-02-09,05315,SK Köln,45,4.193473836450793
2024-02-09,05316,SK Leverkusen,9,5.492795283519783
2024-02-09,05334,StädteRegion Aachen,22,3.9520508449305067
2024-02-09,05358,LK Düren,15,5.622800079468908
2024-02-09,05362,LK Rhein-Erft-Kreis,30,6.357400331856298
2024-02-09,05366,LK Euskirchen,14,7.190512632189871
2024-02-09,05370,LK Heinsberg,20,7.742754717273311
2024-02-09,05374,LK Oberbergischer Kreis,7,2.5771203257480093
2024-02-09,05378,LK Rheinisch-Bergischer Kreis,11,3.8810425185849016
2024-02-09,05382,LK Rhein-Sieg-Kreis,26,4.328053108540914
2024-02-09,05512,SK Bottrop,7,5.967044863653024
2024-02-09,05513,SK Gelsenkirchen,12,4.613149012401682
2024-02-09,05515,SK Münster,16,5.035991602484003
2024-02-09,05554,LK Borken,22,5.888934691714269
2024-02-09,05558,LK Coesfeld,17,7.680075174382883
2024-02-09,05562,LK Recklinghausen,40,6.527404491833401
2024-02-09,05566,LK Steinfurt,12,2.6656241114586297
2024-02-09,05570,LK Warendorf,16,5.7517542850569425
2024-02-09,05711,SK Bielefeld,25,7.484985119849582
2024-02-09,05754,LK Gütersloh,9,2.458317855035727
2024-02-09,05758,LK Herford,6,2.393919444610689
2024-02-09,05762,LK Höxter,3,2.1429489835278654
2024-02-09,05766,LK Lippe,22,6.355607812775349
2024-02-09,05770,LK Minden-Lübbecke,13,4.177189972173489
2024-02-09,05774,LK Paderborn,5,1.6161354968000516
2024-02-09,05911,SK Bochum,26,7.153843402367922
2024-02-09,05913,SK Dortmund,26,4.430418572314656
2024-02-09,05914,SK Hagen,6,3.1794311997583633
2024-02-09,05915,SK Hamm,8,4.463339247257836
2024-02-09,05916,SK Herne,7,4.4693878854048945
2024-02-09,05954,LK Ennepe-Ruhr-Kreis,18,5.5875806706959334
2024-02-09,05958,LK Hochsauerlandkreis,16,6.186802776327746
