Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-26,01001,SK Flensburg,17,18.65814977006574
2023-03-26,01002,SK Kiel,79,32.08213025344883
2023-03-26,01003,SK Lübeck,65,30.054051054897194
2023-03-26,01004,SK Neumünster,33,41.511522592331694
2023-03-26,01051,LK Dithmarschen,50,37.32206704536124
2023-03-26,01053,LK Herzogtum Lauenburg,42,20.914355713353817
2023-03-26,01054,LK Nordfriesland,61,36.4048698973502
2023-03-26,01055,LK Ostholstein,75,37.126139772491015
2023-03-26,01056,LK Pinneberg,68,21.361748647612824
2023-03-26,01057,LK Plön,49,37.78327820059065
2023-03-26,01058,LK Rendsburg-Eckernförde,118,42.74541482976095
2023-03-26,01059,LK Schleswig-Flensburg,66,32.38484977845818
2023-03-26,01060,LK Segeberg,54,19.258202567760343
2023-03-26,01061,LK Steinburg,72,55.02778138685295
2023-03-26,01062,LK Stormarn,46,18.744447976007105
2023-03-26,02000,SK Hamburg,674,36.355104143349145
2023-03-26,03101,SK Braunschweig,85,34.16082918379732
2023-03-26,03102,SK Salzgitter,31,29.89565452195884
2023-03-26,03103,SK Wolfsburg,48,38.725604885880486
2023-03-26,03151,LK Gifhorn,48,26.978568899330597
2023-03-26,03153,LK Goslar,39,29.09362178291682
2023-03-26,03154,LK Helmstedt,50,54.71716696396327
2023-03-26,03155,LK Northeim,60,45.53561264372178
2023-03-26,03157,LK Peine,39,28.475467289719624
2023-03-26,03158,LK Wolfenbüttel,71,59.551768100382475
2023-03-26,03159,LK Göttingen,229,70.75304099041898
2023-03-26,03241,Region Hannover,587,50.710946739683514
2023-03-26,03251,LK Diepholz,94,42.95395244906072
2023-03-26,03252,LK Hameln-Pyrmont,70,46.99153481065768
2023-03-26,03254,LK Hildesheim,94,34.21005702889294
2023-03-26,03255,LK Holzminden,35,50.09876613895967
2023-03-26,03256,LK Nienburg (Weser),42,34.490404276810125
2023-03-26,03257,LK Schaumburg,104,65.77782275406685
2023-03-26,03351,LK Celle,101,56.13762054303422
2023-03-26,03352,LK Cuxhaven,56,28.05569054573328
2023-03-26,03353,LK Harburg,82,31.83872520850482
2023-03-26,03354,LK Lüchow-Dannenberg,28,57.76530780656874
2023-03-26,03355,LK Lüneburg,51,27.548358171869342
2023-03-26,03356,LK Osterholz,48,41.71954038973004
2023-03-26,03357,LK Rotenburg (Wümme),21,12.727195592753983
2023-03-26,03358,LK Heidekreis,62,43.383340797133904
2023-03-26,03359,LK Stade,15,7.264063226406323
2023-03-26,03360,LK Uelzen,68,73.2017137812991
2023-03-26,03361,LK Verden,38,27.43543647613478
2023-03-26,03401,SK Delmenhorst,27,34.82882278578984
2023-03-26,03402,SK Emden,13,26.25042909355249
2023-03-26,03403,SK Oldenburg,86,50.47274178497438
2023-03-26,03404,SK Osnabrück,69,41.80956651356691
2023-03-26,03405,SK Wilhelmshaven,20,26.65707012142295
2023-03-26,03451,LK Ammerland,51,40.324174738090534
2023-03-26,03452,LK Aurich,81,42.53643166601024
2023-03-26,03453,LK Cloppenburg,44,25.29026324864927
2023-03-26,03454,LK Emsland,128,38.62436895928448
2023-03-26,03455,LK Friesland,27,27.280718594335713
2023-03-26,03456,LK Grafschaft Bentheim,49,35.322443448047174
2023-03-26,03457,LK Leer,89,51.617842374188754
2023-03-26,03458,LK Oldenburg,34,25.73983087417008
2023-03-26,03459,LK Osnabrück,144,39.82851611118794
2023-03-26,03460,LK Vechta,30,20.717516660336315
2023-03-26,03461,LK Wesermarsch,18,20.355083116589395
2023-03-26,03462,LK Wittmund,31,53.95526934122356
2023-03-26,04011,SK Bremen,240,42.606827744145995
2023-03-26,04012,SK Bremerhaven,51,45.06375195497159
2023-03-26,05111,SK Düsseldorf,257,41.48660886522018
2023-03-26,05112,SK Duisburg,165,33.32310078521343
2023-03-26,05113,SK Essen,306,52.8103384003645
2023-03-26,05114,SK Krefeld,53,23.342876018498128
2023-03-26,05116,SK Mönchengladbach,55,21.07271619648967
2023-03-26,05117,SK Mülheim a.d.Ruhr,70,40.99824878908744
2023-03-26,05119,SK Oberhausen,60,28.742239595309265
2023-03-26,05120,SK Remscheid,41,36.68247293549253
2023-03-26,05122,SK Solingen,82,51.58627805003869
2023-03-26,05124,SK Wuppertal,208,58.66227451688232
2023-03-26,05154,LK Kleve,94,29.871995322172644
2023-03-26,05158,LK Mettmann,188,38.810018765056945
2023-03-26,05162,LK Rhein-Kreis Neuss,93,20.55266786888724
2023-03-26,05166,LK Viersen,89,29.78969811990186
2023-03-26,05170,LK Wesel,147,31.926469214847764
2023-03-26,05314,SK Bonn,67,20.187715624387966
2023-03-26,05315,SK Köln,283,26.372291015901656
2023-03-26,05316,SK Leverkusen,110,67.1341645763529
2023-03-26,05334,StädteRegion Aachen,193,34.67026423052672
2023-03-26,05358,LK Düren,100,37.48533386312605
2023-03-26,05362,LK Rhein-Erft-Kreis,132,27.97256146016771
2023-03-26,05366,LK Euskirchen,79,40.575035567357126
2023-03-26,05370,LK Heinsberg,83,32.132432076684246
2023-03-26,05374,LK Oberbergischer Kreis,66,24.298563071338375
2023-03-26,05378,LK Rheinisch-Bergischer Kreis,54,19.052390545780426
2023-03-26,05382,LK Rhein-Sieg-Kreis,128,21.307338380509112
2023-03-26,05512,SK Bottrop,41,34.94983420139629
2023-03-26,05513,SK Gelsenkirchen,102,39.2117666054143
2023-03-26,05515,SK Münster,113,35.56669069254327
2023-03-26,05554,LK Borken,160,42.82861593974014
2023-03-26,05558,LK Coesfeld,92,41.562759767248544
2023-03-26,05562,LK Recklinghausen,335,54.66701261910474
2023-03-26,05566,LK Steinfurt,263,58.42159510946829
2023-03-26,05570,LK Warendorf,144,51.76578856551248
2023-03-26,05711,SK Bielefeld,187,55.98768869647487
2023-03-26,05754,LK Gütersloh,87,23.763739265345365
2023-03-26,05758,LK Herford,51,20.348315279190857
2023-03-26,05762,LK Höxter,46,32.858551080760606
2023-03-26,05766,LK Lippe,114,32.933604120744995
2023-03-26,05770,LK Minden-Lübbecke,159,51.09024658273728
2023-03-26,05774,LK Paderborn,77,24.888486650720793
2023-03-26,05911,SK Bochum,205,56.40530374943939
2023-03-26,05913,SK Dortmund,343,58.44744501168949
2023-03-26,05914,SK Hagen,70,37.0933639971809
2023-03-26,05915,SK Hamm,51,28.453787701268705
2023-03-26,05916,SK Herne,52,33.20116714872208
2023-03-26,05954,LK Ennepe-Ruhr-Kreis,112,34.767168617663586
2023-03-26,05958,LK Hochsauerlandkreis,121,46.78769599597858
2023-03-26,05962,LK Märkischer Kreis,170,41.79029629320072
2023-03-26,05966,LK Olpe,24,18.028846153846153
2023-03-26,05970,LK Siegen-Wittgenstein,104,37.908887447055136
2023-03-26,05974,LK Soest,126,41.680725641585454
2023-03-26,05978,LK Unna,202,51.39125280171372
2023-03-26,06411,SK Darmstadt,51,31.948681647048502
2023-03-26,06412,SK Frankfurt am Main,235,30.952656923384932
2023-03-26,06413,SK Offenbach,48,36.558894093453674
2023-03-26,06414,SK Wiesbaden,76,27.245025990320848
2023-03-26,06431,LK Bergstraße,74,27.289556950355134
2023-03-26,06432,LK Darmstadt-Dieburg,91,30.6500505220613
2023-03-26,06433,LK Groß-Gerau,43,15.562399794431556
2023-03-26,06434,LK Hochtaunuskreis,86,36.280643432992605
2023-03-26,06435,LK Main-Kinzig-Kreis,179,42.2703174996753
2023-03-26,06436,LK Main-Taunus-Kreis,59,24.657717447633697
2023-03-26,06437,LK Odenwaldkreis,23,23.722834775612927
2023-03-26,06438,LK Offenbach,99,27.694941616825098
2023-03-26,06439,LK Rheingau-Taunus-Kreis,45,24.03473820829038
2023-03-26,06440,LK Wetteraukreis,76,24.385470110151736
2023-03-26,06531,LK Gießen,123,45.07574924690516
2023-03-26,06532,LK Lahn-Dill-Kreis,88,34.7326376280766
2023-03-26,06533,LK Limburg-Weilburg,81,46.88612460132323
2023-03-26,06534,LK Marburg-Biedenkopf,105,42.666103203208486
