Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-07-30,01001,SK Flensburg,0,0.0
2024-07-30,01002,SK Kiel,56,22.741763217634613
2024-07-30,01003,SK Lübeck,9,4.161330146062689
2024-07-30,01004,SK Neumünster,14,17.61094897856496
2024-07-30,01051,LK Dithmarschen,13,9.703737431793922
2024-07-30,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-07-30,01054,LK Nordfriesland,11,6.5648126044402
2024-07-30,01055,LK Ostholstein,16,7.92024315146475
2024-07-30,01056,LK Pinneberg,10,3.1414336246489447
2024-07-30,01057,LK Plön,19,14.65065889410658
2024-07-30,01058,LK Rendsburg-Eckernförde,25,9.056231955457829
2024-07-30,01059,LK Schleswig-Flensburg,18,8.832231757761324
2024-07-30,01060,LK Segeberg,17,6.062767475035663
2024-07-30,01061,LK Steinburg,4,3.057098965936275
2024-07-30,01062,LK Stormarn,9,3.667391995305738
2024-07-30,02000,SK Hamburg,87,4.692721157969401
2024-07-30,03101,SK Braunschweig,6,2.4113526482680463
2024-07-30,03102,SK Salzgitter,6,5.786255713927518
2024-07-30,03103,SK Wolfsburg,0,0.0
2024-07-30,03151,LK Gifhorn,9,5.058481668624487
2024-07-30,03153,LK Goslar,12,8.951883625512869
2024-07-30,03154,LK Helmstedt,6,6.566060035675593
2024-07-30,03155,LK Northeim,5,3.794634386976815
2024-07-30,03157,LK Peine,6,4.380841121495327
2024-07-30,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-07-30,03159,LK Göttingen,16,4.94344391199434
2024-07-30,03241,Region Hannover,96,8.293442737665448
2024-07-30,03251,LK Diepholz,5,2.2847847047372727
2024-07-30,03252,LK Hameln-Pyrmont,3,2.013922920456758
2024-07-30,03254,LK Hildesheim,17,6.186925207352979
2024-07-30,03255,LK Holzminden,6,8.588359909535942
2024-07-30,03256,LK Nienburg (Weser),5,4.106000509144064
2024-07-30,03257,LK Schaumburg,4,2.5299162597718015
2024-07-30,03351,LK Celle,5,2.7790901258927825
2024-07-30,03352,LK Cuxhaven,4,2.0039778961238057
2024-07-30,03353,LK Harburg,6,2.3296628201344993
2024-07-30,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-07-30,03355,LK Lüneburg,7,3.781147200060498
2024-07-30,03356,LK Osterholz,1,0.8691570914527091
2024-07-30,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2024-07-30,03358,LK Heidekreis,5,3.498656515897895
2024-07-30,03359,LK Stade,4,1.9370835270416862
2024-07-30,03360,LK Uelzen,1,1.0764957909014576
2024-07-30,03361,LK Verden,6,4.3319110225475965
2024-07-30,03401,SK Delmenhorst,1,1.2899563994736978
2024-07-30,03402,SK Emden,0,0.0
2024-07-30,03403,SK Oldenburg,10,5.868923463369114
2024-07-30,03404,SK Osnabrück,6,3.6356144794406
2024-07-30,03405,SK Wilhelmshaven,4,5.331414024284591
2024-07-30,03451,LK Ammerland,2,1.5813401858074718
2024-07-30,03452,LK Aurich,4,2.100564526716555
2024-07-30,03453,LK Cloppenburg,4,2.2991148407862974
2024-07-30,03454,LK Emsland,12,3.6210345899329206
2024-07-30,03455,LK Friesland,1,1.0103969849753969
2024-07-30,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-07-30,03457,LK Leer,1,0.5799757570133569
2024-07-30,03458,LK Oldenburg,4,3.028215396961186
2024-07-30,03459,LK Osnabrück,21,5.808325266214908
2024-07-30,03460,LK Vechta,7,4.83408722074514
2024-07-30,03461,LK Wesermarsch,0,0.0
2024-07-30,03462,LK Wittmund,0,0.0
2024-07-30,04011,SK Bremen,19,3.373040529744891
2024-07-30,04012,SK Bremerhaven,0,0.0
2024-07-30,05111,SK Düsseldorf,30,4.84279480916967
2024-07-30,05112,SK Duisburg,31,6.260703783888584
2024-07-30,05113,SK Essen,24,4.141987325518784
2024-07-30,05114,SK Krefeld,3,1.3212948689715922
2024-07-30,05116,SK Mönchengladbach,5,1.9157014724081516
2024-07-30,05117,SK Mülheim a.d.Ruhr,30,17.570678052466047
2024-07-30,05119,SK Oberhausen,8,3.832298612707902
2024-07-30,05120,SK Remscheid,4,3.5787778473651244
2024-07-30,05122,SK Solingen,3,1.8873028554892202
2024-07-30,05124,SK Wuppertal,23,6.486693816770641
2024-07-30,05154,LK Kleve,17,5.402382132733351
2024-07-30,05158,LK Mettmann,42,8.670323341129743
2024-07-30,05162,LK Rhein-Kreis Neuss,38,8.397864290513064
2024-07-30,05166,LK Viersen,6,2.008294255274283
2024-07-30,05170,LK Wesel,18,3.909363577328298
2024-07-30,05314,SK Bonn,13,3.9170194495081123
2024-07-30,05315,SK Köln,49,4.56622706635753
2024-07-30,05316,SK Leverkusen,7,4.272174109404276
2024-07-30,05334,StädteRegion Aachen,21,3.7724121701609383
2024-07-30,05358,LK Düren,24,8.996480127150253
2024-07-30,05362,LK Rhein-Erft-Kreis,34,7.205053709437137
2024-07-30,05366,LK Euskirchen,14,7.190512632189871
2024-07-30,05370,LK Heinsberg,4,1.5485509434546623
2024-07-30,05374,LK Oberbergischer Kreis,10,3.6816004653542986
2024-07-30,05378,LK Rheinisch-Bergischer Kreis,1,0.35282204714408194
2024-07-30,05382,LK Rhein-Sieg-Kreis,44,7.324397568300006
2024-07-30,05512,SK Bottrop,18,15.343829649393491
2024-07-30,05513,SK Gelsenkirchen,31,11.917301615371013
2024-07-30,05515,SK Münster,15,4.721242127328753
2024-07-30,05554,LK Borken,46,12.31322708267529
2024-07-30,05558,LK Coesfeld,36,16.263688604575517
2024-07-30,05562,LK Recklinghausen,41,6.6905896041292365
2024-07-30,05566,LK Steinfurt,6,1.3328120557293148
2024-07-30,05570,LK Warendorf,22,7.908662141953296
2024-07-30,05711,SK Bielefeld,27,8.083783929437548
2024-07-30,05754,LK Gütersloh,12,3.277757140047637
2024-07-30,05758,LK Herford,12,4.787838889221378
2024-07-30,05762,LK Höxter,3,2.1429489835278654
2024-07-30,05766,LK Lippe,14,4.0444776990388585
2024-07-30,05770,LK Minden-Lübbecke,6,1.9279338333108407
2024-07-30,05774,LK Paderborn,3,0.969681298080031
2024-07-30,05911,SK Bochum,19,5.227808640191943
2024-07-30,05913,SK Dortmund,52,8.860837144629311
2024-07-30,05914,SK Hagen,11,5.828957199556999
2024-07-30,05915,SK Hamm,7,3.9054218413506065
