Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-17,01001,SK Flensburg,24,26.340917322445755
2023-11-17,01002,SK Kiel,36,14.619704925622251
2023-11-17,01003,SK Lübeck,37,17.10769060047994
2023-11-17,01004,SK Neumünster,31,38.99567273825098
2023-11-17,01051,LK Dithmarschen,30,22.393240227216744
2023-11-17,01053,LK Herzogtum Lauenburg,27,13.444942958584596
2023-11-17,01054,LK Nordfriesland,67,39.9856767724994
2023-11-17,01055,LK Ostholstein,28,13.860425515063312
2023-11-17,01056,LK Pinneberg,48,15.078881398314934
2023-11-17,01057,LK Plön,8,6.168698481729086
2023-11-17,01058,LK Rendsburg-Eckernförde,65,23.546203084190356
2023-11-17,01059,LK Schleswig-Flensburg,47,23.06193847859901
2023-11-17,01060,LK Segeberg,46,16.405135520684734
2023-11-17,01061,LK Steinburg,50,38.213737074203436
2023-11-17,01062,LK Stormarn,66,26.894207965575415
2023-11-17,02000,SK Hamburg,379,20.44300366517704
2023-11-17,03101,SK Braunschweig,46,18.48703697005502
2023-11-17,03102,SK Salzgitter,27,26.03815071267383
2023-11-17,03103,SK Wolfsburg,19,15.328885267327692
2023-11-17,03151,LK Gifhorn,10,5.62053518736054
2023-11-17,03153,LK Goslar,51,38.04550540842969
2023-11-17,03154,LK Helmstedt,10,10.943433392792656
2023-11-17,03155,LK Northeim,27,20.4910256896748
2023-11-17,03157,LK Peine,11,8.031542056074766
2023-11-17,03158,LK Wolfenbüttel,40,33.55029188753942
2023-11-17,03159,LK Göttingen,86,26.57101102696958
2023-11-17,03241,Region Hannover,347,29.977339895519897
2023-11-17,03251,LK Diepholz,60,27.41741645684727
2023-11-17,03252,LK Hameln-Pyrmont,17,11.412229882588294
2023-11-17,03254,LK Hildesheim,63,22.92801694489633
2023-11-17,03255,LK Holzminden,2,2.8627866365119807
2023-11-17,03256,LK Nienburg (Weser),9,7.390800916459314
2023-11-17,03257,LK Schaumburg,25,15.81197662357376
2023-11-17,03351,LK Celle,62,34.4607175610705
2023-11-17,03352,LK Cuxhaven,28,14.02784527286664
2023-11-17,03353,LK Harburg,28,10.87175982729433
2023-11-17,03354,LK Lüchow-Dannenberg,19,39.19788744017165
2023-11-17,03355,LK Lüneburg,25,13.504097143073208
2023-11-17,03356,LK Osterholz,10,8.691570914527091
2023-11-17,03357,LK Rotenburg (Wümme),17,10.302967860800845
2023-11-17,03358,LK Heidekreis,18,12.595163457232422
2023-11-17,03359,LK Stade,17,8.232604989927166
2023-11-17,03360,LK Uelzen,30,32.29487372704373
2023-11-17,03361,LK Verden,27,19.493599601464187
2023-11-17,03401,SK Delmenhorst,20,25.799127989473956
2023-11-17,03402,SK Emden,5,10.096318882135574
2023-11-17,03403,SK Oldenburg,14,8.21649284871676
2023-11-17,03404,SK Osnabrück,17,10.300907691748368
2023-11-17,03405,SK Wilhelmshaven,11,14.661388566782625
2023-11-17,03451,LK Ammerland,31,24.510772880015814
2023-11-17,03452,LK Aurich,19,9.977681501903637
2023-11-17,03453,LK Cloppenburg,23,13.219910334521208
2023-11-17,03454,LK Emsland,59,17.803420067170194
2023-11-17,03455,LK Friesland,7,7.072778894827778
2023-11-17,03456,LK Grafschaft Bentheim,33,23.788584362970543
2023-11-17,03457,LK Leer,9,5.219781813120211
2023-11-17,03458,LK Oldenburg,18,13.626969286325338
2023-11-17,03459,LK Osnabrück,44,12.169824367307426
2023-11-17,03460,LK Vechta,18,12.43050999620179
2023-11-17,03461,LK Wesermarsch,11,12.439217460137963
2023-11-17,03462,LK Wittmund,12,20.885910712731704
2023-11-17,04011,SK Bremen,122,21.658470769940884
2023-11-17,04012,SK Bremerhaven,8,7.0688238360739755
2023-11-17,05111,SK Düsseldorf,156,25.182533007682288
2023-11-17,05112,SK Duisburg,132,26.65848062817074
2023-11-17,05113,SK Essen,82,14.151790028855846
2023-11-17,05114,SK Krefeld,35,15.415106804668573
2023-11-17,05116,SK Mönchengladbach,62,23.75469825786108
2023-11-17,05117,SK Mülheim a.d.Ruhr,11,6.442581952570883
2023-11-17,05119,SK Oberhausen,15,7.185559898827316
2023-11-17,05120,SK Remscheid,28,25.051444931555874
2023-11-17,05122,SK Solingen,35,22.018533314040905
2023-11-17,05124,SK Wuppertal,104,29.33113725844116
2023-11-17,05154,LK Kleve,77,24.469613189439297
2023-11-17,05158,LK Mettmann,132,27.24958764355062
2023-11-17,05162,LK Rhein-Kreis Neuss,100,22.099642869771227
2023-11-17,05166,LK Viersen,31,10.376186985583793
2023-11-17,05170,LK Wesel,83,18.026509828791593
2023-11-17,05314,SK Bonn,35,10.545821594829535
2023-11-17,05315,SK Köln,199,18.54447318786017
2023-11-17,05316,SK Leverkusen,75,45.773294029331524
2023-11-17,05334,StädteRegion Aachen,82,14.730371331104616
2023-11-17,05358,LK Düren,82,30.737973767763364
2023-11-17,05362,LK Rhein-Erft-Kreis,97,20.555594406335363
2023-11-17,05366,LK Euskirchen,110,56.49688496720612
2023-11-17,05370,LK Heinsberg,49,18.969749057319614
2023-11-17,05374,LK Oberbergischer Kreis,56,20.616962605984074
2023-11-17,05378,LK Rheinisch-Bergischer Kreis,42,14.818525980051442
2023-11-17,05382,LK Rhein-Sieg-Kreis,114,18.97684824514093
2023-11-17,05512,SK Bottrop,44,37.50713914296187
2023-11-17,05513,SK Gelsenkirchen,60,23.06574506200841
2023-11-17,05515,SK Münster,38,11.960480055899508
2023-11-17,05554,LK Borken,111,29.71235230819472
2023-11-17,05558,LK Coesfeld,65,29.364993313816903
2023-11-17,05562,LK Recklinghausen,209,34.10568846982952
2023-11-17,05566,LK Steinfurt,74,16.43801535399488
2023-11-17,05570,LK Warendorf,73,26.242378925572297
2023-11-17,05711,SK Bielefeld,74,22.15555595475476
2023-11-17,05754,LK Gütersloh,45,12.291589275178637
2023-11-17,05758,LK Herford,28,11.17162407484988
2023-11-17,05762,LK Höxter,15,10.714744917639328
2023-11-17,05766,LK Lippe,109,31.489147799659687
2023-11-17,05770,LK Minden-Lübbecke,140,44.98512277725295
2023-11-17,05774,LK Paderborn,43,13.898765272480444
2023-11-17,05911,SK Bochum,106,29.165669255807682
2023-11-17,05913,SK Dortmund,180,30.672128577562997
2023-11-17,05914,SK Hagen,52,27.555070397905816
2023-11-17,05915,SK Hamm,31,17.295439583124114
2023-11-17,05916,SK Herne,54,34.47813511598061
2023-11-17,05954,LK Ennepe-Ruhr-Kreis,47,14.589793973483825
2023-11-17,05958,LK Hochsauerlandkreis,65,25.13388627883147
2023-11-17,05962,LK Märkischer Kreis,117,28.76155686061461
2023-11-17,05966,LK Olpe,0,0.0
2023-11-17,05970,LK Siegen-Wittgenstein,65,23.69305465440946
2023-11-17,05974,LK Soest,6,1.984796459123117
2023-11-17,05978,LK Unna,115,29.257396397015235
2023-11-17,06411,SK Darmstadt,19,11.902450025371012
2023-11-17,06412,SK Frankfurt am Main,115,15.147044877401138
2023-11-17,06413,SK Offenbach,27,20.56437792756769
2023-11-17,06414,SK Wiesbaden,36,12.905538626994085
