Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-12-24,01001,SK Flensburg,31,34.02368487482577
2023-12-24,01002,SK Kiel,69,28.021101107442647
2023-12-24,01003,SK Lübeck,50,23.118500811459377
2023-12-24,01004,SK Neumünster,43,54.09077186273524
2023-12-24,01051,LK Dithmarschen,49,36.57562570445402
2023-12-24,01053,LK Herzogtum Lauenburg,45,22.40823826430766
2023-12-24,01054,LK Nordfriesland,101,60.27691573167821
2023-12-24,01055,LK Ostholstein,49,24.255744651360796
2023-12-24,01056,LK Pinneberg,80,25.131468997191558
2023-12-24,01057,LK Plön,23,17.735008134971125
2023-12-24,01058,LK Rendsburg-Eckernförde,112,40.571919160451074
2023-12-24,01059,LK Schleswig-Flensburg,98,48.086595125589426
2023-12-24,01060,LK Segeberg,68,24.251069900142653
2023-12-24,01061,LK Steinburg,127,97.06289216847672
2023-12-24,01062,LK Stormarn,69,28.116671964010656
2023-12-24,02000,SK Hamburg,542,29.235113420912814
2023-12-24,03101,SK Braunschweig,83,33.35704496770797
2023-12-24,03102,SK Salzgitter,29,27.966902617316332
2023-12-24,03103,SK Wolfsburg,31,25.01028648879781
2023-12-24,03151,LK Gifhorn,60,33.72321112416324
2023-12-24,03153,LK Goslar,39,29.09362178291682
2023-12-24,03154,LK Helmstedt,11,12.03777673207192
2023-12-24,03155,LK Northeim,46,34.91063636018669
2023-12-24,03157,LK Peine,21,15.332943925233645
2023-12-24,03158,LK Wolfenbüttel,46,38.582835670670335
2023-12-24,03159,LK Göttingen,137,42.32823849645153
2023-12-24,03241,Region Hannover,424,36.62937209135573
2023-12-24,03251,LK Diepholz,58,26.50350257495236
2023-12-24,03252,LK Hameln-Pyrmont,15,10.069614602283789
2023-12-24,03254,LK Hildesheim,50,18.19683884515582
2023-12-24,03255,LK Holzminden,9,12.882539864303913
2023-12-24,03256,LK Nienburg (Weser),9,7.390800916459314
2023-12-24,03257,LK Schaumburg,21,13.282060363801959
2023-12-24,03351,LK Celle,89,49.467804240891525
2023-12-24,03352,LK Cuxhaven,45,22.544751331392817
2023-12-24,03353,LK Harburg,55,21.355242517899576
2023-12-24,03354,LK Lüchow-Dannenberg,40,82.5218682950982
2023-12-24,03355,LK Lüneburg,42,22.68688320036299
2023-12-24,03356,LK Osterholz,15,13.037356371790636
2023-12-24,03357,LK Rotenburg (Wümme),26,15.757480257695407
2023-12-24,03358,LK Heidekreis,36,25.190326914464844
2023-12-24,03359,LK Stade,40,19.370835270416862
2023-12-24,03360,LK Uelzen,72,77.50769694490495
2023-12-24,03361,LK Verden,40,28.879406816983977
2023-12-24,03401,SK Delmenhorst,18,23.21921519052656
2023-12-24,03402,SK Emden,11,22.21190154069826
2023-12-24,03403,SK Oldenburg,18,10.564062234064405
2023-12-24,03404,SK Osnabrück,34,20.601815383496735
2023-12-24,03405,SK Wilhelmshaven,14,18.659949084996068
2023-12-24,03451,LK Ammerland,24,18.976082229689663
2023-12-24,03452,LK Aurich,27,14.178810555336746
2023-12-24,03453,LK Cloppenburg,42,24.14070582825612
2023-12-24,03454,LK Emsland,92,27.761265189485723
2023-12-24,03455,LK Friesland,7,7.072778894827778
2023-12-24,03456,LK Grafschaft Bentheim,36,25.951182941422413
2023-12-24,03457,LK Leer,37,21.459103009494203
2023-12-24,03458,LK Oldenburg,99,74.94833107478935
2023-12-24,03459,LK Osnabrück,88,24.33964873461485
2023-12-24,03460,LK Vechta,16,11.049342218846034
2023-12-24,03461,LK Wesermarsch,19,21.485921067511025
2023-12-24,03462,LK Wittmund,22,38.29083630667479
2023-12-24,04011,SK Bremen,180,31.9551208081095
2023-12-24,04012,SK Bremerhaven,15,13.254044692638704
2023-12-24,05111,SK Düsseldorf,176,28.41106288046207
2023-12-24,05112,SK Duisburg,119,24.03302420266908
2023-12-24,05113,SK Essen,167,28.82132847340154
2023-12-24,05114,SK Krefeld,84,36.996256331204584
2023-12-24,05116,SK Mönchengladbach,17,6.513385006187716
2023-12-24,05117,SK Mülheim a.d.Ruhr,63,36.89842391017869
2023-12-24,05119,SK Oberhausen,46,22.03571702307044
2023-12-24,05120,SK Remscheid,9,8.052250156571532
2023-12-24,05122,SK Solingen,28,17.614826651232722
2023-12-24,05124,SK Wuppertal,113,31.869408751960112
2023-12-24,05154,LK Kleve,58,18.43165668814908
2023-12-24,05158,LK Mettmann,164,33.85554828441138
2023-12-24,05162,LK Rhein-Kreis Neuss,147,32.486475018563695
2023-12-24,05166,LK Viersen,55,18.409364006680928
2023-12-24,05170,LK Wesel,53,11.510903866577765
2023-12-24,05314,SK Bonn,59,17.77724211699836
2023-12-24,05315,SK Köln,227,21.153745797207332
2023-12-24,05316,SK Leverkusen,104,63.47230105400639
2023-12-24,05334,StädteRegion Aachen,77,13.832177957256775
2023-12-24,05358,LK Düren,94,35.23621383133849
2023-12-24,05362,LK Rhein-Erft-Kreis,108,22.88664119468267
2023-12-24,05366,LK Euskirchen,77,39.547819477044285
2023-12-24,05370,LK Heinsberg,97,37.55236037877556
2023-12-24,05374,LK Oberbergischer Kreis,24,8.835841116850316
