Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-09-11,01001,SK Flensburg,6,6.585229330611439
2024-09-11,01002,SK Kiel,26,10.55867577961607
2024-09-11,01003,SK Lübeck,7,3.236590113604313
2024-09-11,01004,SK Neumünster,5,6.289624635201771
2024-09-11,01051,LK Dithmarschen,10,7.464413409072248
2024-09-11,01053,LK Herzogtum Lauenburg,11,5.477569353497428
2024-09-11,01054,LK Nordfriesland,18,10.7424206254476
2024-09-11,01055,LK Ostholstein,7,3.465106378765828
2024-09-11,01056,LK Pinneberg,35,10.995017686271307
2024-09-11,01057,LK Plön,8,6.168698481729086
2024-09-11,01058,LK Rendsburg-Eckernförde,40,14.489971128732527
2024-09-11,01059,LK Schleswig-Flensburg,20,9.813590841957026
2024-09-11,01060,LK Segeberg,21,7.489300998573467
2024-09-11,01061,LK Steinburg,4,3.057098965936275
2024-09-11,01062,LK Stormarn,17,6.927295991133061
2024-09-11,02000,SK Hamburg,184,9.924835552487007
2024-09-11,03101,SK Braunschweig,7,2.81324475631272
2024-09-11,03102,SK Salzgitter,15,14.465639284818794
2024-09-11,03103,SK Wolfsburg,4,3.22713374049004
2024-09-11,03151,LK Gifhorn,17,9.55490981851292
2024-09-11,03153,LK Goslar,11,8.205893323386796
2024-09-11,03154,LK Helmstedt,3,3.2830300178377967
2024-09-11,03155,LK Northeim,17,12.901756915721169
2024-09-11,03157,LK Peine,8,5.841121495327103
2024-09-11,03158,LK Wolfenbüttel,9,7.548815674696369
2024-09-11,03159,LK Göttingen,30,9.268957334989388
2024-09-11,03241,Region Hannover,108,9.330123079873628
2024-09-11,03251,LK Diepholz,10,4.569569409474545
2024-09-11,03252,LK Hameln-Pyrmont,10,6.713076401522526
2024-09-11,03254,LK Hildesheim,27,9.826292976384142
2024-09-11,03255,LK Holzminden,5,7.156966591279952
2024-09-11,03256,LK Nienburg (Weser),5,4.106000509144064
2024-09-11,03257,LK Schaumburg,6,3.7948743896577026
2024-09-11,03351,LK Celle,12,6.669816302142678
2024-09-11,03352,LK Cuxhaven,2,1.0019889480619029
2024-09-11,03353,LK Harburg,12,4.659325640268999
2024-09-11,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-09-11,03355,LK Lüneburg,4,2.160655542891713
2024-09-11,03356,LK Osterholz,4,3.4766283658108366
2024-09-11,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2024-09-11,03358,LK Heidekreis,13,9.096506941334528
2024-09-11,03359,LK Stade,10,4.8427088176042155
2024-09-11,03360,LK Uelzen,6,6.458974745408745
2024-09-11,03361,LK Verden,10,7.219851704245994
2024-09-11,03401,SK Delmenhorst,4,5.159825597894791
2024-09-11,03402,SK Emden,2,4.038527552854229
2024-09-11,03403,SK Oldenburg,8,4.695138770695292
2024-09-11,03404,SK Osnabrück,6,3.6356144794406
2024-09-11,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-09-11,03451,LK Ammerland,10,7.906700929037359
2024-09-11,03452,LK Aurich,7,3.6759879217539715
2024-09-11,03453,LK Cloppenburg,0,0.0
2024-09-11,03454,LK Emsland,26,7.84557494485466
2024-09-11,03455,LK Friesland,1,1.0103969849753969
2024-09-11,03456,LK Grafschaft Bentheim,6,4.3251971569037355
2024-09-11,03457,LK Leer,5,2.899878785066784
2024-09-11,03458,LK Oldenburg,9,6.813484643162669
2024-09-11,03459,LK Osnabrück,17,4.701977596459687
2024-09-11,03460,LK Vechta,17,11.73992610752391
2024-09-11,03461,LK Wesermarsch,2,2.2616759018432657
2024-09-11,03462,LK Wittmund,4,6.961970237577234
2024-09-11,04011,SK Bremen,16,2.8404551829430664
2024-09-11,04012,SK Bremerhaven,4,3.5344119180369877
2024-09-11,05111,SK Düsseldorf,41,6.618486239198551
2024-09-11,05112,SK Duisburg,44,8.886160209390248
2024-09-11,05113,SK Essen,41,7.075895014427923
2024-09-11,05114,SK Krefeld,18,7.927769213829552
2024-09-11,05116,SK Mönchengladbach,7,2.681982061371412
2024-09-11,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2024-09-11,05119,SK Oberhausen,10,4.790373265884877
2024-09-11,05120,SK Remscheid,3,2.6840833855238437
2024-09-11,05122,SK Solingen,10,6.291009518297401
2024-09-11,05124,SK Wuppertal,21,5.922633484877543
2024-09-11,05154,LK Kleve,21,6.67353086984708
2024-09-11,05158,LK Mettmann,81,16.72133787217879
2024-09-11,05162,LK Rhein-Kreis Neuss,34,7.513878575722216
2024-09-11,05166,LK Viersen,8,2.677725673699044
2024-09-11,05170,LK Wesel,30,6.515605962213829
2024-09-11,05314,SK Bonn,14,4.218328637931814
2024-09-11,05315,SK Köln,65,6.057239985984479
2024-09-11,05316,SK Leverkusen,25,15.257764676443843
2024-09-11,05334,StädteRegion Aachen,18,3.2334961458522327
2024-09-11,05358,LK Düren,7,2.6239733704188235
2024-09-11,05362,LK Rhein-Erft-Kreis,28,5.933573643065878
2024-09-11,05366,LK Euskirchen,19,9.758552857971967
2024-09-11,05370,LK Heinsberg,8,3.0971018869093245
2024-09-11,05374,LK Oberbergischer Kreis,9,3.313440418818869
2024-09-11,05378,LK Rheinisch-Bergischer Kreis,12,4.233864565728983
2024-09-11,05382,LK Rhein-Sieg-Kreis,31,5.1603710140295505
2024-09-11,05512,SK Bottrop,10,8.524349805218607
2024-09-11,05513,SK Gelsenkirchen,19,7.304152602969331
2024-09-11,05515,SK Münster,10,3.1474947515525016
2024-09-11,05554,LK Borken,39,10.439475135311659
2024-09-11,05558,LK Coesfeld,5,2.2588456395243774
2024-09-11,05562,LK Recklinghausen,38,6.201034267241731
2024-09-11,05566,LK Steinfurt,11,2.443488768837077
2024-09-11,05570,LK Warendorf,20,7.189692856321178
2024-09-11,05711,SK Bielefeld,17,5.089789881497715
2024-09-11,05754,LK Gütersloh,19,5.1897821384087575
2024-09-11,05758,LK Herford,10,3.9898657410178147
2024-09-11,05762,LK Höxter,3,2.1429489835278654
2024-09-11,05766,LK Lippe,18,5.200042755907105
2024-09-11,05770,LK Minden-Lübbecke,26,8.354379944346977
2024-09-11,05774,LK Paderborn,7,2.2625896955200724
2024-09-11,05911,SK Bochum,35,9.630173810879894
2024-09-11,05913,SK Dortmund,37,6.304826429832393
2024-09-11,05914,SK Hagen,17,9.008388399315361
2024-09-11,05915,SK Hamm,8,4.463339247257836
2024-09-11,05916,SK Herne,4,2.553935934517083
2024-09-11,05954,LK Ennepe-Ruhr-Kreis,18,5.5875806706959334
2024-09-11,05958,LK Hochsauerlandkreis,20,7.733503470409682
2024-09-11,05962,LK Märkischer Kreis,15,3.687379084694181
2024-09-11,05966,LK Olpe,2,1.5024038461538463
2024-09-11,05970,LK Siegen-Wittgenstein,6,2.1870511988685655
2024-09-11,05974,LK Soest,24,7.939185836492468
2024-09-11,05978,LK Unna,29,7.377952134899494
2024-09-11,06411,SK Darmstadt,8,5.011557905419373
2024-09-11,06412,SK Frankfurt am Main,51,6.717385119543112
2024-09-11,06413,SK Offenbach,10,7.616436269469515
2024-09-11,06414,SK Wiesbaden,10,3.5848718408316906
2024-09-11,06431,LK Bergstraße,15,5.53166694939631
2024-09-11,06432,LK Darmstadt-Dieburg,14,4.715392388009431
2024-09-11,06433,LK Groß-Gerau,11,3.9810790171801655
2024-09-11,06434,LK Hochtaunuskreis,19,8.015490991009994
2024-09-11,06435,LK Main-Kinzig-Kreis,31,7.320557779273376
2024-09-11,06436,LK Main-Taunus-Kreis,13,5.433056386766746
2024-09-11,06437,LK Odenwaldkreis,8,8.251420791517539
2024-09-11,06438,LK Offenbach,25,6.993672125460883
2024-09-11,06439,LK Rheingau-Taunus-Kreis,7,3.7387370546229484
2024-09-11,06440,LK Wetteraukreis,9,2.887753039360074
2024-09-11,06531,LK Gießen,13,4.764103578941196
2024-09-11,06532,LK Lahn-Dill-Kreis,20,7.893781279108318
2024-09-11,06533,LK Limburg-Weilburg,13,7.524933577990148
2024-09-11,06534,LK Marburg-Biedenkopf,19,7.720532960580584
2024-09-11,06535,LK Vogelsbergkreis,7,6.624334017847848
2024-09-11,06611,SK Kassel,20,9.979741125515204
2024-09-11,06631,LK Fulda,23,10.287513642137656
2024-09-11,06632,LK Hersfeld-Rotenburg,2,1.6644058487221525
2024-09-11,06633,LK Kassel,30,12.643930070637422
2024-09-11,06634,LK Schwalm-Eder-Kreis,6,3.332370648479328
2024-09-11,06635,LK Waldeck-Frankenberg,11,7.028170183946381
2024-09-11,06636,LK Werra-Meißner-Kreis,5,5.014341015303769
2024-09-11,07111,SK Koblenz,4,3.519949312729896
2024-09-11,07131,LK Ahrweiler,8,6.24287921589437
2024-09-11,07132,LK Altenkirchen,2,1.5472570999760176
2024-09-11,07133,LK Bad Kreuznach,14,8.78282581147037
2024-09-11,07134,LK Birkenfeld,2,2.473747356182513
2024-09-11,07135,LK Cochem-Zell,8,12.958613428363167
2024-09-11,07137,LK Mayen-Koblenz,22,10.211375472276115
2024-09-11,07138,LK Neuwied,14,7.592602635717772
2024-09-11,07140,LK Rhein-Hunsrück-Kreis,7,6.745882602368769
2024-09-11,07141,LK Rhein-Lahn-Kreis,16,13.037384700629055
2024-09-11,07143,LK Westerwaldkreis,14,6.86843512517723
2024-09-11,07211,SK Trier,11,9.948448946368817
2024-09-11,07231,LK Bernkastel-Wittlich,4,3.533756206159337
2024-09-11,07232,LK Bitburg-Prüm,2,1.9810021890074188
2024-09-11,07233,LK Vulkaneifel,5,8.212607995795146
2024-09-11,07235,LK Trier-Saarburg,8,5.292160325997076
2024-09-11,07311,SK Frankenthal,2,4.100629446620056
2024-09-11,07312,SK Kaiserslautern,4,4.028521935301938
2024-09-11,07313,SK Landau i.d.Pfalz,3,6.393998167053859
2024-09-11,07314,SK Ludwigshafen,8,4.647245055040808
2024-09-11,07315,SK Mainz,26,11.950945963338174
2024-09-11,07316,SK Neustadt a.d.Weinstraße,0,0.0
2024-09-11,07317,SK Pirmasens,2,4.9932591002147095
2024-09-11,07318,SK Speyer,2,3.9553050529022054
2024-09-11,07319,SK Worms,8,9.540846750149075
2024-09-11,07320,SK Zweibrücken,2,5.86665102226394
2024-09-11,07331,LK Alzey-Worms,8,6.091525165613341
2024-09-11,07332,LK Bad Dürkheim,17,12.76218788943441
2024-09-11,07333,LK Donnersbergkreis,7,9.26305760298535
2024-09-11,07334,LK Germersheim,6,4.6399047272896
2024-09-11,07335,LK Kaiserslautern,9,8.422786444929015
2024-09-11,07336,LK Kusel,3,4.288839011279647
2024-09-11,07337,LK Südliche Weinstraße,4,3.5945686068350717
2024-09-11,07338,LK Rhein-Pfalz-Kreis,6,3.869719445340213
2024-09-11,07339,LK Mainz-Bingen,12,5.649185575746163
2024-09-11,07340,LK Südwestpfalz,4,4.218563789957709
2024-09-11,08111,SK Stuttgart,32,5.109576464013412
2024-09-11,08115,LK Böblingen,11,2.7975940691005734
2024-09-11,08116,LK Esslingen,9,1.6873270489774796
2024-09-11,08117,LK Göppingen,3,1.1580954733908264
2024-09-11,08118,LK Ludwigsburg,23,4.222670600482118
2024-09-11,08119,LK Rems-Murr-Kreis,16,3.744301640940194
2024-09-11,08121,SK Heilbronn,5,3.980479727416748
2024-09-11,08125,LK Heilbronn,11,3.162755392497944
2024-09-11,08126,LK Hohenlohekreis,10,8.824723344923136
2024-09-11,08127,LK Schwäbisch Hall,9,4.513585893539554
2024-09-11,08128,LK Main-Tauber-Kreis,4,3.0085140948885347
2024-09-11,08135,LK Heidenheim,4,3.0084688397839923
2024-09-11,08136,LK Ostalbkreis,10,3.174512474246767
2024-09-11,08211,SK Baden-Baden,2,3.60185135159472
2024-09-11,08212,SK Karlsruhe,8,2.6100971608668133
2024-09-11,08215,LK Karlsruhe,11,2.4526909364151024
