Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-05-30,01001,SK Flensburg,5,5.487691108842865
2024-05-30,01002,SK Kiel,10,4.061029146006181
2024-05-30,01003,SK Lübeck,1,0.46237001622918755
2024-05-30,01004,SK Neumünster,0,0.0
2024-05-30,01051,LK Dithmarschen,0,0.0
2024-05-30,01053,LK Herzogtum Lauenburg,3,1.493882550953844
2024-05-30,01054,LK Nordfriesland,3,1.7904034375746
2024-05-30,01055,LK Ostholstein,1,0.4950151969665469
2024-05-30,01056,LK Pinneberg,3,0.9424300873946834
2024-05-30,01057,LK Plön,2,1.5421746204322715
2024-05-30,01058,LK Rendsburg-Eckernförde,5,1.811246391091566
2024-05-30,01059,LK Schleswig-Flensburg,8,3.9254363367828105
2024-05-30,01060,LK Segeberg,2,0.7132667617689016
2024-05-30,01061,LK Steinburg,1,0.7642747414840687
2024-05-30,01062,LK Stormarn,5,2.037439997392077
2024-05-30,02000,SK Hamburg,26,1.402422415025338
2024-05-30,03101,SK Braunschweig,1,0.4018921080446743
2024-05-30,03102,SK Salzgitter,1,0.964375952321253
2024-05-30,03103,SK Wolfsburg,2,1.61356687024502
2024-05-30,03151,LK Gifhorn,0,0.0
2024-05-30,03153,LK Goslar,1,0.7459903021260724
2024-05-30,03154,LK Helmstedt,4,4.377373357117062
2024-05-30,03155,LK Northeim,0,0.0
2024-05-30,03157,LK Peine,0,0.0
2024-05-30,03158,LK Wolfenbüttel,0,0.0
2024-05-30,03159,LK Göttingen,1,0.30896524449964624
2024-05-30,03241,Region Hannover,4,0.3455601140693937
2024-05-30,03251,LK Diepholz,0,0.0
2024-05-30,03252,LK Hameln-Pyrmont,0,0.0
2024-05-30,03254,LK Hildesheim,1,0.3639367769031164
2024-05-30,03255,LK Holzminden,0,0.0
2024-05-30,03256,LK Nienburg (Weser),2,1.642400203657625
2024-05-30,03257,LK Schaumburg,0,0.0
2024-05-30,03351,LK Celle,2,1.111636050357113
2024-05-30,03352,LK Cuxhaven,3,1.5029834220928544
2024-05-30,03353,LK Harburg,2,0.7765542733781664
2024-05-30,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-05-30,03355,LK Lüneburg,0,0.0
2024-05-30,03356,LK Osterholz,1,0.8691570914527091
2024-05-30,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2024-05-30,03358,LK Heidekreis,1,0.699731303179579
2024-05-30,03359,LK Stade,1,0.48427088176042155
2024-05-30,03360,LK Uelzen,0,0.0
2024-05-30,03361,LK Verden,1,0.7219851704245994
2024-05-30,03401,SK Delmenhorst,1,1.2899563994736978
2024-05-30,03402,SK Emden,0,0.0
2024-05-30,03403,SK Oldenburg,5,2.934461731684557
2024-05-30,03404,SK Osnabrück,2,1.2118714931468668
2024-05-30,03405,SK Wilhelmshaven,0,0.0
2024-05-30,03451,LK Ammerland,2,1.5813401858074718
2024-05-30,03452,LK Aurich,0,0.0
2024-05-30,03453,LK Cloppenburg,3,1.724336130589723
2024-05-30,03454,LK Emsland,3,0.9052586474832301
2024-05-30,03455,LK Friesland,0,0.0
2024-05-30,03456,LK Grafschaft Bentheim,0,0.0
2024-05-30,03457,LK Leer,0,0.0
2024-05-30,03458,LK Oldenburg,0,0.0
2024-05-30,03459,LK Osnabrück,2,0.5531738348776103
2024-05-30,03460,LK Vechta,0,0.0
2024-05-30,03461,LK Wesermarsch,0,0.0
2024-05-30,03462,LK Wittmund,0,0.0
2024-05-30,04011,SK Bremen,8,1.4202275914715332
2024-05-30,04012,SK Bremerhaven,0,0.0
2024-05-30,05111,SK Düsseldorf,5,0.807132468194945
2024-05-30,05112,SK Duisburg,5,1.0097909328852555
2024-05-30,05113,SK Essen,10,1.7258280522994933
2024-05-30,05114,SK Krefeld,4,1.7617264919621227
2024-05-30,05116,SK Mönchengladbach,6,2.298841766889782
2024-05-30,05117,SK Mülheim a.d.Ruhr,0,0.0
2024-05-30,05119,SK Oberhausen,1,0.47903732658848774
2024-05-30,05120,SK Remscheid,1,0.8946944618412811
