Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-12,01001,SK Flensburg,352,386.3334540625377
2022-12-12,01002,SK Kiel,619,251.37770413778262
2022-12-12,01003,SK Lübeck,481,222.39997780623924
2022-12-12,01004,SK Neumünster,187,235.23196135654626
2022-12-12,01051,LK Dithmarschen,347,259.01514529480704
2022-12-12,01053,LK Herzogtum Lauenburg,354,176.2781410125536
2022-12-12,01054,LK Nordfriesland,468,279.3029362616376
2022-12-12,01055,LK Ostholstein,494,244.53750730147414
2022-12-12,01056,LK Pinneberg,744,233.7226616738815
2022-12-12,01057,LK Plön,385,296.86861443321226
2022-12-12,01058,LK Rendsburg-Eckernförde,810,293.42191535683367
2022-12-12,01059,LK Schleswig-Flensburg,656,321.88577961619046
2022-12-12,01060,LK Segeberg,1110,395.8630527817404
2022-12-12,01061,LK Steinburg,584,446.3364490266961
2022-12-12,01062,LK Stormarn,374,152.40051180492733
2022-12-12,02000,SK Hamburg,3506,189.11126873380135
2022-12-12,03101,SK Braunschweig,1064,427.6132029595335
2022-12-12,03102,SK Salzgitter,439,423.36104306903
2022-12-12,03103,SK Wolfsburg,514,414.6866856529702
2022-12-12,03151,LK Gifhorn,565,317.56023808587054
2022-12-12,03153,LK Goslar,643,479.6717642670646
2022-12-12,03154,LK Helmstedt,361,395.0579454798148
2022-12-12,03155,LK Northeim,518,393.1241224907981
2022-12-12,03157,LK Peine,672,490.6542056074766
2022-12-12,03158,LK Wolfenbüttel,667,559.4511172247198
2022-12-12,03159,LK Göttingen,1306,403.508609316538
2022-12-12,03241,Region Hannover,4435,383.1397764744402
2022-12-12,03251,LK Diepholz,1047,478.4339171719849
2022-12-12,03252,LK Hameln-Pyrmont,584,392.0436618489155
2022-12-12,03254,LK Hildesheim,1488,541.5379240318372
2022-12-12,03255,LK Holzminden,235,336.37742979015775
2022-12-12,03256,LK Nienburg (Weser),600,492.7200610972876
2022-12-12,03257,LK Schaumburg,1033,653.3508740860677
2022-12-12,03351,LK Celle,725,402.96806825445344
2022-12-12,03352,LK Cuxhaven,972,486.96662875808477
