Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-18,01001,SK Flensburg,512,561.9395695455094
2022-10-18,01002,SK Kiel,1166,473.5159984243207
2022-10-18,01003,SK Lübeck,1392,643.6190625910291
2022-10-18,01004,SK Neumünster,349,439.01579953708364
2022-10-18,01051,LK Dithmarschen,794,592.6744246803365
2022-10-18,01053,LK Herzogtum Lauenburg,874,435.2177831778866
2022-10-18,01054,LK Nordfriesland,954,569.3482931487229
2022-10-18,01055,LK Ostholstein,1352,669.2605462987714
2022-10-18,01056,LK Pinneberg,1432,449.8532950497289
2022-10-18,01057,LK Plön,821,633.0626816874475
2022-10-18,01058,LK Rendsburg-Eckernförde,1628,589.7418249394138
2022-10-18,01059,LK Schleswig-Flensburg,1152,565.2628324967247
2022-10-18,01060,LK Segeberg,1014,361.6262482168331
2022-10-18,01061,LK Steinburg,1144,874.3303042577746
2022-10-18,01062,LK Stormarn,1002,408.3029754773722
2022-10-18,02000,SK Hamburg,5194,280.1608470631387
2022-10-18,03101,SK Braunschweig,1836,737.873910370022
2022-10-18,03102,SK Salzgitter,703,677.9562944818408
2022-10-18,03103,SK Wolfsburg,930,750.3085946639344
2022-10-18,03151,LK Gifhorn,1306,734.0418954692866
2022-10-18,03153,LK Goslar,1306,974.2633345766504
2022-10-18,03154,LK Helmstedt,694,759.4742774598102
2022-10-18,03155,LK Northeim,1404,1065.5333358630896
2022-10-18,03157,LK Peine,1091,796.5829439252336
2022-10-18,03158,LK Wolfenbüttel,1235,1035.8652620277796
2022-10-18,03159,LK Göttingen,3175,980.9646512863769
2022-10-18,03241,Region Hannover,7303,630.9063782621954
2022-10-18,03251,LK Diepholz,1905,870.5029725049009
2022-10-18,03252,LK Hameln-Pyrmont,1488,998.9057685465518
2022-10-18,03254,LK Hildesheim,2317,843.2415120845208
2022-10-18,03255,LK Holzminden,606,867.4243508631301
2022-10-18,03256,LK Nienburg (Weser),867,711.9804882855806
2022-10-18,03257,LK Schaumburg,1643,1039.1631037012673
2022-10-18,03351,LK Celle,1519,844.2875802462274
2022-10-18,03352,LK Cuxhaven,1533,768.0245286894485
2022-10-18,03353,LK Harburg,1640,636.7745041700965
2022-10-18,03354,LK Lüchow-Dannenberg,457,942.812345271497
2022-10-18,03355,LK Lüneburg,1148,620.1081408099218
2022-10-18,03356,LK Osterholz,1019,885.6710761903107
2022-10-18,03357,LK Rotenburg (Wümme),1087,658.7838861582657
2022-10-18,03358,LK Heidekreis,1034,723.5221674876847
2022-10-18,03359,LK Stade,1621,785.0030993336433
2022-10-18,03360,LK Uelzen,802,863.3496243029689
2022-10-18,03361,LK Verden,952,687.3298822442188
2022-10-18,03401,SK Delmenhorst,565,728.8253657026393
2022-10-18,03402,SK Emden,281,567.4131211760192
2022-10-18,03403,SK Oldenburg,1126,660.8407819753622
