Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-20,01001,SK Flensburg,405,444.50297981627216
2022-10-20,01002,SK Kiel,1159,470.6732780221164
2022-10-20,01003,SK Lübeck,1432,662.1138632401967
2022-10-20,01004,SK Neumünster,364,457.88467344268895
2022-10-20,01051,LK Dithmarschen,703,524.748262657779
2022-10-20,01053,LK Herzogtum Lauenburg,917,456.6300997415583
2022-10-20,01054,LK Nordfriesland,967,577.1067080448795
2022-10-20,01055,LK Ostholstein,1381,683.6159870108012
2022-10-20,01056,LK Pinneberg,1414,444.19871452536086
2022-10-20,01057,LK Plön,808,623.0385466546377
2022-10-20,01058,LK Rendsburg-Eckernförde,1591,576.3386016453362
2022-10-20,01059,LK Schleswig-Flensburg,1134,556.4306007389633
2022-10-20,01060,LK Segeberg,1190,424.39372325249644
2022-10-20,01061,LK Steinburg,875,668.7403987985601
2022-10-20,01062,LK Stormarn,962,392.00345549823555
2022-10-20,02000,SK Hamburg,6318,340.7886468511571
2022-10-20,03101,SK Braunschweig,1869,751.1363499354962
2022-10-20,03102,SK Salzgitter,576,555.4805485370417
2022-10-20,03103,SK Wolfsburg,853,688.1862701595011
2022-10-20,03151,LK Gifhorn,1150,646.3615465464621
2022-10-20,03153,LK Goslar,1249,931.7418873554644
2022-10-20,03154,LK Helmstedt,679,743.0591273706212
2022-10-20,03155,LK Northeim,1285,975.2210374530414
2022-10-20,03157,LK Peine,1076,785.6308411214953
2022-10-20,03158,LK Wolfenbüttel,1129,946.9569885258002
2022-10-20,03159,LK Göttingen,3190,985.5991299538715
2022-10-20,03241,Region Hannover,7507,648.5299440797346
2022-10-20,03251,LK Diepholz,1508,689.0910669487614
2022-10-20,03252,LK Hameln-Pyrmont,1246,836.4493196297068
2022-10-20,03254,LK Hildesheim,2152,783.1919438955065
2022-10-20,03255,LK Holzminden,627,897.483610546506
2022-10-20,03256,LK Nienburg (Weser),873,716.9076888965534
2022-10-20,03257,LK Schaumburg,1472,931.0091835960229
2022-10-20,03351,LK Celle,1430,794.8197760053359
2022-10-20,03352,LK Cuxhaven,1471,736.9628712995296
2022-10-20,03353,LK Harburg,1076,417.7861990774535
2022-10-20,03354,LK Lüchow-Dannenberg,480,990.2624195411785
2022-10-20,03355,LK Lüneburg,1216,656.8392850390808
2022-10-20,03356,LK Osterholz,830,721.4003859057486
2022-10-20,03357,LK Rotenburg (Wümme),975,590.9055096635778
2022-10-20,03358,LK Heidekreis,937,655.6482310792655
2022-10-20,03359,LK Stade,1610,779.6761196342786
2022-10-20,03360,LK Uelzen,778,837.513725321334
2022-10-20,03361,LK Verden,898,648.3426830412903
2022-10-20,03401,SK Delmenhorst,592,763.6541884884291
2022-10-20,03402,SK Emden,264,533.0856369767583
2022-10-20,03403,SK Oldenburg,1117,655.5587508583301
2022-10-20,03404,SK Osnabrück,921,558.0668225941321
2022-10-20,03405,SK Wilhelmshaven,551,734.4022818452023
2022-10-20,03451,LK Ammerland,945,747.1832377940304
2022-10-20,03452,LK Aurich,858,450.57109098070106
2022-10-20,03453,LK Cloppenburg,838,481.66455914472925
2022-10-20,03454,LK Emsland,1884,568.5024306194684
2022-10-20,03455,LK Friesland,743,750.7249598367198
2022-10-20,03456,LK Grafschaft Bentheim,935,674.0098902841655
2022-10-20,03457,LK Leer,710,411.7827874794834
2022-10-20,03458,LK Oldenburg,1248,944.80320385189
2022-10-20,03459,LK Osnabrück,2646,731.8489835430785
2022-10-20,03460,LK Vechta,652,450.26069541797585
2022-10-20,03461,LK Wesermarsch,741,837.95092163293
2022-10-20,03462,LK Wittmund,369,642.2417544164998
2022-10-20,04011,SK Bremen,3246,576.2573452395746
2022-10-20,04012,SK Bremerhaven,718,634.4269392876392
2022-10-20,05111,SK Düsseldorf,3616,583.7182009985843
2022-10-20,05112,SK Duisburg,2101,424.3141499983843
2022-10-20,05113,SK Essen,3586,618.8819395545983
2022-10-20,05114,SK Krefeld,1250,550.5395287381634
2022-10-20,05116,SK Mönchengladbach,1678,642.9094141401757
2022-10-20,05117,SK Mülheim a.d.Ruhr,1112,651.2864664780747
2022-10-20,05119,SK Oberhausen,908,434.96589254234686
2022-10-20,05120,SK Remscheid,886,792.6992931913752
2022-10-20,05122,SK Solingen,1396,878.2249287543173
2022-10-20,05124,SK Wuppertal,2721,767.4040815405615
2022-10-20,05154,LK Kleve,1815,576.7837394653549
2022-10-20,05158,LK Mettmann,2894,597.4265654578446
2022-10-20,05162,LK Rhein-Kreis Neuss,1830,404.4234645168134
2022-10-20,05166,LK Viersen,2294,767.8378369332008
2022-10-20,05170,LK Wesel,3225,700.4276409379867
2022-10-20,05314,SK Bonn,1561,470.3436431293972
2022-10-20,05315,SK Köln,6422,598.4553106152665
2022-10-20,05316,SK Leverkusen,1155,704.9087280517055
2022-10-20,05334,StadtRegion Aachen,3746,672.9264756868035
2022-10-20,05358,LK Düren,2141,802.5609980095287
2022-10-20,05362,LK Rhein-Erft-Kreis,3542,750.5970658478335
2022-10-20,05366,LK Euskirchen,1860,955.3109639909401
2022-10-20,05370,LK Heinsberg,1705,660.0698396475498
2022-10-20,05374,LK Oberbergischer Kreis,2084,767.2455369798358
2022-10-20,05378,LK Rheinisch-Bergischer Kreis,1459,514.7673667832155
2022-10-20,05382,LK Rhein-Sieg-Kreis,2294,381.86745503818673
2022-10-20,05512,SK Bottrop,753,641.8835403329612
2022-10-20,05513,SK Gelsenkirchen,1211,465.5436211682031
2022-10-20,05515,SK Münster,2240,705.0388243477604
2022-10-20,05554,LK Borken,1930,516.6201797731154
2022-10-20,05558,LK Coesfeld,1828,825.8339658101124
2022-10-20,05562,LK Recklinghausen,4017,655.5145960923693
2022-10-20,05566,LK Steinfurt,3011,668.8495166334945
2022-10-20,05570,LK Warendorf,2460,884.332221327505
2022-10-20,05711,SK Bielefeld,1158,346.7045107514326
2022-10-20,05754,LK Gütersloh,1588,433.7565281996372
2022-10-20,05758,LK Herford,2240,893.7299259879906
2022-10-20,05762,LK Höxter,1016,725.7453890881038
2022-10-20,05766,LK Lippe,2389,690.1612302145595
2022-10-20,05770,LK Minden-Lübbecke,2998,963.3242720443167
2022-10-20,05774,LK Paderborn,2096,677.4840002585817
2022-10-20,05911,SK Bochum,2335,642.470167097273
2022-10-20,05913,SK Dortmund,4945,842.6315323113835
2022-10-20,05914,SK Hagen,1399,741.3373747436584
2022-10-20,05915,SK Hamm,1353,754.8622501924815
2022-10-20,05916,SK Herne,994,634.6530797274951
2022-10-20,05954,LK Ennepe-Ruhr-Kreis,1394,432.72708083056284
2022-10-20,05958,LK Hochsauerlandkreis,1375,531.6783635906656
2022-10-20,05962,LK Märkischer Kreis,3531,868.0090365370102
2022-10-20,05966,LK Olpe,604,453.72596153846155
2022-10-20,05970,LK Siegen-Wittgenstein,2528,921.4775717899555
2022-10-20,05974,LK Soest,1318,435.993622187378
2022-10-20,05978,LK Unna,3111,791.4761755749079
2022-10-20,06411,SK Darmstadt,1184,741.7105700020672
2022-10-20,06412,SK Frankfurt am Main,4260,561.0992276324247
2022-10-20,06413,SK Offenbach,782,595.6053162725161
2022-10-20,06414,SK Wiesbaden,2281,817.7092668937084
2022-10-20,06431,LK Bergstraße,2666,983.1616058060375
2022-10-20,06432,LK Darmstadt-Dieburg,2703,910.4075446278208
2022-10-20,06433,LK Groß-Gerau,1758,636.2488102002483
2022-10-20,06434,LK Hochtaunuskreis,1937,817.1582131361241
2022-10-20,06435,LK Main-Kinzig-Kreis,4212,994.6512698806276
2022-10-20,06436,LK Main-Taunus-Kreis,1931,807.0178371420452
2022-10-20,06437,LK Odenwaldkreis,828,854.0220519220654
2022-10-20,06438,LK Offenbach,2645,739.9305108737615
2022-10-20,06439,LK Rheingau-Taunus-Kreis,1973,1053.7897441101538
2022-10-20,06440,LK Wetteraukreis,2644,848.3576706742261
2022-10-20,06531,LK Gießen,2955,1082.9173904439413
2022-10-20,06532,LK Lahn-Dill-Kreis,3170,1251.1643327386685
2022-10-20,06533,LK Limburg-Weilburg,1803,1043.6504031627876
2022-10-20,06534,LK Marburg-Biedenkopf,2450,995.5424080748649
2022-10-20,06535,LK Vogelsbergkreis,1270,1201.8434575238239
2022-10-20,06611,SK Kassel,1034,515.952616189136
2022-10-20,06631,LK Fulda,2453,1097.1856940940727
2022-10-20,06632,LK Hersfeld-Rotenburg,1503,1250.8009953146975
2022-10-20,06633,LK Kassel,1452,611.9662154188512
2022-10-20,06634,LK Schwalm-Eder-Kreis,1197,664.8079443716259
2022-10-20,06635,LK Waldeck-Frankenberg,1148,733.4853973791314
2022-10-20,06636,LK Werra-Meißner-Kreis,804,806.306035260846
2022-10-20,07111,SK Koblenz,485,426.79385416849993
2022-10-20,07131,LK Ahrweiler,926,722.6132692397733
2022-10-20,07132,LK Altenkirchen,1020,789.1011209877689
2022-10-20,07133,LK Bad Kreuznach,1777,1114.7915333559179
2022-10-20,07134,LK Birkenfeld,654,808.9153854716818
2022-10-20,07135,LK Cochem-Zell,441,714.3435652385194
2022-10-20,07137,LK Mayen-Koblenz,880,408.45501889104463
2022-10-20,07138,LK Neuwied,1108,600.9002657410923
2022-10-20,07140,LK Rhein-Hunsrück-Kreis,1069,1030.1926431331733
2022-10-20,07141,LK Rhein-Lahn-Kreis,945,770.0205338809035
2022-10-20,07143,LK Westerwaldkreis,1730,848.7423404683291
2022-10-20,07211,SK Trier,796,719.9059419372343
2022-10-20,07231,LK Bernkastel-Wittlich,697,615.7570189232645
2022-10-20,07232,LK Bitburg-Prüm,582,576.4716370011589
2022-10-20,07233,LK Vulkaneifel,577,947.7349627147597
2022-10-20,07235,LK Trier-Saarburg,1076,711.7955638466067
2022-10-20,07311,SK Frankenthal,257,526.9308838906773
2022-10-20,07312,SK Kaiserslautern,599,603.2711598114652
2022-10-20,07313,SK Landau i.d.Pfalz,364,775.8051109358682
2022-10-20,07314,SK Ludwigshafen,698,405.47213105231054
2022-10-20,07315,SK Mainz,1590,730.8463108349115
2022-10-20,07316,SK Neustadt a.d.Weinstraße,482,901.0861640275934
2022-10-20,07317,SK Pirmasens,445,1111.000149797773
2022-10-20,07318,SK Speyer,318,628.8935034114506
2022-10-20,07319,SK Worms,959,1143.7090041741205
2022-10-20,07320,SK Zweibrücken,399,1170.3968789416563
2022-10-20,07331,LK Alzey-Worms,1635,1244.9554557222264
2022-10-20,07332,LK Bad Dürkheim,763,572.7970211552033
2022-10-20,07333,LK Donnersbergkreis,559,739.7213142955445
2022-10-20,07334,LK Germersheim,471,364.2325210922336
2022-10-20,07335,LK Kaiserslautern,925,865.6752735065932
