Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-12,01001,SK Flensburg,615,674.9860063876724
2022-10-12,01002,SK Kiel,1554,631.0839292893605
2022-10-12,01003,SK Lübeck,1766,816.5454486607453
2022-10-12,01004,SK Neumünster,525,660.410586696186
2022-10-12,01051,LK Dithmarschen,998,744.9484582254104
2022-10-12,01053,LK Herzogtum Lauenburg,1097,546.263052798789
2022-10-12,01054,LK Nordfriesland,1268,756.7438529481976
2022-10-12,01055,LK Ostholstein,1621,802.4196342827726
2022-10-12,01056,LK Pinneberg,1779,558.8610418250472
2022-10-12,01057,LK Plön,1000,771.0873102161357
2022-10-12,01058,LK Rendsburg-Eckernförde,2293,830.637594954592
2022-10-12,01059,LK Schleswig-Flensburg,1398,685.9699998527961
2022-10-12,01060,LK Segeberg,1190,424.39372325249644
2022-10-12,01061,LK Steinburg,796,608.3626942213186
2022-10-12,01062,LK Stormarn,1163,473.9085433933971
2022-10-12,02000,SK Hamburg,6870,370.56315350861814
2022-10-12,03101,SK Braunschweig,1745,701.3017285379567
2022-10-12,03102,SK Salzgitter,600,578.6255713927518
2022-10-12,03103,SK Wolfsburg,926,747.0814609234443
2022-10-12,03151,LK Gifhorn,1529,859.3798301474267
2022-10-12,03153,LK Goslar,1300,969.7873927638941
2022-10-12,03154,LK Helmstedt,728,796.6819509953052
2022-10-12,03155,LK Northeim,2083,1580.8446856145413
2022-10-12,03157,LK Peine,1054,769.5677570093459
2022-10-12,03158,LK Wolfenbüttel,1383,1160.0013420116754
2022-10-12,03159,LK Göttingen,4326,1336.5836477054697
2022-10-12,03241,Region Hannover,8031,693.798319022825
2022-10-12,03251,LK Diepholz,1439,657.561038023387
2022-10-12,03252,LK Hameln-Pyrmont,1479,992.8639997851816
2022-10-12,03254,LK Hildesheim,2026,737.3359100057138
2022-10-12,03255,LK Holzminden,691,989.0927829148894
2022-10-12,03256,LK Nienburg (Weser),798,655.3176812593924
2022-10-12,03257,LK Schaumburg,1774,1122.017861208794
2022-10-12,03351,LK Celle,1564,869.2993913792625
2022-10-12,03352,LK Cuxhaven,1703,853.1935892747102
2022-10-12,03353,LK Harburg,1992,773.4480562846537
2022-10-12,03354,LK Lüchow-Dannenberg,349,720.0033008747317
2022-10-12,03355,LK Lüneburg,1187,641.174532353116
2022-10-12,03356,LK Osterholz,958,832.6524936116953
2022-10-12,03357,LK Rotenburg (Wümme),1197,725.450148786977
2022-10-12,03358,LK Heidekreis,1270,888.6587550380654
2022-10-12,03359,LK Stade,1455,704.6141329614132
2022-10-12,03360,LK Uelzen,706,760.0060283764291
2022-10-12,03361,LK Verden,1028,742.2007551964882
2022-10-12,03401,SK Delmenhorst,616,794.6131420757979
2022-10-12,03402,SK Emden,279,563.3745936231651
2022-10-12,03403,SK Oldenburg,1083,635.6044110828751
2022-10-12,03404,SK Osnabrück,902,546.5540434092369
2022-10-12,03405,SK Wilhelmshaven,407,542.4713769709572
2022-10-12,03451,LK Ammerland,951,751.9272583514529
2022-10-12,03452,LK Aurich,1072,562.9512931600368
2022-10-12,03453,LK Cloppenburg,952,547.1893321071387
2022-10-12,03454,LK Emsland,1970,594.4531785139878
2022-10-12,03455,LK Friesland,689,696.1635226480485
2022-10-12,03456,LK Grafschaft Bentheim,1028,741.0504462161733
2022-10-12,03457,LK Leer,945,548.0770903776222
2022-10-12,03458,LK Oldenburg,1054,797.9347570992725
2022-10-12,03459,LK Osnabrück,2837,784.6770847738901
2022-10-12,03460,LK Vechta,915,631.8842581402577
2022-10-12,03461,LK Wesermarsch,725,819.8575144181838
2022-10-12,03462,LK Wittmund,382,664.8681576886258
2022-10-12,04011,SK Bremen,4493,797.6353210602
2022-10-12,04012,SK Bremerhaven,850,751.0625325828598
2022-10-12,05111,SK Düsseldorf,3867,624.2362509019705
2022-10-12,05112,SK Duisburg,2116,427.3435227970401
2022-10-12,05113,SK Essen,3392,585.4008753399881
2022-10-12,05114,SK Krefeld,935,411.80356749614623
2022-10-12,05116,SK Mönchengladbach,1655,634.0971873670982
2022-10-12,05117,SK Mülheim a.d.Ruhr,853,499.59294595845125
2022-10-12,05119,SK Oberhausen,821,393.2896451291485
2022-10-12,05120,SK Remscheid,771,689.8094300796278
2022-10-12,05122,SK Solingen,1481,931.6985096598452
2022-10-12,05124,SK Wuppertal,2317,653.4638944981556
