Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-02-29,01001,SK Flensburg,1,1.097538221768573
2024-02-29,01002,SK Kiel,7,2.8427204022043266
2024-02-29,01003,SK Lübeck,5,2.3118500811459377
2024-02-29,01004,SK Neumünster,1,1.2579249270403543
2024-02-29,01051,LK Dithmarschen,4,2.985765363628899
2024-02-29,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-02-29,01054,LK Nordfriesland,3,1.7904034375746
2024-02-29,01055,LK Ostholstein,3,1.4850455908996405
2024-02-29,01056,LK Pinneberg,10,3.1414336246489447
2024-02-29,01057,LK Plön,0,0.0
2024-02-29,01058,LK Rendsburg-Eckernförde,5,1.811246391091566
2024-02-29,01059,LK Schleswig-Flensburg,4,1.9627181683914052
2024-02-29,01060,LK Segeberg,3,1.0699001426533523
2024-02-29,01061,LK Steinburg,2,1.5285494829681374
2024-02-29,01062,LK Stormarn,1,0.4074879994784153
2024-02-29,02000,SK Hamburg,39,2.1036336225380072
2024-02-29,03101,SK Braunschweig,0,0.0
2024-02-29,03102,SK Salzgitter,0,0.0
2024-02-29,03103,SK Wolfsburg,5,4.03391717561255
2024-02-29,03151,LK Gifhorn,0,0.0
2024-02-29,03153,LK Goslar,1,0.7459903021260724
2024-02-29,03154,LK Helmstedt,0,0.0
2024-02-29,03155,LK Northeim,2,1.517853754790726
2024-02-29,03157,LK Peine,3,2.1904205607476634
2024-02-29,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-02-29,03159,LK Göttingen,11,3.3986176894961084
2024-02-29,03241,Region Hannover,32,2.7644809125551495
2024-02-29,03251,LK Diepholz,4,1.827827763789818
2024-02-29,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-02-29,03254,LK Hildesheim,5,1.819683884515582
2024-02-29,03255,LK Holzminden,0,0.0
2024-02-29,03256,LK Nienburg (Weser),2,1.642400203657625
2024-02-29,03257,LK Schaumburg,1,0.6324790649429504
2024-02-29,03351,LK Celle,2,1.111636050357113
2024-02-29,03352,LK Cuxhaven,3,1.5029834220928544
2024-02-29,03353,LK Harburg,1,0.3882771366890832
2024-02-29,03354,LK Lüchow-Dannenberg,0,0.0
2024-02-29,03355,LK Lüneburg,3,1.620491657168785
2024-02-29,03356,LK Osterholz,2,1.7383141829054183
2024-02-29,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-02-29,03358,LK Heidekreis,3,2.099193909538737
2024-02-29,03359,LK Stade,5,2.4213544088021077
2024-02-29,03360,LK Uelzen,3,3.2294873727043725
2024-02-29,03361,LK Verden,0,0.0
2024-02-29,03401,SK Delmenhorst,0,0.0
2024-02-29,03402,SK Emden,0,0.0
2024-02-29,03403,SK Oldenburg,2,1.173784692673823
2024-02-29,03404,SK Osnabrück,2,1.2118714931468668
2024-02-29,03405,SK Wilhelmshaven,0,0.0
2024-02-29,03451,LK Ammerland,1,0.7906700929037359
2024-02-29,03452,LK Aurich,2,1.0502822633582776
2024-02-29,03453,LK Cloppenburg,3,1.724336130589723
2024-02-29,03454,LK Emsland,13,3.92278747242733
2024-02-29,03455,LK Friesland,2,2.0207939699507937
2024-02-29,03456,LK Grafschaft Bentheim,0,0.0
2024-02-29,03457,LK Leer,2,1.1599515140267138
2024-02-29,03458,LK Oldenburg,1,0.7570538492402965
2024-02-29,03459,LK Osnabrück,3,0.8297607523164154
2024-02-29,03460,LK Vechta,0,0.0
2024-02-29,03461,LK Wesermarsch,0,0.0
2024-02-29,03462,LK Wittmund,1,1.7404925593943086
2024-02-29,04011,SK Bremen,12,2.1303413872073
2024-02-29,04012,SK Bremerhaven,0,0.0
2024-02-29,05111,SK Düsseldorf,31,5.00422130280866
2024-02-29,05112,SK Duisburg,13,2.6254564255016644
2024-02-29,05113,SK Essen,16,2.761324883679189
2024-02-29,05114,SK Krefeld,9,3.963884606914776
2024-02-29,05116,SK Mönchengladbach,3,1.149420883444891
2024-02-29,05117,SK Mülheim a.d.Ruhr,2,1.1713785368310696
2024-02-29,05119,SK Oberhausen,0,0.0
2024-02-29,05120,SK Remscheid,7,6.262861232888969
2024-02-29,05122,SK Solingen,4,2.5164038073189605
2024-02-29,05124,SK Wuppertal,8,2.256241327572397
2024-02-29,05154,LK Kleve,4,1.2711487371137298
2024-02-29,05158,LK Mettmann,23,4.748034210618669
2024-02-29,05162,LK Rhein-Kreis Neuss,17,3.756939287861108
2024-02-29,05166,LK Viersen,9,3.0124413829114243
2024-02-29,05170,LK Wesel,12,2.606242384885532
2024-02-29,05314,SK Bonn,7,2.109164318965907
2024-02-29,05315,SK Köln,50,4.659415373834214
2024-02-29,05316,SK Leverkusen,11,6.713416457635291
2024-02-29,05334,StädteRegion Aachen,10,1.7963867476956847
2024-02-29,05358,LK Düren,4,1.499413354525042
2024-02-29,05362,LK Rhein-Erft-Kreis,9,1.9072200995568893
2024-02-29,05366,LK Euskirchen,16,8.21772872250271
2024-02-29,05370,LK Heinsberg,9,3.48423962277299
2024-02-29,05374,LK Oberbergischer Kreis,2,0.7363200930708598
2024-02-29,05378,LK Rheinisch-Bergischer Kreis,2,0.7056440942881639
2024-02-29,05382,LK Rhein-Sieg-Kreis,16,2.663417297563639
2024-02-29,05512,SK Bottrop,4,3.4097399220874425
2024-02-29,05513,SK Gelsenkirchen,5,1.9221454218340344
2024-02-29,05515,SK Münster,3,0.9442484254657506
2024-02-29,05554,LK Borken,12,3.21214619548051
2024-02-29,05558,LK Coesfeld,5,2.2588456395243774
2024-02-29,05562,LK Recklinghausen,17,2.7741469090291955
2024-02-29,05566,LK Steinfurt,7,1.554947398350867
2024-02-29,05570,LK Warendorf,12,4.313815713792707
2024-02-29,05711,SK Bielefeld,2,0.5987988095879666
2024-02-29,05754,LK Gütersloh,2,0.5462928566746061
2024-02-29,05758,LK Herford,7,2.79290601871247
2024-02-29,05762,LK Höxter,2,1.4286326556852436
2024-02-29,05766,LK Lippe,6,1.733347585302368
2024-02-29,05770,LK Minden-Lübbecke,11,3.534545361069875
2024-02-29,05774,LK Paderborn,2,0.6464541987200206
2024-02-29,05911,SK Bochum,8,2.201182585343976
2024-02-29,05913,SK Dortmund,18,3.0672128577563
2024-02-29,05914,SK Hagen,4,2.119620799838909
2024-02-29,05915,SK Hamm,2,1.115834811814459
2024-02-29,05916,SK Herne,2,1.2769679672585414
2024-02-29,05954,LK Ennepe-Ruhr-Kreis,7,2.172948038603974
2024-02-29,05958,LK Hochsauerlandkreis,6,2.320051041122905
2024-02-29,05962,LK Märkischer Kreis,3,0.7374758169388362
2024-02-29,05966,LK Olpe,0,0.0
2024-02-29,05970,LK Siegen-Wittgenstein,9,3.2805767983028487
2024-02-29,05974,LK Soest,4,1.3231976394154112
2024-02-29,05978,LK Unna,15,3.816182138741118
2024-02-29,06411,SK Darmstadt,6,3.7586684290645302
2024-02-29,06412,SK Frankfurt am Main,19,2.5025552406141007
2024-02-29,06413,SK Offenbach,14,10.663010777257321
2024-02-29,06414,SK Wiesbaden,4,1.4339487363326762
2024-02-29,06431,LK Bergstraße,6,2.2126667797585244
2024-02-29,06432,LK Darmstadt-Dieburg,16,5.389019872010778
2024-02-29,06433,LK Groß-Gerau,7,2.533413920023742
2024-02-29,06434,LK Hochtaunuskreis,8,3.374943575162103
2024-02-29,06435,LK Main-Kinzig-Kreis,13,3.069911326792061
2024-02-29,06436,LK Main-Taunus-Kreis,8,3.343419314933383
2024-02-29,06437,LK Odenwaldkreis,2,2.0628551978793848
2024-02-29,06438,LK Offenbach,6,1.678481310110612
2024-02-29,06439,LK Rheingau-Taunus-Kreis,3,1.602315880552692
2024-02-29,06440,LK Wetteraukreis,17,5.454644629902362
2024-02-29,06531,LK Gießen,5,1.8323475303619987
2024-02-29,06532,LK Lahn-Dill-Kreis,5,1.9734453197770796
2024-02-29,06533,LK Limburg-Weilburg,3,1.7365231333823419
2024-02-29,06534,LK Marburg-Biedenkopf,1,0.40634384003055707
2024-02-29,06535,LK Vogelsbergkreis,5,4.7316671556056065
2024-02-29,06611,SK Kassel,7,3.4929093939303213
2024-02-29,06631,LK Fulda,11,4.920115220152792
2024-02-29,06632,LK Hersfeld-Rotenburg,0,0.0
2024-02-29,06633,LK Kassel,4,1.6858573427516563
2024-02-29,06634,LK Schwalm-Eder-Kreis,1,0.555395108079888
2024-02-29,06635,LK Waldeck-Frankenberg,7,4.472471935238606
2024-02-29,06636,LK Werra-Meißner-Kreis,1,1.0028682030607536
2024-02-29,07111,SK Koblenz,6,5.279923969094845
2024-02-29,07131,LK Ahrweiler,6,4.682159411920778
2024-02-29,07132,LK Altenkirchen,4,3.094514199952035
2024-02-29,07133,LK Bad Kreuznach,8,5.018757606554497
2024-02-29,07134,LK Birkenfeld,0,0.0
2024-02-29,07135,LK Cochem-Zell,5,8.099133392726978
2024-02-29,07137,LK Mayen-Koblenz,4,1.856613722232021
2024-02-29,07138,LK Neuwied,6,3.2539725581647594
2024-02-29,07140,LK Rhein-Hunsrück-Kreis,5,4.8184875731205485
2024-02-29,07141,LK Rhein-Lahn-Kreis,5,4.074182718946579
2024-02-29,07143,LK Westerwaldkreis,2,0.9812050178824615
2024-02-29,07211,SK Trier,3,2.7132133490096773
2024-02-29,07231,LK Bernkastel-Wittlich,4,3.533756206159337
2024-02-29,07232,LK Bitburg-Prüm,2,1.9810021890074188
2024-02-29,07233,LK Vulkaneifel,3,4.927564797477087
2024-02-29,07235,LK Trier-Saarburg,0,0.0
2024-02-29,07311,SK Frankenthal,0,0.0
2024-02-29,07312,SK Kaiserslautern,2,2.014260967650969
2024-02-29,07313,SK Landau i.d.Pfalz,0,0.0
2024-02-29,07314,SK Ludwigshafen,1,0.580905631880101
2024-02-29,07315,SK Mainz,5,2.2982588391034953
2024-02-29,07316,SK Neustadt a.d.Weinstraße,3,5.608420108055561
2024-02-29,07317,SK Pirmasens,0,0.0
2024-02-29,07318,SK Speyer,3,5.932957579353308
2024-02-29,07319,SK Worms,4,4.770423375074538
2024-02-29,07320,SK Zweibrücken,1,2.93332551113197
2024-02-29,07331,LK Alzey-Worms,4,3.0457625828066703
2024-02-29,07332,LK Bad Dürkheim,1,0.7507169346726124
2024-02-29,07333,LK Donnersbergkreis,3,3.969881829850865
2024-02-29,07334,LK Germersheim,7,5.413222181837867
2024-02-29,07335,LK Kaiserslautern,4,3.743460642190673
2024-02-29,07336,LK Kusel,2,2.8592260075197644
2024-02-29,07337,LK Südliche Weinstraße,1,0.8986421517087679
2024-02-29,07338,LK Rhein-Pfalz-Kreis,3,1.9348597226701065
2024-02-29,07339,LK Mainz-Bingen,3,1.4122963939365407
2024-02-29,07340,LK Südwestpfalz,1,1.0546409474894272
2024-02-29,08111,SK Stuttgart,9,1.4370683805037723
2024-02-29,08115,LK Böblingen,3,0.7629802006637928
2024-02-29,08116,LK Esslingen,19,3.56213488117468
2024-02-29,08117,LK Göppingen,0,0.0
2024-02-29,08118,LK Ludwigsburg,1,0.18359437393400516
2024-02-29,08119,LK Rems-Murr-Kreis,3,0.7020565576762864
2024-02-29,08121,SK Heilbronn,1,0.7960959454833496
2024-02-29,08125,LK Heilbronn,6,1.7251393049988788
2024-02-29,08126,LK Hohenlohekreis,1,0.8824723344923135
2024-02-29,08127,LK Schwäbisch Hall,1,0.5015095437266172
2024-02-29,08128,LK Main-Tauber-Kreis,1,0.7521285237221337
2024-02-29,08135,LK Heidenheim,2,1.5042344198919961
2024-02-29,08136,LK Ostalbkreis,5,1.5872562371233836
2024-02-29,08211,SK Baden-Baden,0,0.0
2024-02-29,08212,SK Karlsruhe,5,1.6313107255417583
2024-02-29,08215,LK Karlsruhe,6,1.337831419862783
2024-02-29,08216,LK Rastatt,1,0.43048524296587115
2024-02-29,08221,SK Heidelberg,0,0.0
2024-02-29,08222,SK Mannheim,8,2.5654922057139924
2024-02-29,08225,LK Neckar-Odenwald-Kreis,5,3.473935065205761
2024-02-29,08226,LK Rhein-Neckar-Kreis,11,2.0035335045443783
2024-02-29,08231,SK Pforzheim,0,0.0
2024-02-29,08235,LK Calw,3,1.866995257832045
2024-02-29,08236,LK Enzkreis,5,2.4970410064074073
2024-02-29,08237,LK Freudenstadt,1,0.8390458370740794
2024-02-29,08311,SK Freiburg i.Breisgau,0,0.0
2024-02-29,08315,LK Breisgau-Hochschwarzwald,5,1.8811702383818927
2024-02-29,08316,LK Emmendingen,2,1.1908660573402008
2024-02-29,08317,LK Ortenaukreis,4,0.9205242385538565
2024-02-29,08325,LK Rottweil,3,2.1360522905600727
2024-02-29,08326,LK Schwarzwald-Baar-Kreis,7,3.280455514680038
2024-02-29,08327,LK Tuttlingen,4,2.808712626567613
2024-02-29,08335,LK Konstanz,0,0.0
2024-02-29,08336,LK Lörrach,4,1.743337183202946
2024-02-29,08337,LK Waldshut,0,0.0
2024-02-29,08415,LK Reutlingen,6,2.0821910202041933
2024-02-29,08416,LK Tübingen,6,2.6108978877836084
2024-02-29,08417,LK Zollernalbkreis,1,0.5248104122385788
2024-02-29,08421,SK Ulm,3,2.363153707394308
2024-02-29,08425,LK Alb-Donau-Kreis,5,2.5033544950233315
2024-02-29,08426,LK Biberach,5,2.4600972230422546
2024-02-29,08435,LK Bodenseekreis,8,3.654887269570779
2024-02-29,08436,LK Ravensburg,4,1.3936748068889344
2024-02-29,08437,LK Sigmaringen,5,3.7957866767887642
2024-02-29,09161,SK Ingolstadt,3,2.173661024808718
2024-02-29,09162,SK München,33,2.218177222949665
2024-02-29,09163,SK Rosenheim,1,1.5746047742016755
2024-02-29,09171,LK Altötting,4,3.5677334189589356
2024-02-29,09172,LK Berchtesgadener Land,1,0.9399467990111758
2024-02-29,09173,LK Bad Tölz-Wolfratshausen,2,1.563489395633174
2024-02-29,09174,LK Dachau,2,1.286595603702822
2024-02-29,09175,LK Ebersberg,8,5.533957748232592
2024-02-29,09176,LK Eichstätt,3,2.244937665564153
2024-02-29,09177,LK Erding,2,1.4324390139089829
2024-02-29,09178,LK Freising,4,2.2081879609592368
2024-02-29,09179,LK Fürstenfeldbruck,5,2.2875024590651436
2024-02-29,09180,LK Garmisch-Partenkirchen,4,4.533502584096473
2024-02-29,09181,LK Landsberg a.Lech,3,2.4698269474585484
2024-02-29,09182,LK Miesbach,2,2.0004400968213005
2024-02-29,09183,LK Mühldorf a.Inn,3,2.5508902607009847
2024-02-29,09184,LK München,9,2.572626680425455
2024-02-29,09185,LK Neuburg-Schrobenhausen,0,0.0
2024-02-29,09186,LK Pfaffenhofen a.d.Ilm,7,5.394075763647011
2024-02-29,09187,LK Rosenheim,1,0.3796982917373855
2024-02-29,09188,LK Starnberg,3,2.193832405829744
2024-02-29,09189,LK Traunstein,1,0.5603904800865243
2024-02-29,09190,LK Weilheim-Schongau,2,1.463678810321863
2024-02-29,09261,SK Landshut,0,0.0
2024-02-29,09262,SK Passau,0,0.0
2024-02-29,09263,SK Straubing,2,4.179378944288878
2024-02-29,09271,LK Deggendorf,3,2.4891927547896215
2024-02-29,09272,LK Freyung-Grafenau,1,1.271746871502696
2024-02-29,09273,LK Kelheim,3,2.4213270486444602
2024-02-29,09274,LK Landshut,4,2.46410112671024
2024-02-29,09275,LK Passau,1,0.5152248956669586
2024-02-29,09276,LK Regen,0,0.0
2024-02-29,09277,LK Rottal-Inn,1,0.8179825278932041
2024-02-29,09278,LK Straubing-Bogen,2,1.9531631477177287
2024-02-29,09279,LK Dingolfing-Landau,1,1.0199398235504105
2024-02-29,09361,SK Amberg,3,7.1438776968138304
2024-02-29,09362,SK Regensburg,2,1.3025751911529093
2024-02-29,09363,SK Weiden i.d.OPf.,0,0.0
2024-02-29,09371,LK Amberg-Sulzbach,1,0.9682697986967088
2024-02-29,09372,LK Cham,4,3.114197626981408
2024-02-29,09373,LK Neumarkt i.d.OPf.,5,3.6747953139010154
2024-02-29,09374,LK Neustadt a.d.Waldnaab,3,3.163288976992345
2024-02-29,09375,LK Regensburg,4,2.048917915226021
2024-02-29,09376,LK Schwandorf,8,5.360529084220612
2024-02-29,09377,LK Tirschenreuth,2,2.7914247431889234
2024-02-29,09461,SK Bamberg,4,5.144760704317741
2024-02-29,09462,SK Bayreuth,3,4.059045583081899
2024-02-29,09463,SK Coburg,0,0.0
2024-02-29,09464,SK Hof,1,2.2160664819944595
2024-02-29,09471,LK Bamberg,3,2.0311854675450416
2024-02-29,09472,LK Bayreuth,8,7.718431614695894
2024-02-29,09473,LK Coburg,0,0.0
2024-02-29,09474,LK Forchheim,0,0.0
2024-02-29,09475,LK Hof,1,1.0648833420298807
2024-02-29,09476,LK Kronach,1,1.5130653190298227
2024-02-29,09477,LK Kulmbach,5,7.009869896814715
2024-02-29,09478,LK Lichtenfels,0,0.0
2024-02-29,09479,LK Wunsiedel i.Fichtelgebirge,4,5.5958143308805015
2024-02-29,09561,SK Ansbach,0,0.0
2024-02-29,09562,SK Erlangen,1,0.882674857889348
2024-02-29,09563,SK Fürth,2,1.5489227242452877
2024-02-29,09564,SK Nürnberg,7,1.3708502404862994
2024-02-29,09565,SK Schwabach,0,0.0
2024-02-29,09571,LK Ansbach,3,1.6104874945646046
