Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-03-28,01001,SK Flensburg,1,1.097538221768573
2024-03-28,01002,SK Kiel,4,1.6244116584024724
2024-03-28,01003,SK Lübeck,3,1.3871100486875627
2024-03-28,01004,SK Neumünster,0,0.0
2024-03-28,01051,LK Dithmarschen,0,0.0
2024-03-28,01053,LK Herzogtum Lauenburg,1,0.497960850317948
2024-03-28,01054,LK Nordfriesland,2,1.1936022917164002
2024-03-28,01055,LK Ostholstein,0,0.0
2024-03-28,01056,LK Pinneberg,3,0.9424300873946834
2024-03-28,01057,LK Plön,3,2.3132619306484075
2024-03-28,01058,LK Rendsburg-Eckernförde,0,0.0
2024-03-28,01059,LK Schleswig-Flensburg,0,0.0
2024-03-28,01060,LK Segeberg,3,1.0699001426533523
2024-03-28,01061,LK Steinburg,4,3.057098965936275
2024-03-28,01062,LK Stormarn,2,0.8149759989568306
2024-03-28,02000,SK Hamburg,17,0.9169685021319518
2024-03-28,03101,SK Braunschweig,0,0.0
2024-03-28,03102,SK Salzgitter,0,0.0
2024-03-28,03103,SK Wolfsburg,0,0.0
2024-03-28,03151,LK Gifhorn,3,1.6861605562081623
2024-03-28,03153,LK Goslar,1,0.7459903021260724
2024-03-28,03154,LK Helmstedt,0,0.0
2024-03-28,03155,LK Northeim,1,0.758926877395363
2024-03-28,03157,LK Peine,0,0.0
2024-03-28,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-03-28,03159,LK Göttingen,1,0.30896524449964624
2024-03-28,03241,Region Hannover,9,0.7775102566561358
2024-03-28,03251,LK Diepholz,0,0.0
2024-03-28,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-03-28,03254,LK Hildesheim,2,0.7278735538062328
2024-03-28,03255,LK Holzminden,1,1.4313933182559904
2024-03-28,03256,LK Nienburg (Weser),0,0.0
2024-03-28,03257,LK Schaumburg,0,0.0
2024-03-28,03351,LK Celle,1,0.5558180251785565
2024-03-28,03352,LK Cuxhaven,1,0.5009944740309514
2024-03-28,03353,LK Harburg,2,0.7765542733781664
2024-03-28,03354,LK Lüchow-Dannenberg,0,0.0
2024-03-28,03355,LK Lüneburg,2,1.0803277714458566
2024-03-28,03356,LK Osterholz,1,0.8691570914527091
2024-03-28,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-03-28,03358,LK Heidekreis,1,0.699731303179579
2024-03-28,03359,LK Stade,0,0.0
2024-03-28,03360,LK Uelzen,1,1.0764957909014576
2024-03-28,03361,LK Verden,1,0.7219851704245994
2024-03-28,03401,SK Delmenhorst,0,0.0
2024-03-28,03402,SK Emden,1,2.0192637764271146
2024-03-28,03403,SK Oldenburg,3,1.7606770390107342
2024-03-28,03404,SK Osnabrück,3,1.8178072397203
2024-03-28,03405,SK Wilhelmshaven,0,0.0
2024-03-28,03451,LK Ammerland,0,0.0
2024-03-28,03452,LK Aurich,0,0.0
2024-03-28,03453,LK Cloppenburg,1,0.5747787101965743
2024-03-28,03454,LK Emsland,3,0.9052586474832301
2024-03-28,03455,LK Friesland,0,0.0
2024-03-28,03456,LK Grafschaft Bentheim,1,0.7208661928172893
