Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-04,01001,SK Flensburg,36,39.51137598366863
2023-03-04,01002,SK Kiel,152,61.72764301929395
2023-03-04,01003,SK Lübeck,88,40.688561428168505
2023-03-04,01004,SK Neumünster,26,32.706048103049206
2023-03-04,01051,LK Dithmarschen,92,68.67260336346469
2023-03-04,01053,LK Herzogtum Lauenburg,68,33.86133782162047
2023-03-04,01054,LK Nordfriesland,92,54.905705418954405
2023-03-04,01055,LK Ostholstein,87,43.066322136089575
2023-03-04,01056,LK Pinneberg,122,38.32549022071713
2023-03-04,01057,LK Plön,81,62.458072127506995
2023-03-04,01058,LK Rendsburg-Eckernförde,203,73.53660347831757
2023-03-04,01059,LK Schleswig-Flensburg,111,54.4654291728615
2023-03-04,01060,LK Segeberg,170,60.62767475035663
2023-03-04,01061,LK Steinburg,95,72.60610044098652
2023-03-04,01062,LK Stormarn,81,33.00652795775164
2023-03-04,02000,SK Hamburg,898,48.437512642028985
2023-03-04,03101,SK Braunschweig,172,69.12544258368398
2023-03-04,03102,SK Salzgitter,120,115.72511427855035
2023-03-04,03103,SK Wolfsburg,94,75.83764290151595
2023-03-04,03151,LK Gifhorn,111,62.387940579702004
2023-03-04,03153,LK Goslar,112,83.55091383812011
2023-03-04,03154,LK Helmstedt,59,64.56625701747666
2023-03-04,03155,LK Northeim,215,163.16927864000303
2023-03-04,03157,LK Peine,102,74.47429906542057
2023-03-04,03158,LK Wolfenbüttel,86,72.13312755820976
2023-03-04,03159,LK Göttingen,396,122.35023682185991
2023-03-04,03241,Region Hannover,1100,95.02903136908326
2023-03-04,03251,LK Diepholz,128,58.490488441274174
2023-03-04,03252,LK Hameln-Pyrmont,163,109.42314534481717
2023-03-04,03254,LK Hildesheim,217,78.97428058797625
2023-03-04,03255,LK Holzminden,84,120.2370387335032
2023-03-04,03256,LK Nienburg (Weser),148,121.53761507066427
2023-03-04,03257,LK Schaumburg,219,138.51291522250614
2023-03-04,03351,LK Celle,185,102.82633465803295
2023-03-04,03352,LK Cuxhaven,125,62.62430925386894
2023-03-04,03353,LK Harburg,189,73.38437883423673
2023-03-04,03354,LK Lüchow-Dannenberg,37,76.33272817296583
2023-03-04,03355,LK Lüneburg,126,68.06064960108897
2023-03-04,03356,LK Osterholz,92,79.96245241364925
2023-03-04,03357,LK Rotenburg (Wümme),76,46.060326907109655
2023-03-04,03358,LK Heidekreis,126,88.16614420062696
2023-03-04,03359,LK Stade,94,45.52146288547962
2023-03-04,03360,LK Uelzen,67,72.12521799039766
2023-03-04,03361,LK Verden,63,45.48506573674977
2023-03-04,03401,SK Delmenhorst,59,76.10742756894817
2023-03-04,03402,SK Emden,23,46.44306685782364
2023-03-04,03403,SK Oldenburg,141,82.75182083350451
2023-03-04,03404,SK Osnabrück,221,133.9117999927288
