Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-04-27,01001,SK Flensburg,6,6.585229330611439
2023-04-27,01002,SK Kiel,37,15.02580784022287
2023-04-27,01003,SK Lübeck,21,9.70977034081294
2023-04-27,01004,SK Neumünster,4,5.031699708161417
2023-04-27,01051,LK Dithmarschen,13,9.703737431793922
2023-04-27,01053,LK Herzogtum Lauenburg,35,17.428629761128178
2023-04-27,01054,LK Nordfriesland,14,8.355216042014801
2023-04-27,01055,LK Ostholstein,25,12.37537992416367
2023-04-27,01056,LK Pinneberg,27,8.481870786552152
2023-04-27,01057,LK Plön,13,10.024135032809765
2023-04-27,01058,LK Rendsburg-Eckernförde,30,10.867478346549396
2023-04-27,01059,LK Schleswig-Flensburg,29,14.229706720837688
2023-04-27,01060,LK Segeberg,23,8.202567760342367
2023-04-27,01061,LK Steinburg,33,25.221066468974264
2023-04-27,01062,LK Stormarn,37,15.077055980701367
2023-04-27,02000,SK Hamburg,275,14.83331400507569
2023-04-27,03101,SK Braunschweig,44,17.68325275396567
2023-04-27,03102,SK Salzgitter,11,10.608135475533782
2023-04-27,03103,SK Wolfsburg,12,9.681401221470121
2023-04-27,03151,LK Gifhorn,12,6.744642224832649
2023-04-27,03153,LK Goslar,18,13.427825438269302
2023-04-27,03154,LK Helmstedt,4,4.377373357117062
2023-04-27,03155,LK Northeim,34,25.803513831442338
2023-04-27,03157,LK Peine,7,5.1109813084112155
2023-04-27,03158,LK Wolfenbüttel,30,25.162718915654565
2023-04-27,03159,LK Göttingen,73,22.554462848474177
2023-04-27,03241,Region Hannover,129,11.144313678737944
2023-04-27,03251,LK Diepholz,5,2.2847847047372727
2023-04-27,03252,LK Hameln-Pyrmont,19,12.7548451628928
2023-04-27,03254,LK Hildesheim,30,10.918103307093492
2023-04-27,03255,LK Holzminden,4,5.7255732730239615
2023-04-27,03256,LK Nienburg (Weser),11,9.033201120116939
2023-04-27,03257,LK Schaumburg,25,15.81197662357376
2023-04-27,03351,LK Celle,45,25.011811133035046
2023-04-27,03352,LK Cuxhaven,18,9.017900532557126
2023-04-27,03353,LK Harburg,27,10.483482690605246
2023-04-27,03354,LK Lüchow-Dannenberg,13,26.819607195906915
2023-04-27,03355,LK Lüneburg,22,11.883605485904424
2023-04-27,03356,LK Osterholz,13,11.29904218888522
2023-04-27,03357,LK Rotenburg (Wümme),10,6.060569329882849
2023-04-27,03358,LK Heidekreis,21,14.694357366771161
2023-04-27,03359,LK Stade,23,11.138230280489694
2023-04-27,03360,LK Uelzen,21,22.606411608930607
2023-04-27,03361,LK Verden,5,3.609925852122997
2023-04-27,03401,SK Delmenhorst,8,10.319651195789582
2023-04-27,03402,SK Emden,3,6.057791329281344
2023-04-27,03403,SK Oldenburg,15,8.803385195053671
2023-04-27,03404,SK Osnabrück,13,7.877164705454633
2023-04-27,03405,SK Wilhelmshaven,23,30.6556306396364
2023-04-27,03451,LK Ammerland,12,9.488041114844831
2023-04-27,03452,LK Aurich,17,8.927399238545359
2023-04-27,03453,LK Cloppenburg,4,2.2991148407862974
2023-04-27,03454,LK Emsland,30,9.0525864748323
2023-04-27,03455,LK Friesland,9,9.09357286477857
2023-04-27,03456,LK Grafschaft Bentheim,28,20.1842533988841
2023-04-27,03457,LK Leer,16,9.27961211221371
2023-04-27,03458,LK Oldenburg,12,9.084646190883557
2023-04-27,03459,LK Osnabrück,28,7.744433688286543
2023-04-27,03460,LK Vechta,14,9.66817444149028
2023-04-27,03461,LK Wesermarsch,5,5.654189754608165
2023-04-27,03462,LK Wittmund,14,24.36689583152032
2023-04-27,04011,SK Bremen,46,8.166308650961316
2023-04-27,04012,SK Bremerhaven,9,7.952426815583222
2023-04-27,05111,SK Düsseldorf,58,9.362736631061363
2023-04-27,05112,SK Duisburg,45,9.0881183959673
2023-04-27,05113,SK Essen,86,14.842121249775643
2023-04-27,05114,SK Krefeld,14,6.16604272186743
