Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-04,01001,SK Flensburg,239,262.311635002689
2022-10-04,01002,SK Kiel,627,254.62652745458755
2022-10-04,01003,SK Lübeck,632,292.21785025684653
2022-10-04,01004,SK Neumünster,233,293.09650800040254
2022-10-04,01051,LK Dithmarschen,469,350.0809888854884
2022-10-04,01053,LK Herzogtum Lauenburg,577,287.323410633456
2022-10-04,01054,LK Nordfriesland,486,290.04535688708523
2022-10-04,01055,LK Ostholstein,743,367.7962913461443
2022-10-04,01056,LK Pinneberg,771,242.20453246043363
2022-10-04,01057,LK Plön,464,357.784511940287
2022-10-04,01058,LK Rendsburg-Eckernförde,971,351.74404914998206
2022-10-04,01059,LK Schleswig-Flensburg,616,302.2585979322764
2022-10-04,01060,LK Segeberg,959,342.0114122681883
2022-10-04,01061,LK Steinburg,363,277.43173115871696
2022-10-04,01062,LK Stormarn,521,212.3012477282544
2022-10-04,02000,SK Hamburg,3080,166.13311685684775
2022-10-04,03101,SK Braunschweig,1104,443.68888728132043
2022-10-04,03102,SK Salzgitter,382,368.3916137867186
2022-10-04,03103,SK Wolfsburg,201,162.16347045962453
2022-10-04,03151,LK Gifhorn,700,393.43746311523785
2022-10-04,03153,LK Goslar,574,428.1984334203655
2022-10-04,03154,LK Helmstedt,326,356.75592860504054
2022-10-04,03155,LK Northeim,578,438.65973513451974
2022-10-04,03157,LK Peine,572,417.64018691588785
2022-10-04,03158,LK Wolfenbüttel,591,495.7055626383949
2022-10-04,03159,LK Göttingen,1427,440.8934039009952
2022-10-04,03241,Region Hannover,3812,329.31878870813216
2022-10-04,03251,LK Diepholz,896,409.4334190889192
2022-10-04,03252,LK Hameln-Pyrmont,741,497.4389613528192
2022-10-04,03254,LK Hildesheim,1042,379.2221215330473
2022-10-04,03255,LK Holzminden,336,480.9481549340128
2022-10-04,03256,LK Nienburg (Weser),479,393.35484877600123
2022-10-04,03257,LK Schaumburg,855,540.7696005262226
2022-10-04,03351,LK Celle,920,511.352583164272
2022-10-04,03352,LK Cuxhaven,838,419.8333692379373
2022-10-04,03353,LK Harburg,925,359.156351437402
2022-10-04,03354,LK Lüchow-Dannenberg,258,532.2660505033834
2022-10-04,03355,LK Lüneburg,692,373.7934089202664
2022-10-04,03356,LK Osterholz,486,422.41034644601666
2022-10-04,03357,LK Rotenburg (Wümme),679,411.5126574990455
2022-10-04,03358,LK Heidekreis,595,416.34012539184954
2022-10-04,03359,LK Stade,784,379.66837130017046
2022-10-04,03360,LK Uelzen,446,480.11712274205007
2022-10-04,03361,LK Verden,719,519.107337535287
