Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-03,01001,SK Flensburg,1116,1240.9100006671558
2022-07-03,01002,SK Kiel,4067,1649.2228336462547
2022-07-03,01003,SK Lübeck,2079,963.1867164552506
2022-07-03,01004,SK Neumünster,805,1007.4463425317565
2022-07-03,01051,LK Dithmarschen,1207,905.8093372657617
2022-07-03,01053,LK Herzogtum Lauenburg,1467,736.6232827187274
2022-07-03,01054,LK Nordfriesland,1369,819.0395280800733
2022-07-03,01055,LK Ostholstein,1946,965.8191347332582
2022-07-03,01056,LK Pinneberg,2480,782.1246668874276
2022-07-03,01057,LK Plön,2300,1778.0801372987098
2022-07-03,01058,LK Rendsburg-Eckernförde,4729,1721.1071279093042
2022-07-03,01059,LK Schleswig-Flensburg,1721,849.2600433265728
2022-07-03,01060,LK Segeberg,2504,900.6967450459881
2022-07-03,01061,LK Steinburg,1184,905.8497697121784
2022-07-03,01062,LK Stormarn,1386,565.7396862716284
2022-07-03,02000,SK Hamburg,12017,648.6986620084017
2022-07-03,03101,SK Braunschweig,2369,953.0859628018877
2022-07-03,03102,SK Salzgitter,1085,1044.6151772476076
2022-07-03,03103,SK Wolfsburg,1025,827.6808785529716
2022-07-03,03151,LK Gifhorn,1939,1094.0770875769495
2022-07-03,03153,LK Goslar,1154,856.7949631741507
2022-07-03,03154,LK Helmstedt,609,665.4428636989445
2022-07-03,03155,LK Northeim,1532,1162.6142124275264
2022-07-03,03157,LK Peine,1495,1100.527075174465
2022-07-03,03158,LK Wolfenbüttel,1415,1185.4793441743952
2022-07-03,03159,LK Göttingen,3683,1137.0793454769992
2022-07-03,03241,Region Hannover,8245,713.648914163053
2022-07-03,03251,LK Diepholz,2392,1096.8854323342748
2022-07-03,03252,LK Hameln-Pyrmont,1678,1129.357921658366
2022-07-03,03254,LK Hildesheim,2719,987.061830221009
2022-07-03,03255,LK Holzminden,654,931.5310439130002
2022-07-03,03256,LK Nienburg (Weser),1326,1090.0571334621234
2022-07-03,03257,LK Schaumburg,1651,1042.2585003093318
2022-07-03,03351,LK Celle,2196,1224.1757996722151
2022-07-03,03352,LK Cuxhaven,1937,974.2186635550684
2022-07-03,03353,LK Harburg,2502,977.2826698331355
2022-07-03,03354,LK Lüchow-Dannenberg,401,826.7529843514834
2022-07-03,03355,LK Lüneburg,1608,872.7983282221077
2022-07-03,03356,LK Osterholz,1000,872.2958827634334
2022-07-03,03357,LK Rotenburg (Wümme),1755,1066.9601060272607
2022-07-03,03358,LK Heidekreis,1317,934.8049827873798
2022-07-03,03359,LK Stade,2400,1168.6964651801497
2022-07-03,03360,LK Uelzen,826,892.3362789793229
2022-07-03,03361,LK Verden,2029,1474.8426301481386
2022-07-03,03401,SK Delmenhorst,817,1054.152742474485
2022-07-03,03402,SK Emden,320,641.6168745238
2022-07-03,03403,SK Oldenburg,1662,979.923940921553
2022-07-03,03404,SK Osnabrück,1103,671.6476985562315
2022-07-03,03405,SK Wilhelmshaven,493,655.6810171700647
2022-07-03,03451,LK Ammerland,1457,1159.634838391315
2022-07-03,03452,LK Aurich,1644,864.4533016437233
2022-07-03,03453,LK Cloppenburg,1159,671.3703137309421
2022-07-03,03454,LK Emsland,3427,1041.8630103669475
2022-07-03,03455,LK Friesland,645,651.706055309131
