Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-31,01001,SK Flensburg,274,304.6678675473125
2022-08-31,01002,SK Kiel,454,184.1030652754855
2022-08-31,01003,SK Lübeck,684,316.8925993532426
2022-08-31,01004,SK Neumünster,174,217.7585883236343
2022-08-31,01051,LK Dithmarschen,362,271.66775483861284
2022-08-31,01053,LK Herzogtum Lauenburg,437,219.43038483168638
2022-08-31,01054,LK Nordfriesland,444,265.6344415394832
2022-08-31,01055,LK Ostholstein,478,237.23614923047143
2022-08-31,01056,LK Pinneberg,604,190.4852011290348
2022-08-31,01057,LK Plön,284,219.55424304036242
2022-08-31,01058,LK Rendsburg-Eckernförde,586,213.27316070096262
2022-08-31,01059,LK Schleswig-Flensburg,510,251.6691586848066
2022-08-31,01060,LK Segeberg,816,293.51778912041783
2022-08-31,01061,LK Steinburg,349,267.01146083576884
2022-08-31,01062,LK Stormarn,447,182.4571715464776
2022-08-31,02000,SK Hamburg,2641,142.56579565317375
2022-08-31,03101,SK Braunschweig,656,263.9191184457739
2022-08-31,03102,SK Salzgitter,238,229.14139371883005
2022-08-31,03103,SK Wolfsburg,460,371.44702842377257
2022-08-31,03151,LK Gifhorn,513,289.45928103505673
2022-08-31,03153,LK Goslar,337,250.207887859349
2022-08-31,03154,LK Helmstedt,224,244.76059354443936
2022-08-31,03155,LK Northeim,403,305.8312843396169
2022-08-31,03157,LK Peine,331,243.66184741320927
2022-08-31,03158,LK Wolfenbüttel,416,348.522549241377
2022-08-31,03159,LK Göttingen,1028,317.3819079962952
2022-08-31,03241,Region Hannover,3254,281.65112998017884
2022-08-31,03251,LK Diepholz,592,271.46997321985396
2022-08-31,03252,LK Hameln-Pyrmont,442,297.4828375286041
2022-08-31,03254,LK Hildesheim,809,293.6862893154822
2022-08-31,03255,LK Holzminden,214,304.8129103935505
2022-08-31,03256,LK Nienburg (Weser),328,269.6370586542809
2022-08-31,03257,LK Schaumburg,556,350.9968056765527
2022-08-31,03351,LK Celle,507,282.6307515636672
2022-08-31,03352,LK Cuxhaven,534,268.5765443151298
2022-08-31,03353,LK Harburg,617,241.00056246484596
2022-08-31,03354,LK Lüchow-Dannenberg,98,202.0493577716842
2022-08-31,03355,LK Lüneburg,534,289.84720601405814
2022-08-31,03356,LK Osterholz,407,355.0244242847174
2022-08-31,03357,LK Rotenburg (Wümme),432,262.6363337913257
2022-08-31,03358,LK Heidekreis,325,230.68460091564043
2022-08-31,03359,LK Stade,529,257.60017920012467
2022-08-31,03360,LK Uelzen,338,365.144869606551
2022-08-31,03361,LK Verden,425,308.92465146030503
2022-08-31,03401,SK Delmenhorst,269,347.08333870946933
2022-08-31,03402,SK Emden,85,170.42948229538436
2022-08-31,03403,SK Oldenburg,509,300.1090769729666
2022-08-31,03404,SK Osnabrück,330,200.94627427339654
2022-08-31,03405,SK Wilhelmshaven,175,232.74681136868426
2022-08-31,03451,LK Ammerland,725,577.0317486847656
2022-08-31,03452,LK Aurich,358,188.2446970732682
2022-08-31,03453,LK Cloppenburg,396,229.38968441540385
2022-08-31,03454,LK Emsland,789,239.86866506551544
2022-08-31,03455,LK Friesland,238,240.47448242414444
2022-08-31,03456,LK Grafschaft Bentheim,257,186.37909653276864
2022-08-31,03457,LK Leer,292,170.27926966521463
2022-08-31,03458,LK Oldenburg,446,339.2486327367324
2022-08-31,03459,LK Osnabrück,765,212.81271646391505
2022-08-31,03460,LK Vechta,610,424.50138484878005
2022-08-31,03461,LK Wesermarsch,244,275.6314671727441
2022-08-31,03462,LK Wittmund,147,256.1689669594312
2022-08-31,04011,SK Bremen,1496,264.04364486129765
2022-08-31,04012,SK Bremerhaven,349,307.334642514332
2022-08-31,05111,SK Düsseldorf,1534,247.21082054976205
2022-08-31,05112,SK Duisburg,1119,225.65715841374512
2022-08-31,05113,SK Essen,2019,346.6600276435188
2022-08-31,05114,SK Krefeld,395,174.12847595704537
2022-08-31,05116,SK Mönchengladbach,922,355.072882367666
2022-08-31,05117,SK Mülheim a.d.Ruhr,466,272.64057664067025
2022-08-31,05119,SK Oberhausen,505,240.9742038307741
2022-08-31,05120,SK Remscheid,352,315.6497722299939
2022-08-31,05122,SK Solingen,635,398.8868857299002
2022-08-31,05124,SK Wuppertal,1202,338.587734222713
2022-08-31,05154,LK Kleve,708,225.7753853807249
2022-08-31,05158,LK Mettmann,1142,235.7935423127589
2022-08-31,05162,LK Rhein-Kreis Neuss,1079,238.71628602591585
2022-08-31,05166,LK Viersen,986,330.27842538253344
2022-08-31,05170,LK Wesel,1101,239.289044213052
2022-08-31,05314,SK Bonn,697,210.84218900777122
2022-08-31,05315,SK Köln,2886,266.35951335397016
2022-08-31,05316,SK Leverkusen,702,428.2968792898325
2022-08-31,05334,StadtRegion Aachen,1666,299.3006138716672
2022-08-31,05358,LK Düren,1226,462.3972241080184
2022-08-31,05362,LK Rhein-Erft-Kreis,1867,397.5630894506304
2022-08-31,05366,LK Euskirchen,935,481.0685381176071
2022-08-31,05370,LK Heinsberg,600,233.95643731137264
2022-08-31,05374,LK Oberbergischer Kreis,894,329.04059271473216
2022-08-31,05378,LK Rheinisch-Bergischer Kreis,761,268.64354425911216
2022-08-31,05382,LK Rhein-Sieg-Kreis,1585,264.0016656256506
2022-08-31,05512,SK Bottrop,308,262.3777558183119
2022-08-31,05513,SK Gelsenkirchen,760,293.3173809845429
2022-08-31,05515,SK Münster,823,260.11131373596334
2022-08-31,05554,LK Borken,846,227.48172886113937
2022-08-31,05558,LK Coesfeld,563,255.08354779078618
2022-08-31,05562,LK Recklinghausen,1912,311.6041584161643
2022-08-31,05566,LK Steinfurt,973,217.09203765308558
2022-08-31,05570,LK Warendorf,952,343.1657036158563
2022-08-31,05711,SK Bielefeld,1094,328.02712970264673
2022-08-31,05754,LK Gütersloh,1348,369.4993119857025
2022-08-31,05758,LK Herford,882,352.029758887554
2022-08-31,05762,LK Höxter,474,339.2280772065928
2022-08-31,05766,LK Lippe,1305,376.11320863475225
2022-08-31,05770,LK Minden-Lübbecke,1365,439.93940761272444
2022-08-31,05774,LK Paderborn,876,284.10657239690596
2022-08-31,05911,SK Bochum,945,259.2919819785213
2022-08-31,05913,SK Dortmund,2207,375.5342898369225
2022-08-31,05914,SK Hagen,547,289.89808518869876
2022-08-31,05915,SK Hamm,577,322.4058066570932
2022-08-31,05916,SK Herne,727,463.23435707913853
2022-08-31,05954,LK Ennepe-Ruhr-Kreis,936,289.66669761396344
2022-08-31,05958,LK Hochsauerlandkreis,789,304.59792302049954
2022-08-31,05962,LK Märkischer Kreis,1663,406.9377627476986
2022-08-31,05966,LK Olpe,212,158.96582234819513
2022-08-31,05970,LK Siegen-Wittgenstein,1064,386.21951352312783
2022-08-31,05974,LK Soest,613,203.6436601376671
2022-08-31,05978,LK Unna,1242,315.53435056323644
2022-08-31,06411,SK Darmstadt,380,238.73245630567806
2022-08-31,06412,SK Frankfurt am Main,1490,194.9996335577356
2022-08-31,06413,SK Offenbach,301,229.96057818659656
2022-08-31,06414,SK Wiesbaden,1104,396.254248785933
2022-08-31,06431,LK Bergstraße,682,251.64658782724203
2022-08-31,06432,LK Darmstadt-Dieburg,733,246.2202008055062
2022-08-31,06433,LK Groß-Gerau,634,229.8708879760122
2022-08-31,06434,LK Hochtaunuskreis,596,251.17898188224086
2022-08-31,06435,LK Main-Kinzig-Kreis,1157,274.3728197795058
2022-08-31,06436,LK Main-Taunus-Kreis,562,234.88698675939548
2022-08-31,06437,LK Odenwaldkreis,240,248.05176013394794
2022-08-31,06438,LK Offenbach,760,213.1586180590225
2022-08-31,06439,LK Rheingau-Taunus-Kreis,660,352.12582629526287
2022-08-31,06440,LK Wetteraukreis,675,217.49427265082022
2022-08-31,06531,LK Gießen,642,236.318728443278
2022-08-31,06532,LK Lahn-Dill-Kreis,826,326.0015865936781
2022-08-31,06533,LK Limburg-Weilburg,365,211.8508801968762
2022-08-31,06534,LK Marburg-Biedenkopf,606,246.43863637287873
2022-08-31,06535,LK Vogelsbergkreis,253,239.79678880821945
2022-08-31,06611,SK Kassel,604,300.4257689705941
