Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-19,01001,SK Flensburg,430,478.12840527497946
2022-08-19,01002,SK Kiel,678,274.9380578343153
2022-08-19,01003,SK Lübeck,938,434.569090925938
2022-08-19,01004,SK Neumünster,279,349.1646330016895
2022-08-19,01051,LK Dithmarschen,626,469.79009538389954
2022-08-19,01053,LK Herzogtum Lauenburg,569,285.7114164055596
2022-08-19,01054,LK Nordfriesland,590,352.98270384751146
2022-08-19,01055,LK Ostholstein,734,364.2914927513934
2022-08-19,01056,LK Pinneberg,1026,323.57254363971805
2022-08-19,01057,LK Plön,357,275.9889604415824
2022-08-19,01058,LK Rendsburg-Eckernförde,1137,413.8081633395811
2022-08-19,01059,LK Schleswig-Flensburg,868,428.33103870276886
2022-08-19,01060,LK Segeberg,1089,391.71675533349884
2022-08-19,01061,LK Steinburg,570,436.0932168377886
2022-08-19,01062,LK Stormarn,716,292.2580197478254
2022-08-19,02000,SK Hamburg,4436,239.46303275936341
2022-08-19,03101,SK Braunschweig,950,382.1999428711664
2022-08-19,03102,SK Salzgitter,396,381.2604702212466
2022-08-19,03103,SK Wolfsburg,607,490.1485788113695
2022-08-19,03151,LK Gifhorn,692,390.45969293617793
2022-08-19,03153,LK Goslar,413,306.6345925397957
2022-08-19,03154,LK Helmstedt,324,354.02871566249263
2022-08-19,03155,LK Northeim,603,457.60859666697024
2022-08-19,03157,LK Peine,612,450.51676923529936
2022-08-19,03158,LK Wolfenbüttel,511,428.11303524601834
2022-08-19,03159,LK Göttingen,1391,429.4535350416795
2022-08-19,03241,Region Hannover,4233,366.38882397237154
2022-08-19,03251,LK Diepholz,762,349.4258776917715
2022-08-19,03252,LK Hameln-Pyrmont,564,379.5934849912505
2022-08-19,03254,LK Hildesheim,1058,384.0792263235849
2022-08-19,03255,LK Holzminden,248,353.24112980187164
2022-08-19,03256,LK Nienburg (Weser),419,344.44490114677956
2022-08-19,03257,LK Schaumburg,740,467.15402194361326
2022-08-19,03351,LK Celle,665,370.70897394445495
2022-08-19,03352,LK Cuxhaven,762,383.249675595747
2022-08-19,03353,LK Harburg,952,371.8517592650459
2022-08-19,03354,LK Lüchow-Dannenberg,146,301.0123085169989
2022-08-19,03355,LK Lüneburg,567,307.7591120036909
2022-08-19,03356,LK Osterholz,451,393.40544312630846
2022-08-19,03357,LK Rotenburg (Wümme),537,326.4715538100507
2022-08-19,03358,LK Heidekreis,482,342.12300812719593
2022-08-19,03359,LK Stade,737,358.8872061824043
2022-08-19,03360,LK Uelzen,462,499.10334247996025
