Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-04-25,01001,SK Flensburg,8,8.780305774148584
2023-04-25,01002,SK Kiel,48,19.49293990082967
2023-04-25,01003,SK Lübeck,22,10.172140357042126
2023-04-25,01004,SK Neumünster,3,3.773774781121063
2023-04-25,01051,LK Dithmarschen,18,13.435944136330047
2023-04-25,01053,LK Herzogtum Lauenburg,50,24.898042515897398
2023-04-25,01054,LK Nordfriesland,15,8.952017187873
2023-04-25,01055,LK Ostholstein,42,20.79063827259497
2023-04-25,01056,LK Pinneberg,42,13.194021223525567
2023-04-25,01057,LK Plön,10,7.710873102161357
2023-04-25,01058,LK Rendsburg-Eckernförde,45,16.301217519824093
2023-04-25,01059,LK Schleswig-Flensburg,29,14.229706720837688
2023-04-25,01060,LK Segeberg,43,15.335235378031385
2023-04-25,01061,LK Steinburg,35,26.749615951942403
2023-04-25,01062,LK Stormarn,28,11.40966398539563
2023-04-25,02000,SK Hamburg,268,14.455738739491947
2023-04-25,03101,SK Braunschweig,29,11.654871133295556
2023-04-25,03102,SK Salzgitter,9,8.679383570891277
2023-04-25,03103,SK Wolfsburg,20,16.1356687024502
2023-04-25,03151,LK Gifhorn,11,6.182588706096594
2023-04-25,03153,LK Goslar,21,15.66579634464752
2023-04-25,03154,LK Helmstedt,9,9.84909005351339
2023-04-25,03155,LK Northeim,43,32.633855728000604
2023-04-25,03157,LK Peine,10,7.301401869158878
2023-04-25,03158,LK Wolfenbüttel,36,30.195262698785477
2023-04-25,03159,LK Göttingen,81,25.026184804471345
2023-04-25,03241,Region Hannover,142,12.267384049463475
2023-04-25,03251,LK Diepholz,13,5.9404402323169085
2023-04-25,03252,LK Hameln-Pyrmont,22,14.768768083349556
2023-04-25,03254,LK Hildesheim,33,12.00991363780284
2023-04-25,03255,LK Holzminden,9,12.882539864303913
2023-04-25,03256,LK Nienburg (Weser),11,9.033201120116939
2023-04-25,03257,LK Schaumburg,24,15.17949755863081
2023-04-25,03351,LK Celle,38,21.121084956785147
2023-04-25,03352,LK Cuxhaven,16,8.015911584495223
2023-04-25,03353,LK Harburg,20,7.765542733781664
2023-04-25,03354,LK Lüchow-Dannenberg,11,22.693513781152006
2023-04-25,03355,LK Lüneburg,21,11.343441600181494
2023-04-25,03356,LK Osterholz,7,6.084099640168964
2023-04-25,03357,LK Rotenburg (Wümme),8,4.848455463906279
2023-04-25,03358,LK Heidekreis,31,21.691670398566952
2023-04-25,03359,LK Stade,23,11.138230280489694
2023-04-25,03360,LK Uelzen,33,35.5243610997481
