Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-23,01001,SK Flensburg,2,2.195076443537146
2023-08-23,01002,SK Kiel,29,11.776984523417925
2023-08-23,01003,SK Lübeck,25,11.559250405729689
2023-08-23,01004,SK Neumünster,2,2.5158498540807086
2023-08-23,01051,LK Dithmarschen,12,8.957296090886699
2023-08-23,01053,LK Herzogtum Lauenburg,18,8.963295305723063
2023-08-23,01054,LK Nordfriesland,12,7.1616137502984
2023-08-23,01055,LK Ostholstein,8,3.960121575732375
2023-08-23,01056,LK Pinneberg,18,5.654580524368101
2023-08-23,01057,LK Plön,4,3.084349240864543
2023-08-23,01058,LK Rendsburg-Eckernförde,20,7.244985564366264
2023-08-23,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2023-08-23,01060,LK Segeberg,15,5.349500713266762
2023-08-23,01061,LK Steinburg,5,3.821373707420344
2023-08-23,01062,LK Stormarn,11,4.482367994262569
2023-08-23,02000,SK Hamburg,139,7.497565988020077
2023-08-23,03101,SK Braunschweig,10,4.018921080446743
2023-08-23,03102,SK Salzgitter,5,4.821879761606264
2023-08-23,03103,SK Wolfsburg,10,8.0678343512251
2023-08-23,03151,LK Gifhorn,5,2.81026759368027
2023-08-23,03153,LK Goslar,4,2.9839612085042897
2023-08-23,03154,LK Helmstedt,5,5.471716696396328
2023-08-23,03155,LK Northeim,6,4.553561264372178
2023-08-23,03157,LK Peine,1,0.7301401869158879
2023-08-23,03158,LK Wolfenbüttel,8,6.710058377507885
2023-08-23,03159,LK Göttingen,22,6.797235378992217
2023-08-23,03241,Region Hannover,45,3.8875512832806787
2023-08-23,03251,LK Diepholz,5,2.2847847047372727
2023-08-23,03252,LK Hameln-Pyrmont,8,5.37046112121802
2023-08-23,03254,LK Hildesheim,2,0.7278735538062328
2023-08-23,03255,LK Holzminden,3,4.294179954767971
2023-08-23,03256,LK Nienburg (Weser),5,4.106000509144064
2023-08-23,03257,LK Schaumburg,3,1.8974371948288513
2023-08-23,03351,LK Celle,9,5.002362226607009
2023-08-23,03352,LK Cuxhaven,8,4.0079557922476114
2023-08-23,03353,LK Harburg,1,0.3882771366890832
2023-08-23,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2023-08-23,03355,LK Lüneburg,4,2.160655542891713
2023-08-23,03356,LK Osterholz,1,0.8691570914527091
2023-08-23,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2023-08-23,03358,LK Heidekreis,13,9.096506941334528
2023-08-23,03359,LK Stade,2,0.9685417635208431
2023-08-23,03360,LK Uelzen,7,7.5354705363102035
2023-08-23,03361,LK Verden,4,2.8879406816983977
2023-08-23,03401,SK Delmenhorst,0,0.0
2023-08-23,03402,SK Emden,2,4.038527552854229
