Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-07,01001,SK Flensburg,12,13.170458661222877
2024-01-07,01002,SK Kiel,18,7.309852462811126
2024-01-07,01003,SK Lübeck,29,13.40873047064644
2024-01-07,01004,SK Neumünster,11,13.837174197443895
2024-01-07,01051,LK Dithmarschen,22,16.421709499958947
2024-01-07,01053,LK Herzogtum Lauenburg,20,9.95921700635896
2024-01-07,01054,LK Nordfriesland,17,10.145619479589401
2024-01-07,01055,LK Ostholstein,20,9.900303939330938
2024-01-07,01056,LK Pinneberg,28,8.796014149017045
2024-01-07,01057,LK Plön,7,5.39761117151295
2024-01-07,01058,LK Rendsburg-Eckernförde,17,6.158237729711324
2024-01-07,01059,LK Schleswig-Flensburg,23,11.28562946825058
2024-01-07,01060,LK Segeberg,39,13.90870185449358
2024-01-07,01061,LK Steinburg,31,23.69251698600613
2024-01-07,01062,LK Stormarn,15,6.112319992176231
2024-01-07,02000,SK Hamburg,242,13.053316324466609
2024-01-07,03101,SK Braunschweig,58,23.309742266591112
2024-01-07,03102,SK Salzgitter,10,9.643759523212529
2024-01-07,03103,SK Wolfsburg,27,21.78315274830777
2024-01-07,03151,LK Gifhorn,19,10.679016855985028
2024-01-07,03153,LK Goslar,17,12.68183513614323
2024-01-07,03154,LK Helmstedt,11,12.03777673207192
2024-01-07,03155,LK Northeim,22,16.696391302697986
2024-01-07,03157,LK Peine,7,5.1109813084112155
2024-01-07,03158,LK Wolfenbüttel,21,17.613903240958194
2024-01-07,03159,LK Göttingen,45,13.903436002484082
2024-01-07,03241,Region Hannover,151,13.04489430611961
2024-01-07,03251,LK Diepholz,17,7.768267996106728
2024-01-07,03252,LK Hameln-Pyrmont,13,8.726999321979283
2024-01-07,03254,LK Hildesheim,12,4.367241322837397
2024-01-07,03255,LK Holzminden,4,5.7255732730239615
2024-01-07,03256,LK Nienburg (Weser),10,8.212001018288127
2024-01-07,03257,LK Schaumburg,5,3.1623953247147516
2024-01-07,03351,LK Celle,40,22.23272100714226
2024-01-07,03352,LK Cuxhaven,12,6.011933688371418
2024-01-07,03353,LK Harburg,27,10.483482690605246
2024-01-07,03354,LK Lüchow-Dannenberg,8,16.50437365901964
2024-01-07,03355,LK Lüneburg,17,9.182786057289782
2024-01-07,03356,LK Osterholz,11,9.5607280059798
2024-01-07,03357,LK Rotenburg (Wümme),13,7.878740128847704
2024-01-07,03358,LK Heidekreis,15,10.495969547693687
2024-01-07,03359,LK Stade,8,3.8741670540833724
2024-01-07,03360,LK Uelzen,16,17.223932654423322
2024-01-07,03361,LK Verden,12,8.663822045095193
2024-01-07,03401,SK Delmenhorst,11,14.189520394210675
2024-01-07,03402,SK Emden,1,2.0192637764271146
2024-01-07,03403,SK Oldenburg,12,7.042708156042937
2024-01-07,03404,SK Osnabrück,25,15.148393664335833
2024-01-07,03405,SK Wilhelmshaven,4,5.331414024284591
2024-01-07,03451,LK Ammerland,24,18.976082229689663
2024-01-07,03452,LK Aurich,10,5.251411316791388
2024-01-07,03453,LK Cloppenburg,10,5.747787101965743
2024-01-07,03454,LK Emsland,38,11.466609534787581
2024-01-07,03455,LK Friesland,3,3.0311909549261906
2024-01-07,03456,LK Grafschaft Bentheim,19,13.696457663528495
2024-01-07,03457,LK Leer,6,3.479854542080141
2024-01-07,03458,LK Oldenburg,8,6.056430793922372
2024-01-07,03459,LK Osnabrück,29,8.021020605725349
2024-01-07,03460,LK Vechta,11,7.596422775456649
2024-01-07,03461,LK Wesermarsch,6,6.785027705529797
2024-01-07,03462,LK Wittmund,9,15.664433034548779
2024-01-07,04011,SK Bremen,82,14.557332812583217
2024-01-07,04012,SK Bremerhaven,9,7.952426815583222
2024-01-07,05111,SK Düsseldorf,130,20.985444173068572
2024-01-07,05112,SK Duisburg,67,13.531198500662422
2024-01-07,05113,SK Essen,80,13.806624418395947
2024-01-07,05114,SK Krefeld,58,25.54503413345078
2024-01-07,05116,SK Mönchengladbach,1,0.38314029448163034
2024-01-07,05117,SK Mülheim a.d.Ruhr,29,16.98498878405051
2024-01-07,05119,SK Oberhausen,10,4.790373265884877
2024-01-07,05120,SK Remscheid,22,19.683278160508188
2024-01-07,05122,SK Solingen,17,10.694716181105582
2024-01-07,05124,SK Wuppertal,131,36.945951738998005
2024-01-07,05154,LK Kleve,90,28.60084658505892
2024-01-07,05158,LK Mettmann,110,22.70798970295885
2024-01-07,05162,LK Rhein-Kreis Neuss,107,23.646617870655213
2024-01-07,05166,LK Viersen,38,12.719196950070456
2024-01-07,05170,LK Wesel,49,10.642156404949255
2024-01-07,05314,SK Bonn,36,10.847130783253236
2024-01-07,05315,SK Köln,121,11.2757852046788
2024-01-07,05316,SK Leverkusen,44,26.853665830541164
2024-01-07,05334,StädteRegion Aachen,28,5.029882893547917
2024-01-07,05358,LK Düren,38,14.2444268679879
2024-01-07,05362,LK Rhein-Erft-Kreis,43,9.112273808994027
2024-01-07,05366,LK Euskirchen,29,14.894633309536161
2024-01-07,05370,LK Heinsberg,36,13.93695849109196
2024-01-07,05374,LK Oberbergischer Kreis,28,10.308481302992037
2024-01-07,05378,LK Rheinisch-Bergischer Kreis,12,4.233864565728983
2024-01-07,05382,LK Rhein-Sieg-Kreis,81,13.483550068915921
2024-01-07,05512,SK Bottrop,28,23.868179454612097
2024-01-07,05513,SK Gelsenkirchen,74,28.447752243143707
2024-01-07,05515,SK Münster,35,11.016231630433756
2024-01-07,05554,LK Borken,65,17.39912522551943
2024-01-07,05558,LK Coesfeld,43,19.426072499909644
2024-01-07,05562,LK Recklinghausen,193,31.494726673096157
2024-01-07,05566,LK Steinfurt,26,5.775518908160364
2024-01-07,05570,LK Warendorf,30,10.784539284481767
2024-01-07,05711,SK Bielefeld,53,15.868168454081115
2024-01-07,05754,LK Gütersloh,34,9.286978563468304
2024-01-07,05758,LK Herford,12,4.787838889221378
2024-01-07,05762,LK Höxter,8,5.714530622740974
2024-01-07,05766,LK Lippe,29,8.377846662294779
2024-01-07,05770,LK Minden-Lübbecke,28,8.99702455545059
2024-01-07,05774,LK Paderborn,14,4.525179391040145
2024-01-07,05911,SK Bochum,49,13.482243335231853
2024-01-07,05913,SK Dortmund,189,32.205735006441145
2024-01-07,05914,SK Hagen,44,23.315828798227997
2024-01-07,05915,SK Hamm,12,6.6950088708867534
2024-01-07,05916,SK Herne,13,8.30029178718052
